Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
20,7,0.01,0.07,10000,10505.148984525991,-0.13640373905930325,0.08960089980332961,0.022641592258796236,5.971549535711174,0.04928042345137438,0.009912721934274612,0.05051489845259912,361.784348376,88,0.4318181818181818,1.4961312030893976
20,7,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,7,0.02,0.05,10000,10421.926612801995,-0.2199555455443067,0.08970846058679036,0.01637464152191067,6.884467808215702,0.04132682190245843,0.008306236341471667,0.04219266128019954,361.67658209999996,89,0.4606741573033708,1.3066161201447424
20,7,0.02,0.07,10000,10399.906547192004,-0.23958527003959512,0.06890958621161829,0.01762073117303855,6.11292265841394,0.03921172726598562,0.00787945527846369,0.039990654719200394,354.25338871,86,0.45348837209302323,1.3211365012599519
20,7,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,7,0.03,0.05,10000,10170.927504848009,-0.429895581825408,0.030821380762646233,0.005014171030807894,8.509172268526639,0.01694831299133147,0.003398115491590149,0.017092750484800853,354.4144690559999,88,0.45454545454545453,1.2428915413970782
20,7,0.03,0.07,10000,10403.165962283998,-0.15415191681755597,0.066638490429241,0.01679736447746291,6.583905000080731,0.03952508627746631,0.00794267305422641,0.040316596228399795,348.3730536180001,84,0.4523809523809524,1.3252290360409564
20,9,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,9,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,9,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,9,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,9,0.02,0.05,10000,10372.453929860003,-0.2748722010419057,0.07889999453088886,0.013865906369507566,7.145333430280306,0.03656853865529834,0.0073463700124064635,0.0372453929860003,360.68596204199997,89,0.4606741573033708,1.2880904223527407
20,9,0.02,0.07,10000,10276.682222918,-0.3359897593226765,0.04661080404486676,0.011209861026674532,6.467147223815681,0.02729237397961669,0.005477758715829489,0.027668222291799976,352.50982198600013,86,0.45348837209302323,1.2797019850532916
20,9,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,9,0.03,0.05,10000,10126.701767914012,-0.46327694549726295,0.021678467150057983,0.003427769844354651,8.753632453998332,0.012590581718754344,0.0025232945988056224,0.012670176791401172,353.3235689900001,88,0.45454545454545453,1.2271952294896218
20,9,0.03,0.07,10000,10275.625202347997,-0.23175720480624773,0.04406074096593073,0.01062179377794874,6.891204805552015,0.027189512480996478,0.005457057509418873,0.02756252023479974,346.64925355599996,84,0.4523809523809524,1.282686557797591
20,11,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,11,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,11,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,11,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,11,0.02,0.05,10000,10367.85224851999,-0.2532879325486854,0.07731978597917186,0.012922754882762977,7.556918692250848,0.0361247957928792,0.007256902424167823,0.03678522485199901,361.22097538199995,89,0.4606741573033708,1.2842082903427214
20,11,0.02,0.07,10000,10287.257425235992,-0.32742748352687256,0.04809517289794911,0.010998316294996292,6.8478538004084495,0.0283208931672026,0.005684774939210728,0.028725742523599183,353.1812886680001,86,0.45348837209302323,1.281352702091957
20,11,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,11,0.03,0.05,10000,10139.707992698008,-0.41330748872541406,0.024327810989824037,0.003734194366199471,9.006857104036742,0.013874107190034618,0.0027808849333728525,0.013970799269800773,354.0474022059999,88,0.45454545454545453,1.2311353753276157
20,11,0.03,0.07,10000,10324.874734459998,-0.1956391907420579,0.05269641995851331,0.012378472423210876,7.065816292181345,0.03197091352376418,0.006419780502982522,0.03248747344599979,347.52311344399993,84,0.4523809523809524,1.2976412363860221
20,13,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,13,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,13,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,13,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,13,0.02,0.05,10000,10367.85224851999,-0.2532879325486854,0.07731978597917186,0.012922754882762977,7.556918692250848,0.0361247957928792,0.007256902424167823,0.03678522485199901,361.22097538199995,89,0.4606741573033708,1.2842082903427214
20,13,0.02,0.07,10000,10297.436843577994,-0.3257927597056263,0.049981955948382915,0.011496655379521182,6.80517341768744,0.0293099211351522,0.005883882726802902,0.02974368435779943,353.140205326,86,0.45348837209302323,1.2848387567878288
20,13,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,13,0.03,0.05,10000,10111.1141917,-0.42033673841927216,0.018115886237617885,0.0027225832647874287,9.26882868835041,0.01105014086016507,0.0022142313533898045,0.011111419170000044,353.58328220600015,88,0.45454545454545453,1.2208049782513466
20,13,0.03,0.07,10000,10292.685513135992,-0.21480185844478514,0.047134116169905524,0.010619695636248695,7.350985020255414,0.028848405613872287,0.00579096706758739,0.029268551313599164,346.817336768,84,0.4523809523809524,1.2866713798958405
20,15,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,15,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,15,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,15,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,15,0.02,0.05,10000,10367.85224851999,-0.2532879325486854,0.07731978597917186,0.012922754882762977,7.556918692250848,0.0361247957928792,0.007256902424167823,0.03678522485199901,361.22097538199995,89,0.4606741573033708,1.2842082903427214
20,15,0.02,0.07,10000,10308.304491281986,-0.3096426095096787,0.05198947706612037,0.011885567916932276,6.844194935458981,0.03036473867702383,0.006096278490876281,0.030830449128198597,353.455745622,86,0.45348837209302323,1.288238300426447
20,15,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,15,0.03,0.05,10000,10111.1141917,-0.42033673841927216,0.018115886237617885,0.0027225832647874287,9.26882868835041,0.01105014086016507,0.0022142313533898045,0.011111419170000044,353.58328220600015,88,0.45454545454545453,1.2208049782513466
20,15,0.03,0.07,10000,10303.207461507991,-0.20757434700831176,0.04862247977351652,0.011069206543334178,7.325214442877938,0.029870157795274997,0.005996685177432123,0.030320746150799095,347.361910396,84,0.4523809523809524,1.2898001013861913
20,17,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,17,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,17,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,17,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,17,0.02,0.05,10000,10367.85224851999,-0.2532879325486854,0.07731978597917186,0.012922754882762977,7.556918692250848,0.0361247957928792,0.007256902424167823,0.03678522485199901,361.22097538199995,89,0.4606741573033708,1.2842082903427214
20,17,0.02,0.07,10000,10308.304491281986,-0.3096426095096787,0.05198947706612037,0.011885567916932276,6.844194935458981,0.03036473867702383,0.006096278490876281,0.030830449128198597,353.455745622,86,0.45348837209302323,1.288238300426447
20,17,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,17,0.03,0.05,10000,10111.1141917,-0.42033673841927216,0.018115886237617885,0.0027225832647874287,9.26882868835041,0.01105014086016507,0.0022142313533898045,0.011111419170000044,353.58328220600015,88,0.45454545454545453,1.2208049782513466
20,17,0.03,0.07,10000,10303.207461507991,-0.20757434700831176,0.04862247977351652,0.011069206543334178,7.325214442877938,0.029870157795274997,0.005996685177432123,0.030320746150799095,347.361910396,84,0.4523809523809524,1.2898001013861913
20,19,0.01,0.03,10000,11190.33608440799,0.3682779204487034,0.24665979491761955,0.06023088552323138,4.734526504995766,0.11246546323158017,0.02276624207297333,0.11903360844079908,414.7078455920001,96,0.5,1.4274750794711977
20,19,0.01,0.05,10000,10477.089782529996,-0.1613907506915236,0.10213588297229986,0.0172292806050873,7.280877460764354,0.046605854828467096,0.009372221363460437,0.04770897825299962,368.60350837199985,91,0.43956043956043955,1.4561952548550137
20,19,0.01,0.07,10000,10453.574274585993,-0.1966580703340598,0.08008618318456932,0.01871273832214928,6.458383137972709,0.04435886278139872,0.008918352871118094,0.04535742745859934,361.00908831600003,88,0.4318181818181818,1.4735351671015058
20,19,0.02,0.03,10000,11083.349056624003,0.3004852626220037,0.2157302806577615,0.05474025091499271,4.840688878211965,0.10285880408146872,0.02080149748434936,0.10833490566240034,406.79819937600007,94,0.5212765957446809,1.2526720161901406
20,19,0.02,0.05,10000,10367.85224851999,-0.2532879325486854,0.07731978597917186,0.012922754882762977,7.556918692250848,0.0361247957928792,0.007256902424167823,0.03678522485199901,361.22097538199995,89,0.4606741573033708,1.2842082903427214
20,19,0.02,0.07,10000,10308.304491281986,-0.3096426095096787,0.05198947706612037,0.011885567916932276,6.844194935458981,0.03036473867702383,0.006096278490876281,0.030830449128198597,353.455745622,86,0.45348837209302323,1.288238300426447
20,19,0.03,0.03,10000,10783.149178582016,0.12052129051551722,0.141302134138674,0.03144233374757715,6.123085664858812,0.07539956141855887,0.015206347614824122,0.07831491785820162,395.7748064180001,93,0.5053763440860215,1.218187684190603
20,19,0.03,0.05,10000,10111.1141917,-0.42033673841927216,0.018115886237617885,0.0027225832647874287,9.26882868835041,0.01105014086016507,0.0022142313533898045,0.011111419170000044,353.58328220600015,88,0.45454545454545453,1.2208049782513466
20,19,0.03,0.07,10000,10303.207461507991,-0.20757434700831176,0.04862247977351652,0.011069206543334178,7.325214442877938,0.029870157795274997,0.005996685177432123,0.030320746150799095,347.361910396,84,0.4523809523809524,1.2898001013861913
25,5,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,5,0.01,0.05,10000,10778.780197982,0.11655393735292999,0.18030108625151536,0.04972430139655359,4.9563426239607855,0.07499431190832173,0.015124003224148513,0.07787801979819997,313.9432569159998,77,0.4935064935064935,1.3414868333103955
25,5,0.01,0.07,10000,10652.935168871989,0.04151300805491582,0.12501166091393973,0.04296305456264213,4.964643554246687,0.06325036390092266,0.012740599084608723,0.0652935168871989,303.949375028,74,0.4864864864864865,1.2904628536501037
25,5,0.02,0.03,10000,11154.764546641996,0.28594088968910963,0.253665468639258,0.07560594391035654,4.433751595826278,0.10928162723980497,0.022114668428892346,0.11547645466419963,344.33214035800006,80,0.575,1.107373850378206
25,5,0.02,0.05,10000,10693.500067516003,0.056366724071978826,0.1628906527328012,0.044333218131915986,5.020318854341372,0.06705099356335226,0.013511314038461703,0.06935000675160027,308.6114983839999,76,0.5263157894736842,1.1273682926745388
25,5,0.02,0.07,10000,10546.178714406005,-0.03815968986296337,0.10747790464052533,0.03672807479691118,4.919874438699365,0.05317849414986281,0.010700997022549242,0.05461787144060054,298.73285849400014,73,0.5205479452054794,1.0780660116488705
25,5,0.03,0.03,10000,10918.605941974007,0.18031150384802222,0.18281253091956243,0.05127273945366105,5.270557783180948,0.08788320818196403,0.01774622825706221,0.09186059419740068,337.873987026,79,0.569620253164557,1.0283625489573935
25,5,0.03,0.05,10000,10565.91978790601,-0.01103167227166969,0.1198369055214311,0.026252999691838433,7.003079772978631,0.055048614190397444,0.011079394536403065,0.05659197879060102,304.83498499399997,75,0.5333333333333333,1.0404983679982378
25,5,0.03,0.07,10000,10567.739938204004,-0.016080293878004095,0.10524782951652069,0.03080806050968761,6.244289068686745,0.05522086550191494,0.01111425475406229,0.056773993820400395,294.5905496960001,71,0.5352112676056338,1.0174275876485288
25,7,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,7,0.01,0.05,10000,10557.821023286006,-0.03496396808881416,0.13384714423903854,0.03546343139985173,5.080912317079591,0.054281821500673205,0.010924225627325835,0.05578210232860056,307.9711636139998,76,0.47368421052631576,1.34271882432517
25,7,0.01,0.07,10000,10504.598945994,-0.09757443003246301,0.09994552805056944,0.03281767119508064,5.089990085385771,0.04922806313425521,0.009902137719446862,0.050459894599399924,298.86773490799993,73,0.4657534246575342,1.3338129013410442
25,7,0.02,0.03,10000,11153.165354641995,0.2849940235145514,0.2518479278863015,0.07549257226175808,4.434392481986567,0.10913825293212,0.02208533657359544,0.11531653546419948,344.3353323580001,80,0.5625,1.1647063988102022
25,7,0.02,0.05,10000,10473.061794140001,-0.07979935741828341,0.11421104843724282,0.030091222225134814,5.13999738627667,0.04622132410801995,0.009294535770019544,0.047306179414000143,302.58250376200004,75,0.49333333333333335,1.1936846926932971
25,7,0.02,0.07,10000,10444.498451862004,-0.12606078406619,0.08689785518898074,0.02938386166175444,5.046817097194383,0.043490282849327405,0.008742963660847954,0.0444498451862004,293.9892570400001,72,0.4861111111111111,1.1953724361360256
25,7,0.03,0.03,10000,10915.918335636003,0.17891618942177095,0.18127683387140192,0.051113990295676086,5.271522978106402,0.08763702866209855,0.01769608003587986,0.09159183356360026,337.725592364,79,0.5569620253164557,1.0818054170377425
25,7,0.03,0.05,10000,10299.223422338011,-0.1845354649027558,0.06524584377440378,0.013806072370479955,7.102695592275292,0.02948340350961794,0.005918811679028259,0.0299223422338011,297.546270566,74,0.4864864864864865,1.1497584677301373
25,7,0.03,0.07,10000,10420.844323448,-0.11807319596112044,0.0782866141180905,0.023905223683984764,6.0017264686733185,0.041222969170182255,0.008285276853104824,0.042084432344800006,289.0724084540001,70,0.4857142857142857,1.1840863499765981
25,9,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,9,0.01,0.05,10000,10505.506112347999,-0.07347694644166258,0.12087787915630716,0.029369903205777145,5.558400856764469,0.04931441837636801,0.009919593792937954,0.05055061123479991,307.21818355399984,76,0.47368421052631576,1.3148092278989543
25,9,0.01,0.07,10000,10455.002176049995,-0.14159461055893915,0.08981499306042517,0.026929212903614524,5.582925046462997,0.04449544802139273,0.00894593581015232,0.04550021760499949,298.50453485199995,73,0.4657534246575342,1.3101236471703006
25,9,0.02,0.03,10000,11185.556606676008,0.30284474814369794,0.2608611514165292,0.0779892586622959,4.409547248163531,0.11203826438229593,0.02267879149134177,0.11855566066760075,345.30725932400003,80,0.575,1.1166030849847994
25,9,0.02,0.05,10000,10434.681271866008,-0.10415550441478326,0.10588305076311318,0.02668493205216864,5.3286393764838405,0.042549902925465365,0.008553110511441595,0.04346812718660076,301.589717036,75,0.49333333333333335,1.177110812953369
25,9,0.02,0.07,10000,10337.448832919996,-0.21423489776867632,0.06663858136258939,0.021292104919078233,5.258634682353397,0.03318801768644022,0.0066649884965063405,0.033744883291999574,293.00223698200006,72,0.4861111111111111,1.1564083497149895
25,9,0.03,0.03,10000,10937.351313674002,0.18985692020685252,0.18509687501626415,0.051687733644491786,5.333312753417575,0.08959856441890848,0.01809572505124371,0.0937351313674002,338.71579932599997,79,0.569620253164557,1.0328317745639903
25,9,0.03,0.05,10000,10286.023627954004,-0.19053266133553123,0.06240331136946014,0.012833214473677461,7.29511138632973,0.028200951454426998,0.0056606313563367355,0.028602362795400404,297.2093169499999,74,0.4864864864864865,1.144274815981708
25,9,0.03,0.07,10000,10325.677839724005,-0.17851658072757765,0.06008456069824508,0.017722898070548214,6.206700902075156,0.03204869403462718,0.006435449029125041,0.0325677839724005,288.10422818,70,0.4857142857142857,1.150458184852059
25,11,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,11,0.01,0.05,10000,10505.506112347999,-0.07347694644166258,0.12087787915630716,0.029369903205777145,5.558400856764469,0.04931441837636801,0.009919593792937954,0.05055061123479991,307.21818355399984,76,0.47368421052631576,1.3148092278989543
25,11,0.01,0.07,10000,10455.002176049995,-0.14159461055893915,0.08981499306042517,0.026929212903614524,5.582925046462997,0.04449544802139273,0.00894593581015232,0.04550021760499949,298.50453485199995,73,0.4657534246575342,1.3101236471703006
25,11,0.02,0.03,10000,11185.556606676008,0.30284474814369794,0.2608611514165292,0.0779892586622959,4.409547248163531,0.11203826438229593,0.02267879149134177,0.11855566066760075,345.30725932400003,80,0.575,1.1166030849847994
25,11,0.02,0.05,10000,10418.945854064015,-0.11229374954290218,0.10112849688684003,0.023829588640933753,5.741492428482811,0.04104077257673617,0.008248507112174081,0.04189458540640153,302.24506383799996,75,0.5066666666666667,1.106496817730523
25,11,0.02,0.07,10000,10342.766274768008,-0.20606900825208913,0.06748298234034873,0.01969692017514175,5.766211314618387,0.03370227171498959,0.006768612371631966,0.03427662747680078,293.44705513400004,72,0.5,1.092845651153453
25,11,0.03,0.03,10000,10937.351313674002,0.18985692020685252,0.18509687501626415,0.051687733644491786,5.333312753417575,0.08959856441890848,0.01809572505124371,0.0937351313674002,338.71579932599997,79,0.569620253164557,1.0328317745639903
25,11,0.03,0.05,10000,10291.763980578005,-0.18194617410091798,0.06433238858184313,0.012619606895024183,7.564884352285073,0.028758868844003183,0.005772941868395088,0.02917639805780054,298.1389503259999,74,0.5135135135135135,1.0265589726723352
25,11,0.03,0.07,10000,10366.329651023998,-0.14660073965265238,0.06839667501487404,0.019190253253271426,6.482546695923825,0.03597792744706195,0.007227292528113687,0.036632965102399793,288.803654878,70,0.5142857142857142,1.0363933850376397
25,13,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,13,0.01,0.05,10000,10505.506112347999,-0.07347694644166258,0.12087787915630716,0.029369903205777145,5.558400856764469,0.04931441837636801,0.009919593792937954,0.05055061123479991,307.21818355399984,76,0.47368421052631576,1.3148092278989543
25,13,0.01,0.07,10000,10455.002176049995,-0.14159461055893915,0.08981499306042517,0.026929212903614524,5.582925046462997,0.04449544802139273,0.00894593581015232,0.04550021760499949,298.50453485199995,73,0.4657534246575342,1.3101236471703006
25,13,0.02,0.03,10000,11185.556606676008,0.30284474814369794,0.2608611514165292,0.0779892586622959,4.409547248163531,0.11203826438229593,0.02267879149134177,0.11855566066760075,345.30725932400003,80,0.575,1.1166030849847994
25,13,0.02,0.05,10000,10367.571216230002,-0.14286796723713716,0.09049705270683853,0.02099689110226935,5.720055770495718,0.03609768930137367,0.007251437461575645,0.03675712162300024,299.9662906719999,75,0.49333333333333335,1.1477871079774653
25,13,0.02,0.07,10000,10281.846334285998,-0.2540519093624331,0.05520719557661065,0.015999551139160535,5.778502288178946,0.027794755408544626,0.005578870713676474,0.028184633428599774,291.5933306179999,72,0.4861111111111111,1.1338978269058522
25,13,0.03,0.03,10000,10937.351313674002,0.18985692020685252,0.18509687501626415,0.051687733644491786,5.333312753417575,0.08959856441890848,0.01809572505124371,0.0937351313674002,338.71579932599997,79,0.569620253164557,1.0328317745639903
25,13,0.03,0.05,10000,10235.94958055401,-0.21152404972863323,0.05171276149689046,0.009892864334339316,7.85296939864612,0.023320899593242017,0.004678796133562335,0.023594958055401002,292.71021034999995,73,0.4931506849315068,1.093458206438315
25,13,0.03,0.07,10000,10322.124409318003,-0.16841424237954136,0.0606347158204825,0.016277941976613367,6.76644584905516,0.03170449949050822,0.0063661144700695674,0.0322124409318003,284.056171586,69,0.4927536231884058,1.1146497495966228
25,15,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,15,0.01,0.05,10000,10505.506112347999,-0.07347694644166258,0.12087787915630716,0.029369903205777145,5.558400856764469,0.04931441837636801,0.009919593792937954,0.05055061123479991,307.21818355399984,76,0.47368421052631576,1.3148092278989543
25,15,0.01,0.07,10000,10455.002176049995,-0.14159461055893915,0.08981499306042517,0.026929212903614524,5.582925046462997,0.04449544802139273,0.00894593581015232,0.04550021760499949,298.50453485199995,73,0.4657534246575342,1.3101236471703006
25,15,0.02,0.03,10000,11185.556606676008,0.30284474814369794,0.2608611514165292,0.0779892586622959,4.409547248163531,0.11203826438229593,0.02267879149134177,0.11855566066760075,345.30725932400003,80,0.575,1.1166030849847994
25,15,0.02,0.05,10000,10367.571216230002,-0.14286796723713716,0.09049705270683853,0.02099689110226935,5.720055770495718,0.03609768930137367,0.007251437461575645,0.03675712162300024,299.9662906719999,75,0.49333333333333335,1.1477871079774653
25,15,0.02,0.07,10000,10281.846334285998,-0.2540519093624331,0.05520719557661065,0.015999551139160535,5.778502288178946,0.027794755408544626,0.005578870713676474,0.028184633428599774,291.5933306179999,72,0.4861111111111111,1.1338978269058522
25,15,0.03,0.03,10000,10937.351313674002,0.18985692020685252,0.18509687501626415,0.051687733644491786,5.333312753417575,0.08959856441890848,0.01809572505124371,0.0937351313674002,338.71579932599997,79,0.569620253164557,1.0328317745639903
25,15,0.03,0.05,10000,10231.001408220007,-0.21445732133343354,0.05064438225199754,0.009683613194016342,7.8470460098940995,0.02283737154520756,0.004581565592472227,0.023100140822000684,292.498383684,73,0.4931506849315068,1.0915397679235463
25,15,0.03,0.07,10000,10316.062615318006,-0.17203562141253564,0.05949685026620753,0.01594619899347191,6.769927682396038,0.031117064735015475,0.00624779262814027,0.03160626153180056,283.934631586,69,0.4927536231884058,1.1124566428074352
25,17,0.01,0.03,10000,11225.356005892008,0.3462545175109834,0.2746358410772204,0.0814636966666425,4.309916908641155,0.11559005557829771,0.02340609531471347,0.12253560058920084,349.61459210800007,81,0.5432098765432098,1.3107864397716373
25,17,0.01,0.05,10000,10505.506112347999,-0.07347694644166258,0.12087787915630716,0.029369903205777145,5.558400856764469,0.04931441837636801,0.009919593792937954,0.05055061123479991,307.21818355399984,76,0.47368421052631576,1.3148092278989543
25,17,0.01,0.07,10000,10455.002176049995,-0.14159461055893915,0.08981499306042517,0.026929212903614524,5.582925046462997,0.04449544802139273,0.00894593581015232,0.04550021760499949,298.50453485199995,73,0.4657534246575342,1.3101236471703006
25,17,0.02,0.03,10000,11185.556606676008,0.30284474814369794,0.2608611514165292,0.0779892586622959,4.409547248163531,0.11203826438229593,0.02267879149134177,0.11855566066760075,345.30725932400003,80,0.575,1.1166030849847994
25,17,0.02,0.05,10000,10367.571216230002,-0.14286796723713716,0.09049705270683853,0.02099689110226935,5.720055770495718,0.03609768930137367,0.007251437461575645,0.03675712162300024,299.9662906719999,75,0.49333333333333335,1.1477871079774653
25,17,0.02,0.07,10000,10281.846334285998,-0.2540519093624331,0.05520719557661065,0.015999551139160535,5.778502288178946,0.027794755408544626,0.005578870713676474,0.028184633428599774,291.5933306179999,72,0.4861111111111111,1.1338978269058522
25,17,0.03,0.03,10000,10937.351313674002,0.18985692020685252,0.18509687501626415,0.051687733644491786,5.333312753417575,0.08959856441890848,0.01809572505124371,0.0937351313674002,338.71579932599997,79,0.569620253164557,1.0328317745639903
25,17,0.03,0.05,10000,10231.001408220007,-0.21445732133343354,0.05064438225199754,0.009683613194016342,7.8470460098940995,0.02283737154520756,0.004581565592472227,0.023100140822000684,292.498383684,73,0.4931506849315068,1.0915397679235463
