up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
6,20,0.1,10000,9708.386432304,-1.8715130532717383,-2.0042576568427344,-0.22113328224154144,5.696244321097531,-0.029595000369376807,-0.005906190897701979,-0.029161356769600025,22.593639696000004,6,0.3333333333333333,0.7658100261482055
6,21,0.01,10000,9978.758141246002,-3.5735751453119953,-0.1483407369551523,-0.06847923600852922,0.8801001993599857,-0.002126445158207787,-0.00042553626446363834,-0.0021241858753997802,35.471979754,9,0.5555555555555556,0.637110581081944
6,21,0.02,10000,9994.576382363997,-2.76412804354016,-0.05250581628310393,-0.0142474900724178,1.1334319691445085,-0.0005425088949428857,-0.00010858206445001523,-0.0005423617636002746,35.503679636,9,0.6666666666666666,0.4746342620095894
6,21,0.03,10000,9980.893863242,-4.4168513078352545,-0.15689650177383702,-0.05191881686748695,1.0689985394066877,-0.0019124412263087829,-0.0003827187929461535,-0.0019106136758000503,35.476259758000005,9,0.5555555555555556,0.7117794628967961
6,21,0.04,10000,9986.213245158,-1.5028774546971615,-0.17918819758381307,-0.02133823999193432,1.9789469147800658,-0.001379626731653595,-0.00027610638425369763,-0.0013786754841999937,35.486919842,9,0.5555555555555556,0.7535256015846441
6,21,0.05,10000,10005.334908192,-1.3451049737126017,0.09665408364149419,0.005438982774453684,1.9514794483300084,0.0005333485635654491,0.00010676013691573964,0.0005334908192000512,35.525239807999995,9,0.5555555555555556,0.8168419920774401
6,21,0.06,10000,10032.915310428003,-0.9516625725259249,0.23481485790782172,0.043383091354865365,2.256954191111714,0.0032861258122392286,0.0006579635471363207,0.0032915310428003066,31.684719572,8,0.625,0.6837813750438295
6,21,0.07,10000,9860.449468383998,-1.641246812844224,-1.565337194109798,-0.1125205639885122,4.57933417719441,-0.014053340389664416,-0.002808948040820622,-0.013955053161600154,26.995569615999997,7,0.42857142857142855,0.8150230171392183
6,21,0.08,10000,9854.496475229998,-1.5113944663025092,-2.8037184318128827,-0.11316924172556032,4.7534895074884655,-0.014657247024960221,-0.0029294784794262263,-0.01455035247700016,26.983639769999996,7,0.42857142857142855,0.81798472223986
6,21,0.09,10000,9873.298691438,-1.2335142922095337,-4.106648716368657,-0.09513216329147543,4.951529791117832,-0.012751081460865942,-0.002548987680748877,-0.012670130856200012,27.021319562000006,7,0.42857142857142855,0.9070671259968277
6,21,0.1,10000,9708.386432304,-1.8715130532717383,-2.0042576568427344,-0.22113328224154144,5.696244321097531,-0.029595000369376807,-0.005906190897701979,-0.029161356769600025,22.593639696000004,6,0.3333333333333333,0.7658100261482055
7,3,0.01,10000,10032.552913706004,-0.8648059196880085,0.021477320049953518,0.002924339019502278,2.9669841084289588,0.0032500043803352736,0.0006507287917020489,0.0032552913706003894,329.624987294,83,0.5060240963855421,1.0068683450444038
7,3,0.02,10000,10453.836866025991,-0.35648927993493895,0.2702056672248117,0.06060854557537635,2.248564922462192,0.04438398224150277,0.008923425606703785,0.045383686602599116,330.05620097399986,81,0.5925925925925926,0.9727083584530992
7,3,0.03,10000,9826.027978802007,-1.3924702548623853,-0.10407127150112194,-0.010527664849395628,5.960634275525587,-0.017550311826240426,-0.003506687501438662,-0.017397202119799296,292.59144019799993,74,0.527027027027027,0.805620408830713
7,3,0.04,10000,9346.531125927992,-1.1241378063417184,-0.4561222674116015,-0.024892193263143236,10.371892321109776,-0.06757982110647827,-0.013435625004044391,-0.06534688740720085,262.57838007199996,67,0.44776119402985076,0.8391960232449638
7,3,0.05,10000,9032.375363972007,-1.7330958280003281,-0.849516222835483,-0.03307088337304983,12.265121260942061,-0.10176970766879688,-0.020164039218926032,-0.09676246360279929,245.38826802800003,64,0.40625,0.845873852546254
7,3,0.06,10000,8692.616095583997,-1.529389110245055,-1.1030690875484623,-0.04652932610934059,14.756854450606292,-0.14011115234970525,-0.027654891850259884,-0.13073839044160032,193.34625041599995,52,0.38461538461538464,0.7357190982537614
7,3,0.07,10000,8863.458230610002,-1.2148505453177518,-1.0876584397392144,-0.050057273568045055,13.379251510814099,-0.12064808504994774,-0.023859533871124758,-0.1136541769389998,173.51890838999998,46,0.391304347826087,0.7857363603972293
7,3,0.08,10000,8791.841131018005,-1.578417299209403,-1.2550773482070032,-0.05686580586524651,14.100381841035501,-0.12876094577641184,-0.025443363922313358,-0.12081588689819946,155.04940198199998,41,0.3902439024390244,0.7352643285552977
7,3,0.09,10000,9310.760247864007,-2.301922124802062,-0.9169468907624334,-0.057100606735276525,9.377298635413256,-0.07141434576252952,-0.014192536534902421,-0.06892397521359926,123.90790813599999,33,0.42424242424242425,0.8405650284290503
7,3,0.1,10000,9084.015298450004,-2.3405211383193216,-1.3043735746760985,-0.06730766571492873,11.582219126867482,-0.09606878464272824,-0.019045319816239397,-0.09159847015499963,113.93933255,31,0.3870967741935484,0.8325450118331449
7,4,0.01,10000,9982.171456581997,-0.9834501133996753,-0.019525711534480353,-0.0038472772893277268,2.7842923903522183,-0.0017844455181073784,-0.00035710879538799643,-0.001782854341800339,188.65321041799996,48,0.5625,0.7554573537689355
7,4,0.02,10000,10164.525803396004,-0.6621823062003772,0.21072258796213655,0.042264335908154295,2.120547012818115,0.01631870306167383,0.0032716732182952323,0.016452580339600353,179.063660604,45,0.5555555555555556,1.004618904774316
7,4,0.03,10000,9983.875909408005,-1.5320686262518668,-0.024404925116719184,-0.004992987149287018,2.427775822710949,-0.0016137103897260962,-0.00032294626752655913,-0.00161240905919949,170.008650592,43,0.4883720930232558,1.029006429311774
7,4,0.04,10000,9722.377175643995,-1.519517469077141,-0.27123394615431984,-0.035842107087830234,4.819879775894584,-0.02815493902746649,-0.005619610973088749,-0.027762282435600538,165.39735035599995,42,0.4523809523809524,0.9280807508481281
7,4,0.05,10000,9875.029541303997,-0.8054158695169387,-0.10791593328631172,-0.013562282292577154,4.80223494182087,-0.012575790686879347,-0.0025139904997510646,-0.012497045869600333,151.94782069599998,39,0.48717948717948717,0.9270113097599326
7,4,0.06,10000,9838.024971399995,-0.9154418944843544,-0.1387275522908168,-0.018170599375727275,5.114743731590873,-0.016330116364310643,-0.003263281299256931,-0.01619750286000053,147.0955346,38,0.47368421052631576,0.9527089098267699
7,4,0.07,10000,9846.276079491996,-0.912358705593689,-0.13533920735551822,-0.01708888417826262,5.600011342322311,-0.015491772289616517,-0.003096012859638162,-0.015372392050800408,135.57423450800002,35,0.45714285714285713,1.0245823861194125
7,4,0.08,10000,9199.171892722,-1.880875293470678,-1.0222706124106897,-0.06829122540501191,10.31225570326193,-0.08347162465099574,-0.01656878728743131,-0.08008281072779992,111.10010027799999,30,0.3333333333333333,0.9805832851892269
7,4,0.09,10000,9152.779410774008,-1.6614486105000927,-1.1150999685589393,-0.07222085726748893,10.742157966937674,-0.08852749909224009,-0.017563494687969416,-0.08472205892259917,106.35246022599998,29,0.3448275862068966,0.9054909503090093
7,4,0.1,10000,9491.467910513999,-1.3800825336455727,-0.6660604101620992,-0.06748007532186077,7.811940934847038,-0.05219181261691804,-0.010392276749853315,-0.05085320894860015,91.49958048599999,25,0.36,1.1498386593579197
7,5,0.01,10000,10274.904173930003,-0.6054924079814115,0.5010364540584923,0.22623103858391605,1.3068609816936378,0.027119341206564583,0.005442935559995861,0.02749041739300028,91.40558107000001,23,0.7391304347826086,0.9240367152850557
7,5,0.02,10000,10283.969259966003,-0.4623907352691416,0.49556050488817793,0.1538208628083804,1.9818071909335857,0.02800120729252822,0.0056204252818590605,0.028396925996600295,91.550361034,23,0.6956521739130435,0.9346095406318837
7,5,0.03,10000,10220.514743942007,-0.5790173266376399,0.553410732835828,0.12542108147560344,1.8853363635676121,0.021811856848005715,0.004375380466784012,0.022051474394200705,91.78895305800002,23,0.6086956521739131,1.0187096666340254
7,5,0.04,10000,10068.620553874,-0.7281042176717669,0.20459932282033688,0.026346009414194148,2.8458934644671046,0.0068386186404137805,0.0013697473334075463,0.00686205538739996,87.87512912599999,22,0.5909090909090909,0.7867808311334794
7,5,0.05,10000,10178.694934057996,-0.50385380798436,0.5541272491617218,0.08530103550773127,2.4345376777672034,0.017711710898150688,0.0035514472927298474,0.017869493405799585,84.404760942,21,0.5714285714285714,1.0121772693780975
7,5,0.06,10000,9942.075272458002,-0.9091155097330712,-0.18188895751679185,-0.03195530462617906,2.6157792580268175,-0.005809314191706293,-0.0011621099108006013,-0.005792472754199844,75.854620542,19,0.42105263157894735,1.245364758322667
7,5,0.07,10000,9611.305646801999,-1.0825913131202052,-1.1970055226475529,-0.09485430622715547,5.941005186305207,-0.03964501588954939,-0.0079038996493246,-0.03886943531980014,71.217114198,18,0.3333333333333333,1.1296436511970631
7,5,0.08,10000,9365.771804829994,-1.3414489633540898,-2.9094736001095685,-0.1328363606633939,8.361043903117855,-0.0655233467372812,-0.01302945024991324,-0.06342281951700061,58.851034170000005,15,0.2,1.3146062509320293
7,5,0.09,10000,9047.912379895999,-1.564451479628558,-2.911860056363007,-0.14942322755794876,11.374248101022308,-0.10005103814665611,-0.019826910878354215,-0.0952087620104001,57.91243010400001,15,0.13333333333333333,1.2487125356913658
7,5,0.1,10000,9154.72912883,-1.5579024264944126,-3.013797429975841,-0.1658797206662968,11.286578820174013,-0.08831450254394999,-0.017521609436662287,-0.08452708711699998,46.17080017,12,0.16666666666666666,1.1153289771559907
7,6,0.01,10000,10107.306653135995,-2.224163614847258,0.5131091143993796,0.2724712565349147,0.6134527145009013,0.010673500306658125,0.0021386793325338443,0.010730665313599456,63.36318086399999,16,0.5625,1.5565717633028986
7,6,0.02,10000,10138.384236285996,-1.7915575557893533,0.5640657376199875,0.2779060987661472,0.7743580280750318,0.013743546938217529,0.0027546798128234816,0.013838423628599593,63.535520714,16,0.5625,1.566734654246927
7,6,0.03,10000,9938.953981647997,-1.866948818212649,-0.16850725074832687,-0.045131117819145375,2.1905917963932624,-0.006123311097576209,-0.0012248841619128374,-0.006104601835200265,63.726040352,16,0.4375,1.0527734105813482
7,6,0.04,10000,9797.099418373995,-1.7891504723486995,-0.5850518955797275,-0.08820253981535978,3.7035433756806544,-0.020498728844507985,-0.004094596306878605,-0.02029005816260051,63.726388625999995,16,0.4375,0.7627752202271234
7,6,0.05,10000,9935.226507375999,-1.209932241370883,-0.24391869113828907,-0.039237305483470396,2.9048279926365543,-0.00649841831950803,-0.0012998704137948275,-0.006477349262400094,60.38322062399999,15,0.4666666666666667,0.9862312499755134
7,6,0.06,10000,9854.131946733996,-1.7195218958339402,-0.6825709253977768,-0.07217469135764851,3.7381708092873387,-0.014694238792042015,-0.002936860991352668,-0.01458680532660037,55.607960266,14,0.35714285714285715,1.2805930565339365
7,6,0.07,10000,9670.213455053998,-1.7927909715918715,-1.0792255387594811,-0.13523794899356822,4.864053873363144,-0.03353470982686397,-0.006689792203048535,-0.03297865449460023,51.396379946,13,0.3076923076923077,1.104791292525418
7,6,0.08,10000,9483.373832758001,-2.3121635154850106,-1.9721723974272938,-0.18062866166892752,6.778367835116271,-0.05304495050933852,-0.010561250809489593,-0.05166261672419987,43.035980242,11,0.18181818181818182,1.1720376283490193
7,6,0.09,10000,9567.006264973998,-2.2304123590747063,-1.4506543595877184,-0.13726076962425532,7.467162488241781,-0.04426476144571627,-0.008820850024868918,-0.04329937350260025,43.073520026,11,0.2727272727272727,1.0087160591387574
7,6,0.1,10000,9257.298763544,-2.12807071399437,-3.3618709117574856,-0.19875003896785987,9.876256600989912,-0.07717279709208623,-0.015328128607399988,-0.07427012364559996,38.721120456,10,0.2,0.8348956613979225
7,7,0.01,10000,10006.161734354002,-3.5784870146243506,0.04813473711853269,0.012462284220980037,1.0686920247292584,0.0006159836784937425,0.00012330218963697186,0.0006161734354001965,43.348060646,11,0.7272727272727273,0.3963872762510248
7,7,0.02,10000,10064.064416506006,-2.40737717693717,0.4516421224755641,0.13140781605058693,1.1056864168612055,0.0063860076297636535,0.0012790332493090213,0.006406441650600573,43.70530049400001,11,0.7272727272727273,0.6055484891487016
7,7,0.03,10000,9981.479372522002,-2.14116432933881,-0.09222777268133954,-0.025290127406664354,1.9543473102583273,-0.001853779936565823,-0.00037098164110177387,-0.001852062747799755,39.960440477999995,10,0.6,0.6112048413276042
7,7,0.04,10000,10063.044530793999,-1.224827298456448,0.4591479790709246,0.06642728371014062,2.310179793628004,0.006284663147995169,0.0012587225145710014,0.0063044530793999005,40.105340205999994,10,0.6,0.828009438034576
7,7,0.05,10000,9994.682012854004,-1.096247390371004,-0.04626858531769736,-0.00822627459674154,2.38205705666172,-0.0005319401696887005,-0.00010646686795110718,-0.0005317987145996085,40.447900145999995,10,0.5,0.9843890195366465
7,7,0.06,10000,9801.910369687997,-1.5720159714383055,-1.43652843590195,-0.15673398883543474,3.6199157877109993,-0.02000779063256208,-0.003996728225527498,-0.019808963031200257,35.759460312,9,0.3333333333333333,1.067767864623157
7,7,0.07,10000,9724.820709992002,-1.544667244126981,-3.273115963686993,-0.18329275285743235,4.338297559208763,-0.027903639650020354,-0.005569592584465044,-0.027517929000799815,35.699040008,9,0.3333333333333333,0.9389767404022504
7,7,0.08,10000,9574.582540897998,-2.091234615365125,-3.794483043378359,-0.2135854918643928,5.816169435278721,-0.0434731577396219,-0.008663788722634425,-0.04254174591020019,35.202230101999994,9,0.2222222222222222,1.0809784123803647
7,7,0.09,10000,9680.092358183996,-2.9467750466843805,-3.516993262558714,-0.1428092010489375,6.460780085116719,-0.03251365061636605,-0.006486764633135103,-0.031990764181600385,35.097419816,9,0.3333333333333333,0.9187796281121579
7,7,0.1,10000,9519.405707129998,-2.8607823003488106,-3.2685787235777197,-0.2059148655899369,7.625955127134102,-0.04925267186097711,-0.009809924142038115,-0.04805942928700024,30.73435987,8,0.25,0.9765552396272081
7,8,0.01,10000,10067.117710366003,-1.9362921668726107,0.8434475128638634,0.3359077069916184,0.711711563597787,0.006689347380421673,0.0013398288904296366,0.006711771036600294,27.542280634,7,0.7142857142857143,0.8082779367808909
7,8,0.02,10000,10104.656034514002,-1.5675522535438287,1.3173602691318596,0.47822620172913205,0.7794820179874881,0.010411218144539557,0.00208607033930514,0.010465603451400239,27.723880486,7,0.7142857142857143,1.0366240685214276
7,8,0.03,10000,10161.132897428002,-1.3304370152602376,2.017864969421295,0.8083209754327063,0.7087393767720157,0.015984848592359435,0.0032046329034838834,0.016113289742800223,27.837060572,7,0.7142857142857143,1.380173586832557
7,8,0.04,10000,10124.459819504002,-1.0865349271594784,0.7946279872728198,0.4190787937186472,1.052297537838035,0.012369167415234765,0.0024788657221113683,0.012445981950400165,28.030100496000003,7,0.7142857142857143,0.7760402760236044
7,8,0.05,10000,10154.230163496,-0.8872434725432516,1.7179245037636681,0.532596119403308,1.0242690402914552,0.015305290547844984,0.00306818672967271,0.01542301634960004,28.089760504,7,0.7142857142857143,0.8078759223999669
7,8,0.06,10000,10065.604024498001,-1.3407024682231838,0.9393191879620756,0.11653319776033319,1.9763723888010354,0.006538976666437882,0.0013096909876451099,0.006560402449800131,27.545900502000002,7,0.5714285714285714,1.012957608111824
7,8,0.07,10000,10040.564088730001,-1.2036990609284155,0.5109978965393692,0.05926602078218488,2.3407315325328715,0.00404820382772234,0.000810612216605235,0.004056408873000146,27.49572027,7,0.5714285714285714,0.8777787224775693
7,8,0.08,10000,9916.103718593999,-1.340157544560854,-1.314390507625678,-0.08234898824115418,3.778824995679149,-0.008425019154747419,-0.0016849211216882166,-0.008389628140600144,27.056160406,7,0.42857142857142855,0.9784448327325144
7,8,0.09,10000,9892.651752805996,-1.2716859281767985,-2.2714965952387884,-0.09525302363116366,4.17805448257342,-0.010792858646646438,-0.0021579545032725284,-0.010734824719400422,27.038020193999998,7,0.42857142857142855,0.9270769494228114
7,8,0.1,10000,9679.386775664,-1.8469151914271293,-2.6207351779019277,-0.25253472673423627,5.486696203972061,-0.03258654333371971,-0.006501260007630138,-0.03206132243360007,22.713240336000002,6,0.3333333333333333,0.7015384849219919
7,9,0.01,10000,9986.839609551998,-4.330557699094642,-0.18437927160458162,-0.07962596630906527,0.7030174447035741,-0.0013169057847097054,-0.00026355561875126833,-0.0013160390448001635,23.650380448,6,0.6666666666666666,0.39774020299536783
