Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
80,7,0.01,0.05,10000,10100.378920512007,-0.513101205553926,0.05576889612798139,0.011826784047591372,4.452661313430992,0.009987847031804442,0.0020011556828815284,0.010037892051200651,164.05109948799998,44,0.38636363636363635,1.7481101062245863
80,7,0.01,0.07,10000,10074.96787143401,-1.0184538087403754,0.02668712572641456,0.012140963621066014,3.108421417171438,0.007468825894064032,0.00149606964563837,0.007496787143400979,153.08213956600002,41,0.36585365853658536,1.8405843527060322
80,7,0.02,0.03,10000,10210.209638548005,-0.41107790179599074,0.09022523039077451,0.030337823594452685,3.6685160491692868,0.020803071640492714,0.004172600181592324,0.02102096385480054,166.30009945199993,44,0.4772727272727273,1.2874420434570673
80,7,0.02,0.05,10000,10166.667746724012,-0.4603132060309662,0.10214890702120952,0.023403893826049023,3.949162160242363,0.01652940818635363,0.003313986588491832,0.01666677467240115,157.072079276,42,0.40476190476190477,1.6892978796173563
80,7,0.02,0.07,10000,9813.942717594009,-0.9339404295648062,-0.09013298908916856,-0.02214692735438502,5.6028931810934415,-0.018780992148543646,-0.003752125028573015,-0.01860572824059909,152.407299406,41,0.36585365853658536,1.5049505132072343
80,7,0.03,0.03,10000,10189.649136404007,-0.43287185673487233,0.08157857081188723,0.026950075118962146,3.6993743591903843,0.01878732149901505,0.003767528141562379,0.018964913640400663,165.89067959599993,44,0.4772727272727273,1.2657164681474014
80,7,0.03,0.05,10000,10134.855990676013,-0.4795297430516173,0.08206895460770244,0.018447783932460583,3.988294971709302,0.013395477699545787,0.0026848211894682362,0.013485599067601288,156.773859324,42,0.40476190476190477,1.6435361403704676
80,7,0.03,0.07,10000,9782.13096154601,-0.9533277112707904,-0.10520773390265112,-0.02500176774220764,5.763684979838608,-0.022027742953208092,-0.0043993422529141684,-0.021786903845398956,152.10907945400004,41,0.36585365853658536,1.4707420903479953
80,9,0.01,0.03,10000,10157.555545162002,-0.6940667495300225,0.06417275907693552,0.02967990525551024,2.7514090304303354,0.015632724259819857,0.0031339287264006382,0.01575555451620021,167.86443983799995,45,0.4444444444444444,1.437456628409839
80,9,0.01,0.05,10000,9869.546121398012,-0.5443443671446517,-0.06020286535309153,-0.01214031212204653,6.7134653498267935,-0.013131226279989182,-0.002624880194784164,-0.013045387860198753,161.463899602,44,0.38636363636363635,1.419029626311433
80,9,0.01,0.07,10000,9836.473949306011,-0.860277922915033,-0.0653283017445702,-0.020835067733722398,5.355794309057897,-0.01648778463362181,-0.0032947365184442853,-0.01635260506939885,152.76607969399998,41,0.36585365853658536,1.5378652898164025
80,9,0.02,0.03,10000,10139.445041382003,-0.5202120182991838,0.058241325386668874,0.019824291980096807,3.6664628367296044,0.013848174024524346,0.002775679759249051,0.013944504138200317,165.67491961799993,44,0.4772727272727273,1.2234413363635879
80,9,0.02,0.05,10000,9858.43711446001,-0.5121280765145082,-0.06985976467522967,-0.013452145388894042,6.899019289711419,-0.014257444604425183,-0.0028496857201586122,-0.014156288553999002,154.28291954000002,42,0.40476190476190477,1.3154650167827158
80,9,0.02,0.07,10000,10039.673102528013,-0.35598663985893747,0.011366559784049856,0.0023137456006786733,6.353984245261793,0.003959461230303059,0.0007928353590945045,0.003967310252801326,148.446919472,40,0.375,1.7144186491948978
80,9,0.03,0.03,10000,10127.478151214003,-0.5315504531167344,0.053064620461178845,0.0178213140085183,3.6973002509758626,0.012667245726230538,0.002538678416793626,0.012747815121400344,163.87189978599997,44,0.4772727272727273,1.2112735680034568
80,9,0.03,0.05,10000,9758.11985541801,-0.5777081140890812,-0.11428829344603535,-0.02012821025160029,7.682969095548258,-0.024485348890630074,-0.004888969322477914,-0.024188014458198997,153.12019958200003,42,0.40476190476190477,1.2233018077728481
80,9,0.03,0.07,10000,9946.663721490013,-0.40837853815770336,-0.0336643565818185,-0.0062311752009636505,7.1367639789307225,-0.005347902423487637,-0.001069857326480585,-0.0053336278509987095,146.03631951,40,0.375,1.6063501331047978
80,11,0.01,0.03,10000,10141.116269110003,-0.7263499957700964,0.057425375413053176,0.026332861691118276,2.7558077123482203,0.01401298482104999,0.0028087602104775095,0.014111626911000348,167.69373988999996,45,0.4444444444444444,1.4153108163577957
80,11,0.01,0.05,10000,9784.95362838401,-0.5846520509420027,-0.09742999069957904,-0.01737107468302049,7.541974341568456,-0.02173923120843527,-0.004341846465959489,-0.021504637161599022,161.12639961600001,44,0.38636363636363635,1.326550278302674
80,11,0.01,0.07,10000,10016.530261314012,-0.43194377992467065,0.0013318643429161218,0.00029685373671350175,6.130653023404545,0.001651661387470216,0.0003306493066388578,0.0016530261314012024,147.069759686,40,0.375,1.6884265067764102
80,11,0.02,0.03,10000,10122.115215358006,-0.5502482435396039,0.0510421030232503,0.017279920366124614,3.6383691067668673,0.012137562400318446,0.0024323940896482372,0.012211521535800603,163.464759642,44,0.4772727272727273,1.2060581477082868
80,11,0.02,0.05,10000,9767.68898743401,-0.5700019251628765,-0.11456727078806789,-0.019577647818214812,7.589124037593031,-0.023505196635827046,-0.004693723164639754,-0.023231101256598958,154.101059566,42,0.40476190476190477,1.232712447688919
80,11,0.02,0.07,10000,9956.232853506013,-0.41009885663699985,-0.030242411349299007,-0.005425548151990941,7.042918920975494,-0.0043863205032605435,-0.0008775756001128452,-0.004376714649398673,147.017179494,40,0.375,1.6170958646670595
80,11,0.03,0.03,10000,10095.827970208007,-0.5740781161655298,0.03921246009587628,0.01286067650132793,3.7249731901803256,0.00953717325868921,0.0019107728955875918,0.009582797020800718,163.412079792,44,0.4772727272727273,1.1803485444631203
80,11,0.03,0.05,10000,9669.393107382008,-0.6384824840049497,-0.15944866045865666,-0.02452155808554284,8.55311769394723,-0.03361954585181969,-0.006706659144332529,-0.03306068926179923,152.62695961800003,42,0.40476190476190477,1.1529370448054395
80,11,0.03,0.07,10000,9857.93697345401,-0.46872339884347464,-0.07915879569757557,-0.01264770360634053,8.006912577329695,-0.014308178172765623,-0.0028598115038461127,-0.014206302654598948,145.543079546,40,0.375,1.5154635502597533
80,13,0.01,0.03,10000,10141.116269110003,-0.7263499957700964,0.057425375413053176,0.026332861691118276,2.7558077123482203,0.01401298482104999,0.0028087602104775095,0.014111626911000348,167.69373988999996,45,0.4444444444444444,1.4153108163577957
80,13,0.01,0.05,10000,9784.95362838401,-0.5846520509420027,-0.09742999069957904,-0.01737107468302049,7.541974341568456,-0.02173923120843527,-0.004341846465959489,-0.021504637161599022,161.12639961600001,44,0.38636363636363635,1.326550278302674
80,13,0.01,0.07,10000,10016.530261314012,-0.43194377992467065,0.0013318643429161218,0.00029685373671350175,6.130653023404545,0.001651661387470216,0.0003306493066388578,0.0016530261314012024,147.069759686,40,0.375,1.6884265067764102
80,13,0.02,0.03,10000,10122.115215358006,-0.5502482435396039,0.0510421030232503,0.017279920366124614,3.6383691067668673,0.012137562400318446,0.0024323940896482372,0.012211521535800603,163.464759642,44,0.4772727272727273,1.2060581477082868
80,13,0.02,0.05,10000,9788.668696264009,-0.5533604349445849,-0.10513647995872884,-0.018055006601390127,7.520194384531201,-0.021359631779878673,-0.004266193298785935,-0.021133130373599124,154.13131973600002,42,0.40476190476190477,1.2558226394507532
80,13,0.02,0.07,10000,9966.074882336012,-0.4035251752884275,-0.025443835747693565,-0.004588832997127216,6.98241163460294,-0.003398279382606499,-0.0006799644337266036,-0.0033925117663988202,147.02511966400002,40,0.375,1.628525145653501
80,13,0.03,0.03,10000,10082.722894216009,-0.5989970519653338,0.03325073960207789,0.0105634380175147,3.82767859710107,0.008238261565516566,0.001650321296111741,0.008272289421600907,163.017159784,44,0.4772727272727273,1.1679737548201388
80,13,0.03,0.05,10000,9653.491647390005,-0.6514152703954681,-0.16845040816593648,-0.025243593020565884,8.709064276356903,-0.03526541434230739,-0.007033830995696451,-0.03465083526099952,152.71829961,42,0.40476190476190477,1.1477346738632201
80,13,0.03,0.07,10000,9817.27748047601,-0.49529849368649037,-0.1004292900526088,-0.015411419919472629,8.272087062890778,-0.01844125138047819,-0.0036843757539692097,-0.018272251952398982,145.05245952400003,40,0.375,1.477944955521023
80,15,0.01,0.03,10000,10141.116269110003,-0.7263499957700964,0.057425375413053176,0.026332861691118276,2.7558077123482203,0.01401298482104999,0.0028087602104775095,0.014111626911000348,167.69373988999996,45,0.4444444444444444,1.4153108163577957
80,15,0.01,0.05,10000,9784.95362838401,-0.5846520509420027,-0.09742999069957904,-0.01737107468302049,7.541974341568456,-0.02173923120843527,-0.004341846465959489,-0.021504637161599022,161.12639961600001,44,0.38636363636363635,1.326550278302674
80,15,0.01,0.07,10000,10016.530261314012,-0.43194377992467065,0.0013318643429161218,0.00029685373671350175,6.130653023404545,0.001651661387470216,0.0003306493066388578,0.0016530261314012024,147.069759686,40,0.375,1.6884265067764102
80,15,0.02,0.03,10000,10122.115215358006,-0.5502482435396039,0.0510421030232503,0.017279920366124614,3.6383691067668673,0.012137562400318446,0.0024323940896482372,0.012211521535800603,163.464759642,44,0.4772727272727273,1.2060581477082868
80,15,0.02,0.05,10000,9788.668696264009,-0.5533604349445849,-0.10513647995872884,-0.018055006601390127,7.520194384531201,-0.021359631779878673,-0.004266193298785935,-0.021133130373599124,154.13131973600002,42,0.40476190476190477,1.2558226394507532
80,15,0.02,0.07,10000,9989.086213394012,-0.3871963494917992,-0.014070315673904713,-0.002524174663727598,6.961719507654053,-0.0010919746479606217,-0.00021854451224169328,-0.0010913786605988207,148.333759606,40,0.375,1.6544566451878508
80,15,0.03,0.03,10000,10082.722894216009,-0.5989970519653338,0.03325073960207789,0.0105634380175147,3.82767859710107,0.008238261565516566,0.001650321296111741,0.008272289421600907,163.017159784,44,0.4772727272727273,1.1679737548201388
80,15,0.03,0.05,10000,9653.491647390005,-0.6514152703954681,-0.16845040816593648,-0.025243593020565884,8.709064276356903,-0.03526541434230739,-0.007033830995696451,-0.03465083526099952,152.71829961,42,0.40476190476190477,1.1477346738632201
80,15,0.03,0.07,10000,9861.217042524007,-0.46649105104902233,-0.07863227271983747,-0.012472912020593589,7.974744741056111,-0.013975499691975679,-0.002793411179595989,-0.013878295747599259,145.672859476,40,0.375,1.523327152298359
80,17,0.01,0.03,10000,10141.116269110003,-0.7263499957700964,0.057425375413053176,0.026332861691118276,2.7558077123482203,0.01401298482104999,0.0028087602104775095,0.014111626911000348,167.69373988999996,45,0.4444444444444444,1.4153108163577957
80,17,0.01,0.05,10000,9784.95362838401,-0.5846520509420027,-0.09742999069957904,-0.01737107468302049,7.541974341568456,-0.02173923120843527,-0.004341846465959489,-0.021504637161599022,161.12639961600001,44,0.38636363636363635,1.326550278302674
80,17,0.01,0.07,10000,10016.530261314012,-0.43194377992467065,0.0013318643429161218,0.00029685373671350175,6.130653023404545,0.001651661387470216,0.0003306493066388578,0.0016530261314012024,147.069759686,40,0.375,1.6884265067764102
80,17,0.02,0.03,10000,10122.115215358006,-0.5502482435396039,0.0510421030232503,0.017279920366124614,3.6383691067668673,0.012137562400318446,0.0024323940896482372,0.012211521535800603,163.464759642,44,0.4772727272727273,1.2060581477082868
80,17,0.02,0.05,10000,9788.668696264009,-0.5533604349445849,-0.10513647995872884,-0.018055006601390127,7.520194384531201,-0.021359631779878673,-0.004266193298785935,-0.021133130373599124,154.13131973600002,42,0.40476190476190477,1.2558226394507532
80,17,0.02,0.07,10000,9989.086213394012,-0.3871963494917992,-0.014070315673904713,-0.002524174663727598,6.961719507654053,-0.0010919746479606217,-0.00021854451224169328,-0.0010913786605988207,148.333759606,40,0.375,1.6544566451878508
80,17,0.03,0.03,10000,10082.722894216009,-0.5989970519653338,0.03325073960207789,0.0105634380175147,3.82767859710107,0.008238261565516566,0.001650321296111741,0.008272289421600907,163.017159784,44,0.4772727272727273,1.1679737548201388
80,17,0.03,0.05,10000,9653.491647390005,-0.6514152703954681,-0.16845040816593648,-0.025243593020565884,8.709064276356903,-0.03526541434230739,-0.007033830995696451,-0.03465083526099952,152.71829961,42,0.40476190476190477,1.1477346738632201
80,17,0.03,0.07,10000,9861.217042524007,-0.46649105104902233,-0.07863227271983747,-0.012472912020593589,7.974744741056111,-0.013975499691975679,-0.002793411179595989,-0.013878295747599259,145.672859476,40,0.375,1.523327152298359
80,19,0.01,0.03,10000,10141.116269110003,-0.7263499957700964,0.057425375413053176,0.026332861691118276,2.7558077123482203,0.01401298482104999,0.0028087602104775095,0.014111626911000348,167.69373988999996,45,0.4444444444444444,1.4153108163577957
80,19,0.01,0.05,10000,9784.95362838401,-0.5846520509420027,-0.09742999069957904,-0.01737107468302049,7.541974341568456,-0.02173923120843527,-0.004341846465959489,-0.021504637161599022,161.12639961600001,44,0.38636363636363635,1.326550278302674
80,19,0.01,0.07,10000,10016.530261314012,-0.43194377992467065,0.0013318643429161218,0.00029685373671350175,6.130653023404545,0.001651661387470216,0.0003306493066388578,0.0016530261314012024,147.069759686,40,0.375,1.6884265067764102
80,19,0.02,0.03,10000,10122.115215358006,-0.5502482435396039,0.0510421030232503,0.017279920366124614,3.6383691067668673,0.012137562400318446,0.0024323940896482372,0.012211521535800603,163.464759642,44,0.4772727272727273,1.2060581477082868
80,19,0.02,0.05,10000,9788.668696264009,-0.5533604349445849,-0.10513647995872884,-0.018055006601390127,7.520194384531201,-0.021359631779878673,-0.004266193298785935,-0.021133130373599124,154.13131973600002,42,0.40476190476190477,1.2558226394507532
80,19,0.02,0.07,10000,9989.086213394012,-0.3871963494917992,-0.014070315673904713,-0.002524174663727598,6.961719507654053,-0.0010919746479606217,-0.00021854451224169328,-0.0010913786605988207,148.333759606,40,0.375,1.6544566451878508
80,19,0.03,0.03,10000,10082.722894216009,-0.5989970519653338,0.03325073960207789,0.0105634380175147,3.82767859710107,0.008238261565516566,0.001650321296111741,0.008272289421600907,163.017159784,44,0.4772727272727273,1.1679737548201388
80,19,0.03,0.05,10000,9653.491647390005,-0.6514152703954681,-0.16845040816593648,-0.025243593020565884,8.709064276356903,-0.03526541434230739,-0.007033830995696451,-0.03465083526099952,152.71829961,42,0.40476190476190477,1.1477346738632201
80,19,0.03,0.07,10000,9861.217042524007,-0.46649105104902233,-0.07863227271983747,-0.012472912020593589,7.974744741056111,-0.013975499691975679,-0.002793411179595989,-0.013878295747599259,145.672859476,40,0.375,1.523327152298359
85,5,0.01,0.03,10000,10180.224532231998,-0.6471182336512886,0.07577140735367566,0.03611363087113405,2.728989248716543,0.01786197409649108,0.0035816310716926874,0.018022453223199772,160.22541976799994,43,0.46511627906976744,1.3512836666373829
85,5,0.01,0.05,10000,10177.886303670004,-0.450097116033779,0.10435482951513148,0.026338712163869515,3.837915819605313,0.01763226431731536,0.003535489007971986,0.017788630367000405,156.74373932999998,42,0.42857142857142855,1.5834929885685791
85,5,0.01,0.07,10000,10070.478907562005,-0.8874772485420063,0.024983408729137613,0.010972748954905472,3.2853091583191363,0.007023170456828177,0.0014067382951389585,0.007047890756200468,149.231259438,40,0.4,1.5883367447059042
85,5,0.02,0.03,10000,10224.154855394005,-0.4267035786333305,0.10004367348030073,0.03638551934476602,3.432886796996428,0.02216795078953676,0.004446970230896394,0.02241548553940047,158.38495960599994,42,0.47619047619047616,1.3137890639706502
85,5,0.02,0.05,10000,10144.289809698006,-0.5014418258371317,0.06272939396494122,0.017187214350747826,4.777356504885162,0.014325873860743195,0.002871565595107642,0.014428980969800614,150.50013930199998,40,0.425,1.5247410949902331
85,5,0.02,0.07,10000,9879.379607594003,-0.8990731847826989,-0.06197798717548757,-0.016656928399122434,5.240852093139126,-0.012135375959460234,-0.0024260553314018082,-0.012062039240599733,144.600519406,39,0.38461538461538464,1.455966940992186
85,5,0.03,0.03,10000,10215.911431282006,-0.42725931080823387,0.09626621363371249,0.034172812403222855,3.512713344981097,0.02136135609035019,0.004284818297966568,0.021591143128200565,158.368439718,42,0.47619047619047616,1.3044654373954503
85,5,0.03,0.05,10000,10136.046385586007,-0.5026087778428573,0.05883224151970987,0.016096161230386444,4.781186338763893,0.01351292633496083,0.002708392966874322,0.01360463855860071,150.48361941399997,40,0.425,1.5137593121802306
85,5,0.03,0.07,10000,9871.136183482004,-0.8951653898791527,-0.06590115484990922,-0.017424435653341785,5.321329903159887,-0.012970131332725275,-0.002592719734057525,-0.01288638165179964,144.583999518,39,0.38461538461538464,1.4470643391589082
85,7,0.01,0.03,10000,10181.971007281996,-0.6437989310305815,0.076467622559987,0.0364888534750224,2.728527506090199,0.01803351503380218,0.003616090077952442,0.01819710072819962,160.22891971799996,43,0.46511627906976744,1.353579513657217
85,7,0.01,0.05,10000,10121.809027578003,-0.4888995056051868,0.07084758252918838,0.01586993338526637,4.279222311186637,0.012107312555836672,0.002426324606153015,0.012180902757800323,156.150959422,42,0.40476190476190477,1.6541694383157695
85,7,0.01,0.07,10000,10008.583151474008,-0.8672126410645432,-0.0025322563417306625,-0.0010926328579013477,3.9594030076125297,0.0008579470055939159,0.00017174043705060798,0.0008583151474007536,146.416839526,39,0.38461538461538464,1.6107459383524703
85,7,0.02,0.03,10000,10245.112790524001,-0.37009315256576353,0.10912680351239208,0.037509458225114256,3.6561491229934804,0.024215697960178164,0.004858752046875968,0.024511279052400095,158.42695947599998,42,0.5,1.2107704829916537
85,7,0.02,0.05,10000,10114.147832676008,-0.492532411029068,0.04851410975903553,0.013197718658373554,4.791390130644986,0.011350126194852022,0.0022744108344849635,0.011414783267600797,150.562019324,40,0.425,1.4845351975216237
85,7,0.02,0.07,10000,9849.237630572004,-0.8680010091961042,-0.07656980384701971,-0.019194569684104185,5.583597059419847,-0.015191038716892735,-0.003036002928483619,-0.01507623694279955,144.662399428,39,0.38461538461538464,1.4248472169646675
85,7,0.03,0.03,10000,10236.609938308002,-0.3718974656304104,0.10533825746998071,0.035367802588390285,3.7358612954008255,0.02338541109251134,0.004691769180406684,0.02366099383080018,158.40991969199996,42,0.5,1.2019821507733193
85,7,0.03,0.05,10000,10105.904408564009,-0.49310194007264607,0.04458917511824923,0.012109739042143979,4.795242507143813,0.010534754951458941,0.0021108492138652664,0.010590440856400892,150.545499436,40,0.425,1.4741802522834246
85,7,0.03,0.07,10000,9840.994206460005,-0.8631962886335588,-0.08056094622639959,-0.019882696010364388,5.66403356866765,-0.016028349791931504,-0.0032030753353160684,-0.015900579353999456,144.64587954,39,0.38461538461538464,1.4163693175481706
85,9,0.01,0.03,10000,10180.723532231998,-0.6461714107619543,0.07597083939917805,0.03622083897134646,2.728857304420944,0.017910989495824974,0.003591477125163812,0.018072353223199753,160.22641976799994,43,0.46511627906976744,1.3519388372024017
85,9,0.01,0.05,10000,9890.97622846401,-0.5257363539687141,-0.052479357282996755,-0.011062070127929013,6.539165771578332,-0.010962243589345395,-0.0021917846631103414,-0.010902377153599083,153.56375953600002,42,0.40476190476190477,1.3373210207034305
85,9,0.01,0.07,10000,9856.660317366008,-0.8256074656140522,-0.05983200768543629,-0.02002512148372985,5.19418822057746,-0.014437691961046833,-0.002885660364687114,-0.01433396826339922,145.25967963399998,39,0.38461538461538464,1.4396084951030872
85,9,0.02,0.03,10000,10174.348193357999,-0.47276001204793766,0.07610051268152843,0.026497841220660664,3.654109726532286,0.017284576661872306,0.003465652630162706,0.017434819335799875,157.80177964199999,42,0.5,1.1507715291141618
85,9,0.02,0.05,10000,9893.951588436008,-0.48372332077994595,-0.05535632039194623,-0.01086873257220631,6.875125033776917,-0.010661473222936686,-0.0021317129518816182,-0.010604841156399198,146.53845956400002,40,0.425,1.2431761855438461
85,9,0.02,0.07,10000,9816.016576504011,-0.6052408113626617,-0.08060569395512932,-0.020944276610130895,6.331977678910181,-0.018569696863958773,-0.0037099902023001352,-0.018398342349598897,144.373459496,39,0.38461538461538464,1.4170412463357085
85,9,0.03,0.03,10000,10165.845341142,-0.4726569829096322,0.07226632285260527,0.0245816685613622,3.733777383379784,0.016448512570656028,0.0032977410861187093,0.01658453411419996,157.78473985799997,42,0.5,1.1423716327271598
85,9,0.03,0.05,10000,9807.557220328008,-0.5410199778213102,-0.09476333042687408,-0.01773540649033671,7.355870514721085,-0.019431859565573528,-0.0038819046373680848,-0.019244277967199196,146.102879672,40,0.425,1.1660210339470043
85,9,0.03,0.07,10000,9988.793208396011,-0.38278619309880685,-0.014008648404924908,-0.002743071609921464,6.810593790726237,-0.0011213075908455723,-0.00022441446017848143,-0.0011206791603988677,140.266879604,38,0.39473684210526316,1.521363375698738
85,11,0.01,0.03,10000,10163.009057181996,-0.6789378174569145,0.06865324581327571,0.03241490258014662,2.7335491468912037,0.016169472352960436,0.0032417060935013217,0.016300905718199647,160.19091981799994,43,0.46511627906976744,1.3290627844730696
85,11,0.01,0.05,10000,9810.297915450006,-0.5632681115153789,-0.08927579047176554,-0.016606794629404686,7.329038036660511,-0.019152451330487763,-0.003826194146317705,-0.018970208454999374,153.40207955000002,42,0.40476190476190477,1.253275533060663
85,11,0.01,0.07,10000,9781.952538360008,-0.863457173211076,-0.08927075670803251,-0.025897541437202035,5.92560662061869,-0.022045982824859454,-0.004402977056691895,-0.02180474616399915,144.27745964,39,0.38461538461538464,1.3681280084910976
85,11,0.02,0.03,10000,10143.160693357999,-0.5148493677366593,0.06275324389618353,0.021374430398168106,3.665143802301385,0.014214562058306315,0.0028492218223523293,0.014316069335799875,157.73927964199999,42,0.5,1.120550185907046
85,11,0.02,0.05,10000,9803.313242408005,-0.5405562519471828,-0.10161365199922118,-0.017711082068746036,7.509425283926322,-0.01986467849569907,-0.003968197142188842,-0.019668675759199505,146.35681959200002,40,0.425,1.1630397296341621
85,11,0.02,0.07,10000,9984.549230476008,-0.3897442210479444,-0.01686680969756117,-0.0030591875827805774,6.964808082401195,-0.0015462718147216464,-0.0003094521076797277,-0.0015450769523991767,140.52081952400002,38,0.39473684210526316,1.5169260311414743
85,11,0.03,0.03,10000,10134.657841142,-0.5138868774060843,0.058825779866433184,0.019567469857409953,3.74505230956079,0.01337592621590739,0.002680897287757153,0.01346578411419996,157.72223985799997,42,0.5,1.1125841621800583
85,11,0.03,0.05,10000,9711.502711306008,-0.6036912132675647,-0.1451492300503326,-0.023233959390719785,8.296281757571386,-0.029274063518943495,-0.005842329897629999,-0.028849728869399224,145.87739969400002,40,0.425,1.0907101472275917
85,11,0.03,0.07,10000,9900.04657737801,-0.44057635146676855,-0.060778026158234855,-0.010090551860048966,7.751005033576536,-0.010045631078911226,-0.002008701879591707,-0.009995342262198937,138.79351962200002,38,0.39473684210526316,1.4327551401627228
85,13,0.01,0.03,10000,10163.009057181996,-0.6789378174569145,0.06865324581327571,0.03241490258014662,2.7335491468912037,0.016169472352960436,0.0032417060935013217,0.016300905718199647,160.19091981799994,43,0.46511627906976744,1.3290627844730696
85,13,0.01,0.05,10000,9810.297915450006,-0.5632681115153789,-0.08927579047176554,-0.016606794629404686,7.329038036660511,-0.019152451330487763,-0.003826194146317705,-0.018970208454999374,153.40207955000002,42,0.40476190476190477,1.253275533060663
85,13,0.01,0.07,10000,9781.952538360008,-0.863457173211076,-0.08927075670803251,-0.025897541437202035,5.92560662061869,-0.022045982824859454,-0.004402977056691895,-0.02180474616399915,144.27745964,39,0.38461538461538464,1.3681280084910976
85,13,0.02,0.03,10000,10143.160693357999,-0.5148493677366593,0.06275324389618353,0.021374430398168106,3.665143802301385,0.014214562058306315,0.0028492218223523293,0.014316069335799875,157.73927964199999,42,0.5,1.120550185907046
85,13,0.02,0.05,10000,9825.320889242004,-0.5235582511963889,-0.09133690318521484,-0.01587457378956115,7.493299488367292,-0.017622275289415977,-0.0035210410117801918,-0.017467911075799567,146.38913975800003,40,0.425,1.185588296548474
85,13,0.02,0.07,10000,9995.059917310007,-0.3828154171503325,-0.011438913802496007,-0.0020678478098712936,6.957657052967451,-0.0004941303312856853,-9.889967104627626e-05,-0.0004940082689992778,140.53009969000001,38,0.39473684210526316,1.52812667275309
85,13,0.03,0.03,10000,10126.285453117998,-0.5224956163864415,0.054728180427439925,0.01752333534241836,3.896513215983967,0.012549470272671875,0.002515045048984535,0.012628545311799825,156.29463988199996,42,0.5,1.1048502644553049
85,13,0.03,0.05,10000,9701.944615314005,-0.6124100318570596,-0.15140152796058878,-0.023740603387616452,8.389859258749,-0.030258751771729944,-0.0060382531751594585,-0.029805538468599478,145.465379686,40,0.425,1.089357861463421
85,13,0.03,0.07,10000,9880.49349938201,-0.4534682296371304,-0.0718063372477624,-0.011526024637737414,7.942437321003631,-0.012022633151532609,-0.0024035433534197346,-0.011950650061799024,138.20647961800003,38,0.39473684210526316,1.4161768441034046
85,15,0.01,0.03,10000,10163.009057181996,-0.6789378174569145,0.06865324581327571,0.03241490258014662,2.7335491468912037,0.016169472352960436,0.0032417060935013217,0.016300905718199647,160.19091981799994,43,0.46511627906976744,1.3290627844730696
85,15,0.01,0.05,10000,9810.297915450006,-0.5632681115153789,-0.08927579047176554,-0.016606794629404686,7.329038036660511,-0.019152451330487763,-0.003826194146317705,-0.018970208454999374,153.40207955000002,42,0.40476190476190477,1.253275533060663
85,15,0.01,0.07,10000,9781.952538360008,-0.863457173211076,-0.08927075670803251,-0.025897541437202035,5.92560662061869,-0.022045982824859454,-0.004402977056691895,-0.02180474616399915,144.27745964,39,0.38461538461538464,1.3681280084910976
85,15,0.02,0.03,10000,10143.160693357999,-0.5148493677366593,0.06275324389618353,0.021374430398168106,3.665143802301385,0.014214562058306315,0.0028492218223523293,0.014316069335799875,157.73927964199999,42,0.5,1.120550185907046
85,15,0.02,0.05,10000,9825.320889242004,-0.5235582511963889,-0.09133690318521484,-0.01587457378956115,7.493299488367292,-0.017622275289415977,-0.0035210410117801918,-0.017467911075799567,146.38913975800003,40,0.425,1.185588296548474
85,15,0.02,0.07,10000,10017.515365370009,-0.36297447107371267,0.00021757390075077468,3.9956714516257164e-05,7.022558372425397,0.0017500043856990923,0.00035034023105708,0.0017515365370009022,140.75461963,38,0.39473684210526316,1.551682349696973
85,15,0.03,0.03,10000,10126.285453117998,-0.5224956163864415,0.054728180427439925,0.01752333534241836,3.896513215983967,0.012549470272671875,0.002515045048984535,0.012628545311799825,156.29463988199996,42,0.5,1.1048502644553049
85,15,0.03,0.05,10000,9701.944615314005,-0.6124100318570596,-0.15140152796058878,-0.023740603387616452,8.389859258749,-0.030258751771729944,-0.0060382531751594585,-0.029805538468599478,145.465379686,40,0.425,1.089357861463421
85,15,0.03,0.07,10000,9904.718848444008,-0.43746848603836125,-0.059439154126080536,-0.009783424027675918,7.705261670929165,-0.009573798057694372,-0.0019144455758797504,-0.009528115155599154,138.791099556,38,0.39473684210526316,1.4402883318405897
85,17,0.01,0.03,10000,10163.009057181996,-0.6789378174569145,0.06865324581327571,0.03241490258014662,2.7335491468912037,0.016169472352960436,0.0032417060935013217,0.016300905718199647,160.19091981799994,43,0.46511627906976744,1.3290627844730696
85,17,0.01,0.05,10000,9810.297915450006,-0.5632681115153789,-0.08927579047176554,-0.016606794629404686,7.329038036660511,-0.019152451330487763,-0.003826194146317705,-0.018970208454999374,153.40207955000002,42,0.40476190476190477,1.253275533060663
85,17,0.01,0.07,10000,9781.952538360008,-0.863457173211076,-0.08927075670803251,-0.025897541437202035,5.92560662061869,-0.022045982824859454,-0.004402977056691895,-0.02180474616399915,144.27745964,39,0.38461538461538464,1.3681280084910976
85,17,0.02,0.03,10000,10143.160693357999,-0.5148493677366593,0.06275324389618353,0.021374430398168106,3.665143802301385,0.014214562058306315,0.0028492218223523293,0.014316069335799875,157.73927964199999,42,0.5,1.120550185907046
85,17,0.02,0.05,10000,9825.320889242004,-0.5235582511963889,-0.09133690318521484,-0.01587457378956115,7.493299488367292,-0.017622275289415977,-0.0035210410117801918,-0.017467911075799567,146.38913975800003,40,0.425,1.185588296548474
