trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.04,1.08,0.96,10000,8779.683123516,-2.0598174366387347,-0.4573428580797185,-0.028663225883338028,13.035949317508555,-0.13014477671402336,-0.025713265102806655,-0.12203168764839993,319.726980484,89,0.4044943820224719,0.8584347275572399
0.04,1.08,0.97,10000,9206.526285047996,-1.3515459196774693,-0.241380217959905,-0.0170778914885343,10.462688283103043,-0.08267248161970651,-0.016411469420290325,-0.07934737149520042,445.36374095199983,120,0.475,0.8675581210614821
0.04,1.09,0.9,10000,10305.149886278004,-0.782083917757551,0.5794802465854775,0.15552785075810438,2.2962407955705797,0.03005866624774267,0.006034643794528305,0.03051498862780045,81.670360722,21,0.6190476190476191,1.1481815070202495
0.04,1.09,0.91,10000,10147.352106322005,-1.1266629786313722,0.2933707029505176,0.05315254632808689,3.0855735814670235,0.014627702235196167,0.0029321545291765222,0.014735210632200506,85.588160678,22,0.5454545454545454,1.1045648350902735
0.04,1.09,0.92,10000,10467.219094230006,-0.2685320817127266,0.6411414823175461,0.15181036806336642,2.586536202573435,0.0456632895627564,0.009181808351049432,0.04672190942300058,114.34108076999999,29,0.5862068965517241,1.3395428447679703
0.04,1.09,0.93,10000,10420.298396190008,-0.22867184618892797,0.36047295563904647,0.08146783937053231,3.567508996027249,0.04117057979159012,0.008274703829388084,0.042029839619000815,138.27174080999998,35,0.5428571428571428,1.2768167562915693
0.04,1.09,0.94,10000,9595.425954835997,-1.6856412980149036,-0.23340436730750672,-0.03387567342039771,6.8367494406038904,-0.04129857110275337,-0.008232203053553622,-0.040457404516400314,171.374361164,46,0.43478260869565216,0.9355583585401592
0.04,1.09,0.95,10000,8870.967141003994,-2.0102700004655296,-0.513531102801901,-0.03690292752199999,12.540119967379715,-0.11980126755399093,-0.023694065970632852,-0.11290328589960064,239.59308099600008,66,0.3787878787878788,0.8403724573248623
0.04,1.09,0.96,10000,8707.082344413999,-1.4452635448665356,-0.5098160553112955,-0.030193100843384307,13.756311772044866,-0.1384483359264089,-0.02733121486221718,-0.1292917655586001,302.697840586,85,0.4,0.8072196243076879
0.04,1.09,0.97,10000,9110.347273083997,-1.7488156401875035,-0.2797852218342624,-0.018015176738382595,11.416999655380769,-0.09317426246146066,-0.018476825077643082,-0.08896527269160033,430.9427409159998,117,0.4700854700854701,0.8499331661176522
0.04,1.1,0.9,10000,10323.558017216003,-0.6143923354867682,0.8155343594627362,0.37699109104407935,1.4087021825593775,0.0318433767502361,0.006394089334500497,0.032355801721600255,59.252180784000004,15,0.6666666666666666,1.2458008012364863
0.04,1.1,0.91,10000,10220.985607252003,-0.8058717715226503,0.5713530869317993,0.16398582423740737,1.9525176924466106,0.02185792619731859,0.0043846420439583,0.022098560725200334,66.93460074800001,17,0.5882352941176471,1.1872673487838759
0.04,1.1,0.92,10000,10547.133542126006,-0.08962406012031157,0.9273750470769485,0.35013313504432547,1.5847809262613677,0.0532690278421574,0.010719312222849523,0.054713354212600644,95.36656087399999,24,0.625,1.459164305974084
0.04,1.1,0.93,10000,10488.585368090009,-0.11438534370634226,0.4291966341380478,0.12962639084109887,3.0412153903972774,0.04770246503819632,0.009593799093025355,0.04885853680900091,119.26470091,30,0.5666666666666667,1.3082113354807774
0.04,1.1,0.94,10000,9606.682267829996,-1.740896740718829,-0.2455995232244202,-0.03784958602443524,6.510703179145681,-0.040126167098691115,-0.00799944052603631,-0.03933177321700041,157.84802117,42,0.42857142857142855,0.952050548484963
0.04,1.1,0.95,10000,9021.614207063994,-1.6011064982433492,-0.4589530570647125,-0.0377781453557844,11.045363414929948,-0.10296181627615833,-0.02039781105941205,-0.09783857929360056,230.16600093600005,63,0.3968253968253968,0.8430996277885596
0.04,1.1,0.96,10000,8833.688724537998,-1.1821870567344062,-0.48040338799900645,-0.03164377564240059,12.350008210277714,-0.12401241651273713,-0.02451664630617428,-0.11663112754620016,290.501460462,81,0.4074074074074074,0.8213220342610043
0.04,1.1,0.97,10000,9221.888647032005,-1.2516879940043202,-0.24716599623538385,-0.017704736680678984,10.310259219349774,-0.08100523399160495,-0.016083177010401392,-0.0778111352967995,425.0813409679998,115,0.4782608695652174,0.8514771212937109
0.05,1.03,0.9,10000,10057.982794089994,-0.17812412719686954,0.006129641351565898,0.00043639250087481565,11.582863925792449,0.005781534085144494,0.0011578950932678426,0.0057982794089994055,433.3478209,110,0.5272727272727272,0.8914569335368552
0.05,1.03,0.91,10000,9850.738986113998,-0.22972152286436398,-0.05224176593553646,-0.0031191994857277957,13.543289648134532,-0.015038616653241242,-0.0030055864628558684,-0.014926101388600182,437.05166087599997,112,0.5089285714285714,0.9075747728966096
0.05,1.03,0.92,10000,10093.457537854003,-0.14277416037162968,0.015322016905113357,0.0009382951740211891,13.241401537146807,0.009302352431181484,0.0018636827248641225,0.009345753785400302,462.72296113600004,116,0.5258620689655172,0.9052349027827273
0.05,1.03,0.93,10000,10337.414314037993,-0.0659279078483024,0.07543829738890902,0.00501538020848858,12.576997450412279,0.03318467847381701,0.006664315669053584,0.03374143140379929,480.016180952,118,0.5338983050847458,0.9284838307070212
0.05,1.03,0.94,10000,9966.094245131995,-0.20825068602508556,-0.018660387301226274,-0.0010779396967344485,14.436741812564788,-0.003396336513683349,-0.0006795758156557833,-0.0033905754868004804,487.166240858,123,0.5121951219512195,0.9274143421424326
0.05,1.03,0.95,10000,9068.173377275994,-0.5808080964517759,-0.2510462014603316,-0.01021433367154448,18.600664727080982,-0.09781424084958401,-0.019387974639164446,-0.09318266227240056,527.5071207140002,137,0.4744525547445255,0.8947161042143555
0.05,1.03,0.96,10000,8514.453718345989,-0.7799052491373004,-0.39269485848114705,-0.01367236311327834,20.894345680741324,-0.16081993615222662,-0.03167696591735848,-0.14855462816540113,537.482240646,147,0.43537414965986393,0.9318866564118604
0.05,1.03,0.97,10000,9687.802911328004,-0.49728623582306586,-0.07739568651262238,-0.004336521500747459,14.399216831971753,-0.0317174305373058,-0.0063284153139541695,-0.03121970886719955,568.6570806620005,148,0.4864864864864865,0.9759106244203999
0.05,1.04,0.9,10000,10737.66208571201,0.08285545058183906,0.27986785292777666,0.03793784554038491,5.404252451611069,0.071172289495714,0.014347718522381512,0.07376620857120106,339.05832028799995,85,0.5647058823529412,1.008241641389612
0.05,1.04,0.91,10000,10442.580110662006,-0.08170821804983962,0.160443607322511,0.01792712965647834,6.649843352243533,0.0433065959637106,0.008705876337037106,0.04425801106620056,344.340360338,87,0.5287356321839081,1.0415533781311352
0.05,1.04,0.92,10000,10711.293425632006,0.06773429158227529,0.2520161285222239,0.03378221849017434,5.450507803376717,0.06871355220660703,0.013848642237974067,0.0711293425632006,364.606920368,91,0.5494505494505495,1.0390318189510415
0.05,1.04,0.93,10000,10833.729669667997,0.11680901107512387,0.25707953396281424,0.03646515351414052,5.6365786720081115,0.08007929189675611,0.01615772624459878,0.08337296696679969,385.76062033199986,95,0.5473684210526316,1.0622538771133792
0.05,1.04,0.94,10000,9594.149083680019,-0.6366754363901319,-0.14678145029785555,-0.010637702511122945,10.282103223197426,-0.04143165077286593,-0.008258620494461754,-0.040585091631998145,373.27132031999986,101,0.46534653465346537,1.008157426926743
0.05,1.04,0.95,10000,8830.261570842007,-1.8186632343406417,-0.37572941517587,-0.01975821723578833,14.365632423213135,-0.12440045584501384,-0.024592408676966833,-0.11697384291579929,407.8188001579998,113,0.4247787610619469,0.9679534501295383
0.05,1.04,0.96,10000,8099.554233042002,-1.4952654780754924,-0.5766190457795922,-0.021112996951156458,20.589852138201607,-0.21077606578779887,-0.04131113748935996,-0.1900445766957998,430.865959958,125,0.384,0.9403567756051425
0.05,1.04,0.97,10000,9678.304536442014,-0.43320061253579095,-0.09426784659204411,-0.0058617410652730345,11.365699017937805,-0.032698358240328566,-0.006523494999593527,-0.03216954635579859,512.885540558,136,0.47058823529411764,1.0428716320084868
0.05,1.05,0.9,10000,10762.776775086018,0.18383889635850553,0.5845606639942141,0.1293982313284938,2.30425611232978,0.07350849304572404,0.014822150432147619,0.07627767750860184,244.85321991399996,61,0.5737704918032787,1.1119774040349009
0.05,1.05,0.91,10000,10512.253169026011,-0.10776383462613742,0.3951118776570599,0.08411986880934569,2.3131827354831174,0.04995645226965333,0.010049385656994576,0.05122531690260112,251.56687997399996,63,0.5396825396825397,1.1151086861302009
0.05,1.05,0.92,10000,10737.22897290602,0.15201137980848908,0.534449507392363,0.11208525800812028,2.30425611232978,0.07113195282486734,0.01433952897376449,0.07372289729060194,272.62098009399995,68,0.5588235294117647,1.1216626467519792
0.05,1.05,0.93,10000,10849.373052922017,0.19591101789733817,0.44733129558914314,0.12110493494730339,2.303984744249946,0.08152220218208503,0.01645124643436473,0.08493730529220174,291.156860078,72,0.5555555555555556,1.1397129294024892
0.05,1.05,0.94,10000,9417.85920886602,-1.2016104179948337,-0.2532922579004704,-0.023063306419344565,8.359554383668948,-0.05997729043859323,-0.011933213507356667,-0.05821407911339793,298.11106013400007,81,0.4444444444444444,0.9873916350176603
0.05,1.05,0.95,10000,8743.684922750015,-1.4878775115033809,-0.47216135377615304,-0.02839901976720773,13.243047656624416,-0.1342533763063128,-0.026514162450223682,-0.12563150772499848,330.81532024999996,92,0.40217391304347827,0.9609112535603829
0.05,1.05,0.96,10000,8199.381721576008,-1.7176644868064306,-0.5982328553034675,-0.025327779319665837,18.643755401906265,-0.19852634137435057,-0.03895765299619382,-0.18006182784239919,375.488340424,108,0.3888888888888889,0.8718168776718431
0.05,1.05,0.97,10000,8834.099566960005,-2.0250878974419484,-0.39108963447615086,-0.019242644636392726,13.102384611873633,-0.12396590900253801,-0.024507565596625692,-0.11659004330399948,458.76040103999975,127,0.4409448818897638,0.934486063006835
0.05,1.06,0.9,10000,10889.828411820012,0.42147452223849124,1.171995707397644,0.19197336430182946,2.7676685012322477,0.08524408733633167,0.017208752490520327,0.08898284118200117,159.61172017999996,40,0.65,1.126327911877032
0.05,1.06,0.91,10000,10578.597621764015,-0.05726441727243244,0.772518867727003,0.12298419727780188,2.7676685012322477,0.05624777472280268,0.011322105569002764,0.05785976217640146,162.69254023599996,41,0.5853658536585366,1.1402343365464809
0.05,1.06,0.92,10000,10845.454432614013,0.3754691603572789,0.9776380357548892,0.15527001083182473,2.7676685012322477,0.08116095290704622,0.01637775230551577,0.0845454432614013,187.48568038600004,47,0.6170212765957447,1.1264547621497172
0.05,1.06,0.93,10000,10835.207753596012,0.21713133129448098,0.5908093071661908,0.13710909860560788,2.8404647576574455,0.08021571611557547,0.01618547435025453,0.08352077535960124,205.45236040400002,51,0.5882352941176471,1.1381526898472316
0.05,1.06,0.94,10000,9594.566110518008,-0.9098459160040644,-0.22346570790720752,-0.02245852293156142,8.039969361387268,-0.04138818493017296,-0.00824999223417398,-0.040543388948199206,221.69424048200008,60,0.4666666666666667,0.9233786058788098
0.05,1.06,0.95,10000,8728.099880742004,-1.4195793556830363,-0.5520696381495133,-0.03275499420444459,13.988045448151881,-0.13603740081404306,-0.026861720799655427,-0.12719001192579962,273.910380258,76,0.39473684210526316,0.8911725455654522
0.05,1.06,0.96,10000,8154.733982889999,-1.9439690245321761,-0.7137405408217332,-0.029457521771907212,19.086761042164774,-0.20398647757696683,-0.04000739726971981,-0.18452660171100005,322.52604011000005,93,0.3763440860215054,0.8153695190791693
0.05,1.06,0.97,10000,8539.617659304004,-2.7917354245715718,-0.5359375388863892,-0.021448689398839375,16.147017359993185,-0.15786885676910084,-0.031104823380380238,-0.14603823406959965,412.23238069599984,117,0.4188034188034188,0.9085290360608419
0.05,1.07,0.9,10000,10410.622157544012,-0.2603335418732779,0.6877926724759734,0.10180617272891408,3.0555345113323016,0.04024155322101754,0.008087229659694056,0.04106221575440122,125.70774045600001,32,0.5625,1.1633559270616065
0.05,1.07,0.91,10000,10224.242441552013,-0.4166586323153213,0.36050762263436137,0.03165259729764637,5.015136749401409,0.022176517344336625,0.004448692529278096,0.022424244155201268,133.06750044799998,34,0.5,1.234280714771702
0.05,1.07,0.92,10000,10570.67637341201,-0.03423186370547341,0.7391839795801639,0.10773057667660518,3.112004931819996,0.05549869475682296,0.011170484366952895,0.057067637341201044,163.31346058800003,41,0.5609756097560976,1.202969396567543
0.05,1.07,0.93,10000,10571.332014394015,-0.01638234942211944,0.45997379156115864,0.0806974336164705,3.764189912130086,0.05556071733955846,0.01118303748861067,0.057133201439401454,179.52780060600006,45,0.5333333333333333,1.2484029723062053
0.05,1.07,0.94,10000,9471.726788146003,-1.4481600750574437,-0.3265511593888633,-0.029880111313054854,8.551156283614517,-0.05427385942527962,-0.010804600057312786,-0.052827321185399706,204.29324085400006,55,0.41818181818181815,1.035920890833457
0.05,1.07,0.95,10000,8714.851285256005,-1.4919356611027745,-0.6063419038333272,-0.034600194552234356,14.11950121049355,-0.13755647839530985,-0.02715756516211835,-0.12851487147439947,262.058700744,72,0.375,0.9449619613774854
0.05,1.07,0.96,10000,8243.706017544,-2.0423431345662717,-0.6888798875885274,-0.030231936647240443,18.20395903836812,-0.19313509077343338,-0.03792002614663593,-0.17562939824559998,318.3739604560001,90,0.37777777777777777,0.8293229169496893
0.05,1.07,0.97,10000,8610.114958281993,-1.9797291415519425,-0.5325410914404716,-0.021449403232411346,15.447526142982763,-0.1496474229266996,-0.029509103866932552,-0.13898850417180075,413.29510071799973,116,0.4224137931034483,0.914571850181471
0.05,1.08,0.9,10000,10508.196704366006,-0.09424137834061605,1.0566023583181365,0.2478418661482514,2.0776286560914228,0.04957049814071776,0.009971360197325559,0.05081967043660061,95.29330063400002,24,0.625,1.2106477422435142
0.05,1.08,0.91,10000,10313.922000362008,-0.25827348634174424,0.6588912566466077,0.0763910675294742,3.8527851854999526,0.030909540104866018,0.0062059960834658975,0.03139220003620085,102.11804063799997,26,0.5384615384615384,1.2854766612895316
0.05,1.08,0.92,10000,10671.999860226006,0.05295393556060163,1.0756058278286642,0.19378104922979783,2.534197623745672,0.06503838308195871,0.013103111530268736,0.06719998602260056,131.77006077399997,33,0.6060606060606061,1.2551073365630923
0.05,1.08,0.93,10000,10623.712255128012,0.01826480661807022,0.5378084696745081,0.10789685172212372,3.6494907861067043,0.06050341495381633,0.012183920862705125,0.06237122551280117,152.81762087200002,38,0.5526315789473685,1.2916998515455167
0.05,1.08,0.94,10000,9602.109096979999,-1.321249096001479,-0.25436643387656616,-0.03021524647318575,7.139279643410542,-0.04060232104815591,-0.008093980052651198,-0.03978909030200011,183.47100102000005,49,0.42857142857142855,1.0392327870069142
0.05,1.08,0.95,10000,8852.803528102002,-1.548293011662651,-0.5613516444077443,-0.037042796427312424,12.75070575823383,-0.12185090130291179,-0.024094515623024643,-0.1147196471897998,240.91652089800007,66,0.3787878787878788,0.942099779057726
0.05,1.08,0.96,10000,8257.244356398003,-2.497242178073578,-0.7014503393181554,-0.03159154317652233,18.069628372391215,-0.1914941741492408,-0.037603984858735715,-0.17427556436019967,302.76566060199997,86,0.37209302325581395,0.819473719293803
0.05,1.08,0.97,10000,8799.255693172,-1.7350136346857419,-0.44572524143207376,-0.02167317271042853,13.44811393816938,-0.12791795540836573,-0.0252789111699714,-0.12007443068280009,407.01438082799973,113,0.4424778761061947,0.8834819484712371
0.05,1.09,0.9,10000,10231.998279376005,-0.8434661981950902,0.5320563969930533,0.10838167640544928,2.4965191894392467,0.02293480312141885,0.004601156925103436,0.02319982793760046,81.821840624,21,0.5714285714285714,1.1024212607692396
0.05,1.09,0.91,10000,10076.545180422005,-1.0328988236254129,0.17738932263899437,0.020984696265974566,3.944751460239424,0.007625370862886644,0.001527450876831962,0.0076545180422004705,85.734960578,22,0.5,1.1293749156495994
0.05,1.09,0.92,10000,10428.303121288005,-0.2515703457164584,0.7688053854285505,0.17221940068158847,2.08631484810226,0.04193847067238826,0.008429687723327535,0.04283031212880051,114.56690071199999,29,0.5862068965517241,1.1484113230575022
0.05,1.09,0.93,10000,10416.658261196011,-0.16909502255998443,0.38101127570318083,0.09008755581131182,3.184484892552323,0.04082118759474654,0.008204193669784072,0.04166582611960112,138.67170080399998,35,0.5428571428571428,1.1955090133170214
0.05,1.09,0.94,10000,9530.563981922001,-1.987290626602214,-0.3094100324579957,-0.038081938817065335,7.091389995185746,-0.04808119744393312,-0.00957771618012356,-0.046943601807799856,171.19620107800003,46,0.43478260869565216,0.942458933555246
0.05,1.09,0.95,10000,8707.364716078,-1.6399148223147577,-0.6499278338010933,-0.04034021296117296,13.682623564688248,-0.13841590633929138,-0.027324901181463628,-0.12926352839219998,232.145460922,64,0.375,0.8601399594081873
0.05,1.09,0.96,10000,8191.724518297999,-2.1362135366276904,-0.7756685554496783,-0.03285739902076955,18.71973202111693,-0.19946065339978347,-0.03913736151544754,-0.18082754817020014,290.10558070199994,83,0.37349397590361444,0.7483885366758415
0.05,1.09,0.97,10000,8687.065194206005,-1.511261192747335,-0.5033904447221665,-0.022550430492915385,14.570758119350257,-0.14074993294345556,-0.027779205607984366,-0.13129348057939952,391.7748807939998,110,0.43636363636363634,0.8613417483170435
0.05,1.1,0.9,10000,10215.275159336003,-0.6541397123670128,0.8648593195355684,0.19296909195206222,1.8280929625578717,0.021299071705311128,0.004272298186889028,0.02152751593360026,58.65490066400001,15,0.6,1.0751550932977483
0.05,1.1,0.91,10000,10114.730852362003,-0.7567092890059912,0.4454829588641136,0.06535172027025528,2.513195100928988,0.011407768508618861,0.0022859747620762585,0.011473085236200314,66.679220638,17,0.5294117647058824,1.1145746123629288
0.05,1.1,0.92,10000,10466.558202210006,-0.14689888567500575,1.2716862458332951,0.29405559693190153,1.6097732554422466,0.04560014835217984,0.009169054116959147,0.046655820221000614,95.03174078999999,24,0.625,1.1176281568390187
0.05,1.1,0.93,10000,10445.553822114009,-0.11381197741208983,0.48279208260605044,0.12760881168099183,2.810224873669808,0.04359132331002727,0.008763364829140217,0.04455538221140087,119.31606088599999,30,0.5666666666666667,1.1634614036366437
0.05,1.1,0.94,10000,9497.422907921995,-1.8038888149064558,-0.37093609674375283,-0.04663166102185993,6.785017711696975,-0.05156460403900207,-0.010268032259998531,-0.05025770920780051,157.957241078,42,0.42857142857142855,0.9256152111311683
0.05,1.1,0.95,10000,8814.794300165997,-1.2852806454067889,-0.63151062469685,-0.04186687564948189,12.616681300147034,-0.12615361262170102,-0.024934628765908344,-0.11852056998340031,222.795860834,61,0.39344262295081966,0.8277899672059407
0.05,1.1,0.96,10000,8273.849145436001,-1.8076971411199223,-0.7837165634017921,-0.034424067506991896,17.904871647512763,-0.1894852574831355,-0.03721692523787704,-0.1726150854563999,277.520940564,79,0.379746835443038,0.7390908673274176
0.05,1.1,0.97,10000,8698.01393528401,-1.132953230768377,-0.5225927196086845,-0.023377096342252598,14.452659097544256,-0.13949037669479503,-0.027534066822750596,-0.13019860647159895,379.94608071599976,106,0.4339622641509434,0.8658094393832706
0.06,1.03,0.9,10000,10082.223426667993,-0.21545486858714857,0.015389669671517427,0.0011480955124299475,10.196372637245917,0.008188723367876913,0.0016403894725962329,0.00822234266679934,374.8374813219999,97,0.5360824742268041,0.8641643411730549
0.06,1.03,0.91,10000,9859.397476560001,-0.2824966216245649,-0.05935324598041955,-0.003963308580861344,11.596411023656085,-0.014160034100617861,-0.0028302435175551004,-0.014060252343999855,377.69350142999997,99,0.5151515151515151,0.8836698914514837
0.06,1.03,0.92,10000,10046.30364641199,-0.2053081885037876,0.002879401716229237,0.00019851519771241707,11.194786476366982,0.004619677480446339,0.0009250969991724129,0.004630364641199048,394.5873415779999,102,0.5294117647058824,0.8797068631866173
0.06,1.03,0.93,10000,10185.88980562599,-0.13494658690887912,0.042258038531944986,0.0030690853475531807,11.483322080662557,0.018418317191313562,0.0036933931315372938,0.018588980562598955,411.791161364,104,0.5288461538461539,0.9138501795652295
0.06,1.03,0.94,10000,9825.38264664799,-0.21373677630720878,-0.061968221069328346,-0.003512522809292076,14.860950173013755,-0.01761598977339125,-0.0035197873391208875,-0.017461735335201047,408.6682213419999,106,0.5094339622641509,0.9012682462036291
0.06,1.03,0.95,10000,9487.528228551986,-0.3255460740576758,-0.15396746968223823,-0.008683221464271869,14.931675918414241,-0.05260697493527592,-0.010474508166226235,-0.05124717714480139,423.27268143799984,112,0.5089285714285714,0.8355811503522016
0.06,1.03,0.96,10000,9826.68462151001,-0.43202362014681167,-0.058028620758421405,-0.004047115504934155,11.398903675960481,-0.017483487187667388,-0.0034933587729245167,-0.01733153784899896,459.6658614799997,122,0.5081967213114754,0.913461488120078
0.06,1.03,0.97,10000,10601.613532197987,0.005045536553260768,0.1156767007415783,0.01665825458481379,6.598957448587287,0.05842111655836227,0.011762140158680521,0.06016135321979873,500.266600792,124,0.5403225806451613,0.945833036550177
0.06,1.04,0.9,10000,10762.238986037994,0.0951235434223525,0.3301701767313025,0.04025999668007059,5.784715264435229,0.07345852429735189,0.014812000548866992,0.07622389860379936,300.31182096199996,77,0.5714285714285714,0.9862729793062831
0.06,1.04,0.91,10000,10301.736806162,-0.19390801832806162,0.12456184112414455,0.012027623663089824,7.156061297471248,0.02972740998393589,0.0059679420106947025,0.0301736806162,307.503960838,80,0.525,1.0044216842367144
0.06,1.04,0.92,10000,10635.759428217993,0.02592084020169274,0.25299683552914365,0.03140460660215445,5.644132060544955,0.06163676149778908,0.012413560170946908,0.06357594282179925,329.29130078199995,84,0.5476190476190477,1.0153739391101473
0.06,1.04,0.93,10000,10645.347417219988,0.031158598578464276,0.22978166405334224,0.025671968502409236,6.733429780209803,0.06253784147641758,0.0125961746754585,0.06453474172199876,344.05324078000007,87,0.5402298850574713,1.0333081784373919
0.06,1.04,0.94,10000,9996.435581228006,-0.40189749573937894,-0.011412611931718511,-0.0008614011944215501,10.318041452684545,-0.0003565054177047666,-7.135517074809945e-05,-0.0003564418771993587,338.18496077200007,91,0.5054945054945055,0.9771939430648626
0.06,1.04,0.95,10000,9564.966717176001,-1.1278301251741902,-0.15901794034751182,-0.013737555814302436,8.825990110434725,-0.04447796975492988,-0.008863148219164122,-0.04350332828239989,367.97380082400014,99,0.48484848484848486,0.941461764367284
0.06,1.04,0.96,10000,9189.805330066007,-0.6788719948362519,-0.2852995155613632,-0.015494762049956498,13.127272415542631,-0.0844903396510256,-0.016769293218165865,-0.08101946699339933,393.5649809340002,109,0.44954128440366975,0.9904439128154048
0.06,1.04,0.97,10000,10631.920946334,0.029894442546963038,0.15545837849709615,0.01596518740341735,7.923555036420437,0.06127579294286711,0.012340414867506361,0.06319209463339993,459.63876066599994,115,0.5391304347826087,0.9889732139044578
0.06,1.05,0.9,10000,11152.071553796004,0.353332034645743,0.9274052913672228,0.1583418177405812,3.0494746865133333,0.1090401772334527,0.02206527249981139,0.11520715537960041,225.778620204,56,0.6071428571428571,1.120049456938535
0.06,1.05,0.91,10000,10887.173765728001,0.18749315846147868,0.6544959295181234,0.11170853513134861,3.23950159413764,0.0850002846234037,0.017159114654912187,0.0887173765728001,231.63646027199997,58,0.5689655172413793,1.1513247984057815
0.06,1.05,0.92,10000,11089.818066693999,0.3399355448322879,0.7655800803353311,0.13384443652193487,3.0364183877719935,0.10344230306630572,0.020920726394828636,0.10898180666939988,253.26212030599999,63,0.5873015873015873,1.1278803399918145
0.06,1.05,0.93,10000,11083.953622702002,0.2783118151074809,0.6047474677808403,0.09193123956660122,4.185435566801659,0.10291334983174723,0.020812642467077924,0.10839536227020016,267.0764602979999,66,0.5757575757575758,1.1286136101315405
0.06,1.05,0.94,10000,9953.300470910022,-0.450303076994905,-0.030092529372084658,-0.0021528919709679116,11.50729843577836,-0.004680891206592729,-0.000936483055857817,-0.004669952908997766,264.6897000900001,72,0.5,0.9822812876941437
0.06,1.05,0.95,10000,9737.994719848013,-0.9398559778618931,-0.11172427711986394,-0.010860775915000592,8.52828970093165,-0.026549877455082863,-0.005300097759929687,-0.026200528015198687,297.3153801520001,80,0.4875,0.964480239619751
0.06,1.05,0.96,10000,9742.337228374026,-0.28238814230973996,-0.10780797493872987,-0.007586904964247841,10.604165298984782,-0.026104042280458036,-0.005211328909969854,-0.025766277162597363,333.36272062600005,91,0.4725274725274725,1.0317077964649266
0.06,1.05,0.97,10000,10132.092085328015,-0.1544148526635629,0.033709827592394895,0.004327631167627781,5.43085020568801,0.013122727667842227,0.0026300827759332566,0.013209208532801494,402.977460672,105,0.5142857142857142,0.9769217408757273
0.06,1.06,0.9,10000,11234.991245703997,0.4855040333163875,2.033097587559838,0.2697997508265352,2.7603847774046337,0.11644803344436717,0.023581861847465642,0.12349912457039973,158.298940296,39,0.6666666666666666,1.2175780493944743
0.06,1.06,0.91,10000,11061.790422673997,0.46010647502948293,1.7240119185038412,0.2335457337418174,2.7603847774046337,0.10091177269963736,0.020403752751059455,0.10617904226739974,157.85978032600002,39,0.6410256410256411,1.2138995539410589
0.06,1.06,0.92,10000,11388.875571623998,0.8074850621556405,1.9866806595544566,0.2611783545140632,2.7603847774046337,0.1300519589266944,0.0263728182401493,0.13888755716239976,183.284640376,45,0.6666666666666666,1.199410717534887
0.06,1.06,0.93,10000,11257.453515568,0.4986015565220767,1.003206502078896,0.1978612228958137,3.0998462840086978,0.11844535099430561,0.023991152027033783,0.12574535155680006,196.14664043199994,48,0.625,1.1912641529993908
0.06,1.06,0.94,10000,9986.89933136801,-0.5024624821244404,-0.01641532005213905,-0.0016687977108612519,8.86088818164649,-0.0013109257510076262,-0.00026235897679371386,-0.001310066863199063,209.32096063200004,56,0.5,0.9937827125940105
0.06,1.06,0.95,10000,9836.05363145601,-0.9999377747287727,-0.08332900634794106,-0.012077481293790797,5.810011198315751,-0.01653051608725329,-0.00330326138073012,-0.01639463685439896,254.30660054400002,68,0.5,0.9387485941235414
0.06,1.06,0.96,10000,8992.86095819401,-0.9792602782426834,-0.4417999960595637,-0.03100090370615541,10.95690203474763,-0.10615405729605742,-0.021023533155548422,-0.10071390418059892,293.63904080599997,81,0.41975308641975306,0.9704179133052275
0.06,1.06,0.97,10000,9043.955319048004,-1.2807749295547743,-0.327739739486207,-0.023479878563868833,11.020145184934682,-0.10048847898769506,-0.019912728781814864,-0.09560446809519962,367.7444809519999,101,0.45544554455445546,0.9118744813329778
0.06,1.07,0.9,10000,10788.329915515995,0.1903245318763962,1.5736949906335271,0.21022096915315167,2.897481536114348,0.07587989352847002,0.015303957012406647,0.07883299155159948,123.47000048400002,31,0.6129032258064516,1.2704436896170388
0.06,1.07,0.91,10000,10743.292499563995,0.14980895154703633,1.4074973477895687,0.19225180515978293,2.897481536114348,0.07169651331068222,0.014454157623693962,0.0743292499563995,127.46744043600003,32,0.59375,1.3011231238931182
0.06,1.07,0.92,10000,11065.518966521993,0.4979444664879269,1.719135254638072,0.31179277524626214,2.1292768231741506,0.10124878103785886,0.020472586615449026,0.10655189665219932,153.80096047800004,38,0.631578947368421,1.2699265076848003
0.06,1.07,0.93,10000,11082.775201487995,0.3631541245159861,0.9421318909003363,0.17466864360123513,3.480260721715446,0.10280702641123157,0.020790918198204823,0.10827752014879952,170.33470051200004,42,0.5952380952380952,1.3104276083149857
0.06,1.07,0.94,10000,10106.8529592,-0.6728646964145145,0.04746788434775892,0.007050455734881848,6.043083405204326,0.010628611580658861,0.002129675281161462,0.010685295919999954,197.7771008,52,0.5,1.055079834696912
0.06,1.07,0.95,10000,9660.109028297999,-1.5725177049670733,-0.17307990112407728,-0.023884245436279674,6.0700134017797716,-0.03458015826002018,-0.006897626342108539,-0.03398909717020015,239.28094070199995,64,0.46875,0.9849358644038957
