trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.06,0.91,10000,9680.740177652002,-1.1081171840110398,-0.727086874117725,-0.10853673124734105,5.102482933044159,-0.03244672999535984,-0.006473456677670494,-0.03192598223479981,52.259880347999996,15,0.4666666666666667,0.6406609757204833
0.08,1.06,0.92,10000,9623.415241684004,-1.2567394656828592,-0.7929755457433513,-0.11578493320563946,5.294980431999975,-0.03838587659118128,-0.0076538322599555815,-0.03765847583159957,55.984840316,16,0.4375,0.6680351673493323
0.08,1.06,0.93,10000,10479.162180645999,-0.10277250477650547,0.928159586138229,0.13917929666275844,4.884222214467975,0.046803638108263435,0.009412181257692205,0.04791621806459989,62.697840354,17,0.5882352941176471,1.2481444671279758
0.08,1.06,0.94,10000,10305.655447887999,-0.3377037406893587,0.7844844486992991,0.07369454314488351,5.252120290472021,0.030107724166819415,0.00604452247644346,0.03056554478879989,66.664360112,19,0.5263157894736842,1.2822984143854492
0.08,1.06,0.95,10000,10441.01009172,-0.24299584981651243,1.1995812787489288,0.1317313143503778,3.508584032973745,0.04315623686072608,0.008675519078277658,0.04410100917199997,85.74980028,23,0.5652173913043478,1.1895161726943195
0.08,1.06,0.96,10000,9703.058152798001,-0.7723107251400753,-0.45314346490207724,-0.03720184257750441,6.8167172767579425,-0.0301439836886202,-0.006015419774485833,-0.029694184720199884,107.60180020199999,31,0.4838709677419355,0.8297150080998804
0.08,1.06,0.97,10000,8854.300301145997,-0.9737144445223791,-0.638512436062846,-0.05809343171967501,12.214081264030039,-0.12168184225610294,-0.024061491725093257,-0.11456996988540032,149.05967985400005,44,0.4090909090909091,0.7697288182263267
0.08,1.07,0.9,10000,9816.428859660002,-1.2241670901561197,-0.5013522289265637,-0.07686032098201612,4.788671993175905,-0.018527696680396142,-0.0037016146471981217,-0.018357114033999825,45.08118034,13,0.5384615384615384,0.5908402854998464
0.08,1.07,0.91,10000,10319.731297556,-0.2926874219651505,0.8174949186457527,0.12296922206102531,4.8504331938311065,0.031472629661873835,0.006319409297731757,0.03197312975559998,49.518780444,13,0.6153846153846154,1.0306978484777674
0.08,1.07,0.92,10000,10279.513483583998,-0.3291214845119404,0.6345324846465468,0.10531889089731666,4.59072911684912,0.0275678394134281,0.005533199116723508,0.02795134835839981,52.576620416,14,0.5714285714285714,1.1434728971992334
0.08,1.07,0.93,10000,10643.568524713995,0.0369678842839985,1.1890859504855709,0.19913700059603104,4.573556672199089,0.06237072235067302,0.0125623035221569,0.06435685247139954,63.101580286,17,0.6470588235294118,1.20883531551075
0.08,1.07,0.94,10000,10481.908212938,-0.16919914742254993,1.1869919603918984,0.15583020605209583,3.9272365171146943,0.04706565071126036,0.009465120402568368,0.048190821293800035,67.47168006199999,19,0.5789473684210527,1.277625457290257
0.08,1.07,0.95,10000,10605.151700913999,-0.010689858516522432,1.4659682068197017,0.18080193028176755,3.5005829896509746,0.05875479957978961,0.011829717616081925,0.06051517009139989,86.798220086,23,0.6086956521739131,1.1674858630904525
0.08,1.07,0.96,10000,9891.920899951996,-0.5352193735357267,-0.15362437253000813,-0.014579639477893038,6.632226322741659,-0.01086673973239535,-0.0021727104360570347,-0.010807910004800397,107.269020048,31,0.5161290322580645,0.855478520624057
0.08,1.07,0.97,10000,8872.94030311,-0.981242756330107,-0.615823917208517,-0.05798361979999478,12.027830689802913,-0.11957886308977085,-0.023650603550397546,-0.11270596968900008,148.89959989000005,44,0.4090909090909091,0.7756233040781233
0.08,1.08,0.9,10000,9802.497182770005,-1.5425469528977174,-0.6448940842628885,-0.13605179111719615,3.762085139419292,-0.019947925208869725,-0.0039847934504631515,-0.019750281722999533,34.692820229999995,10,0.5,0.5902815684268218
0.08,1.08,0.91,10000,10308.765596677998,-0.3248347488220941,0.9302602607330087,0.20930119000427327,3.5899381762837606,0.03040946912554266,0.0061052863077876345,0.030876559667799848,37.61444032199999,10,0.6,1.2280917498410555
0.08,1.08,0.92,10000,10251.440660709999,-0.36062856715674374,0.6901785205852973,0.15372722905134373,3.60963074289501,0.02483315497821751,0.0049829497026754425,0.025144066070999907,41.33940029,11,0.5454545454545454,1.3275519993784912
0.08,1.08,0.93,10000,10525.317865751998,-0.09471270907305195,1.2097826871003965,0.27168360501267935,3.5959520788689305,0.05119848713992522,0.010300519471485366,0.05253178657519984,47.922200248,13,0.6153846153846154,1.4060672080190708
0.08,1.08,0.94,10000,10377.798699960002,-0.33543252354830444,1.3126967987084057,0.14854710824709424,4.104196175843651,0.03708369095860255,0.007450245164611286,0.03777986999600016,53.141160039999995,15,0.5333333333333333,1.5010702640546758
0.08,1.08,0.95,10000,10503.449131951998,-0.1509808109524992,1.7967854248871329,0.16544377494465023,3.4970363167983964,0.04911859898614561,0.00988001078516349,0.05034491319519984,78.63072004799999,21,0.5714285714285714,1.293041443705578
0.08,1.08,0.96,10000,9906.244188072,-0.47331578392005025,-0.14993961980164855,-0.01400888940416062,6.632226322741659,-0.00941980860971106,-0.0018836817577099624,-0.009375581192800018,97.025659928,28,0.5,0.9146332082227441
0.08,1.08,0.97,10000,9241.611235006008,-0.6692394447896071,-0.4104709322951216,-0.054574904347040674,9.111570635785395,-0.07886884645929347,-0.01566234759304248,-0.07583887649939916,140.848719994,41,0.43902439024390244,0.8216900913383735
0.08,1.09,0.9,10000,9802.497182770005,-1.5425469528977174,-0.6448940842628885,-0.13605179111719615,3.762085139419292,-0.019947925208869725,-0.0039847934504631515,-0.019750281722999533,34.692820229999995,10,0.5,0.5902815684268218
0.08,1.09,0.91,10000,9948.277257772004,-1.3705013264204913,-0.1822044207917414,-0.03827087075790131,3.7225261169130057,-0.005185696736402561,-0.0010374246301429937,-0.00517227422279957,34.522760227999996,10,0.5,0.8927014757584885
0.08,1.09,0.92,10000,9890.952321804003,-1.393504545494595,-0.3244848534990022,-0.06121067295496922,4.285966132085985,-0.010964660609500465,-0.002192267390624213,-0.010904767819599693,38.247720196,11,0.45454545454545453,0.9573888562689491
0.08,1.09,0.93,10000,10151.218957848005,-0.7269534835833215,0.3404027058460043,0.06564089875242966,4.232304863612523,0.015008699652260774,0.003008641058924881,0.015121895784800473,44.18108015200001,13,0.5384615384615384,1.0990757864013572
0.08,1.09,0.94,10000,10227.934329984002,-0.5845398730055227,0.8117710253496973,0.10060023119219585,3.6575598314138684,0.022537543802628308,0.004521279269143509,0.0227934329984002,51.385560016,15,0.5333333333333333,1.2547506817501675
0.08,1.09,0.95,10000,10054.615144994006,-1.1100844869258524,0.1362339915959088,0.014357335941877002,4.144018241004843,0.005446654509899116,0.0010907906168313446,0.005461514499400619,69.19466000599998,20,0.5,1.0697419790500697
0.08,1.09,0.96,10000,9906.244188072,-0.47331578392005025,-0.14993961980164855,-0.01400888940416062,6.632226322741659,-0.00941980860971106,-0.0018836817577099624,-0.009375581192800018,97.025659928,28,0.5,0.9146332082227441
0.08,1.09,0.97,10000,9241.611235006008,-0.6692394447896071,-0.4104709322951216,-0.054574904347040674,9.111570635785395,-0.07886884645929347,-0.01566234759304248,-0.07583887649939916,140.848719994,41,0.43902439024390244,0.8216900913383735
0.08,1.1,0.9,10000,9868.274972750005,-2.413499191019871,-0.5941807618237843,-0.2210923239326628,2.5580668111883544,-0.013260029620915397,-0.002650593320349124,-0.013172502724999504,21.02504025,6,0.5,0.5314101711406204
0.08,1.1,0.91,10000,10037.873341752002,-1.6525622125729433,0.15487199886483113,0.05820131447194424,2.487253891720378,0.0037801802822224197,0.0007569228833046155,0.003787334175200158,21.816700248,6,0.5,1.1347281006533434
0.08,1.1,0.92,10000,9956.730111784003,-1.5099881737791359,-0.18440384450760852,-0.05451396041628487,3.083795682333749,-0.00433637733016665,-0.0008675877545321275,-0.004326988821599662,24.579940215999997,7,0.42857142857142855,1.1628625202576193
0.08,1.1,0.93,10000,10216.996747828003,-0.8632434570740026,0.6385799698962333,0.2066404170633923,2.838100887886618,0.021467588305314776,0.004306172953100611,0.02169967478280032,30.513300171999997,9,0.5555555555555556,1.3184843678250595
0.08,1.1,0.94,10000,10085.042886036003,-0.8722377072561917,0.31426837969356275,0.0357690652138551,4.261811625002509,0.008468330860797402,0.0016964487631634982,0.008504288603600254,45.24693996399999,13,0.46153846153846156,1.3528398862558506
0.08,1.1,0.95,10000,10114.669880056004,-1.7303226901935627,0.3588142495453011,0.04589537303494404,3.272771700717024,0.011401740420411371,0.0022847654293643898,0.011466988005600432,64.119939944,18,0.5,1.1660185545094992
0.08,1.1,0.96,10000,10092.548195057998,-0.3314075942355625,0.13995874660415084,0.014140738993418502,5.774061253936813,0.009212256073471899,0.001845615694982361,0.009254819505799787,91.041739942,26,0.5384615384615384,0.9437614760481743
0.08,1.1,0.97,10000,9266.563526930006,-0.7128160133103187,-0.41225772096342933,-0.06372389444629543,7.723030005879545,-0.07617249121491451,-0.015130957788160107,-0.07334364730699945,138.26646007,40,0.425,0.8749916910259755
0.09,1.03,0.9,10000,9961.225537073995,-0.39038689562550816,-0.040779134699425484,-0.0065596000316135005,6.736959634847969,-0.003884983076100242,-0.0007773115057711942,-0.0038774462926005073,121.40445992599996,34,0.5,0.9777108384569085
0.09,1.03,0.91,10000,9961.225537073995,-0.39038689562550816,-0.040779134699425484,-0.0065596000316135005,6.736959634847969,-0.003884983076100242,-0.0007773115057711942,-0.0038774462926005073,121.40445992599996,34,0.5,0.9777108384569085
0.09,1.03,0.92,10000,9961.225537073995,-0.39038689562550816,-0.040779134699425484,-0.0065596000316135005,6.736959634847969,-0.003884983076100242,-0.0007773115057711942,-0.0038774462926005073,121.40445992599996,34,0.5,0.9777108384569085
0.09,1.03,0.93,10000,9757.131487165996,-0.5728086428784631,-0.18336273703115827,-0.02887652561915776,6.87015418888949,-0.02458664077106846,-0.004909144463644684,-0.02428685128340039,121.11857983399996,34,0.47058823529411764,0.9778849507365354
0.09,1.03,0.94,10000,9681.890664148003,-0.6215226408668605,-0.2345509126530493,-0.03249311780887437,7.437509096006814,-0.03232789423313776,-0.0064498243442020434,-0.03181093358519974,127.44943985199997,36,0.4444444444444444,1.0458906677255588
0.09,1.03,0.95,10000,9249.097946119997,-0.7652506122906149,-0.5148354435796905,-0.05360356029761089,9.949067579526856,-0.07805906556341048,-0.01550278847317321,-0.07509020538800032,131.27213988,38,0.39473684210526316,1.0242353387188294
0.09,1.03,0.96,10000,9698.475554997996,-0.8933086307861685,-0.2056242830222638,-0.028873172714493796,7.76353352573266,-0.030616379114079106,-0.006109400676553606,-0.030152444500200364,130.66444000199996,37,0.4594594594594595,0.9990431422519142
0.09,1.03,0.97,10000,8843.716468123986,-1.3009435871923847,-0.5453960874689606,-0.06036621633299243,12.491162298314801,-0.1228778897479433,-0.02429510294970283,-0.11562835318760135,142.29381987599996,42,0.40476190476190477,0.8211100374921322
0.09,1.04,0.9,10000,10095.363892742,-0.25532258487383397,0.03630017743651394,0.003903805446421066,7.071773462227651,0.009491204950405216,0.0019015543930353826,0.009536389274199973,88.04158020199999,25,0.44,1.2214509330873078
0.09,1.04,0.91,10000,10095.363892742,-0.25532258487383397,0.03630017743651394,0.003903805446421066,7.071773462227651,0.009491204950405216,0.0019015543930353826,0.009536389274199973,88.04158020199999,25,0.44,1.2214509330873078
0.09,1.04,0.92,10000,10291.330785707996,-0.18512026750092428,0.2954273559320617,0.040560767177890734,5.683783753711108,0.028716776546902925,0.00576446812016918,0.029133078570799626,89.224680236,25,0.48,1.2000045854155923
0.09,1.04,0.93,10000,10758.292893823997,0.08700801889221682,1.2015145141834151,0.12818867127373024,5.59511893395981,0.0730917961625409,0.014737512140386393,0.07582928938239966,93.577060176,25,0.6,1.1184496164069397
0.09,1.04,0.94,10000,10686.675701811997,0.051094608408521966,0.9842590109349705,0.10270960717489376,6.080975597691313,0.06641261097853195,0.013381817936279027,0.0686675701811997,97.98420018800002,26,0.5769230769230769,1.1562884654683556
0.09,1.04,0.95,10000,9967.958507724,-0.50955754974235,-0.15090067501225057,-0.012014489329013136,7.721919890307423,-0.0032092935053645182,-0.0006421622428709173,-0.003204149227599919,99.33680021999999,28,0.4642857142857143,1.0127317681113952
0.09,1.04,0.96,10000,9543.96026367999,-0.949406347810325,-0.5496401848772852,-0.03847801736855474,9.80356614012386,-0.04667657169410659,-0.00929922150774892,-0.045603973632001,123.32620027799999,36,0.4166666666666667,0.9683270693242662
0.09,1.04,0.97,10000,9798.406981679997,-0.4154323717443414,-0.13537441352850443,-0.02060993826100726,8.15300297877375,-0.020365273420468594,-0.00406799304255275,-0.020159301832000348,145.138700264,43,0.46511627906976744,0.9661161213249191
0.09,1.05,0.9,10000,9538.814861835997,-0.6720043230443205,-0.8746421086093351,-0.07992966600125595,7.598208363620673,-0.047215843569905165,-0.009406152020103904,-0.04611851381640027,68.44520016400001,20,0.35,1.1134803504792907
0.09,1.05,0.91,10000,9538.814861835997,-0.6720043230443205,-0.8746421086093351,-0.07992966600125595,7.598208363620673,-0.047215843569905165,-0.009406152020103904,-0.04611851381640027,68.44520016400001,20,0.35,1.1134803504792907
0.09,1.05,0.92,10000,9538.814861835997,-0.6720043230443205,-0.8746421086093351,-0.07992966600125595,7.598208363620673,-0.047215843569905165,-0.009406152020103904,-0.04611851381640027,68.44520016400001,20,0.35,1.1134803504792907
0.09,1.05,0.93,10000,10011.159577931998,-0.3180100393802544,-0.004436083779682664,-0.00037408919908221466,8.141525062681467,0.0011153355751714197,0.00022326921390627088,0.0011159577931997774,74.870420068,21,0.47619047619047616,1.1108118158185591
0.09,1.05,0.94,10000,9965.606609919996,-0.36055459921038646,-0.08613592587479585,-0.006428896993804024,8.580678210650143,-0.003445267130858801,-0.0006893630084019325,-0.003439339008000388,77.76334008,22,0.45454545454545453,1.1650513478867806
0.09,1.05,0.95,10000,9635.308502705999,-0.7366170566860696,-0.696062179591312,-0.042765493756629,9.079841722640138,-0.03715077267757208,-0.007408477103892342,-0.03646914972940012,86.901380294,25,0.4,1.1156469624990613
0.09,1.05,0.96,10000,9254.153859615993,-0.9204357779874776,-1.0781954518891834,-0.05887116901685923,10.905402425759942,-0.07751257636519733,-0.015395093697479066,-0.07458461403840065,105.93610038400001,31,0.3548387096774194,1.0480680166080405
0.09,1.05,0.97,10000,9391.541161935997,-0.7825342421966773,-0.3135368755366706,-0.04917217731560779,8.15300297877375,-0.06277568523969744,-0.012486497968411248,-0.060845883806400346,142.409060064,41,0.43902439024390244,0.9350105378183
0.09,1.06,0.9,10000,9383.726055844001,-0.9938896181486668,-1.5216841833414658,-0.1469419210719318,7.351664710459971,-0.06360817475398163,-0.012651033781706796,-0.06162739441559988,51.49396015600001,15,0.3333333333333333,0.734252341596573
0.09,1.06,0.91,10000,9383.726055844001,-0.9938896181486668,-1.5216841833414658,-0.1469419210719318,7.351664710459971,-0.06360817475398163,-0.012651033781706796,-0.06162739441559988,51.49396015600001,15,0.3333333333333333,0.734252341596573
0.09,1.06,0.92,10000,9320.629591860003,-1.1022080759701396,-1.5301828983724226,-0.14023620024863073,7.982629350299959,-0.07035491380345343,-0.013983469273575399,-0.06793704081399973,55.23044014,16,0.3125,0.7585279792314206
0.09,1.06,0.93,10000,10217.660437860002,-0.24459295171646392,0.3921221859554736,0.043421945266551666,6.979978857615903,0.021532545600776467,0.004319230803856413,0.02176604378600023,61.399520140000014,17,0.5294117647058824,1.1290171557636464
0.09,1.06,0.94,10000,10201.993326978005,-0.3938424371409274,0.49460802044390373,0.03580179050149115,7.405517210646657,0.019998032416885424,0.004010805132225299,0.02019933269780049,62.866480022,18,0.5,1.24533327956346
0.09,1.06,0.95,10000,10044.076905712003,-1.5142344599599897,0.09136285719997224,0.005644177857026895,7.001538424382395,0.004398005152903338,0.0008806872586052997,0.004407690571200328,74.352900288,21,0.47619047619047616,1.147869215976042
0.09,1.06,0.96,10000,9298.793082666,-0.9084400047157917,-1.2207248975967322,-0.06507341917914493,10.224236413734591,-0.07270047731389603,-0.014446280899522265,-0.07012069173340005,95.816740334,28,0.39285714285714285,0.8491848769282905
0.09,1.06,0.97,10000,9058.706057049998,-0.7561796670955768,-0.5141092455537944,-0.060589736918159935,10.273149686307061,-0.09885880244896132,-0.019592977858652928,-0.0941293942950002,141.38401995,41,0.4146341463414634,0.8572269547273611
0.09,1.07,0.9,10000,9529.979789800002,-1.0209852229993124,-1.576610836831575,-0.15296415357529572,6.182369280820003,-0.04814249602273329,-0.009589868045653956,-0.04700202101999985,45.090220200000005,13,0.38461538461538464,0.7063988346696374
0.09,1.07,0.91,10000,10135.006854665995,-0.3587892453012734,0.3400073807563938,0.040502190782982325,6.023397380539757,0.013410363245751662,0.0026878086671764606,0.013500685466599499,48.553160334,13,0.5384615384615384,1.0373022804692837
0.09,1.07,0.92,10000,10039.1879617,-0.42760499284743153,0.07192753793590416,0.00920001140232939,6.0594934983494495,0.003911137689783983,0.0007831553527009059,0.00391879616999995,51.22206030000001,14,0.5,1.0555528744448774
0.09,1.07,0.93,10000,10347.378082809999,-0.19561489421040412,0.6231767486994143,0.08548236168671983,5.738413318769799,0.03414806929268319,0.006858450678524576,0.03473780828099989,61.181920190000014,17,0.5882352941176471,1.0347212159281887
0.09,1.07,0.94,10000,10331.710971928002,-0.3266455738323534,0.7976281042186465,0.07188156564563589,6.154974938365616,0.0326328077801291,0.006553123851202808,0.033171097192800154,62.648880072,18,0.5555555555555556,1.156634076533457
0.09,1.07,0.95,10000,10252.046079823996,-1.2464225048151336,0.6524729614602431,0.05281964583088842,5.395400535330938,0.024892210213245034,0.004994829101782574,0.025204607982399648,75.22378017599999,21,0.5238095238095238,1.1545187677020887
0.09,1.07,0.96,10000,9484.686120745997,-0.7652640050002404,-0.7655022481110497,-0.05718217478602785,8.523485343647499,-0.05290658232689855,-0.01053384731323536,-0.0515313879254003,96.94366025400001,28,0.42857142857142855,0.8692669427290725
0.09,1.07,0.97,10000,9077.346059014,-0.7594656449533441,-0.4941146003885319,-0.060445252603124514,10.086899112079937,-0.09680322735376963,-0.019189514668997983,-0.09226539409859998,141.223939986,41,0.4146341463414634,0.8639470684340798
0.09,1.08,0.9,10000,9678.522559816005,-1.3624658149483357,-1.2440941250965145,-0.1778787173464728,4.696941580659968,-0.03267583147259786,-0.00651901547142671,-0.032147744018399496,35.027460184,10,0.4,0.722453753231187
0.09,1.08,0.91,10000,10311.334468677996,-0.3224567568311384,1.0121054898996276,0.21068600568848359,3.5899381762837606,0.030658631060271134,0.006155464009522771,0.031133446867799647,37.725560322,10,0.6,1.1946144714317568
0.09,1.08,0.92,10000,10248.238004693996,-0.3625832063745832,0.7189250728272959,0.14952785635663066,3.6545349692465194,0.024520695832459014,0.004920098561886329,0.024823800469399613,41.462040306000006,11,0.5454545454545454,1.2867515807396344
0.09,1.08,0.93,10000,10466.250289715996,-0.16311793586161544,1.081978567719879,0.2139328291699102,4.050730126643965,0.04557072922343256,0.009163111643326323,0.04662502897159957,47.479740284,13,0.6153846153846154,1.235548541308151
0.09,1.08,0.94,10000,10422.798334837995,-0.2438647236151925,1.3159857427320745,0.1544455927950865,4.724933150938282,0.041410461484050205,0.008323116742146426,0.04227983348379948,49.71154016199999,14,0.5714285714285714,1.3566617388320605
0.09,1.08,0.95,10000,10316.678259859997,-0.5000669573118736,1.007347738613703,0.07311178194077299,5.469127222740479,0.0311767412022284,0.006259812101813891,0.03166782598599966,68.77162013999998,19,0.5263157894736842,1.2580002435029862
0.09,1.08,0.96,10000,9726.664432925996,-0.4729109273649696,-0.43172488957775135,-0.033435857876953815,8.349867684828855,-0.02771406821874196,-0.0055318588025708125,-0.027333556707400383,90.075360074,26,0.46153846153846156,0.9112279289519988
0.09,1.08,0.97,10000,9287.233683026005,-0.5626776839587676,-0.38916818181955704,-0.049607043061765554,9.918148355391658,-0.07394435813642468,-0.014691627373654577,-0.07127663169739953,134.03633997400001,39,0.4358974358974359,0.8654238238309282
0.09,1.09,0.9,10000,9678.522559816005,-1.3624658149483357,-1.2440941250965145,-0.1778787173464728,4.696941580659968,-0.03267583147259786,-0.00651901547142671,-0.032147744018399496,35.027460184,10,0.4,0.722453753231187
0.09,1.09,0.91,10000,9943.580690770004,-1.3760561006673813,-0.2185208184446862,-0.04174558011775127,3.7225261169130057,-0.005657906733218436,-0.001131839126772945,-0.005641930922999563,34.61932023,10,0.5,0.8890558893622724
0.09,1.09,0.92,10000,9880.484226786002,-1.4001766807164078,-0.383175461913346,-0.06623659379276613,4.342693798292574,-0.012023571626959793,-0.0024037307460786426,-0.011951577321399781,38.355800214,11,0.45454545454545453,0.949107327705745
0.09,1.09,0.93,10000,10098.496511808002,-0.7084104303242454,0.2263792400488715,0.03538411258297163,4.963189577368613,0.009801459555356766,0.001963774618749788,0.009849651180800174,44.37350019200001,13,0.5384615384615384,0.9995884672643771
0.09,1.09,0.94,10000,10265.66852586,-0.4389847494967177,0.835631725042595,0.10710634781051286,4.289086268167851,0.026220082083913382,0.005261977469351651,0.026566852585999914,47.94138014,14,0.5714285714285714,1.1332687277880185
0.09,1.09,0.95,10000,10112.920435940001,-0.641952109565012,0.3047209723430226,0.029113528214464557,4.718937168059475,0.011228764391825075,0.0022500642413425045,0.011292043594000097,65.70942006,19,0.5263157894736842,1.0245461867665657
0.09,1.09,0.96,10000,9726.664432925996,-0.4729109273649696,-0.43172488957775135,-0.033435857876953815,8.349867684828855,-0.02771406821874196,-0.0055318588025708125,-0.027333556707400383,90.075360074,26,0.46153846153846156,0.9112279289519988
0.09,1.09,0.97,10000,9287.233683026005,-0.5626776839587676,-0.38916818181955704,-0.049607043061765554,9.918148355391658,-0.07394435813642468,-0.014691627373654577,-0.07127663169739953,134.03633997400001,39,0.4358974358974359,0.8654238238309282
0.09,1.1,0.9,10000,9722.504032790004,-1.8386792504340448,-1.577171816772549,-0.3646643305177465,3.2754539814599593,-0.028141891156959906,-0.005617013999299882,-0.02774959672099958,21.31600021,6,0.3333333333333333,0.6761984412823006
0.09,1.1,0.91,10000,10011.380457744,-1.5555684720693121,0.03898717087305552,0.013204071792767934,2.487253891720378,0.0011373986912014853,0.0002276863377145589,0.0011380457744000524,21.869580256,6,0.5,1.0369973066820275
0.09,1.1,0.92,10000,9924.465699760001,-1.4753054420472713,-0.33282205320808605,-0.09103676988094558,3.1404094431169987,-0.007582101647211231,-0.0015164737833979218,-0.007553430023999863,24.64434024,7,0.42857142857142855,1.0616507653871183
0.09,1.1,0.93,10000,10142.477984782001,-0.9877381491690996,0.422926122549617,0.10654416650934352,3.568985601642708,0.014147252511183988,0.0028357109249687725,0.014247798478200093,30.662040217999998,9,0.5555555555555556,1.090956472509729
0.09,1.1,0.94,10000,10100.980764906,-0.6925469148626092,0.3486710735155872,0.03995374083300617,4.939504770940141,0.010047431574978045,0.002013105994685378,0.010098076490600034,41.759080094,12,0.5,1.1913937942502952
0.09,1.1,0.95,10000,9966.482164938003,-0.8633399033921461,-0.14001942910278026,-0.01111742650153451,5.545443089206978,-0.003357413315991706,-0.0006717902570516091,-0.0033517835061997177,59.957680061999994,17,0.47058823529411764,1.07818584396534
0.09,1.1,0.96,10000,9748.896248853998,-0.39665784040039737,-0.4242566081207454,-0.03235172694290092,8.565589768354064,-0.025431019638231057,-0.005077310466608845,-0.025110375114600174,83.36360014600001,24,0.4583333333333333,0.918238540447502
0.09,1.1,0.97,10000,9084.551948894003,-0.6353340585492534,-0.523742618642402,-0.06421539644229529,10.135927932413582,-0.09600971004021833,-0.01903372064046038,-0.09154480511059973,130.528080106,38,0.39473684210526316,0.8945352658747414
0.1,1.03,0.9,10000,10087.049713166001,-0.27737357583731875,0.042657349503163036,0.006402581683535326,7.280696572647311,0.008667301505687166,0.0017363428565913288,0.00870497131660013,125.060259834,34,0.5,1.047259173376851
0.1,1.03,0.91,10000,10087.049713166001,-0.27737357583731875,0.042657349503163036,0.006402581683535326,7.280696572647311,0.008667301505687166,0.0017363428565913288,0.00870497131660013,125.060259834,34,0.5,1.047259173376851
0.1,1.03,0.92,10000,10087.049713166001,-0.27737357583731875,0.042657349503163036,0.006402581683535326,7.280696572647311,0.008667301505687166,0.0017363428565913288,0.00870497131660013,125.060259834,34,0.5,1.047259173376851
0.1,1.03,0.93,10000,9848.767831197998,-0.4868886096845064,-0.12222391218052013,-0.018476665996388482,7.043497790595444,-0.015238738914256113,-0.003045521513397079,-0.015123216880200198,121.30221980199997,34,0.47058823529411764,1.0353278558488856
0.1,1.03,0.94,10000,9687.756269322002,-0.6226455715542693,-0.23939205263605096,-0.030301161664990875,8.091254651240225,-0.031722245057038335,-0.006329372883759607,-0.03122437306779975,123.91377967799997,35,0.42857142857142855,1.124539336087222
0.1,1.03,0.95,10000,9284.029901417996,-0.7449794362386257,-0.5301122881837484,-0.05227360409342755,10.27600302313738,-0.0742893838397349,-0.014759670371196819,-0.07159700985820036,124.610119582,36,0.3888888888888889,1.0717804580684196
0.1,1.03,0.96,10000,9773.658172203995,-0.8240648527832019,-0.1702820124321968,-0.023292958840207007,7.796708665866205,-0.022894267930975765,-0.00457200689365238,-0.02263418277960045,123.06179979599997,35,0.45714285714285713,1.049381057045969
0.1,1.03,0.97,10000,9101.104031361998,-0.868227976591053,-0.46491566497235576,-0.06392902964982994,10.056066569553082,-0.09418936470248346,-0.018676232369730237,-0.08988959686380021,131.63627963799996,38,0.42105263157894735,0.8662391126792609
0.1,1.04,0.9,10000,10128.277775058003,-0.22812397237757637,0.08099473855179753,0.008331102914418093,7.339108166819114,0.012746198478951769,0.00255452175363176,0.01282777750580026,88.107539886,25,0.44,1.2500202335862471
0.1,1.04,0.91,10000,10128.277775058003,-0.22812397237757637,0.08099473855179753,0.008331102914418093,7.339108166819114,0.012746198478951769,0.00255452175363176,0.01282777750580026,88.107539886,25,0.44,1.2500202335862471
0.1,1.04,0.92,10000,10381.160512112003,-0.13344046988369157,0.4173837440735471,0.05591918818179615,5.747740484875372,0.03740758120252527,0.007515559778189219,0.038116051211200284,89.25479983199999,25,0.48,1.2726754415957813
0.1,1.04,0.93,10000,10866.366088172002,0.1430691237095436,1.4264173000562288,0.14439192721911492,5.658636533884893,0.08308724573027662,0.016769707111871583,0.08663660881720026,93.64373982800001,25,0.6,1.1779590764462562
0.1,1.04,0.94,10000,10672.502188104005,0.04395192286644645,1.054882516918704,0.0959333952473912,6.625147461812999,0.06508545167854209,0.013112656218674499,0.06725021881040047,94.017679896,25,0.56,1.2230861510294417
0.1,1.04,0.95,10000,9955.150516180003,-0.49655997860642237,-0.18051550005693695,-0.01299304778383971,8.438918491405056,-0.004495035935732522,-0.0008993166238264506,-0.004484948381999675,94.17481976399999,27,0.4444444444444444,1.0879288065170074
0.1,1.04,0.96,10000,9526.631918833993,-0.9007396700249715,-0.6651893329651298,-0.04044027209268176,10.572776708081355,-0.04849385659528817,-0.009659519091175232,-0.047336808116600695,112.43460012400001,33,0.3939393939393939,1.042600352774764
0.1,1.04,0.97,10000,9488.055790076001,-0.6263934969834358,-0.3465419065255925,-0.05061054295976191,8.169823022435644,-0.052551370688931426,-0.010463495000538364,-0.05119442099239986,125.15103988199999,37,0.43243243243243246,0.9273301318170981
0.1,1.05,0.9,10000,9778.853856087995,-0.6822591287335541,-0.45139498566768393,-0.05598394292324353,5.827175772758268,-0.02236280844395173,-0.004466111291584166,-0.022114614391200483,62.526079912,18,0.3888888888888889,1.215043885909171
0.1,1.05,0.91,10000,9778.853856087995,-0.6822591287335541,-0.45139498566768393,-0.05598394292324353,5.827175772758268,-0.02236280844395173,-0.004466111291584166,-0.022114614391200483,62.526079912,18,0.3888888888888889,1.215043885909171
