up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
15,19,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,3,0.01,10000,9574.964089556,-1.6170175146910888,-0.24993678770930575,-0.024082173713323402,5.4698891265057705,-0.0434333083723845,-0.008655881591476346,-0.04250359104439994,303.529934408,85,0.3764705882352941,1.0129728644249614
16,3,0.02,10000,9437.268164782005,-1.3689483795112078,-0.25388921140572157,-0.025387013644966167,7.568209157085705,-0.05791854404174714,-0.011525970676240565,-0.056273183521799545,276.63265418200007,78,0.41025641025641024,0.8867019768229054
16,3,0.03,10000,9131.749192094008,-1.9555768447434008,-0.37355594391739483,-0.03396204213909068,9.891250448247444,-0.09082782943274276,-0.018015735270967805,-0.08682508079059917,243.17178686999992,70,0.38571428571428573,0.8548145543676722
16,3,0.04,10000,9176.618415992023,-1.6739201319567478,-0.39133708210160983,-0.03714370968531398,9.255377982887829,-0.08592632049545215,-0.017051856989685466,-0.0823381584007977,226.832859972,65,0.4,0.8953458806188743
16,3,0.05,10000,9199.965265610013,-2.1770228464932324,-0.4067540740158749,-0.0393427995014748,8.98987702844954,-0.08338538442335071,-0.01655181140177467,-0.08000347343899866,218.245873354,62,0.4032258064516129,0.9127013189789924
16,3,0.06,10000,9191.867297120009,-1.6443877638209752,-0.4775934629134654,-0.04301233310498765,9.396840685728378,-0.08426598933161,-0.016725139560373862,-0.08081327028799914,193.770326844,55,0.4,0.925946095785097
16,3,0.07,10000,9087.722908042011,-1.822435867319617,-0.7860692607792494,-0.04792029362249581,10.063128983581274,-0.09566072135221365,-0.01896519463632853,-0.0912277091957989,184.00486692200005,52,0.38461538461538464,0.9366565345378635
16,3,0.08,10000,8912.04835388801,-1.449171849003384,-1.1704168181288184,-0.056450437115750894,11.407250360096263,-0.1151809841182699,-0.02279076975771181,-0.10879516461119892,165.00255407600005,47,0.3617021276595745,0.9747753538368759
16,3,0.09,10000,8629.785864412,-2.4454235747385042,-1.2161593048877264,-0.062193213742940366,14.102903793280545,-0.14736540113679822,-0.029065714521539405,-0.13702141355879993,150.69843355199998,44,0.3181818181818182,1.0140958887044944
16,3,0.1,10000,8847.847338276004,-1.3145514043484434,-0.9728162719541121,-0.058874401279418974,14.58835995104126,-0.12241090217439782,-0.02420389789316688,-0.1152152661723996,135.333853688,38,0.34210526315789475,0.9887325241461674
16,4,0.01,10000,9855.301645668003,-2.1223310229785057,-0.24968883593917052,-0.04992352016986892,1.6890736996752973,-0.014575544469356733,-0.0029131727632150817,-0.01446983543319966,162.291546332,44,0.4772727272727273,0.7796545762554646
16,4,0.02,10000,9613.604441798007,-2.44460587389416,-0.6035787540439153,-0.06402510830653918,4.105328273689104,-0.03940586834645357,-0.007856409353921514,-0.038639555820199345,140.35875320199997,38,0.42105263157894735,0.6779600427702541
16,4,0.03,10000,9640.552250684004,-2.481959973339149,-0.7559257708430313,-0.06524038920995595,3.9596193842209786,-0.036606698597099564,-0.007300376764598845,-0.03594477493159957,132.65113931599996,36,0.4444444444444444,0.7198177644591858
16,4,0.04,10000,9617.728878458,-2.4692016616504686,-0.815110636897695,-0.07020923315380462,4.106166167614643,-0.03897693950885875,-0.0077712262952120146,-0.03822711215420004,128.78119254199999,35,0.4,0.9141719907655946
16,4,0.05,10000,9471.5886267,-1.992587508919215,-0.7362085297818942,-0.08063552756014315,5.385281089829158,-0.054288446253717995,-0.010807488189986902,-0.05284113732999995,118.5645193,32,0.375,0.8569550621341964
16,4,0.06,10000,9112.124748503998,-2.3514699954852594,-1.1643963842746314,-0.088703984831226,8.976080388058843,-0.09297917636957001,-0.018438497607245866,-0.08878752514960016,110.314999496,30,0.3,0.8473416156910228
16,4,0.07,10000,9020.121054719999,-3.1363649777771117,-1.5136375571221534,-0.0884916636893501,9.89513462163607,-0.10312733830890507,-0.020430265428773086,-0.09798789452800011,110.39539328000002,30,0.3,0.8793018931471811
16,4,0.08,10000,9008.498199558002,-2.5172882118901767,-1.6412385382047814,-0.10559904904575265,10.071600336589755,-0.1044167167808018,-0.020683040675846,-0.0991501800441998,91.90833344199997,25,0.28,0.9509228017819504
16,4,0.09,10000,9018.867770563995,-2.147461997309785,-1.4943669937881325,-0.11012520007970476,9.968015385361474,-0.10326629112606786,-0.020457509467305755,-0.09811322294360052,87.952173436,24,0.2916666666666667,0.9680804595485025
16,4,0.1,10000,8981.817710095997,-1.9233168623711865,-1.7613223240378417,-0.11701904066166588,10.277758944519277,-0.10738281355827202,-0.021264279333732976,-0.10181822899040034,83.75221990399999,23,0.30434782608695654,0.9305144808711149
16,5,0.01,10000,9928.264146093994,-4.463735052552364,-0.1746879426846819,-0.07952701446938126,1.046081396487245,-0.007199439271826482,-0.001439993742802047,-0.007173585390600601,81.745766906,22,0.45454545454545453,0.8429557013017517
16,5,0.02,10000,10040.552284273994,-1.2995003393830253,0.11123797857411973,0.03755323527992,1.3211467618400092,0.004047028150455303,0.00081037670366081,0.004055228427399379,74.22448672600001,20,0.6,0.7666838462077591
16,5,0.03,10000,10153.928855295995,-0.7823154578134951,0.3347003911165138,0.1253518622383815,1.5875934612578169,0.015275616937376488,0.003062229088134995,0.015392885529599516,70.127926704,19,0.631578947368421,0.8197184767300569
16,5,0.04,10000,10233.566516819996,-0.7338389437943725,0.5678374304481965,0.22401027419081165,1.4240559186358601,0.023088059331318595,0.0046319741286461,0.023356651681999574,66.92041318000001,18,0.6111111111111112,1.0434689517017486
16,5,0.05,10000,9989.924290709998,-0.659862650921043,-0.046676169333520624,-0.007509696733111413,2.6996078457565145,-0.001008078869808242,-0.00020175555818504655,-0.0010075709290002124,67.36900028999999,18,0.5,0.9836457080202706
16,5,0.06,10000,10000.304446388,-0.7086503476711519,-0.012963903979141794,-0.0020967033832417496,3.171592521346723,3.044417537136581e-05,6.093689887806401e-06,3.0444638799963286e-05,63.512273611999994,17,0.5294117647058824,0.8893249498143512
16,5,0.07,10000,9723.961455573994,-1.1605588624941345,-0.7412308735057198,-0.08817636633260036,5.11332860647423,-0.027992000392739542,-0.005587180109289301,-0.02760385444260064,59.68191342600001,16,0.4375,0.8542012414954041
16,5,0.08,10000,9411.632330429995,-1.2086809226599178,-1.6779654777899704,-0.13055204940575596,7.481469060418925,-0.06063868680715935,-0.012064009419548584,-0.05883676695700051,59.59116657000001,16,0.3125,0.8996620790548142
16,5,0.09,10000,9612.982104524002,-0.8258010106213955,-1.1343467019321463,-0.13356759283560946,5.502154032996578,-0.03947060550327767,-0.007869265184780639,-0.038701789547599764,52.95797347600001,14,0.42857142857142855,0.7460454538443152
16,5,0.1,10000,9045.792183298,-2.4441883071895356,-2.6564173562522173,-0.16501843553998313,11.077762645107443,-0.10028539552773294,-0.019872888450597856,-0.09542078167020009,52.17437370200001,14,0.21428571428571427,0.9343033862491059
16,6,0.01,10000,9986.336396068002,-2.994537237751132,-0.07818273563087214,-0.026625065802387028,1.2432707261850526,-0.0013672947147388107,-0.00027363870033801207,-0.0013663603931998295,40.790479932000004,11,0.45454545454545453,1.0941942190178149
16,6,0.02,10000,9963.919088084001,-2.6289808301734072,-0.2725362320110969,-0.057398848721927104,1.4799243862414464,-0.0036146160522128787,-0.0007232357535929462,-0.0036080911915998513,40.837739916000004,11,0.5454545454545454,0.6802180398911347
16,6,0.03,10000,9947.233666048001,-2.391618657658938,-0.43622956555730463,-0.10678976973509911,1.2762221072760684,-0.005290603992009791,-0.0010584007422428804,-0.00527663339519986,36.963059952,10,0.5,0.7763571564642505
16,6,0.04,10000,9865.801105006005,-1.704916408735438,-1.2085662644583715,-0.16029351657148833,2.3125232733145675,-0.013510750024263614,-0.0027006429565299738,-0.013419889499399505,37.125599994000005,10,0.4,0.9272676006971432
16,6,0.05,10000,9926.574053956001,-1.301598776515494,-0.6997117728761476,-0.0896200854529514,2.298690877146302,-0.007369684138598584,-0.001474020111617751,-0.007342594604399892,36.982780044,10,0.4,1.1940888497168287
16,6,0.06,10000,9789.72160151,-1.2379860622351275,-1.2056709945030142,-0.16526924030320592,3.4440115244566973,-0.021252073882524317,-0.004244756247767109,-0.021027839848999974,37.258453489999994,10,0.3,1.273434617350403
16,6,0.07,10000,9763.609797622,-1.3576722656428972,-1.0188351350662763,-0.185872495946437,3.815864500981085,-0.02392290463530142,-0.004776935208814809,-0.023639020237799922,33.440313378,9,0.3333333333333333,1.1013779072702443
16,6,0.08,10000,9538.608696142002,-1.2862376878581692,-2.915927829839318,-0.22486974839080998,6.101176577179468,-0.0472374571482142,-0.009410437467531415,-0.04613913038579976,33.834566858,9,0.2222222222222222,1.243493062930129
16,6,0.09,10000,9521.503291450003,-1.2763387874376355,-3.4447677168552544,-0.22713233509093894,6.2695635428173,-0.049032347891292044,-0.009766256001025441,-0.04784967085499975,33.806673550000006,9,0.2222222222222222,1.256615341515192
16,6,0.1,10000,9475.168980726003,-1.3083697305694857,-5.399546215287139,-0.23210102597554338,6.725682186498602,-0.05391050780717168,-0.010732655194279767,-0.05248310192739973,33.227620274,9,0.2222222222222222,1.1093751085580497
16,7,0.01,10000,9946.7326382,-4.50348312542827,-0.4475119253898355,-0.36522810290449087,0.7778694037647648,-0.005340973821780857,-0.0010684719882276391,-0.00532673618000008,22.150539799999997,6,0.5,0.374955144356689
16,7,0.02,10000,10001.509155399997,-2.5741007861908014,0.010446788528391782,0.012628496641543184,0.6217365848694426,0.0001509041533951746,3.0205258914352567e-05,0.00015091553999973257,18.720766599999997,5,0.4,1.5291816318418308
16,7,0.03,10000,10109.973049339998,-1.8413119692330717,,1.1535484477333506,0.6342425965164541,0.010937274291952138,0.0021915903436953567,0.01099730493399984,18.50678666,5,0.8,0.7381014636279601
16,7,0.04,10000,10067.117492305999,-1.5255097728136133,,0.34323098341542824,1.118035695290882,0.006689325719802217,0.0013398245490559156,0.006711749230599889,18.592326694,5,0.8,0.4138468535593358
16,7,0.05,10000,10067.137876473998,-1.5128378641687206,,0.44317437083061273,1.086811628577511,0.006691350544423427,0.0013402303787313221,0.00671378764739984,14.722026526,4,0.75,0.55186215370439
16,7,0.06,10000,10070.364260362,-1.5010815446356554,,0.4497595708117203,1.117679260240258,0.007011785908619345,0.0014044563740305707,0.007036426036199918,14.715586638000001,4,0.75,0.562363794538709
16,7,0.07,10000,9941.340078063999,-1.3006392204013575,-6.186661467251187,-0.15205342018889703,2.656424865828605,-0.005883264705878844,-0.0011768944503388642,-0.005865992193600141,14.973119936,4,0.5,0.7217067906427873
16,7,0.08,10000,9806.175013821998,-1.7372650588240786,-5.667299042469106,-0.4795155717218079,2.744716683174629,-0.01957280229812419,-0.00391000566496623,-0.01938249861780023,14.671573178,4,0.25,0.9062571217540693
16,7,0.09,10000,9816.782859165998,-1.7398846083770252,-3.505954533179148,-0.4721986563896718,2.639510626495274,-0.018491635386797867,-0.0036944233521712683,-0.018321714083400185,14.650399833999998,4,0.25,0.94224733568966
16,7,0.1,10000,9973.531062525999,-1.0976037895695137,-1.9849238758255827,-0.06679305459123004,2.7616329841732776,-0.0026504029643725857,-0.0005303609348034609,-0.0026468937474000997,14.908866474,4,0.5,0.8811712029594136
16,8,0.01,10000,10001.027390055999,-260.72735757468143,,0.07973393072739429,0.16194335588555683,0.00010273372830968904,2.0563276976517283e-05,0.00010273900559986941,7.792679944,2,0.5,1.227968870261441
16,8,0.02,10000,10024.521700027999,-11.427406686528638,0.0012238260108005587,1.6511148859068179,0.18678540018877032,0.0024491683399955316,0.0004903429124623654,0.002452170002799903,7.748299972,2,1.0,0
16,8,0.03,10000,10027.768468084,-11.456661773820784,0.0027691572828371963,3.4806107213672925,0.20048999762916464,0.0027729984917790017,0.000555194269774014,0.0027768468083999324,3.8715599160000003,1,1.0,0
16,8,0.04,10000,10027.768468084,-11.456661773820784,0.0027691572828371963,3.4806107213672925,0.20048999762916464,0.0027729984917790017,0.000555194269774014,0.0027768468083999324,3.8715599160000003,1,1.0,0
16,8,0.05,10000,10030.994851972,-9.981368446982763,0.0030899080728674384,3.883768983841445,0.20048999762916464,0.003094691695327376,0.0006196218364865813,0.0030994851972000106,3.865120028,1,1.0,0
16,8,0.06,10000,9943.670573014,-4.700322347555987,,-1.2082576107585494,1.181488793681359,-0.005648867551000145,-0.001130031900569213,-0.005632942698599982,4.039419986,1,0.0,0
16,8,0.07,10000,9896.115660028,-2.864260312783853,,-2.1575462626191895,1.4567903691099287,-0.01044277041880307,-0.0020880300090214223,-0.010388433997200082,4.134339972,1,0.0,0
16,8,0.08,10000,9873.530573014,-2.4527076598210784,,-1.858256303647763,1.737032729684319,-0.012727596011844542,-0.00254429883144771,-0.012646942698599924,4.179419986,1,0.0,0
16,8,0.09,10000,9873.530573014,-2.4527076598210784,,-1.858256303647763,1.737032729684319,-0.012727596011844542,-0.00254429883144771,-0.012646942698599924,4.179419986,1,0.0,0
16,8,0.1,10000,9873.530573014,-2.4527076598210784,,-1.858256303647763,1.737032729684319,-0.012727596011844542,-0.00254429883144771,-0.012646942698599924,4.179419986,1,0.0,0
16,9,0.01,10000,9989.34919214,-35.52653737589467,,-0.718684919095622,0.21628430619357483,-0.0010656483876038366,-0.00021327621580519184,-0.0010650807859999985,7.780779859999999,2,0.5,0.12371275180334221
16,9,0.02,10000,10018.337326167999,-10.788736289053606,0.0018303761962678842,2.298472133253871,0.2006788747995494,0.0018320533816769942,0.0003667689527291387,0.001833732616799898,3.852659832,1,1.0,0
16,9,0.03,10000,10011.393431098,-15.193557030297969,0.0011380464843793875,1.4290877121474153,0.2006788747995494,0.001138694551013117,0.00022794577462272766,0.0011393431098000292,3.8665199020000003,1,1.0,0
16,9,0.04,10000,9945.95279707,-5.9813420936574735,,-1.647962901028395,0.8674253086892822,-0.0054193786337340425,-0.0010841485147250773,-0.0054047202929999915,3.9971399300000003,1,0.0,0
16,9,0.05,10000,9914.530105126,-3.8195205957695357,,-2.0552330811306327,1.1806192700620282,-0.00858372446747621,-0.0017166333682040178,-0.008546989487400061,4.059859874,1,0.0,0
16,9,0.06,10000,9914.530105126,-3.8195205957695357,,-2.0552330811306327,1.1806192700620282,-0.00858372446747621,-0.0017166333682040178,-0.008546989487400061,4.059859874,1,0.0,0
16,9,0.07,10000,9914.530105126,-3.8195205957695357,,-2.0552330811306327,1.1806192700620282,-0.00858372446747621,-0.0017166333682040178,-0.008546989487400061,4.059859874,1,0.0,0
16,9,0.08,10000,9934.239431098,-4.914642068319706,,-1.410567332183201,1.1825994095613388,-0.006597774415124091,-0.0013197313682391297,-0.0065760568902000155,4.020519902,1,0.0,0
16,9,0.09,10000,9886.684518111999,-2.9514691180573425,,-2.3534518486104656,1.458159772295459,-0.011396239345907853,-0.0022784585965438817,-0.011331548188800116,4.115439888,1,0.0,0
16,9,0.1,10000,9864.099431098,-2.5187864835826193,,-1.9968632367929553,1.7386655645820766,-0.013683246982280206,-0.00273507591137488,-0.013590056890199959,4.160519902,1,0.0,0
16,10,0.01,10000,9995.493287943998,-59.98688552609086,,-0.7853385090348773,0.14467691056001059,-0.0004507727883893787,-9.022209548785096e-05,-0.0004506712056001561,3.876740056,1,0.0,0
16,10,0.02,10000,9995.493287943998,-59.98688552609086,,-0.7853385090348773,0.14467691056001059,-0.0004507727883893787,-9.022209548785096e-05,-0.0004506712056001561,3.876740056,1,0.0,0
16,10,0.03,10000,9958.599683013997,-9.209945264877128,,-1.9215605310148944,0.6881265236187148,-0.004148625356712046,-0.0008300394328758019,-0.004140031698600251,3.9503799859999997,1,0.0,0
16,10,0.04,10000,9940.573653915999,-6.065329919536442,,-1.8119878192736014,0.867890624802085,-0.005960362329247637,-0.0011923079419547988,-0.005942634608400113,3.986360084,1,0.0,0
16,10,0.05,10000,9940.573653915999,-6.065329919536442,,-1.8119878192736014,0.867890624802085,-0.005960362329247637,-0.0011923079419547988,-0.005942634608400113,3.986360084,1,0.0,0
16,10,0.06,10000,9940.573653915999,-6.065329919536442,,-1.8119878192736014,0.867890624802085,-0.005960362329247637,-0.0011923079419547988,-0.005942634608400113,3.986360084,1,0.0,0
16,10,0.07,10000,9909.150961971998,-3.877050169616709,,-2.1845954680474224,1.1812525939504854,-0.009126423199141297,-0.0018250669652129332,-0.00908490380280018,4.049080028,1,0.0,0
16,10,0.08,10000,9909.150961971998,-3.877050169616709,,-2.1845954680474224,1.1812525939504854,-0.009126423199141297,-0.0018250669652129332,-0.00908490380280018,4.049080028,1,0.0,0
16,10,0.09,10000,9928.860287943999,-4.989383903528834,,-1.5259583450851106,1.1832337956632286,-0.007139396152072164,-0.0014279928145911603,-0.007113971205600137,4.009740056,1,0.0,0
16,10,0.1,10000,9928.860287943999,-4.989383903528834,,-1.5259583450851106,1.1832337956632286,-0.007139396152072164,-0.0014279928145911603,-0.007113971205600137,4.009740056,1,0.0,0
16,11,0.01,10000,9987.845529098,-30.088193273005047,,-3.3264674289001723,0.12154470901999957,-0.0012161863450921052,-0.000243400841010134,-0.0012154470901999958,3.894519902,1,0.0,0
16,11,0.02,10000,10013.586895069999,-9.981723771543857,0.0013568459746116776,3.708938095040479,0.09218951000000743,0.0013577673236244367,0.00027180608711238337,0.0013586895069998717,3.8431399300000004,1,1.0,0
16,11,0.03,10000,10013.586895069999,-9.981723771543857,0.0013568459746116776,3.708938095040479,0.09218951000000743,0.0013577673236244367,0.00027180608711238337,0.0013586895069998717,3.8431399300000004,1,1.0,0
16,11,0.04,10000,10016.813278958,-8.893138498555738,0.001678505777213507,4.588195076183501,0.11385564470883024,0.0016799160463530018,0.00033630661280212564,0.00168132789579995,3.8367000420000004,1,1.0,0
16,11,0.05,10000,9909.779674028,-3.8711799405104097,,-2.16947555872609,1.1811785362479816,-0.009062977590721952,-0.001812390861201715,-0.009022032597200087,4.050339972,1,0.0,0
16,11,0.06,10000,9909.779674028,-3.8711799405104097,,-2.16947555872609,1.1811785362479816,-0.009062977590721952,-0.001812390861201715,-0.009022032597200087,4.050339972,1,0.0,0
16,11,0.07,10000,9929.489,-4.982629305104433,,-1.5124714266486559,1.1831596137508413,-0.007076076482638032,-0.0014153368401497266,-0.007051100000000042,4.011,1,0.0,0
16,11,0.08,10000,9881.934087013999,-2.988112440017393,,-2.452130849756337,1.4588505110247358,-0.0118768425973871,-0.0023744317965469614,-0.011806591298600143,4.105919986,1,0.0,0
16,11,0.09,10000,9859.349,-2.54787029264337,,-2.0666807450404905,1.739489180529749,-0.014164950899975097,-0.0028312248726493827,-0.014065099999999983,4.151,1,0.0,0
16,11,0.1,10000,9859.349,-2.54787029264337,,-2.0666807450404905,1.739489180529749,-0.014164950899975097,-0.0028312248726493827,-0.014065099999999983,4.151,1,0.0,0
16,12,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
