up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,20,0.01,10000,9973.87417998,-10.717825468909208,,-3.0722808835668314,0.261258200200009,-0.002616000750163494,-0.0005238946660138713,-0.00261258200200009,3.52580002,1,0.0,0
10,20,0.02,10000,9973.87417998,-10.717825468909208,,-3.0722808835668314,0.261258200200009,-0.002616000750163494,-0.0005238946660138713,-0.00261258200200009,3.52580002,1,0.0,0
10,20,0.03,10000,9959.55290493,-7.081266222409081,,-2.8921621313240053,0.40447095069999706,-0.00405291146833596,-0.0008115414996872027,-0.00404470950699997,3.49710007,1,0.0,0
10,20,0.04,10000,9947.3274199,-5.541480039075559,,-3.0267921855575612,0.5267258009999932,-0.005281178918333094,-0.0010573556190405114,-0.005267258009999933,3.4726001,1,0.0,0
10,20,0.05,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,20,0.06,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,20,0.07,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,20,0.08,10000,9909.453260019998,-3.4106351097282737,,-2.690439434021914,0.905467399800018,-0.009095916706894238,-0.001820416552886171,-0.00905467399800018,3.39669998,1,0.0,0
10,20,0.09,10000,9909.453260019998,-3.4106351097282737,,-2.690439434021914,0.905467399800018,-0.009095916706894238,-0.001820416552886171,-0.00905467399800018,3.39669998,1,0.0,0
10,20,0.1,10000,9883.45540493,-2.749578258046605,,-2.688326981103815,1.1654459506999957,-0.011722905037024169,-0.002345553361868411,-0.011654459506999957,3.3446000700000003,1,0.0,0
10,21,0.01,10000,9973.87417998,-10.717825468909208,,-3.0722808835668314,0.261258200200009,-0.002616000750163494,-0.0005238946660138713,-0.00261258200200009,3.52580002,1,0.0,0
10,21,0.02,10000,9973.87417998,-10.717825468909208,,-3.0722808835668314,0.261258200200009,-0.002616000750163494,-0.0005238946660138713,-0.00261258200200009,3.52580002,1,0.0,0
10,21,0.03,10000,9959.55290493,-7.081266222409081,,-2.8921621313240053,0.40447095069999706,-0.00405291146833596,-0.0008115414996872027,-0.00404470950699997,3.49710007,1,0.0,0
10,21,0.04,10000,9947.3274199,-5.541480039075559,,-3.0267921855575612,0.5267258009999932,-0.005281178918333094,-0.0010573556190405114,-0.005267258009999933,3.4726001,1,0.0,0
10,21,0.05,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,21,0.06,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,21,0.07,10000,9943.88430493,-5.228908929849013,,-2.16171554483957,0.6578551503000017,-0.005627373514421098,-0.001126628887435867,-0.0056115695070000585,3.4657000700000005,1,0.0,0
10,21,0.08,10000,9909.453260019998,-3.4106351097282737,,-2.690439434021914,0.905467399800018,-0.009095916706894238,-0.001820416552886171,-0.00905467399800018,3.39669998,1,0.0,0
10,21,0.09,10000,9909.453260019998,-3.4106351097282737,,-2.690439434021914,0.905467399800018,-0.009095916706894238,-0.001820416552886171,-0.00905467399800018,3.39669998,1,0.0,0
10,21,0.1,10000,9883.45540493,-2.749578258046605,,-2.688326981103815,1.1654459506999957,-0.011722905037024169,-0.002345553361868411,-0.011654459506999957,3.3446000700000003,1,0.0,0
11,3,0.01,10000,9814.838072272007,-3.243852490462722,-0.18221373364106763,-0.02132441522537294,2.8314015739399836,-0.01868976338724626,-0.003736895730274252,-0.018516192772799332,288.318885728,79,0.45569620253164556,0.9312834996926287
11,3,0.02,10000,9924.707362479992,-1.0357215655799374,-0.08261162084215692,-0.011072485303023849,2.628274255153127,-0.007557751744145245,-0.0015128080001441952,-0.00752926375200077,257.9847755199999,69,0.4492753623188406,1.1372747164585493
11,3,0.03,10000,9628.268913743996,-1.4300952590065112,-0.47158799758241615,-0.032118387999485166,4.852797218708952,-0.03788164307855527,-0.00755965463536537,-0.037173108625600436,227.46587025600002,62,0.4032258064516129,1.0401644063105178
11,3,0.04,10000,9521.149106963992,-1.5300221099819238,-0.5871773613557821,-0.03765091396482292,5.739025312608997,-0.049069546961950955,-0.00978136003957954,-0.04788508930360076,210.7481450359999,58,0.43103448275862066,0.9021829498891726
11,3,0.05,10000,9310.314839757993,-2.703568321580994,-1.1275886509553916,-0.045121563732300175,7.763092086632077,-0.07146218490221426,-0.014213184735360663,-0.06896851602420065,186.47707524199998,52,0.38461538461538464,0.9260982582123051
11,3,0.06,10000,9243.886107447996,-2.1418404335731327,-0.9035552526491273,-0.05325421926100334,8.553422976220045,-0.0786227213579422,-0.01562616803793217,-0.07561138925520045,157.75351055200002,44,0.38636363636363635,0.8691449288400955
11,3,0.07,10000,8973.784420118001,-1.523723020740821,-1.7891151830361969,-0.06435498556578849,10.262155798819986,-0.10827760844799279,-0.021456414717492083,-0.10262155798819986,150.583034882,42,0.3333333333333333,0.9747986310115258
11,3,0.08,10000,8859.391436177995,-2.5865525716275033,-2.1785240211258126,-0.07551325582164611,11.664377879500025,-0.12110701739771863,-0.02396800493280895,-0.11406085638220047,123.82090482200002,35,0.3142857142857143,0.8663841127674039
11,3,0.09,10000,8690.029753597995,-2.588014400797857,-2.6645699763905815,-0.08808878307476253,13.099702464020048,-0.14040872983330902,-0.027734526601259725,-0.13099702464020047,109.73755540200003,31,0.2903225806451613,0.7809595465095214
11,3,0.1,10000,8663.965903613998,-2.661118194319124,-2.595784166237984,-0.0880278286540596,13.405429643940023,-0.14341251871237992,-0.028319375281984843,-0.13360340963860018,109.72121538600004,31,0.2903225806451613,0.9187844734170371
11,4,0.01,10000,9733.614328209993,-1.2953154247457257,-0.4710527406010757,-0.05911020793083181,3.733253953930263,-0.026999803467987478,-0.0053939458367059535,-0.026638567179000712,114.09801479000002,31,0.3870967741935484,0.7435193746897926
11,4,0.02,10000,9952.32253211,-1.4270766184701638,-0.09493177180918622,-0.014536785045511369,3.0632584777645886,-0.004779148749264113,-0.0009568912393109235,-0.004767746789000012,103.32981489000001,28,0.5,0.8890338737698454
11,4,0.03,10000,9700.359525189999,-1.8876027536234299,-0.5514308576586178,-0.06923383060908135,3.9890095447690226,-0.0304221437190012,-0.006075570545479562,-0.029964047481000126,102.53544981000003,28,0.39285714285714285,0.8671495491061808
11,4,0.04,10000,9612.612164836004,-2.3571525064575893,-0.7559844461141302,-0.08354271117010145,4.455368527084918,-0.03950908958682393,-0.007883144176720605,-0.038738783516399596,98.255145164,27,0.37037037037037035,0.9219568426211642
11,4,0.05,10000,9544.030904584004,-2.83577362884889,-0.9460448610810511,-0.0898874934228438,5.2835181234430335,-0.04666917008715993,-0.00930511019382359,-0.045596909541599596,91.09622541600002,25,0.36,0.8841458084216576
11,4,0.06,10000,9357.482585048,-2.033686003120809,-1.2126928159225177,-0.10061702460511338,7.295620792205083,-0.06640879326820581,-0.013214782153519155,-0.06425174149520008,83.244784952,23,0.30434782608695654,0.9187102649418939
11,4,0.07,10000,9117.256878878003,-2.1897169721901415,-2.668364887667956,-0.12435694253181129,9.426992425273246,-0.09241611497621083,-0.01834230231232587,-0.08827431211219973,72.07793012200001,20,0.25,0.7056783600838236
11,4,0.08,10000,8980.176152283995,-2.036234526870029,-4.367016647966775,-0.13464203286718446,10.666811173140834,-0.10756559480506994,-0.02131683594934622,-0.10198238477160049,68.158969716,19,0.21052631578947367,0.7127279409238898
11,4,0.09,10000,8933.683754899996,-2.2699437467326975,-3.590373313853731,-0.13629376710835966,11.053523681043163,-0.11275626861989971,-0.02233392736422601,-0.10663162451000044,67.6537651,19,0.21052631578947367,0.7517303975459931
11,4,0.1,10000,9121.221347048004,-2.3254116580698083,-5.091198866907309,-0.17279630712902164,9.025098381065884,-0.09198137824178254,-0.018256810361858174,-0.08787786529519963,54.276164952,15,0.26666666666666666,0.6824716483999007
11,5,0.01,10000,9918.928872902006,-4.537550544224398,-0.5018451088838112,-0.15658876029738195,1.0531853283055777,-0.008140154049123731,-0.0016292903571055073,-0.008107112709799367,47.311200098,13,0.46153846153846156,0.508422075843653
11,5,0.02,10000,9833.766125708002,-2.3861964523831167,-1.191056829455652,-0.17250796260700407,1.8926745406877965,-0.016763106501050753,-0.0033523197683522294,-0.01662338742919983,47.423900292,13,0.3076923076923077,0.9814404408495884
11,5,0.03,10000,9869.498966710005,-2.6168427362951623,-3.2846938092952533,-0.1691106783827538,1.6430015554763286,-0.013136004088418845,-0.002627918568158386,-0.013050103328999467,43.72104028999999,12,0.4166666666666667,0.7664198264270627
11,5,0.04,10000,9748.736855708006,-3.8457616526036262,-2.505583467920188,-0.19962189654788845,2.692866612701012,-0.025447369637755693,-0.005084594763791617,-0.025126314429199374,43.913180292,12,0.25,1.1769891569223383
11,5,0.05,10000,9698.921148674008,-2.9926758774932716,-1.6854373174930428,-0.20812928985561932,3.1044627237568676,-0.030570435456494814,-0.006105095128185453,-0.03010788513259922,43.998840326,12,0.25,1.1119314785753727
11,5,0.06,10000,9944.525591940004,-2.583069451111709,-0.6553727204611266,-0.09719603043565768,1.6512194123156594,-0.005562884999396281,-0.0011137251500186985,-0.005547440805999577,33.12438006,9,0.4444444444444444,1.0167238602331743
11,5,0.07,10000,9908.635809094003,-1.9352509512865435,-3.5529160652503595,-0.12709197606570546,2.06614226790165,-0.00917841214059704,-0.0018369116510341917,-0.009136419090599703,33.114179906000004,9,0.4444444444444444,0.914952046083486
11,5,0.08,10000,9434.776370132002,-1.8067357848467591,-4.542709503398629,-0.26388075271003836,6.204456027521684,-0.05818261661320307,-0.011587366676793566,-0.056522362986799815,33.443599868,9,0.1111111111111111,0.7763928412014082
11,5,0.09,10000,9608.858058056003,-2.3149243852333723,-3.4658857559473875,-0.28860511756816387,4.388878914230878,-0.03989970557865003,-0.007960771704652946,-0.039114194194399717,29.161999944,8,0.25,0.8048922117577177
11,5,0.1,10000,9920.290913807996,-1.6294307355195792,-0.7364590903601385,-0.10716446410053161,2.8011826502598964,-0.008002846138553453,-0.0016018295522463942,-0.007970908619200417,26.649000192000003,7,0.42857142857142855,1.0514892725411045
11,6,0.01,10000,9845.086498128,-3.0901917883030667,-1.4556082779677957,-0.4126180104846674,1.7204419496581065,-0.01561259494581963,-0.003122597766968129,-0.015491350187200078,21.753519872000002,6,0.16666666666666666,0.30221615108483246
11,6,0.02,10000,9962.778748128,-2.7964660884419934,-0.45192876260045745,-0.12521932095351468,1.2659944799755822,-0.003729069532324797,-0.0007467206853905257,-0.003722125187200072,21.461319872,6,0.3333333333333333,1.4024486211513338
11,6,0.03,10000,9893.302242837997,-3.097723756558278,-1.453703914775881,-0.42828181118901176,1.2659944799755822,-0.010727105938196896,-0.0021465249453935025,-0.010669775716200274,17.937720161999998,5,0.2,0.8149484005199196
11,6,0.04,10000,9855.525802898002,-3.2134968766087,-5.287411501022432,-0.3407865463613889,2.1602347182288066,-0.014552799890967685,-0.0029109422272020897,-0.014447419710199756,17.964220102000002,5,0.2,0.9008263922483759
11,6,0.05,10000,9845.419377908001,-3.2281179673795806,-9.692958059469031,-0.35911657213591414,2.194605956879961,-0.015578783749486824,-0.0031158459033821815,-0.015458062209199852,17.970620092,5,0.2,0.8545124676079701
11,6,0.06,10000,9801.481657868,-3.368690443358795,-4.339286184378976,-0.4285507959303618,2.368150508829135,-0.020051529167144585,-0.004008625443007803,-0.01985183421319998,18.058320132,5,0.2,0.6984067319464984
11,6,0.07,10000,9756.373467006,-2.645107131407442,-23.703545075349716,-0.44543483253814997,2.8034435263451503,-0.024664332622138588,-0.004928523693369242,-0.02436265329939997,18.066519994000004,5,0.2,0.5700576229428966
11,6,0.08,10000,9732.231157046,-2.465169954718149,-8.633291247193736,-0.45151206897946605,3.044446543803077,-0.0271419160895397,-0.005422259591551632,-0.02677688429539994,18.058819954,5,0.2,0.5254117944259666
11,6,0.09,10000,9691.003012176,-2.222352778295774,-4.20746202627553,-0.46472798303638574,3.424003204978803,-0.031387162419681265,-0.006267688085954534,-0.030899698782400082,18.037119824,5,0.2,0.5576824381973225
11,6,0.1,10000,9769.462806043999,-1.706752869665424,-3.7402511767148865,-0.42144676969186706,3.510225574941268,-0.023323612479281233,-0.004661241127446719,-0.02305371939560009,14.507259956000002,4,0.25,0.5703534109381105
11,7,0.01,10000,9942.190032958,-5.595118358790123,-1.7609565107074954,-0.9017180973276672,0.578099670419997,-0.005797771346322058,-0.0011607235964080198,-0.00578099670419997,11.010040042,3,0.0,0
11,7,0.02,10000,9914.993022838002,-4.616249335559616,-3.4880573089080125,-0.8444655615122829,0.8504978215199662,-0.00853703472016371,-0.0017086599980311046,-0.00850069771619983,11.007040162,3,0.0,0
11,7,0.03,10000,9914.993022838002,-4.616249335559616,-3.4880573089080125,-0.8444655615122829,0.8504978215199662,-0.00853703472016371,-0.0017086599980311046,-0.00850069771619983,11.007040162,3,0.0,0
11,7,0.04,10000,9896.104227788004,-4.002571704794426,-3.2649125087669195,-0.7974233297392528,1.1022524718199747,-0.010443925644448243,-0.0020899190037020248,-0.010389577221199578,10.995840212000001,3,0.0,0
11,7,0.05,10000,9866.108097788001,-3.708652760886546,-4.470558475669807,-0.8271224844091001,1.3721839715199895,-0.013479633645319622,-0.00269657048562762,-0.013389190221199897,11.041940212,3,0.0,0
11,7,0.06,10000,9866.108097788001,-3.708652760886546,-4.470558475669807,-0.8271224844091001,1.3721839715199895,-0.013479633645319622,-0.00269657048562762,-0.013389190221199897,11.041940212,3,0.0,0
11,7,0.07,10000,9822.502921956002,-2.7402675492987543,-5.981170048092472,-0.83451015708041,1.8082357298399803,-0.017909123067816553,-0.0035810916302090293,-0.017749707804399804,11.047140044,3,0.0,0
11,7,0.08,10000,9795.755467105999,-2.5238990936292547,-4.847781339522803,-0.8665924166675131,2.0424453289400115,-0.02063591674060164,-0.0041252126852883465,-0.020424453289400117,11.044639894,3,0.0,0
11,7,0.09,10000,9756.681507006002,-2.2296574018781077,-3.3036388970089554,-0.8833432856479991,2.43318492993998,-0.024632759913463496,-0.004922230263561613,-0.0243318492993998,11.018639994,3,0.0,0
11,7,0.1,10000,9739.026230934001,-2.186839821785345,-3.7020532159528905,-0.874132235843009,2.6097376906599856,-0.02644395662770796,-0.005283194157901652,-0.026097376906599856,11.053880066000001,3,0.0,0
11,8,0.01,10000,9954.73966006,-6.375762909439916,-631.0451395625302,-1.4087223641511082,0.4526033993999954,-0.004536307496391554,-0.0009082911400538706,-0.004526033993999954,6.96039994,2,0.0,0
11,8,0.02,10000,9940.418385010002,-4.950753107562811,-4.165863460519689,-1.3832800824193336,0.5958161498999834,-0.005975982164082447,-0.0011963803518385933,-0.0059581614989998345,6.93169999,2,0.0,0
11,8,0.03,10000,9938.063680000001,-4.779536815542408,-5.181175534500207,-1.3786208149876005,0.6193631999999889,-0.006212892106533082,-0.0012437797676684741,-0.006193631999999888,6.9364,2,0.0,0
11,8,0.04,10000,10035.557164910004,-7.099174255700457,,1.0659762889123015,0.49908390740868436,0.003549409876385798,0.0007112633914013926,0.003555716491000385,6.69290009,2,0.5,1.723950783471089
11,8,0.05,10000,10032.114049940003,-7.908261898910985,,0.6323342434627134,0.6290965232263458,0.00320625944633099,0.0006424776680469354,0.0032114049940002586,6.6860000600000005,2,0.5,1.611014646139464
11,8,0.06,10000,10032.114049940003,-7.908261898910985,,0.6323342434627134,0.6290965232263458,0.00320625944633099,0.0006424776680469354,0.0032114049940002586,6.6860000600000005,2,0.5,1.611014646139464
11,8,0.07,10000,9967.066050060002,-8.594677163910232,,-0.48947003315974946,0.9424897373852014,-0.0032988301559974034,-0.0006605966536994902,-0.0032933949939997547,6.73399994,2,0.5,0.5489586828726803
11,8,0.08,10000,10003.344330079999,-79.7865405140853,,0.0391723911367852,0.8741093915756472,0.00033437709774667904,6.698398309801327e-05,0.0003344330079999054,6.60569992,2,0.5,1.038445169206825
11,8,0.09,10000,9977.346474990001,-12.2920879442619,,-0.2787364411819736,1.1317292889489265,-0.002267922293701219,-0.0004542023975528721,-0.00226535250099987,6.55360001,2,0.5,0.7995040776206478
11,8,0.1,10000,9980.10199002,-13.932389126605118,,-0.24289351503901233,1.14794446108356,-0.0019917832820093902,-0.00039891038790604885,-0.0019898009979999187,6.54809998,2,0.5,0.8238918727795089
11,9,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,9,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,9,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,9,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,9,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,9,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,9,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,9,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
11,9,0.09,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,9,0.1,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,10,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,10,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,10,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,10,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,10,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,10,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,10,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,10,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
11,10,0.09,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,10,0.1,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,11,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,11,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,11,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,11,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,11,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,11,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,11,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,11,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
11,11,0.09,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,11,0.1,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,12,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,12,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,12,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,12,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,12,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,12,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,12,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,12,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
11,12,0.09,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,12,0.1,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,13,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,13,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,13,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,13,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,13,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,13,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,13,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,13,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
11,13,0.09,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,13,0.1,10000,9887.012540000002,-2.8220626035224377,,-2.6618986269598963,1.1419513961870182,-0.011363061747700583,-0.0022736367691701172,-0.011298745999999846,3.3375000000000004,1,0.0,0
11,14,0.01,10000,9977.43131505,-12.336615122192837,,-3.179414286745341,0.22568684949999807,-0.0022594190609523794,-0.00045249981948823853,-0.0022568684949999807,3.5186999500000002,1,0.0,0
11,14,0.02,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,14,0.03,10000,9963.110040000001,-7.720958465377484,,-2.8235493695188074,0.3810693478237376,-0.003695817126316176,-0.0007400645828654615,-0.0036889959999998607,3.49,1,0.0,0
11,14,0.04,10000,9950.884554970002,-5.91042699275391,,-2.9795672774067965,0.5033092649282516,-0.004923645777929704,-0.0009858084739809017,-0.004911544502999823,3.4655000300000003,1,0.0,0
11,14,0.05,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,14,0.06,10000,9947.44144,-5.552531498044755,,-2.0987174046320924,0.634422597029746,-0.005269716598684791,-0.001055061935664112,-0.0052558559999999485,3.4586000000000006,1,0.0,0
11,14,0.07,10000,9926.982410060002,-4.122056294642317,,-2.8194719598019904,0.7423015180166821,-0.007328547317112925,-0.0014669626419982888,-0.007301758993999829,3.41759994,1,0.0,0
11,14,0.08,10000,9913.01039509,-3.531813848341518,,-2.6566290181558605,0.8820046011684004,-0.00873701731173586,-0.0017486508536904606,-0.00869896049100007,3.3895999100000003,1,0.0,0
