up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,10,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,10,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,10,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,10,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,10,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,10,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,10,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,10,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,10,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,11,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,11,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,11,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,11,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,11,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,11,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,11,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,11,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,11,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,11,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,12,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,12,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,12,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,12,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,12,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,12,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,12,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,12,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,12,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,12,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,13,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,13,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,13,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,13,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,13,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,13,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,13,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,13,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,13,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,13,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,14,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,14,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,14,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,14,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,14,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,14,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,14,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,14,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,14,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,14,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,15,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,15,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,15,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,15,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,15,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,15,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,15,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,15,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,15,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,15,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,16,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,16,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,16,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,16,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,16,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,16,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,16,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,16,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,16,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,16,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,17,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,17,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,17,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,17,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,17,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,17,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,17,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,17,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,17,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,17,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,18,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,18,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,18,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,18,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,18,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,18,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,18,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,18,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,18,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,18,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,19,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,19,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,19,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,19,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,19,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,19,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,19,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,19,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,19,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,19,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,20,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,20,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,20,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,20,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,20,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,20,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,20,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,20,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,20,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,20,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,21,0.01,10000,10012.971820040002,-20.23825355348265,0.0012955015027644574,inf,0.010994526800375236,0.0012963413902985618,0.00025971418917259184,0.0012971820040002058,3.92811996,1,1.0,0
10,21,0.02,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,21,0.03,10000,10024.98776,-10.291170209210152,0.002492547681674178,17.280383532585017,0.07640112837107184,0.002495659250210844,0.0005000503659157689,0.002498775999999998,3.9522,1,1.0,0
10,21,0.04,10000,9953.111859880002,-6.169943407628506,,-1.6364713049930768,0.7928208172593432,-0.00469984098286505,-0.0009410195447720204,-0.004688814011999784,3.80816012,1,0.0,0
10,21,0.05,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,21,0.06,10000,9931.974179960001,-4.391718154830524,,-1.7673270151575395,1.0035096579809832,-0.006825825033341032,-0.001366401003184096,-0.0068025820039998505,3.7658000400000002,1,0.0,0
10,21,0.07,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,21,0.08,10000,10094.64819992,-2.8975756328851996,0.009376077109923458,2.4159045865832423,0.9780069315743648,0.009420309220475497,0.0018888387858202135,0.009464819992000047,4.0918000800000005,1,1.0,0
10,21,0.09,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
10,21,0.1,10000,10122.252879920003,-2.0312890328072504,0.012077635420719322,3.1120067023674727,0.9780069315743648,0.012151162682762513,0.002437060998456601,0.012225287992000266,4.1471200800000005,1,1.0,0
11,3,0.01,10000,9199.060336380004,-1.3161744384950629,-0.3485783883749465,-0.02626417130331888,10.36633252561708,-0.08348375150542496,-0.016584237161412854,-0.08009396636199963,301.49395962000006,78,0.38461538461538464,0.8496490251623082
11,3,0.02,10000,8916.399211493997,-1.8405613070353743,-0.4899811049335233,-0.03260145478265657,11.768955012617749,-0.11469290374263384,-0.02271313232486349,-0.10836007885060026,288.0446375059999,76,0.35526315789473684,0.8768661576902366
11,3,0.03,10000,8881.647277320004,-1.502570358043441,-0.546466539540954,-0.03242649663595252,12.445911031310043,-0.1185980489910409,-0.023477336308921928,-0.11183527226799961,292.4834866800001,76,0.3684210526315789,0.8822584374626591
11,3,0.04,10000,8361.957309078007,-2.2198688389944805,-0.8710719693757305,-0.03760859052424329,16.719441928055893,-0.17889256542094603,-0.03520090850716171,-0.1638042690921993,269.3918659220001,73,0.3150684931506849,0.828872270412171
11,3,0.05,10000,8453.902986160001,-2.3214339218292466,-0.9283257964011712,-0.04095915791115877,15.795556439379304,-0.16795686641091476,-0.03308508661139812,-0.1546097013839999,242.58171784000007,66,0.3333333333333333,0.8197323598930585
11,3,0.06,10000,8033.275090087997,-2.4832622100758788,-1.3117680928627677,-0.04431669179806539,19.939362670084027,-0.21899279138834365,-0.04291989842427521,-0.19667249099120027,227.87321791200003,63,0.3333333333333333,0.6866474613787844
11,3,0.07,10000,8122.747322556001,-2.1485822006161164,-1.421101011520439,-0.05075563108905013,19.36500056731509,-0.20791665582834667,-0.04079402044487998,-0.18772526774439993,200.34733747999996,56,0.32142857142857145,0.7947673756410956
11,3,0.08,10000,8041.796930835997,-3.2808552030912645,-1.638064601654863,-0.055330434815429944,20.17197977742816,-0.21793253591512152,-0.04271660429837697,-0.1958203069164003,180.16405919999997,51,0.3333333333333333,0.7077555645011485
11,3,0.09,10000,7940.805600165986,-2.2978882226419297,-2.2653730283480833,-0.06062663771933394,21.178743333733646,-0.23057036190373428,-0.04513698224131933,-0.2059194399834014,165.90350486999992,47,0.3191489361702128,0.7366995171670844
11,3,0.1,10000,7940.479917183995,-3.2612161595449214,-2.567698952639381,-0.06595858421774362,21.181990006047027,-0.23061137659132766,-0.04514482734335933,-0.2059520082816005,150.939638852,43,0.32558139534883723,0.6741238540088361
11,4,0.01,10000,9654.177616996005,-1.9470783683547999,-0.3984204922553789,-0.07586522190068291,3.8000434945074137,-0.03519435764489916,-0.007025268715105775,-0.03458223830039951,121.93950300400002,31,0.3870967741935484,0.7747678113369151
11,4,0.02,10000,9536.130548110003,-2.5330466905333084,-0.5785300097970077,-0.07850910967304632,5.117875919594605,-0.047497292736445325,-0.009469440802449314,-0.046386945188999745,117.42771289000004,30,0.4,0.6507037060899595
11,4,0.03,10000,9522.634778422,-1.704828488033545,-0.7020802933328462,-0.07364503363766156,5.633690026516052,-0.048913520043144955,-0.009750410277408373,-0.047736522157800027,118.022638578,30,0.4666666666666667,0.5865634444370909
11,4,0.04,10000,9500.316081354003,-1.7067650157367353,-0.8300863877139546,-0.07514675718839685,6.000689967498576,-0.05126002321956795,-0.010215764492370709,-0.04996839186459965,113.327799646,29,0.4482758620689655,0.6708500173296585
11,4,0.05,10000,9238.466833511999,-1.2179554513674162,-0.9926890022274893,-0.08690905613028062,8.292337639246226,-0.07920914821696962,-0.0157417974466015,-0.07615331664880014,107.58004048799998,28,0.39285714285714285,0.6748035765075601
11,4,0.06,10000,9188.75026975,-1.1053231840175817,-1.2376650627299548,-0.09091919269285247,8.791436476801223,-0.08460515393133564,-0.01680512396859017,-0.08112497302499996,102.71677125000002,27,0.37037037037037035,0.7491329928555917
11,4,0.07,10000,8970.452835755996,-1.3300677770602354,-1.327132906225862,-0.09927875459147717,10.344224749561498,-0.10864893483571056,-0.02152919935689598,-0.10295471642440043,103.21520624400002,27,0.2962962962962963,0.8606468067564716
11,4,0.08,10000,8950.412100039995,-1.3288291711696407,-1.2971628140191507,-0.10342419120081396,10.54452318823622,-0.11088551707010007,-0.02196748309420359,-0.10495878999600045,99.48608196,26,0.3076923076923077,0.8756396099213783
11,4,0.09,10000,9004.639815704002,-1.190295557840135,-2.087441306785494,-0.1113172519997752,10.474931859580074,-0.10484511342215759,-0.020783346152907844,-0.09953601842959979,88.30520029599998,23,0.34782608695652173,0.7951681562695277
11,4,0.1,10000,9072.979972698007,-1.2093587458335386,-2.43929927391536,-0.12412172012477839,9.558225158092531,-0.09728433016069203,-0.01929913939872903,-0.09270200273019927,81.191946302,21,0.38095238095238093,0.7101392267934432
11,5,0.01,10000,10016.086539827997,-3.007081336394356,0.14693322172872764,0.030972838775240017,1.5614436831478404,0.0016073614849171451,0.00032203522392932384,0.0016086539827996603,31.463508172,8,0.5,1.1101420168005878
