Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
30,13,0.02,0.03,10000,9397.875452222004,-2.6825964830578832,-0.262112005160275,-0.02139305061364396,8.677202490418406,-0.06210144498455311,-0.012362977711013056,-0.06021245477779957,331.3843207779999,86,0.4069767441860465,1.0432544924932934
30,13,0.02,0.05,10000,9534.931831989998,-1.1140916077467742,-0.20638692820241253,-0.0184074071098115,8.627346062209375,-0.04762300320791165,-0.009494384094130887,-0.04650681680100024,302.73854101,78,0.3717948717948718,1.3385427050736722
30,13,0.02,0.07,10000,9796.252097139984,-0.7999447297741437,-0.1050057720296584,-0.009334516728707927,8.298253920832215,-0.02058521953333855,-0.00411509896639253,-0.020374790286001553,286.57822086000004,72,0.3611111111111111,1.5979090544478352
30,13,0.03,0.03,10000,9089.509721200004,-1.9093744810648574,-0.3955920435500198,-0.025709140336337224,11.327198874594513,-0.09546412232086558,-0.01894149072789256,-0.09104902787999963,316.27024079999995,84,0.4166666666666667,0.8824343740605228
30,13,0.03,0.05,10000,9488.690074137994,-1.0500472406017543,-0.24197280099482957,-0.020364210666199978,8.868763206819882,-0.05248452212946101,-0.010458518032572337,-0.05113099258620059,295.3502008620002,76,0.3815789473684211,1.2974821177944256
30,13,0.03,0.07,10000,9739.433870569994,-0.9514413987045709,-0.13947419560822993,-0.012849327876383694,7.810840308485828,-0.026402101200335645,-0.005274854025283387,-0.02605661294300062,279.0564604300001,71,0.38028169014084506,1.4516184359681723
30,15,0.01,0.03,10000,9436.302321300012,-2.421905674323441,-0.25855930689885265,-0.020157107041178082,8.123430292150402,-0.05802089282451169,-0.011555345364285102,-0.05636976786999876,349.5176406999998,91,0.3956043956043956,1.0931790404299078
30,15,0.01,0.05,10000,9262.929213296005,-1.7508533053215283,-0.3371993560956005,-0.022864990400905245,10.335923466910478,-0.07656476462806779,-0.01522028049739467,-0.07370707867039945,316.691080704,83,0.3614457831325301,1.1608391879743254
30,15,0.01,0.07,10000,9474.518796317998,-2.3552561991441254,-0.2714951129217107,-0.019321138192224103,9.23786504444778,-0.05397912998352734,-0.010754739243481136,-0.05254812036820022,301.9116206819999,78,0.3333333333333333,1.4828273733080057
30,15,0.02,0.03,10000,9417.635792342004,-2.770523400908171,-0.25329326466068836,-0.021152084352969246,8.484890013389997,-0.060001013364272944,-0.01194733786284144,-0.05823642076579963,331.42392065799993,86,0.4186046511627907,1.004641559855943
30,15,0.02,0.05,10000,9555.680189116,-1.1070878085064342,-0.19727719038366598,-0.018008642646418174,8.428163673083045,-0.045449331114793955,-0.009062998710119764,-0.04443198108840006,302.78012088400004,78,0.38461538461538464,1.2801219543731996
30,15,0.02,0.07,10000,9817.000454265986,-0.78713509360825,-0.09502699787977971,-0.008645602682678522,8.102371864206324,-0.018469470010260544,-0.003692930943669511,-0.018299954573401375,286.6198007340001,72,0.375,1.5206290164754268
30,15,0.03,0.03,10000,9092.982701320001,-1.977719330789018,-0.39946428685145585,-0.02601252729418064,11.152146495835634,-0.09508210866932336,-0.018866413140388266,-0.09070172986799989,316.27720067999996,84,0.42857142857142855,0.8425794328307515
30,15,0.03,0.05,10000,9471.925281211994,-1.1037710891000487,-0.25595365330269965,-0.021308502487629232,8.752999717528915,-0.0542529032690674,-0.01080898965504906,-0.0528074718788006,294.67496078800013,76,0.39473684210526316,1.2189970949051752
30,15,0.03,0.07,10000,9742.364046697994,-0.9687512033296979,-0.1410856199662614,-0.013064732516959941,7.600281621204743,-0.02610128952345246,-0.005214912088406787,-0.025763595330200586,278.82622030200014,71,0.39436619718309857,1.3696959010607606
30,17,0.01,0.03,10000,9436.302321300012,-2.421905674323441,-0.25855930689885265,-0.020157107041178082,8.123430292150402,-0.05802089282451169,-0.011555345364285102,-0.05636976786999876,349.5176406999998,91,0.3956043956043956,1.0931790404299078
30,17,0.01,0.05,10000,9243.398372258007,-1.8229022348221982,-0.34728396644438964,-0.0230631841633629,10.525273017434287,-0.07867548575291178,-0.01563657247594814,-0.0756601627741993,316.65194074199997,83,0.3493975903614458,1.2120678284264303
30,17,0.01,0.07,10000,9474.518796317998,-2.3552561991441254,-0.2714951129217107,-0.019321138192224103,9.23786504444778,-0.05397912998352734,-0.010754739243481136,-0.05254812036820022,301.9116206819999,78,0.3333333333333333,1.4828273733080057
30,17,0.02,0.03,10000,9434.402212302004,-2.8310075342706287,-0.24599387351195812,-0.02094129755327815,8.321715101732336,-0.058222274707317986,-0.011595218821622707,-0.0565597787697996,331.45752069799994,86,0.4186046511627907,1.0157041423470328
30,17,0.02,0.05,10000,9568.543849071997,-1.1013173533836895,-0.19062772532754846,-0.01775270305611743,8.306160876880357,-0.0441040569880816,-0.008795922470311128,-0.04314561509280029,303.0164809280001,78,0.38461538461538464,1.2900440769446666
30,17,0.02,0.07,10000,9834.605195223985,-0.7747313318411156,-0.08654898483329151,-0.00803747381152678,7.936168205561116,-0.016677784793136963,-0.0033352854479559734,-0.016539480477601502,286.6550807760001,72,0.375,1.5346779857852675
30,17,0.03,0.03,10000,9131.960808337999,-1.8990049455143818,-0.3782991019899203,-0.025290206871437244,10.962158847999595,-0.0908046560201125,-0.01802536795424064,-0.0868039191662001,316.839080662,84,0.42857142857142855,0.8601268130335934
30,17,0.03,0.05,10000,9510.598108225993,-1.070963273359305,-0.23424907133991307,-0.020176977069862354,8.572824488764951,-0.0501783258564625,-0.010001271426848517,-0.04894018917740068,295.18212077400017,76,0.39473684210526316,1.2400639631628942
30,17,0.03,0.07,10000,9781.938616717993,-0.9306506303780454,-0.11875553081620291,-0.011408884957352674,7.441738663725451,-0.02204740602251533,-0.004406753151594215,-0.021806138328200723,279.14164028200014,71,0.39436619718309857,1.3941544254034646
30,19,0.01,0.03,10000,9436.302321300012,-2.421905674323441,-0.25855930689885265,-0.020157107041178082,8.123430292150402,-0.05802089282451169,-0.011555345364285102,-0.05636976786999876,349.5176406999998,91,0.3956043956043956,1.0931790404299078
30,19,0.01,0.05,10000,9243.398372258007,-1.8229022348221982,-0.34728396644438964,-0.0230631841633629,10.525273017434287,-0.07867548575291178,-0.01563657247594814,-0.0756601627741993,316.65194074199997,83,0.3493975903614458,1.2120678284264303
30,19,0.01,0.07,10000,9474.518796317998,-2.3552561991441254,-0.2714951129217107,-0.019321138192224103,9.23786504444778,-0.05397912998352734,-0.010754739243481136,-0.05254812036820022,301.9116206819999,78,0.3333333333333333,1.4828273733080057
30,19,0.02,0.03,10000,9441.987032262003,-2.8526266279567385,-0.24269920047256974,-0.020843929770494398,8.247897773413905,-0.05741864428097616,-0.011436091019018432,-0.05580129677379973,331.4727207379999,86,0.4186046511627907,1.020708651162137
30,19,0.02,0.05,10000,9588.663508113998,-1.0900099224148605,-0.18191798541119433,-0.017341576441663967,8.11301393362813,-0.04200357688529587,-0.008378771822376365,-0.04113364918860025,303.0568008860001,78,0.38461538461538464,1.3044979385398914
30,19,0.02,0.07,10000,9854.724854265985,-0.7588318587707239,-0.07689232618959642,-0.00731403826820983,7.746221591097853,-0.014634072183886682,-0.0029271750043811393,-0.014527514573401458,286.6954007340001,72,0.375,1.5507339148716348
30,19,0.03,0.03,10000,9123.645000238,-1.9455406404568807,-0.3848281850103635,-0.025629012867291617,10.924812952584695,-0.0917156976762887,-0.01820456001947047,-0.08763549997619993,316.54494076199995,84,0.42857142857142855,0.8579522248385868
30,19,0.03,0.05,10000,9516.156641211996,-1.0846393430671295,-0.23391045494412002,-0.020364448519685864,8.400171059666414,-0.049594039863676165,-0.00988539224311361,-0.04838433587880045,294.76360078800013,76,0.39473684210526316,1.2443944216867593
30,19,0.03,0.07,10000,9789.922627695994,-0.9353773311612813,-0.11589704802808631,-0.011101228625773875,7.391603216240872,-0.021231539680406246,-0.0042440273767198776,-0.021007737230400562,279.15764030400015,71,0.39436619718309857,1.4000334776813972
35,5,0.01,0.03,10000,9584.240203575997,-1.645394691664486,-0.22387017912525625,-0.0205939013136516,6.736052264616023,-0.04246498895756124,-0.008470422271511397,-0.041575979642400306,305.209620424,79,0.3924050632911392,1.1782434644274826
35,5,0.01,0.05,10000,9373.140601068002,-2.1830751208808117,-0.32739353142775174,-0.024788832152940525,8.915408159790276,-0.06473687669481387,-0.01288423770658562,-0.06268593989319979,286.339760932,75,0.36,1.1675158093361793
35,5,0.01,0.07,10000,9440.054889930001,-2.5565523244761446,-0.3393671791457167,-0.022661173425961512,9.048489279311351,-0.05762329824231226,-0.011476617220933988,-0.05599451100699989,277.24548107000004,72,0.3472222222222222,1.2681523009084137
35,5,0.02,0.03,10000,9593.848596233995,-1.781053650780927,-0.1991128324493956,-0.021020753296991768,6.811613356503921,-0.041462971127502246,-0.008271380325040144,-0.040615140376600536,290.5110007660001,75,0.44,0.9903276058469712
35,5,0.02,0.05,10000,9292.980225630003,-2.19629977874375,-0.3491297762838081,-0.026746218128636336,9.886131600346916,-0.07332579229907969,-0.014581124112529181,-0.07070197743699973,271.37976137000004,71,0.4225352112676056,0.8682345815572708
35,5,0.02,0.07,10000,9366.220713482011,-2.2143779722477874,-0.3513112023249642,-0.02477048025062569,9.959633205342351,-0.0654754171161623,-0.013030263687182337,-0.0633779286517989,261.9392815180001,68,0.4117647058823529,0.9334237301261493
35,5,0.03,0.03,10000,9420.165499163995,-1.496926289471464,-0.2702254015062217,-0.023499878088303058,8.86760456308883,-0.05973243564673029,-0.01189417826903663,-0.05798345008360047,283.06430083600003,74,0.4594594594594595,0.8501888320031091
35,5,0.03,0.05,10000,9250.964652796,-2.4019957050473635,-0.37528993227288543,-0.026791952493431383,10.80836139599545,-0.07785726011844424,-0.015475216875773187,-0.07490353472040005,263.75548120400003,69,0.4492753623188406,0.7855579057665785
35,5,0.03,0.07,10000,9338.103245678,-2.137774720544535,-0.36322053806389715,-0.024540648344832817,10.854991113710105,-0.06848193999774892,-0.013624497659104347,-0.06618967543220006,254.11688132200007,66,0.4393939393939394,0.844360982631962
35,7,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,7,0.01,0.05,10000,9243.051482341993,-2.1601699072004155,-0.39335535690731926,-0.026453186824536214,10.141018526352802,-0.07871301485328347,-0.01564397264925751,-0.07569485176580074,285.24876065800004,75,0.32,1.3070810831853805
35,7,0.01,0.07,10000,9309.563126333996,-2.62529720408082,-0.41322919876410147,-0.024767205298451393,10.260875275695703,-0.07154292801189252,-0.014229129013588254,-0.06904368736660035,275.897000666,72,0.2916666666666667,1.5344410909306463
35,7,0.02,0.03,10000,9617.861450322001,-1.916986088685442,-0.18582446515616866,-0.01887689611928273,7.243655941904623,-0.03896315549061566,-0.007774639940462541,-0.03821385496779985,288.84810067800015,74,0.44594594594594594,0.9876883085012022
35,7,0.02,0.05,10000,9293.896271215997,-1.9970474111652028,-0.3403729856962062,-0.02408058883733695,10.985159306227622,-0.07322722322676764,-0.01456166667102483,-0.07061037287840027,273.11378078399997,71,0.352112676056338,1.2037142137315713
35,7,0.02,0.07,10000,9373.049426126003,-2.0056258808313454,-0.3319199709882743,-0.02206414738616375,11.083826497435469,-0.06474660399853446,-0.012886161152769247,-0.06269505738739972,264.34054087400006,68,0.3235294117647059,1.416087714727165
35,7,0.03,0.03,10000,9394.123965440009,-1.6199846416763246,-0.27999301864074766,-0.023119120149344453,9.554762485935672,-0.06250070924041569,-0.012441965566970713,-0.060587603455999124,280.5658605600001,73,0.4520547945205479,0.8678984661264055
35,7,0.03,0.05,10000,9177.773922466,-2.060770439181939,-0.38567772350085316,-0.026990429918580357,11.818925282052735,-0.08580040987371143,-0.017040503355298553,-0.08222260775340001,264.64632053400004,69,0.34782608695652173,1.1724018622590648
35,7,0.03,0.07,10000,9283.796347431997,-2.0555147685329875,-0.3609914008747945,-0.024565632010976765,11.773135661340875,-0.07431454068716357,-0.014776280853429743,-0.07162036525680032,255.42380056800008,66,0.3181818181818182,1.4031845350317516
35,9,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,9,0.01,0.05,10000,9307.405552509998,-1.9280078008620722,-0.35337571546864194,-0.025791142463059604,9.504208161802852,-0.07177471374144688,-0.014274898126203436,-0.06925944474900025,285.7046204900001,75,0.3333333333333333,1.300297376101532
35,9,0.01,0.07,10000,9353.761862401998,-2.621265891602297,-0.3837361873457186,-0.024520037527017695,9.83121888880246,-0.06680649238495791,-0.013293392527433624,-0.06462381375980021,272.39832059800005,71,0.29577464788732394,1.5661560392490466
35,9,0.02,0.03,10000,9536.754913256002,-1.9184691820499673,-0.2343239296472365,-0.022244563418332558,7.442172815452587,-0.04743182124315849,-0.009456449793775357,-0.04632450867439984,286.58468074400014,74,0.43243243243243246,0.9924081044103731
35,9,0.02,0.05,10000,9548.680350715993,-1.6425696558343215,-0.21711454515257472,-0.02089492344012893,8.206503977355991,-0.04618213122068097,-0.009208450675166967,-0.0451319649284007,271.94966128400006,70,0.37142857142857144,1.3206707867751442
35,9,0.02,0.07,10000,9646.13847859199,-1.631769969916587,-0.1874027968088086,-0.016705087974020507,8.553265822891884,-0.03602741538645309,-0.007190958969583755,-0.03538615214080092,260.93154140800004,66,0.3484848484848485,1.5275880140187972
35,9,0.03,0.03,10000,9335.092332297998,-1.4831650360968058,-0.3276932187620202,-0.024665509278047195,9.839453260711045,-0.06880442506930748,-0.0136882150178484,-0.0664907667702002,279.2074007020001,73,0.4520547945205479,0.8421145474446374
35,9,0.03,0.05,10000,9509.20961716399,-1.3822012248434756,-0.23947714452497584,-0.02236637726304434,8.621967293440033,-0.05032433059894119,-0.010030225865408117,-0.04907903828360104,264.4005008360001,68,0.39705882352941174,1.183890307728177
35,9,0.03,0.07,10000,9615.470670089991,-1.4391934422287422,-0.20262115642281836,-0.01789407169028856,8.976562911660785,-0.03921176350397039,-0.00782405217926249,-0.03845293299100085,252.6694409100001,64,0.375,1.359007473182342
35,11,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,11,0.01,0.05,10000,9312.929269352004,-2.0647956041563535,-0.3527893091765368,-0.025209921912818983,9.771691795405184,-0.07118141431295842,-0.014157739180809908,-0.06870707306479962,282.2209806480001,74,0.33783783783783783,1.267288242925321
35,11,0.01,0.07,10000,9339.87719853,-2.6424708683698444,-0.3916884139246515,-0.024716623170756086,9.966191855072152,-0.0682919887487224,-0.013586964718333747,-0.0660122801469999,272.36292047,71,0.29577464788732394,1.5482625551919256
35,11,0.02,0.03,10000,9513.744009179994,-1.8957060465729938,-0.25142337770816003,-0.022669182956828453,7.6658978789584005,-0.04984760209600222,-0.00993568192688153,-0.04862559908200055,285.6256208200001,74,0.43243243243243246,0.9798566188852691
35,11,0.02,0.05,10000,9558.483491669991,-1.5528604303364928,-0.21824959476976424,-0.020177950636678425,8.436010423114961,-0.045156009092349514,-0.009004771849559575,-0.0441516508330009,268.2066613300001,69,0.37681159420289856,1.2990565738634272
35,11,0.02,0.07,10000,9575.734704852004,-1.8033943279611584,-0.23484718642495794,-0.019034238089268064,8.97504624007125,-0.04335282929382013,-0.008646750492722266,-0.04242652951479958,258.8653211480001,66,0.3484848484848485,1.468849944372763
35,11,0.03,0.03,10000,9296.685362161996,-1.4100283917379417,-0.36103580479946584,-0.025170666561939416,10.210396932481785,-0.07292716903568022,-0.014502433893061113,-0.07033146378380042,278.04454083800005,73,0.4520547945205479,0.8284669779336288
35,11,0.03,0.05,10000,9442.011149977989,-1.4168738978324513,-0.281902912865026,-0.02330000280405471,9.571448741503762,-0.05741608997910069,-0.011435585197869172,-0.055798885002201135,260.50908102200015,67,0.3880597014925373,1.2061402376244021
35,11,0.03,0.07,10000,9569.59606630999,-1.5174896880741213,-0.23509108018301636,-0.019909937944507808,9.046299557899475,-0.04399409674704408,-0.00877408896601774,-0.04304039336900096,251.0439606900001,64,0.375,1.3438498634139842
35,13,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,13,0.01,0.05,10000,9250.916742569994,-2.2103650024408275,-0.3882511143766518,-0.026780202567034485,10.050081957090628,-0.07786243907565206,-0.015476238258831534,-0.07490832574300058,281.44340043000005,74,0.3108108108108108,1.3828528974451226
35,13,0.01,0.07,10000,9346.760552413998,-2.6336587059953676,-0.38520760234828155,-0.024624695408225268,9.899278698212743,-0.06755527470876874,-0.013441382043249168,-0.06532394475860019,272.289660586,71,0.28169014084507044,1.6703257005948746
35,13,0.02,0.03,10000,9513.744009179994,-1.8957060465729938,-0.25142337770816003,-0.022669182956828453,7.6658978789584005,-0.04984760209600222,-0.00993568192688153,-0.04862559908200055,285.6256208200001,74,0.43243243243243246,0.9798566188852691
35,13,0.02,0.05,10000,9505.625546687988,-1.623215847082699,-0.24890684095462398,-0.02210860022808133,8.616897098082305,-0.0507013068375004,-0.010104980722143045,-0.04943744533120116,266.99452131200013,69,0.36231884057971014,1.3440945173600631
35,13,0.02,0.07,10000,9678.113412616001,-1.8308899267981957,-0.18357830650268006,-0.016567545147702326,7.99485241352301,-0.03271810609104365,-0.006532593658297883,-0.032188658738399864,255.42664138400008,65,0.3384615384615385,1.6367131003031004
35,13,0.03,0.03,10000,9296.685362161996,-1.4100283917379417,-0.36103580479946584,-0.025170666561939416,10.210396932481785,-0.07292716903568022,-0.014502433893061113,-0.07033146378380042,278.04454083800005,73,0.4520547945205479,0.8284669779336288
35,13,0.03,0.05,10000,9472.738179973983,-1.3662848953706215,-0.2791076858938548,-0.02342647055142593,8.997808424474083,-0.054167085037019766,-0.010791984391899085,-0.05272618200260167,259.81202102600014,67,0.373134328358209,1.3050953470008662
35,13,0.03,0.07,10000,9743.61368701999,-1.2986329199517264,-0.15104550208216042,-0.014977462572355606,7.414629449975197,-0.025973029054228373,-0.005189352869965921,-0.025638631298001018,247.70644098000005,63,0.36507936507936506,1.5348567865314675
35,15,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,15,0.01,0.05,10000,9269.878742569994,-2.11882516773958,-0.3770592857247416,-0.026573895517339328,9.865421368638728,-0.07581479413074522,-0.015072323401596114,-0.07301212574300062,281.48140043000006,74,0.32432432432432434,1.3123209582697668
35,15,0.01,0.07,10000,9346.760552413998,-2.6336587059953676,-0.38520760234828155,-0.024624695408225268,9.899278698212743,-0.06755527470876874,-0.013441382043249168,-0.06532394475860019,272.289660586,71,0.28169014084507044,1.6703257005948746
35,15,0.02,0.03,10000,9513.744009179994,-1.8957060465729938,-0.25142337770816003,-0.022669182956828453,7.6658978789584005,-0.04984760209600222,-0.00993568192688153,-0.04862559908200055,285.6256208200001,74,0.43243243243243246,0.9798566188852691
35,15,0.02,0.05,10000,9505.625546687988,-1.623215847082699,-0.24890684095462398,-0.02210860022808133,8.616897098082305,-0.0507013068375004,-0.010104980722143045,-0.04943744533120116,266.99452131200013,69,0.36231884057971014,1.3440945173600631
35,15,0.02,0.07,10000,9678.113412616001,-1.8308899267981957,-0.18357830650268006,-0.016567545147702326,7.99485241352301,-0.03271810609104365,-0.006532593658297883,-0.032188658738399864,255.42664138400008,65,0.3384615384615385,1.6367131003031004
35,15,0.03,0.03,10000,9296.685362161996,-1.4100283917379417,-0.36103580479946584,-0.025170666561939416,10.210396932481785,-0.07292716903568022,-0.014502433893061113,-0.07033146378380042,278.04454083800005,73,0.4520547945205479,0.8284669779336288
35,15,0.03,0.05,10000,9481.330961981983,-1.353142809086514,-0.27671176858671526,-0.023068922439054892,8.990386979059322,-0.0532603897482858,-0.010612300839114686,-0.05186690380180171,259.7393010180001,67,0.373134328358209,1.3133608880451115
35,15,0.03,0.07,10000,9768.663319075995,-1.2575981137429606,-0.13755817315972763,-0.01366858285895433,7.374159249281717,-0.023405451132930032,-0.004677558331021812,-0.023133668092400514,248.39684092400003,63,0.36507936507936506,1.5551488558320967
35,17,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,17,0.01,0.05,10000,9250.347901531995,-2.2130383974286443,-0.38867888260062705,-0.02678631675743639,10.055621590083586,-0.07792393120055494,-0.015488365525513264,-0.07496520984680047,281.4422604680001,74,0.3108108108108108,1.3824577886493805
35,17,0.01,0.07,10000,9346.760552413998,-2.6336587059953676,-0.38520760234828155,-0.024624695408225268,9.899278698212743,-0.06755527470876874,-0.013441382043249168,-0.06532394475860019,272.289660586,71,0.28169014084507044,1.6703257005948746
35,17,0.02,0.03,10000,9513.744009179994,-1.8957060465729938,-0.25142337770816003,-0.022669182956828453,7.6658978789584005,-0.04984760209600222,-0.00993568192688153,-0.04862559908200055,285.6256208200001,74,0.43243243243243246,0.9798566188852691
35,17,0.02,0.05,10000,9505.625546687988,-1.623215847082699,-0.24890684095462398,-0.02210860022808133,8.616897098082305,-0.0507013068375004,-0.010104980722143045,-0.04943744533120116,266.99452131200013,69,0.36231884057971014,1.3440945173600631
35,17,0.02,0.07,10000,9678.113412616001,-1.8308899267981957,-0.18357830650268006,-0.016567545147702326,7.99485241352301,-0.03271810609104365,-0.006532593658297883,-0.032188658738399864,255.42664138400008,65,0.3384615384615385,1.6367131003031004
35,17,0.03,0.03,10000,9296.685362161996,-1.4100283917379417,-0.36103580479946584,-0.025170666561939416,10.210396932481785,-0.07292716903568022,-0.014502433893061113,-0.07033146378380042,278.04454083800005,73,0.4520547945205479,0.8284669779336288
35,17,0.03,0.05,10000,9486.063659981983,-1.3456699317640481,-0.2742543567090591,-0.022955168554399226,8.953627940811637,-0.05276135462063186,-0.010513391060252526,-0.051393634001801726,259.91660101800005,67,0.373134328358209,1.3167063589806842
35,17,0.03,0.07,10000,9769.655299075994,-1.255907041520529,-0.13701734030429472,-0.013614771868393601,7.373459769741398,-0.0233039091302391,-0.004657312582524338,-0.023034470092400623,248.39486092400003,63,0.36507936507936506,1.55593777545331
35,19,0.01,0.03,10000,9554.992183664002,-1.7590328101496318,-0.23879811074953772,-0.021166406607176617,7.019659811846568,-0.04552133333835503,-0.0090772912272457,-0.044500781633599766,304.547600336,79,0.4050632911392405,1.1064530425713714
35,19,0.01,0.05,10000,9250.347901531995,-2.2130383974286443,-0.38867888260062705,-0.02678631675743639,10.055621590083586,-0.07792393120055494,-0.015488365525513264,-0.07496520984680047,281.4422604680001,74,0.3108108108108108,1.3824577886493805
35,19,0.01,0.07,10000,9346.760552413998,-2.6336587059953676,-0.38520760234828155,-0.024624695408225268,9.899278698212743,-0.06755527470876874,-0.013441382043249168,-0.06532394475860019,272.289660586,71,0.28169014084507044,1.6703257005948746
35,19,0.02,0.03,10000,9513.744009179994,-1.8957060465729938,-0.25142337770816003,-0.022669182956828453,7.6658978789584005,-0.04984760209600222,-0.00993568192688153,-0.04862559908200055,285.6256208200001,74,0.43243243243243246,0.9798566188852691
35,19,0.02,0.05,10000,9505.625546687988,-1.623215847082699,-0.24890684095462398,-0.02210860022808133,8.616897098082305,-0.0507013068375004,-0.010104980722143045,-0.04943744533120116,266.99452131200013,69,0.36231884057971014,1.3440945173600631
35,19,0.02,0.07,10000,9678.113412616001,-1.8308899267981957,-0.18357830650268006,-0.016567545147702326,7.99485241352301,-0.03271810609104365,-0.006532593658297883,-0.032188658738399864,255.42664138400008,65,0.3384615384615385,1.6367131003031004
35,19,0.03,0.03,10000,9296.685362161996,-1.4100283917379417,-0.36103580479946584,-0.025170666561939416,10.210396932481785,-0.07292716903568022,-0.014502433893061113,-0.07033146378380042,278.04454083800005,73,0.4520547945205479,0.8284669779336288
35,19,0.03,0.05,10000,9534.874509889985,-1.247272005030642,-0.2624353021698418,-0.020832127750624325,9.064254363216753,-0.04762901502564957,-0.009495576934657676,-0.046512549011001464,258.1657211100001,66,0.36363636363636365,1.398787191560844
35,19,0.03,0.07,10000,9814.947007007991,-1.1655887619028376,-0.11263315707381003,-0.01107772069387465,7.401374923493763,-0.01867866446430378,-0.0037346807224454457,-0.01850529929920085,248.99312099200003,63,0.36507936507936506,1.5928710220177802
40,5,0.01,0.03,10000,9505.594601676006,-1.426970689042244,-0.2796903464311518,-0.0234781168532173,7.812802231733557,-0.05070456228473001,-0.010105626256790689,-0.04944053983239937,273.2052003240001,71,0.36619718309859156,1.218323594805135
40,5,0.01,0.05,10000,9288.905318166004,-1.8061071920074003,-0.3929841506139306,-0.027667303769140235,10.16414934627196,-0.07376438153909148,-0.014667696555248893,-0.07110946818339962,255.80502083399998,67,0.3283582089552239,1.223611669109824
40,5,0.01,0.07,10000,9358.288748042007,-2.044636197484215,-0.40475954230650235,-0.02568347275973799,10.3111921578646,-0.06632264528315533,-0.013197753064878966,-0.06417112519579932,246.131600958,64,0.3125,1.3499742416130565
40,5,0.02,0.03,10000,9484.440610517995,-1.4107843388888393,-0.27174202697441346,-0.024467566893443864,8.185041314878195,-0.05293246756995625,-0.010547307109294708,-0.05155593894820049,261.48906048200007,68,0.4264705882352941,0.9551059776824768
40,5,0.02,0.05,10000,9211.2676349,-1.7994802208774077,-0.4235746972837962,-0.029423229899789162,11.148335177328642,-0.0821576154009454,-0.016322959157173692,-0.07887323651000006,244.0224211,64,0.40625,0.8557363031710946
40,5,0.02,0.07,10000,9285.240315778,-1.9766354091401446,-0.43062692025885174,-0.02763154934790068,11.248556871409852,-0.07415901637267118,-0.01474558640600543,-0.07147596842219991,234.42974122200002,61,0.39344262295081966,0.9268223462932719
40,5,0.03,0.03,10000,9315.68537544,-1.3815385165773564,-0.3856049889379879,-0.028352137880370804,9.582429551858795,-0.0708855140368875,-0.014099302495612939,-0.06843146245600001,255.40450056000003,67,0.43283582089552236,0.8604525424293985
40,5,0.03,0.05,10000,9141.997110999997,-1.9758724771106857,-0.5243682029207707,-0.031177675616510907,11.678949606273447,-0.0897062290985447,-0.017809275741020463,-0.0858002889000003,239.95306100000005,63,0.4126984126984127,0.8200655866014002
40,5,0.03,0.07,10000,9237.07561391,-2.013618175617433,-0.5219255328251827,-0.0288801281583413,11.712836544901029,-0.07935974943569844,-0.015771490227790737,-0.07629243860900005,230.41454109000006,60,0.4,0.8954845020238947
40,7,0.01,0.03,10000,9466.258457756008,-1.597465940893167,-0.29738587587815835,-0.024271213220882014,8.170566364045776,-0.05485135808429398,-0.010927568002792506,-0.05337415422439917,273.031300244,71,0.38028169014084506,1.1312523475363498
40,7,0.01,0.05,10000,9206.675983436,-1.6831894539435561,-0.4418037211450599,-0.028843767001838595,10.920702783031487,-0.08265622172250613,-0.016421203720495096,-0.0793324016564,254.604240564,67,0.29850746268656714,1.3668030540570197
40,7,0.01,0.07,10000,9271.132501439999,-2.0537587540242876,-0.4597865595368927,-0.02730904890886749,11.061039217541422,-0.07567955243810867,-0.015045640028945982,-0.07288674985600009,244.72760055999998,64,0.265625,1.6482061406048425
