Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
20,13,0.02,0.05,10000,10556.558124108002,-0.031368897801919614,0.11507680396080568,0.017748363594792742,7.740151625905498,0.05416219693859701,0.010908732084844644,0.05565581241080017,349.64434079399996,88,0.45454545454545453,1.4333828056400881
20,13,0.02,0.07,10000,10768.290072716,0.11100010118808565,0.17068554032036018,0.026064904569149887,7.838014408120908,0.07402061794779721,0.014938134654766542,0.07682900727159994,336.50228018599984,84,0.44047619047619047,1.642656920674673
20,13,0.03,0.03,10000,10402.037689439998,-0.1297688572730039,0.06944143847875496,0.01206220702509458,8.332749715648267,0.03941662563810002,0.007927112730770649,0.04020376894399978,373.064360488,94,0.5531914893617021,0.9232423223652935
20,13,0.03,0.05,10000,10294.649974376001,-0.21787322141395846,0.04782155723898251,0.0065518492846599755,10.021647034802104,0.02903924733276937,0.005834035013054967,0.02946499743760014,332.66232052600003,85,0.47058823529411764,1.2067318104768106
20,13,0.03,0.07,10000,10501.283458639997,-0.06056042825315866,0.09356493471064048,0.012795836889711353,10.244813763335742,0.04891239085563636,0.009846188458024527,0.050128345863999675,321.17906026199995,81,0.4567901234567901,1.3651048536541064
20,15,0.01,0.03,10000,10471.688990417995,-0.07906138445424644,0.09062725919783042,0.016247823954250704,6.8410112891697095,0.04609023601457897,0.009275455155202565,0.04716889904179952,401.99336051,101,0.48514851485148514,1.2726448161203192
20,15,0.01,0.05,10000,10854.622780516023,0.16963527572840295,0.17140962792179518,0.02916478751873206,7.083396730861255,0.08200595897384559,0.01656293624359387,0.08546227805160234,376.29008038599994,93,0.44086021505376344,1.7125613856558997
20,15,0.01,0.07,10000,10773.823677362008,0.10926219647879513,0.16438350500645627,0.02424786717961168,7.931077108960131,0.07453436556160309,0.015042590232527155,0.07738236773620083,362.27894053999984,90,0.4,1.974165564641226
20,15,0.02,0.03,10000,10514.79635934,-0.054035302368307565,0.10306176763811821,0.018192103580542327,7.090866420421414,0.05019834929119775,0.01010635892736145,0.051479635934,376.30576058800006,95,0.5263157894736842,1.0850914749243727
20,15,0.02,0.05,10000,10642.40208293,0.030414944571103622,0.13436338237234555,0.021027901258709406,7.740151625905498,0.0622611251134445,0.012550121898370467,0.06424020829300008,346.28042097199994,87,0.47126436781609193,1.3851321819045965
20,15,0.02,0.07,10000,10937.724734676,0.22544879459676456,0.20800105963510906,0.03406675033522086,7.480130024326491,0.08963270564897405,0.01811720202825537,0.09377247346759995,333.0477602259999,83,0.4578313253012048,1.6316662380303377
20,15,0.03,0.03,10000,10428.100297391995,-0.11111571200829247,0.07439732427898278,0.013016470998039823,8.332749715648267,0.04191902111611106,0.008432487817528056,0.04281002973919949,369.031820536,93,0.5591397849462365,0.9105643664512566
20,15,0.03,0.05,10000,10379.220067054002,-0.14909343360320543,0.06571686532651377,0.009116567789850236,10.021647034802104,0.037220643871944945,0.007483828544379877,0.03792200670540023,329.48234084800004,84,0.4880952380952381,1.1599075808458497
20,15,0.03,0.07,10000,10638.831634356002,0.027582768518910943,0.12219143900501739,0.0178723002484759,9.748454569975511,0.0619255760888971,0.012482064112695512,0.06388316343560019,318.28112054599995,80,0.475,1.3268205273852465
20,17,0.01,0.03,10000,10471.688990417995,-0.07906138445424644,0.09062725919783042,0.016247823954250704,6.8410112891697095,0.04609023601457897,0.009275455155202565,0.04716889904179952,401.99336051,101,0.48514851485148514,1.2726448161203192
20,17,0.01,0.05,10000,10865.955439594021,0.1760105726532951,0.17377804381223905,0.029568601104279568,7.083396730861255,0.08304945422443091,0.01677545146360788,0.08659554395940212,376.26746030799995,93,0.44086021505376344,1.7191179603699203
20,17,0.01,0.07,10000,10826.85198349801,0.1401552922448096,0.17893983478505382,0.025348962930021816,8.128112970471166,0.07944425018723529,0.01604141440009542,0.08268519834980106,362.3806004039999,90,0.37777777777777777,2.1964499368192456
20,17,0.02,0.03,10000,10513.898119420004,-0.05465316138009854,0.10291100122263659,0.01815978033755992,7.090866420421414,0.050112919363871654,0.010089072974448186,0.051389811942000416,376.30396050800005,95,0.5263157894736842,1.0846531390833118
20,17,0.02,0.05,10000,10540.741423022,-0.04292723243699415,0.11224792140578257,0.017387625018274663,7.740151625905498,0.05266279138539339,0.010605143287081712,0.054074142302200014,345.3510808799999,87,0.45977011494252873,1.3962346015745877
20,17,0.02,0.07,10000,10912.358904836003,0.20446302519190285,0.2068531895948287,0.0316858936845434,7.805533000690292,0.08731089840524539,0.01764378612207775,0.09123589048360027,332.95364006599993,83,0.42168674698795183,1.854900444880859
20,17,0.03,0.03,10000,10427.202057471995,-0.1117560406728076,0.07425825606049004,0.012988133275721831,8.332749715648267,0.04183288091969759,0.008415087032611608,0.04272020574719954,369.030020456,93,0.5591397849462365,0.9102160864953639
20,17,0.03,0.05,10000,10278.685442152,-0.23059248351833372,0.044844212502585086,0.006160446020012839,10.021647034802104,0.027487283579190266,0.005521383673064307,0.027868544215200016,328.68696075,84,0.47619047619047616,1.1729525293899281
20,17,0.03,0.07,10000,10643.594155646004,0.030518026157220404,0.12637956649936993,0.017606800500423937,10.089762139370263,0.06237313046230281,0.01257284041990235,0.06435941556460038,313.018640256,79,0.45569620253164556,1.4329964171102785
20,19,0.01,0.03,10000,10471.688990417995,-0.07906138445424644,0.09062725919783042,0.016247823954250704,6.8410112891697095,0.04609023601457897,0.009275455155202565,0.04716889904179952,401.99336051,101,0.48514851485148514,1.2726448161203192
20,19,0.01,0.05,10000,10865.955439594021,0.1760105726532951,0.17377804381223905,0.029568601104279568,7.083396730861255,0.08304945422443091,0.01677545146360788,0.08659554395940212,376.26746030799995,93,0.44086021505376344,1.7191179603699203
20,19,0.01,0.07,10000,10883.00322649601,0.1678210954899483,0.19227992105575242,0.02746244277373775,8.128112970471166,0.08461714219102957,0.017094805765365696,0.088300322649601,358.50936040599987,89,0.38202247191011235,2.2038078624685373
20,19,0.02,0.03,10000,10513.898119420004,-0.05465316138009854,0.10291100122263659,0.01815978033755992,7.090866420421414,0.050112919363871654,0.010089072974448186,0.051389811942000416,376.30396050800005,95,0.5263157894736842,1.0846531390833118
20,19,0.02,0.05,10000,10577.517712044,-0.015837832060614464,0.12075767092708871,0.01870713237209424,7.740151625905498,0.05614568511855227,0.011310474555393914,0.05775177120440003,345.42478085799996,87,0.45977011494252873,1.414485651046369
20,19,0.02,0.07,10000,10984.916682748006,0.23376798761412013,0.22574755088190707,0.03468893474242419,7.813272675991579,0.0939380281754398,0.01899563909883615,0.09849166827480058,328.81588015399996,82,0.4146341463414634,1.963867347088898
20,19,0.03,0.03,10000,10404.248107371996,-0.1281818643068478,0.07053448171580406,0.012262305438229457,8.332749715648267,0.03962910161405271,0.007970013798635257,0.04042481073719955,368.984020556,93,0.5591397849462365,0.9014055342473262
20,19,0.03,0.05,10000,10294.803176083999,-0.21735566030757242,0.04857773423790191,0.006632041719632244,10.021647034802104,0.029054128904113546,0.00583703345513949,0.029480317608399854,328.71926081800007,84,0.47619047619047616,1.1788610863837437
20,19,0.03,0.07,10000,10724.583722684,0.07856895619761063,0.14543990939514073,0.01959107016343929,10.589517126062148,0.06995355733100489,0.014111595909279849,0.07245837226839995,304.06912021799997,77,0.4675324675324675,1.4043953729481498
25,5,0.01,0.03,10000,10355.906281420002,-0.16857864302874817,0.07153927295727962,0.013377327113768416,6.4412750546571225,0.03497191916522789,0.007030099623173598,0.035590628142000244,388.55604050799997,98,0.5102040816326531,1.107041888703343
25,5,0.01,0.05,10000,10577.837589108014,-0.019235893754482595,0.11773489594848917,0.020276327285019057,6.95240903544377,0.05617592588354869,0.011316600858691144,0.057783758910801404,359.1846597939999,90,0.4777777777777778,1.361845418002559
25,5,0.01,0.07,10000,10607.24887802601,0.0029672920809377915,0.1276853228947029,0.024521001158637208,6.283843929470341,0.05895253081827333,0.011879255506694539,0.060724887802601005,349.00343987599996,87,0.47126436781609193,1.4226959905455339
25,5,0.02,0.03,10000,10363.858091280019,-0.1697482406652489,0.07420837410930836,0.014562071701265134,6.3038099804778325,0.03573947714584769,0.00718494809755445,0.03638580912800189,373.76408064799995,94,0.5425531914893617,0.9693713757987485
25,5,0.02,0.05,10000,10509.715430912007,-0.0809162412251984,0.10573227928368588,0.018209923466817882,6.956791327832538,0.04971501549704409,0.010008564717465961,0.050971543091200694,346.14689999000007,87,0.4942528735632184,1.2253270826416616
25,5,0.02,0.07,10000,10601.83399198202,-0.0030156329001090765,0.12898791917626118,0.02514259868420323,6.283943296620183,0.058441911269579795,0.011775759446278984,0.06018339919820191,337.30837991999994,84,0.5,1.2533634723291545
25,5,0.03,0.03,10000,10385.682878386013,-0.1652153678514181,0.07769792005912682,0.016274816286686453,6.051715947767256,0.03784311839616239,0.007609462386767406,0.03856828783860128,369.999240542,93,0.5698924731182796,0.8740977525353302
25,5,0.03,0.05,10000,10505.155942940013,-0.09421964110577424,0.10337558367984803,0.018788793886243205,6.747713968969488,0.04928108583243401,0.009920774642118765,0.05051559429400131,342.76637996200003,86,0.5116279069767442,1.137621491636192
25,5,0.03,0.07,10000,10595.065861994017,-0.012845367231254474,0.12631604075548328,0.023892759074771695,6.607774700302927,0.057803315034787583,0.011646339043895941,0.05950658619940168,333.81649990799997,83,0.5180722891566265,1.1591402797322683
25,7,0.01,0.03,10000,10488.388265204001,-0.07112853138556893,0.09762334152610914,0.020853347137906826,5.8371810234151935,0.047683672729118796,0.009597661245276458,0.04883882652040011,383.44418072400015,96,0.53125,1.0816752849197562
25,7,0.01,0.05,10000,10700.216918980026,0.07440804494244174,0.14841304226833513,0.0258886872405023,6.855118314555545,0.06767892107019588,0.013649620704126461,0.07002169189800261,354.13575992200003,88,0.4659090909090909,1.494055356078546
25,7,0.01,0.07,10000,10672.246854002013,0.054690761438842724,0.1478950461540359,0.02648165652549409,6.7238687537370465,0.06506152690889487,0.013118292287662557,0.06722468540020127,337.6058399000001,84,0.4523809523809524,1.5725745356574068
25,7,0.02,0.03,10000,10506.952845954003,-0.0653312343727141,0.10339855437425947,0.02254179545349471,5.846591896933352,0.04945212083291155,0.009955376517575037,0.05069528459540033,367.2395009740001,92,0.5543478260869565,0.9842095948849535
25,7,0.02,0.05,10000,10735.509313634006,0.09897448820426044,0.15788329888514666,0.028435870083138706,6.971284481639022,0.07097178142495167,0.014318463906443075,0.07355093136340056,332.8032402679999,83,0.4939759036144578,1.345816523886512
25,7,0.02,0.07,10000,10762.811486808007,0.12749122692057396,0.169560141260814,0.03000974030237965,7.128022890236088,0.07351171820468978,0.014834675347575807,0.07628114868080066,322.691060094,80,0.4875,1.406589325898954
25,7,0.03,0.03,10000,10651.770945960005,0.037582380945600735,0.1317733433459138,0.030185418352741765,5.681601408679366,0.06314107134303726,0.012728618865609423,0.06517709459600046,365.16518095600014,91,0.5824175824175825,0.9280436690098404
25,7,0.03,0.05,10000,10870.002755830015,0.19003098764451212,0.18746105447448355,0.03475006500225353,6.887394866590043,0.08342186166526058,0.016851305640649978,0.08700027558300152,329.95982007199996,82,0.5121951219512195,1.3140445179405076
25,7,0.03,0.07,10000,10897.681408984006,0.2503000295341005,0.1992396100531787,0.03828515751324414,6.709139131336266,0.08596495884194684,0.01736945018721361,0.08976814089840063,319.09111991800006,79,0.5063291139240507,1.3746397346494965
25,9,0.01,0.03,10000,10510.092824530002,-0.05632913769896258,0.1036653543635033,0.021726475626967435,5.854010504536175,0.049750923875793156,0.010015829829493957,0.051009282453000196,383.10940039800005,96,0.5104166666666666,1.1861967108757292
25,9,0.01,0.05,10000,10839.87782617403,0.1648739677731187,0.18159705841808604,0.03147463314340138,6.992433523497681,0.08064663230578795,0.016286166328249033,0.08398778261740299,347.05483972799993,86,0.46511627906976744,1.581035380189438
25,9,0.01,0.07,10000,10710.696564908012,0.0829650373747719,0.1607616494575012,0.02786309476801292,6.9518180831136185,0.06865782809092834,0.013848409446800863,0.07106965649080121,329.8458599940001,82,0.43902439024390244,1.6903983063934058
25,9,0.02,0.03,10000,10512.062411428009,-0.059524918408689266,0.10717397701839958,0.021861544012889613,6.154430803560905,0.049938305890782894,0.010053742478986093,0.0512062411428009,363.6097005000001,91,0.5494505494505495,1.0015171354209775
25,9,0.02,0.05,10000,10648.682570504016,0.035390409910458304,0.14387864137588952,0.023973395108621533,7.308601160590361,0.06285108920953544,0.012669792555276671,0.06486825705040156,327.06002039799995,82,0.47560975609756095,1.3902005770836718
25,9,0.02,0.07,10000,10721.55656582202,0.09424522819194214,0.16735733592308757,0.02791853976255334,7.403675348040655,0.06967125414345134,0.014054249114342733,0.07215565658220202,315.62598008000003,78,0.46153846153846156,1.523488791371549
25,9,0.03,0.03,10000,10556.264124442014,-0.033943653038483616,0.11669914622056186,0.02643807851875807,5.657855826058939,0.0541343465960378,0.010903092317643241,0.05562641244420138,356.587900486,89,0.5730337078651685,0.926204780604609
25,9,0.03,0.05,10000,10631.363534512011,0.022857600198731308,0.14227563434583843,0.023427756511686822,7.439104024524869,0.06122336343014358,0.012339652518666953,0.0631363534512011,318.91894039,80,0.4875,1.3090050318658324
25,9,0.03,0.07,10000,10738.92872164602,0.11666074496506457,0.16872075506135623,0.030579137669311834,7.198770397539114,0.0712902445237573,0.014383173280706716,0.07389287216460198,304.053860256,75,0.5066666666666667,1.2603461003421643
25,11,0.01,0.03,10000,10527.308393392002,-0.043701915766658765,0.10760266777021675,0.022460081346945725,5.854010504536175,0.0513875873140731,0.010347020927677263,0.052730839339200246,383.1439005360001,96,0.5104166666666666,1.1924281826360705
25,11,0.01,0.05,10000,10839.81612216603,0.16222936434930027,0.18233766040598154,0.03146663720256485,6.992433523497681,0.08064093997377017,0.016285007481813135,0.08398161221660302,347.076599736,86,0.46511627906976744,1.5773414767697724
25,11,0.01,0.07,10000,10643.90936689602,0.03163660088873398,0.14784900011240268,0.023676938833288665,7.353338220844649,0.06240274513738262,0.012578847375674903,0.06439093668960195,329.15334000599995,82,0.4146341463414634,1.8088756250134512
25,11,0.02,0.03,10000,10550.900720282008,-0.03196642901731574,0.11576026917612212,0.0238328488511423,6.0766221355489884,0.05362613961372655,0.010800184599999306,0.05509007202820085,363.9914606460001,91,0.5494505494505495,1.0159160865695154
25,11,0.02,0.05,10000,10637.123890528013,0.02695689228720324,0.14213680952878732,0.022805032879634164,7.5308471761072955,0.061765043338237985,0.012449505649118363,0.06371238905280134,327.0587403739999,82,0.47560975609756095,1.3783854418488914
25,11,0.02,0.07,10000,10670.19970502802,0.05181956241583428,0.15768202857804076,0.024523796212320686,7.782893266837167,0.06486968864193633,0.01307936026618972,0.06701997050280206,315.24301987399997,78,0.4358974358974359,1.6509021368407153
25,11,0.03,0.03,10000,10557.790814378013,-0.0326858753956918,0.11758395011364044,0.02651026673274232,5.657855826058939,0.054278960214131006,0.01093237729597879,0.055779081437801324,357.11124055000005,89,0.5730337078651685,0.925643192356894
25,11,0.03,0.05,10000,10539.25159272001,-0.04917378312275852,0.12087607170430212,0.01811296570620159,8.078169569335216,0.052521441214797175,0.010576528429264083,0.05392515927200093,317.920840182,80,0.4875,1.2558673581900337
25,11,0.03,0.07,10000,10588.290501124027,-0.009917583932371944,0.13635144363104934,0.019768971985494495,8.685997005862724,0.057163627821402774,0.011516714136680836,0.05882905011240273,302.992139778,75,0.4666666666666667,1.3881294010337502
25,13,0.01,0.03,10000,10527.308393392002,-0.043701915766658765,0.10760266777021675,0.022460081346945725,5.854010504536175,0.0513875873140731,0.010347020927677263,0.052730839339200246,383.1439005360001,96,0.5104166666666666,1.1924281826360705
25,13,0.01,0.05,10000,10890.051204186027,0.19310319158464456,0.19373202656622948,0.03342943733922364,6.992433523497681,0.08526454588522628,0.01722671787644336,0.08900512041860274,347.80147971599996,86,0.46511627906976744,1.6055717593453491
25,13,0.01,0.07,10000,10719.111175814018,0.08074420370599264,0.166224257895693,0.025352809570891144,7.636301336105266,0.06944314650724576,0.014007913919814189,0.07191111758140177,333.191100088,83,0.40963855421686746,1.8974667864022248
25,13,0.02,0.03,10000,10593.575189304009,-0.002723516705983732,0.12405618628936026,0.025689634628476555,6.0766221355489884,0.05766261014589376,0.01161782546830698,0.05935751893040087,364.0769806240001,91,0.5494505494505495,1.0343328675123709
25,13,0.02,0.05,10000,10728.316643582011,0.09230895836198452,0.16320236831097815,0.02633939220329539,7.5308471761072955,0.07030156817074727,0.014182294955980744,0.07283166435820113,327.5259403199999,82,0.47560975609756095,1.4273741379694775
25,13,0.02,0.07,10000,10784.12846087201,0.1296292207096391,0.18664362633434428,0.028706122117747715,7.858392242234718,0.07549037327780586,0.015236995106061564,0.07841284608720107,313.1139000299999,78,0.44871794871794873,1.6325008390370992
25,13,0.03,0.03,10000,10579.39504536801,-0.01602460894168222,0.12213824966710679,0.027480878336606677,5.669812093029437,0.05632315272457424,0.01134642723094549,0.057939504536800995,356.0370205600001,89,0.5730337078651685,0.9328516923269619
25,13,0.03,0.05,10000,10600.360896740012,-0.000424138822174031,0.13624241511041563,0.019911285683677237,8.2745249165829,0.058302954406659904,0.01174759649742868,0.06003608967400123,317.96150016200005,80,0.4875,1.282887882572972
25,13,0.03,0.07,10000,10819.212531890016,0.14496837664578907,0.19708630188950363,0.02874873109803027,8.646673321773065,0.07873839883769827,0.015897761679181173,0.08192125318900162,299.120000012,74,0.4864864864864865,1.3907472391748867
25,15,0.01,0.03,10000,10527.308393392002,-0.043701915766658765,0.10760266777021675,0.022460081346945725,5.854010504536175,0.0513875873140731,0.010347020927677263,0.052730839339200246,383.1439005360001,96,0.5104166666666666,1.1924281826360705
25,15,0.01,0.05,10000,10921.690109926029,0.21375476991144446,0.20083760309279575,0.03465712579672171,6.992433523497681,0.0881656373180154,0.01781804156054462,0.09216901099260286,347.88259997599994,86,0.46511627906976744,1.6235553857553313
25,15,0.01,0.07,10000,10684.182273414019,0.05752890598303316,0.15690756203237935,0.023337394859542632,7.865166880760679,0.06617926251754053,0.0133451574258466,0.06841822734140188,332.6801004879999,83,0.42168674698795183,1.7812775759208845
25,15,0.02,0.03,10000,10622.724260376002,0.01696189058100177,0.13062459620671496,0.02728337982985355,6.0766221355489884,0.06041041161633882,0.012174807590172075,0.062272426037600234,360.0517005400001,90,0.5555555555555556,1.023039802352255
25,15,0.02,0.05,10000,10794.36137140601,0.13719605310772798,0.17969345453925112,0.029239464415119577,7.5308471761072955,0.07643880955676734,0.015429897114252805,0.07943613714060102,323.5912404959999,81,0.48148148148148145,1.4312867195493246
25,15,0.02,0.07,10000,10887.21226473601,0.21828300107945614,0.20870881824869045,0.0346863337431936,7.502319480615574,0.08500382079732444,0.01717359162912639,0.08872122647360102,310.2002001659999,77,0.4805194805194805,1.5054223096891084
25,15,0.03,0.03,10000,10605.457653320007,0.0036176188339657905,0.12818159003901192,0.029054606782176088,5.669812093029437,0.05878364857709274,0.011845024061884604,0.0605457653320007,352.0044806080001,88,0.5795454545454546,0.9190924463891654
25,15,0.03,0.05,10000,10660.180811462005,0.04366423025827523,0.15225393238200108,0.02236514365755586,8.2745249165829,0.06393028727541548,0.012888737971679462,0.06601808114620053,314.91168044,79,0.4936708860759494,1.2801318252467975
25,15,0.03,0.07,10000,10909.499673542019,0.2174575513437591,0.21923646174094596,0.03454509786112506,8.140618105404299,0.08704884636232904,0.017590367604011774,0.09094996735420191,295.48306035999997,73,0.5068493150684932,1.3284450188794341
25,17,0.01,0.03,10000,10527.308393392002,-0.043701915766658765,0.10760266777021675,0.022460081346945725,5.854010504536175,0.0513875873140731,0.010347020927677263,0.052730839339200246,383.1439005360001,96,0.5104166666666666,1.1924281826360705
25,17,0.01,0.05,10000,10933.02276900403,0.21954731172065686,0.20338132408418608,0.03509715288715581,6.992433523497681,0.08920272805048364,0.018029513092047707,0.093302276900403,347.85997989799995,86,0.46511627906976744,1.629996895103513
25,17,0.01,0.07,10000,10691.39376125802,0.06136593645602544,0.16184806090126627,0.02306297045805341,8.041977671512843,0.0668540034560682,0.01348213318230389,0.06913937612580194,333.288740644,83,0.39759036144578314,1.9568867092571984
25,17,0.02,0.03,10000,10621.826020456007,0.016360090072476872,0.13048101371317425,0.027243949627340794,6.0766221355489884,0.06032584970199781,0.012157662232427835,0.06218260204560065,360.0499004600001,90,0.5555555555555556,1.0225829582094808
25,17,0.02,0.05,10000,10771.532461542012,0.12157186740823477,0.17431005770246485,0.02835290129663402,7.5308471761072955,0.07432167788878286,0.014999345099970801,0.07715324615420123,323.5001603599999,81,0.48148148148148145,1.4195571892803254
25,17,0.02,0.07,10000,10846.03395178601,0.18039727305083825,0.20612113838175997,0.03313229055109195,7.565592446065189,0.08121438577083732,0.016401756365521613,0.08460339517860102,306.1586801159999,76,0.4473684210526316,1.6743342218087047
25,17,0.03,0.03,10000,10604.559413400008,0.0029462671063167226,0.12804244109294866,0.02901130332592144,5.669812093029437,0.05869894898277265,0.01182785638440226,0.060455941340000756,352.0026805280001,88,0.5795454545454546,0.9186829519218106
25,17,0.03,0.05,10000,10635.10265859201,0.025464922782421795,0.14605478818865653,0.02144441469133082,8.2745249165829,0.0615750085116139,0.012410965072755813,0.06351026585920098,314.44984030999996,79,0.4936708860759494,1.268610240339439
25,17,0.03,0.07,10000,10933.09944478802,0.22575393093332474,0.23041931236408353,0.0343927829395069,8.504668807636536,0.08920974125412709,0.01803094329286884,0.09330994447880203,291.403340114,72,0.4861111111111111,1.4450902072516896
25,19,0.01,0.03,10000,10527.308393392002,-0.043701915766658765,0.10760266777021675,0.022460081346945725,5.854010504536175,0.0513875873140731,0.010347020927677263,0.052730839339200246,383.1439005360001,96,0.5104166666666666,1.1924281826360705
25,19,0.01,0.05,10000,10933.02276900403,0.21954731172065686,0.20338132408418608,0.03509715288715581,6.992433523497681,0.08920272805048364,0.018029513092047707,0.093302276900403,347.85997989799995,86,0.46511627906976744,1.629996895103513
25,19,0.01,0.07,10000,10774.500995594019,0.11024613397295882,0.1832743767945709,0.026345937320736222,8.041977671512843,0.07459723060958362,0.01505537274281061,0.07745009955940187,329.52134030800005,82,0.4024390243902439,1.9822248113064698
25,19,0.02,0.03,10000,10621.826020456007,0.016360090072476872,0.13048101371317425,0.027243949627340794,6.0766221355489884,0.06032584970199781,0.012157662232427835,0.06218260204560065,360.0499004600001,90,0.5555555555555556,1.0225829582094808
25,19,0.02,0.05,10000,10808.308750564012,0.14569400356786302,0.18306827271817827,0.029779596163482303,7.5308471761072955,0.07773007411038062,0.01569258572545381,0.08083087505640124,323.5738603379999,81,0.48148148148148145,1.4381879289325055
25,19,0.02,0.07,10000,10982.20643207,0.2587940220600111,0.24449827213269543,0.03954219161782687,7.502071365335163,0.09369127299702228,0.018945271903607577,0.09822064320699993,301.826039832,75,0.44,1.8191271375281952
25,19,0.03,0.03,10000,10581.605463300008,-0.014346774464852661,0.12411877980398414,0.02790219418014558,5.669812093029437,0.0565320670374048,0.011388752246509582,0.05816054633000076,351.95668062800013,88,0.5795454545454546,0.9083409923361276
25,19,0.03,0.05,10000,10648.92499751401,0.0355226969363958,0.15069852518062715,0.021947132985991165,8.2745249165829,0.06287385486612214,0.012674410714748672,0.064892499751401,314.477540388,79,0.4936708860759494,1.2720569920928217
25,19,0.03,0.07,10000,11055.696023052018,0.2850167726970785,0.26559421015766965,0.03800294531814358,8.99089096118874,0.10036067935626157,0.020307494496225677,0.1055696023052018,283.94669985,70,0.5,1.4284151714945663
30,5,0.01,0.03,10000,10244.284425544012,-0.22174037192949475,0.0542159426967829,0.010636881749978361,6.0589659541984355,0.02413484004408588,0.004846347782402563,0.024428442554401228,350.96794038400003,89,0.48314606741573035,1.187858250126971
30,5,0.01,0.05,10000,10402.702718245999,-0.12511098979455285,0.08670003937510291,0.013809128141691916,7.382150855523945,0.0394805561455898,0.007940020760594307,0.04027027182459988,328.37961965599993,83,0.4457831325301205,1.4557247567001859
30,5,0.01,0.07,10000,10484.744225152004,-0.0736009579732842,0.10960992530233778,0.02039792614292091,6.420940321962614,0.047336176703874085,0.00952738590430887,0.04847442251520042,318.17809974999994,80,0.45,1.492605246454365
30,5,0.02,0.03,10000,10330.161126378018,-0.14257288089177753,0.07499190402464646,0.01618307491179216,5.693685164455962,0.032482787922730225,0.006528101748772543,0.03301611263780178,337.76100055,85,0.5176470588235295,1.0680107454209613
30,5,0.02,0.05,10000,10408.970510976014,-0.10732391866362632,0.09101949551180455,0.016891837259980107,6.351213811841925,0.04008289050385887,0.008061644520967555,0.04089705109760143,317.70179992600004,80,0.4625,1.3466432624662006
30,5,0.02,0.07,10000,10554.163321016018,-0.021059452166177953,0.12905442437456338,0.029470777874622888,5.348596411644685,0.05393531666750057,0.010862789152479733,0.0554163321016018,309.2189798859999,77,0.4805194805194805,1.340731109001767
30,5,0.03,0.03,10000,10451.703510614021,-0.0790934467851212,0.10094013092518789,0.026727493276437156,4.816965748563058,0.04417988750097553,0.008889302414566315,0.04517035106140211,336.90862031399996,84,0.5595238095238095,0.9546475143477686
30,5,0.03,0.05,10000,10505.051259136022,-0.056553333717924405,0.11358729338019306,0.02710126527808618,5.108436333219103,0.04927112078992075,0.00991875866347072,0.050505125913602206,316.7110997659999,79,0.4936708860759494,1.2405536977372853
30,5,0.03,0.07,10000,10660.269324174022,0.04001690347581251,0.1537472105463904,0.039805186182583906,4.86023432314674,0.06393859035639668,0.012890422666640526,0.06602693241740216,307.95301972799984,76,0.5131578947368421,1.2338563601160086
30,7,0.01,0.03,10000,10383.214610314,-0.12858030685503785,0.08582167206324957,0.01945176891731019,5.421540452521152,0.037605429507286424,0.007561487862331686,0.03832146103140003,345.24788061400005,87,0.5057471264367817,1.1662014845775974
30,7,0.01,0.05,10000,10465.472594222008,-0.07850942811609889,0.1048774162465455,0.01576193024483492,7.830185135433159,0.04549642138946636,0.009155407226490003,0.046547259422200844,322.13013968,81,0.4444444444444444,1.5022688563750937
30,7,0.01,0.07,10000,10599.07088508801,0.0021537717355504748,0.1411667540315293,0.026954726617813275,6.384900309083189,0.058181251932096195,0.011722931209135779,0.059907088508800915,307.79181981400006,77,0.45454545454545453,1.5490191334165109
30,7,0.02,0.03,10000,10512.438302142014,-0.0407333368902598,0.11687856517899696,0.029961282076774967,4.9444562029579595,0.049974063288227635,0.010060977367428123,0.051243830214201445,333.2239607860001,83,0.5301204819277109,1.1096557255157322
30,7,0.02,0.05,10000,10638.853702940009,0.02727906167520838,0.15029259916457732,0.029541658824154653,6.319140709872153,0.06192765042956499,0.012482484827127688,0.06388537029400086,304.30877996199996,76,0.47368421052631576,1.434791687884446
30,7,0.02,0.07,10000,10824.13594986601,0.1281760942825946,0.19862780571336464,0.04988528581314771,5.112789436748962,0.07919335783492246,0.01599035122448125,0.08241359498660095,294.73652003599994,73,0.4931506849315068,1.4540969090498455
30,7,0.03,0.03,10000,10716.512976344015,0.07010977279324397,0.16171292566570997,0.053526900515808384,3.917707163724211,0.06920072767546516,0.013958674032157874,0.07165129763440145,332.423260572,82,0.5609756097560976,1.0685970702163687
30,7,0.03,0.05,10000,10893.147231256013,0.1643779248554462,0.21065740562062293,0.053034244580155626,5.086164170199995,0.08554880414968724,0.017284642487086457,0.08931472312560126,303.9253596459999,75,0.49333333333333335,1.4800769012965014
30,7,0.03,0.07,10000,11006.82741107601,0.23320633209323266,0.24357942389020146,0.06545722310239267,4.857547505798385,0.09593066100023029,0.019402462742029628,0.10068274110760103,292.6051598259999,72,0.5138888888888888,1.4320095394867225
30,9,0.01,0.03,10000,10399.307241655995,-0.11658072424349838,0.09066651429877179,0.019922240705401873,5.518768423469561,0.03915409955541361,0.007874108557364336,0.03993072416559953,345.385020272,87,0.4827586206896552,1.2871018275721418
