Date,Open,High,Low,Close,Adj Close,Volume
2022-09-14,5.080000,5.110000,5.010000,5.040000,4.882087,510600
2022-09-15,5.020000,5.100000,4.950000,4.970000,4.814280,426400
2022-09-16,4.930000,4.990000,4.880000,4.970000,4.814280,1021200
2022-09-19,4.960000,5.030000,4.940000,4.990000,4.833654,691700
2022-09-20,4.950000,5.010000,4.890000,4.900000,4.746474,1720400
2022-09-21,4.880000,5.010000,4.880000,4.890000,4.736787,713100
2022-09-22,4.880000,4.930000,4.810000,4.830000,4.678667,941600
2022-09-23,4.800000,4.810000,4.720000,4.760000,4.610860,927800
2022-09-26,4.730000,4.840000,4.710000,4.720000,4.572113,925000
2022-09-27,4.730000,4.890000,4.730000,4.770000,4.620546,1828300
2022-09-28,4.800000,4.920000,4.750000,4.870000,4.717413,881600
2022-09-29,4.790000,4.810000,4.700000,4.770000,4.620546,910800
2022-09-30,4.750000,4.830000,4.680000,4.680000,4.533366,1018700
2022-10-03,4.700000,4.800000,4.610000,4.780000,4.630234,861600
2022-10-04,4.870000,5.060000,4.860000,5.000000,4.843340,987500
2022-10-05,4.940000,4.980000,4.850000,4.930000,4.775533,337400
2022-10-06,4.920000,4.980000,4.900000,4.950000,4.794907,497400
2022-10-07,4.920000,4.920000,4.730000,4.780000,4.630234,463100
2022-10-10,4.780000,4.850000,4.740000,4.780000,4.630234,521800
2022-10-11,4.670000,4.770000,4.640000,4.680000,4.533366,628100
2022-10-12,4.670000,4.750000,4.600000,4.720000,4.572113,1045400
2022-10-13,4.640000,4.890000,4.610000,4.860000,4.707727,608700
2022-10-14,4.830000,4.930000,4.780000,4.800000,4.649607,762400
2022-10-17,4.870000,4.930000,4.830000,4.890000,4.736787,454200
2022-10-18,4.920000,5.010000,4.900000,4.960000,4.804594,913800
2022-10-19,4.920000,4.980000,4.890000,4.960000,4.804594,552500
2022-10-20,4.920000,5.020000,4.880000,4.920000,4.765847,603500
2022-10-21,4.950000,5.010000,4.890000,5.000000,4.843340,426000
2022-10-24,5.020000,5.090000,4.990000,5.070000,4.911147,649500
2022-10-25,5.100000,5.240000,5.060000,5.230000,5.066134,562300
2022-10-26,5.240000,5.340000,5.200000,5.270000,5.104881,929400
2022-10-27,5.330000,5.410000,5.250000,5.350000,5.182374,945300
2022-10-28,5.250000,5.400000,5.220000,5.400000,5.230807,1474000
2022-10-31,5.400000,5.590000,5.340000,5.430000,5.259868,1571400
2022-11-01,5.550000,5.630000,5.480000,5.480000,5.308301,1633600
2022-11-02,5.450000,5.470000,5.260000,5.290000,5.124254,1495100
2022-11-03,5.230000,5.410000,5.210000,5.330000,5.163001,1103900
2022-11-04,5.370000,5.410000,5.230000,5.260000,5.095195,1013200
2022-11-07,5.310000,5.320000,5.150000,5.230000,5.066134,436000
2022-11-08,5.470000,5.500000,5.170000,5.180000,5.046649,856500
2022-11-09,5.120000,5.200000,4.990000,5.110000,4.978451,1566900
2022-11-10,5.360000,5.610000,5.270000,5.540000,5.397380,1153500
2022-11-11,5.530000,5.530000,5.330000,5.380000,5.241499,1317100
2022-11-14,5.320000,5.370000,5.220000,5.220000,5.085618,1236600
2022-11-15,5.310000,5.380000,5.220000,5.230000,5.095362,983600
2022-11-16,5.200000,5.240000,5.090000,5.100000,4.968709,753000
2022-11-17,5.040000,5.140000,5.010000,5.090000,4.958966,719100
2022-11-18,5.200000,5.230000,5.060000,5.070000,4.939481,2070800
2022-11-21,5.100000,5.160000,5.070000,5.070000,4.939481,654200
2022-11-22,5.090000,5.120000,5.000000,5.010000,4.881025,1482800
2022-11-23,5.050000,5.130000,4.980000,5.050000,4.919996,998400
2022-11-25,5.050000,5.240000,5.050000,5.220000,5.085618,263200
2022-11-28,5.200000,5.200000,5.100000,5.160000,5.027164,661200
2022-11-29,5.120000,5.320000,5.080000,5.290000,5.153817,728200
2022-11-30,5.310000,5.570000,5.280000,5.570000,5.426609,1244900
2022-12-01,5.570000,5.650000,5.490000,5.490000,5.348668,1145800
2022-12-02,5.410000,5.510000,5.400000,5.450000,5.309698,483400
2022-12-05,5.480000,5.540000,5.390000,5.410000,5.270728,606200
2022-12-06,5.380000,5.470000,5.380000,5.440000,5.299955,453800
2022-12-07,5.400000,5.490000,5.370000,5.380000,5.241499,402900
2022-12-08,5.390000,5.390000,5.270000,5.290000,5.153817,504000
2022-12-09,5.280000,5.380000,5.260000,5.330000,5.192787,408200
2022-12-12,5.330000,5.370000,5.290000,5.330000,5.192787,366600
2022-12-13,5.510000,5.620000,5.450000,5.460000,5.319441,534700
2022-12-14,5.500000,5.560000,5.360000,5.420000,5.280471,570800
2022-12-15,5.330000,5.380000,5.300000,5.370000,5.231758,523800
2022-12-16,5.290000,5.350000,5.260000,5.330000,5.192787,1547400
2022-12-19,5.320000,5.350000,5.220000,5.260000,5.124590,551600
2022-12-20,5.260000,5.380000,5.230000,5.350000,5.212272,395400
2022-12-21,5.400000,5.440000,5.350000,5.390000,5.251243,317100
2022-12-22,5.320000,5.340000,5.240000,5.320000,5.183045,433000
2022-12-23,5.300000,5.430000,5.300000,5.380000,5.241499,345000
2022-12-27,5.360000,5.420000,5.320000,5.360000,5.222015,337300
2022-12-28,5.350000,5.400000,5.300000,5.330000,5.192787,509200
2022-12-29,5.380000,5.500000,5.360000,5.490000,5.348668,502600
2022-12-30,5.440000,5.470000,5.400000,5.450000,5.309698,396900
2023-01-03,5.510000,5.590000,5.420000,5.510000,5.368154,1024500
2023-01-04,5.550000,5.630000,5.510000,5.570000,5.426609,493300
2023-01-05,5.510000,5.530000,5.430000,5.460000,5.319441,499400
2023-01-06,5.520000,5.710000,5.490000,5.660000,5.514292,489800
2023-01-09,5.690000,5.700000,5.620000,5.640000,5.494807,346000
2023-01-10,5.610000,5.860000,5.610000,5.820000,5.670173,577200
2023-01-11,5.830000,5.860000,5.790000,5.830000,5.679915,476500
2023-01-12,5.850000,5.860000,5.760000,5.810000,5.660430,486000
2023-01-13,5.700000,5.810000,5.700000,5.760000,5.611718,546100
2023-01-17,5.790000,5.840000,5.730000,5.790000,5.640945,498100
2023-01-18,5.820000,5.900000,5.780000,5.820000,5.670173,501300
2023-01-19,5.800000,5.810000,5.650000,5.780000,5.631203,709100
2023-01-20,5.820000,5.820000,5.710000,5.750000,5.601975,688900
2023-01-23,5.700000,5.770000,5.660000,5.700000,5.553262,450500
2023-01-24,5.700000,5.700000,5.600000,5.630000,5.485064,410800
2023-01-25,5.580000,5.630000,5.570000,5.600000,5.455836,497100
2023-01-26,5.600000,5.620000,5.520000,5.600000,5.455836,800200
2023-01-27,5.610000,5.650000,5.520000,5.590000,5.446095,2844400
2023-01-30,5.550000,5.590000,5.520000,5.580000,5.436351,2275700
2023-01-31,5.580000,5.810000,5.560000,5.760000,5.611718,5290800
2023-02-01,5.760000,5.900000,5.730000,5.790000,5.640945,1801200
2023-02-02,5.820000,6.010000,5.790000,5.910000,5.757856,1295900
2023-02-03,5.840000,5.910000,5.570000,5.830000,5.679915,1704800
2023-02-06,5.770000,5.830000,5.700000,5.770000,5.621460,881200
2023-02-07,5.750000,5.840000,5.730000,5.840000,5.689659,971700
2023-02-08,5.780000,5.920000,5.770000,5.880000,5.728628,678800
2023-02-09,5.950000,5.980000,5.920000,5.960000,5.806569,557500
2023-02-10,5.950000,6.040000,5.920000,6.020000,5.865024,3380100
2023-02-13,6.000000,6.180000,5.980000,6.160000,6.001420,1265200
2023-02-14,6.110000,6.120000,6.020000,6.070000,5.942679,1593600
2023-02-15,6.060000,6.160000,6.010000,6.160000,6.030791,1075500
2023-02-16,6.090000,6.250000,6.040000,6.210000,6.079742,3058700
2023-02-17,6.230000,6.300000,6.180000,6.290000,6.158063,2754600
2023-02-21,6.260000,6.260000,6.080000,6.110000,5.981840,1587100
2023-02-22,6.100000,6.140000,6.060000,6.080000,5.952469,1602800
2023-02-23,6.110000,6.160000,6.010000,6.070000,5.942679,1790300
2023-02-24,5.990000,6.080000,5.950000,6.080000,5.952469,1085700
2023-02-27,6.100000,6.140000,5.950000,5.950000,5.825195,663900
2023-02-28,5.930000,6.010000,5.930000,5.970000,5.844776,984400
2023-03-01,5.920000,6.040000,5.890000,6.000000,5.874147,1471700
2023-03-02,5.980000,6.000000,5.950000,5.970000,5.844776,865500
2023-03-03,6.000000,6.000000,5.940000,5.960000,5.834986,696400
2023-03-06,5.950000,5.990000,5.890000,5.900000,5.776244,1025100
2023-03-07,5.900000,5.910000,5.810000,5.820000,5.697923,1126900
2023-03-08,5.830000,5.880000,5.800000,5.870000,5.746873,1071200
2023-03-09,5.890000,5.960000,5.820000,5.900000,5.776244,1276800
2023-03-10,5.870000,5.940000,5.770000,5.800000,5.678342,1267100
2023-03-13,5.710000,5.780000,5.640000,5.650000,5.531489,1714400
2023-03-14,5.830000,5.830000,5.730000,5.750000,5.629390,1076300
2023-03-15,5.610000,5.710000,5.590000,5.700000,5.580440,1327000
2023-03-16,5.640000,5.770000,5.620000,5.720000,5.600019,1127400
2023-03-17,5.660000,5.690000,5.530000,5.620000,5.502118,3590300
2023-03-20,5.640000,5.720000,5.630000,5.670000,5.551069,968500
2023-03-21,5.750000,5.880000,5.720000,5.780000,5.658762,1599300
2023-03-22,5.770000,5.820000,5.680000,5.690000,5.570650,997100
2023-03-23,5.690000,5.730000,5.660000,5.690000,5.570650,742900
2023-03-24,5.650000,5.830000,5.600000,5.810000,5.688132,727800
2023-03-27,5.910000,5.910000,5.770000,5.810000,5.688132,900300
2023-03-28,5.770000,5.820000,5.740000,5.760000,5.639182,435000
2023-03-29,5.760000,5.770000,5.670000,5.770000,5.648971,978600
2023-03-30,5.800000,5.840000,5.750000,5.790000,5.668552,471000
2023-03-31,5.820000,5.860000,5.790000,5.860000,5.737083,870100
2023-04-03,5.840000,5.890000,5.770000,5.830000,5.707713,1153000
2023-04-04,5.880000,5.930000,5.820000,5.900000,5.776244,1371200
2023-04-05,5.850000,5.870000,5.820000,5.860000,5.737083,922200
2023-04-06,5.900000,5.970000,5.860000,5.950000,5.825195,1159100
2023-04-10,5.910000,5.980000,5.900000,5.920000,5.795825,617400
2023-04-11,6.020000,6.270000,6.010000,6.100000,5.972050,2591200
2023-04-12,6.180000,6.300000,6.160000,6.250000,6.118903,1526800
2023-04-13,6.300000,6.340000,6.230000,6.330000,6.197225,960300
2023-04-14,6.340000,6.420000,6.280000,6.420000,6.285337,1418600
2023-04-17,6.450000,6.500000,6.370000,6.430000,6.295127,1210300
2023-04-18,6.460000,6.540000,6.420000,6.470000,6.334288,1802800
2023-04-19,6.450000,6.500000,6.400000,6.450000,6.314708,1328100
2023-04-20,6.440000,6.540000,6.390000,6.540000,6.402821,784700
2023-04-21,6.540000,6.550000,6.420000,6.490000,6.353868,763600
2023-04-24,6.450000,6.490000,6.390000,6.410000,6.275547,1202400
2023-04-25,6.370000,6.420000,6.250000,6.250000,6.118903,1080500
2023-04-26,6.200000,6.270000,6.170000,6.180000,6.050371,1292300
2023-04-27,6.200000,6.260000,6.140000,6.160000,6.030791,1753400
2023-04-28,6.540000,6.540000,6.170000,6.240000,6.109112,1716700
2023-05-01,6.250000,6.300000,6.090000,6.110000,5.981840,1143800
2023-05-02,6.110000,6.250000,6.050000,6.200000,6.069952,1909500
2023-05-03,6.230000,6.340000,6.210000,6.290000,6.158063,1585200
2023-05-04,6.240000,6.370000,6.230000,6.370000,6.236386,1229400
2023-05-05,6.430000,6.560000,6.390000,6.550000,6.412610,1059000
2023-05-08,6.560000,6.580000,6.500000,6.530000,6.393030,1083300
2023-05-09,6.480000,6.680000,6.480000,6.640000,6.530726,1111500
2023-05-10,6.710000,6.720000,6.550000,6.570000,6.461878,1204500
2023-05-11,6.690000,7.260000,6.660000,7.010000,6.894638,5915800
2023-05-12,7.020000,7.070000,6.960000,7.000000,6.884801,1684700
2023-05-15,7.120000,7.170000,6.990000,7.020000,6.904472,1458600
2023-05-16,7.030000,7.030000,6.950000,7.010000,6.894638,1051000
2023-05-17,7.060000,7.070000,6.980000,6.990000,6.874966,1064200
2023-05-18,6.990000,7.080000,6.980000,7.020000,6.904472,1591200
2023-05-19,7.070000,7.120000,6.940000,7.010000,6.894638,2266100
2023-05-22,7.050000,7.090000,6.970000,7.010000,6.894638,940900
2023-05-23,6.970000,7.040000,6.950000,6.960000,6.845460,1322200
2023-05-24,6.960000,6.980000,6.840000,6.860000,6.747105,965200
2023-05-25,6.820000,6.880000,6.760000,6.800000,6.688093,844000
2023-05-26,6.780000,6.840000,6.760000,6.840000,6.727435,797800
2023-05-30,6.840000,6.900000,6.770000,6.820000,6.707764,1096200
2023-05-31,6.810000,6.850000,6.760000,6.800000,6.688093,1330700
2023-06-01,6.820000,6.980000,6.770000,6.890000,6.776612,1736600
2023-06-02,6.970000,7.030000,6.940000,7.010000,6.894638,923200
2023-06-05,6.970000,7.040000,6.920000,7.010000,6.894638,968400
2023-06-06,7.020000,7.230000,7.020000,7.200000,7.081510,1933600
2023-06-07,7.210000,7.430000,7.210000,7.320000,7.199535,1236500
2023-06-08,7.310000,7.370000,7.240000,7.260000,7.140522,1033500
2023-06-09,7.240000,7.290000,7.140000,7.160000,7.042168,997500
2023-06-12,7.170000,7.190000,7.120000,7.140000,7.022498,1494500
2023-06-13,7.130000,7.390000,7.130000,7.380000,7.258548,1332100
2023-06-14,7.370000,7.490000,7.290000,7.310000,7.189700,1164200
2023-06-15,7.310000,7.350000,7.150000,7.210000,7.091345,1311000
2023-06-16,7.290000,7.360000,6.900000,6.970000,6.855295,3409900
2023-06-20,6.970000,6.990000,6.880000,6.880000,6.766777,858600
2023-06-21,6.880000,7.030000,6.760000,7.000000,6.884801,1087400
2023-06-22,6.980000,6.980000,6.890000,6.930000,6.815954,1024900
2023-06-23,6.910000,6.940000,6.800000,6.820000,6.707764,1231000
2023-06-26,6.780000,6.870000,6.780000,6.820000,6.707764,833400
2023-06-27,6.820000,6.850000,6.790000,6.790000,6.678257,455300
2023-06-28,6.820000,6.870000,6.760000,6.860000,6.747105,684000
2023-06-29,6.860000,7.000000,6.860000,7.000000,6.884801,729400
2023-06-30,7.010000,7.030000,6.860000,6.860000,6.747105,706000
2023-07-03,6.860000,6.910000,6.820000,6.820000,6.707764,516500
2023-07-05,6.790000,6.870000,6.700000,6.840000,6.727435,1365000
2023-07-06,6.770000,6.820000,6.720000,6.800000,6.688093,890600
2023-07-07,6.810000,6.900000,6.800000,6.820000,6.707764,607600
2023-07-10,6.800000,6.850000,6.770000,6.830000,6.717600,486100
2023-07-11,6.820000,6.840000,6.730000,6.780000,6.668422,888900
2023-07-12,6.860000,6.860000,6.800000,6.810000,6.697928,1042600
2023-07-13,6.810000,7.130000,6.810000,7.100000,6.983156,1057200
2023-07-14,7.070000,7.100000,6.990000,7.050000,6.933979,577600
2023-07-17,7.020000,7.190000,7.000000,7.170000,7.052004,911300
2023-07-18,7.160000,7.310000,7.160000,7.300000,7.179865,597600
2023-07-19,7.310000,7.430000,7.310000,7.410000,7.288054,800800
2023-07-20,7.410000,7.420000,7.250000,7.300000,7.179865,873600
2023-07-21,7.350000,7.350000,7.140000,7.160000,7.042168,790800
2023-07-24,7.180000,7.200000,7.110000,7.140000,7.022498,935300
2023-07-25,7.090000,7.140000,7.030000,7.130000,7.012662,806300
2023-07-26,7.110000,7.170000,7.030000,7.040000,6.924143,532500
2023-07-27,7.040000,7.100000,6.970000,6.980000,6.865130,947300
2023-07-28,7.230000,7.230000,6.610000,6.750000,6.638916,1958400
2023-07-31,6.840000,7.140000,6.780000,6.960000,6.845460,1991800
2023-08-01,7.000000,7.010000,6.870000,6.890000,6.776612,797800
2023-08-02,6.790000,6.820000,6.530000,6.610000,6.501220,1125900
2023-08-03,6.570000,6.630000,6.510000,6.510000,6.402865,535800
2023-08-04,6.500000,6.590000,6.480000,6.490000,6.383194,486500
2023-08-07,6.480000,6.610000,6.460000,6.580000,6.471714,738900
2023-08-08,6.500000,6.560000,6.370000,6.440000,6.363029,731900
2023-08-09,6.440000,6.660000,6.410000,6.630000,6.550757,929400
2023-08-10,6.630000,6.760000,6.630000,6.670000,6.590279,1677700
2023-08-11,6.630000,6.730000,6.630000,6.700000,6.619921,734300
2023-08-14,6.660000,6.800000,6.620000,6.790000,6.708845,819800
2023-08-15,6.740000,6.940000,6.710000,6.870000,6.787889,2167700
2023-08-16,6.900000,6.950000,6.800000,6.930000,6.847172,1434300
2023-08-17,6.940000,7.130000,6.940000,7.040000,6.955857,1150700
2023-08-18,6.970000,7.270000,6.970000,7.230000,7.143587,1225900
2023-08-21,7.200000,7.210000,7.020000,7.090000,7.005260,1612500
2023-08-22,7.100000,7.170000,6.960000,7.020000,6.936096,1309100
2023-08-23,7.060000,7.060000,6.980000,7.000000,6.916335,1179300
2023-08-24,7.000000,7.070000,6.910000,6.940000,6.857052,656600
2023-08-25,6.970000,7.040000,6.910000,7.000000,6.916335,807900
2023-08-28,7.060000,7.070000,6.990000,7.020000,6.936096,838800
2023-08-29,6.990000,7.150000,6.980000,7.120000,7.034901,858500
2023-08-30,7.100000,7.370000,7.100000,7.290000,7.202869,1791500
2023-08-31,7.270000,7.310000,7.190000,7.300000,7.212750,1036000
2023-09-01,7.330000,7.550000,7.310000,7.340000,7.252272,1445900
2023-09-05,7.300000,7.390000,7.050000,7.120000,7.034901,1499200
2023-09-06,7.180000,7.230000,7.120000,7.230000,7.143587,763400
2023-09-07,7.220000,7.260000,7.150000,7.220000,7.133706,1188300
2023-09-08,7.230000,7.230000,7.120000,7.140000,7.054662,493500
2023-09-11,7.140000,7.180000,7.050000,7.090000,7.005260,881000
2023-09-12,7.100000,7.150000,7.050000,7.130000,7.044781,1053300
2023-09-13,7.130000,7.140000,7.040000,7.070000,6.985499,1139200
2023-09-14,7.150000,7.190000,7.060000,7.150000,7.064543,653800
2023-09-15,7.130000,7.220000,7.080000,7.210000,7.123825,2245700
2023-09-18,7.210000,7.240000,7.150000,7.170000,7.084303,669700
2023-09-19,7.190000,7.210000,7.140000,7.170000,7.084303,590400
2023-09-20,7.170000,7.220000,7.160000,7.180000,7.094183,393900
2023-09-21,7.150000,7.280000,7.050000,7.200000,7.113945,707900
2023-09-22,7.190000,7.230000,7.080000,7.090000,7.005260,443500
2023-09-25,7.030000,7.120000,7.010000,7.030000,6.945977,464100
2023-09-26,7.020000,7.040000,6.740000,6.820000,6.738487,938300
2023-09-27,6.820000,6.970000,6.820000,6.930000,6.847172,1052300
2023-09-28,6.980000,7.500000,6.960000,7.110000,7.025020,2503800
2023-09-29,7.150000,7.160000,6.990000,7.000000,6.916335,986900
2023-10-02,7.010000,7.060000,6.970000,7.000000,6.916335,1346100
2023-10-03,6.960000,6.960000,6.700000,6.750000,6.669323,2069500
2023-10-04,7.180000,7.230000,6.920000,7.060000,6.975618,1425100
2023-10-05,7.100000,7.100000,6.980000,7.080000,6.995379,711200
2023-10-06,7.050000,7.120000,7.000000,7.030000,6.945977,776500
2023-10-09,7.000000,7.030000,6.950000,6.980000,6.896574,505000
2023-10-10,7.000000,7.040000,6.910000,6.910000,6.827411,891200
2023-10-11,6.970000,7.080000,6.940000,7.010000,6.926216,692700
2023-10-12,6.930000,6.930000,6.790000,6.840000,6.758248,585900
2023-10-13,6.850000,6.880000,6.730000,6.830000,6.748367,682500
2023-10-16,6.950000,7.040000,6.920000,6.950000,6.866932,877800
2023-10-17,6.980000,7.050000,6.950000,6.970000,6.886693,656600
2023-10-18,6.910000,6.920000,6.850000,6.880000,6.797770,653600
2023-10-19,6.830000,6.860000,6.710000,6.710000,6.629801,770800
2023-10-20,6.740000,6.830000,6.670000,6.760000,6.679204,1082000
2023-10-23,6.740000,6.810000,6.600000,6.600000,6.521116,890200
2023-10-24,6.680000,6.850000,6.660000,6.680000,6.600160,1391900
2023-10-25,6.640000,6.660000,6.570000,6.580000,6.501355,553300
2023-10-26,6.620000,6.700000,6.560000,6.570000,6.491475,793100
2023-10-27,6.490000,6.560000,6.060000,6.210000,6.135777,1739600
2023-10-30,6.230000,6.390000,6.210000,6.330000,6.254343,1019500
2023-10-31,6.310000,6.330000,6.170000,6.200000,6.125896,1139500
2023-11-01,6.230000,6.280000,6.140000,6.270000,6.195060,843800
2023-11-02,6.320000,6.360000,6.230000,6.270000,6.195060,835000
2023-11-03,6.390000,6.500000,6.320000,6.420000,6.343267,1785900
2023-11-06,6.430000,6.460000,6.360000,6.410000,6.333386,532700
2023-11-07,6.360000,6.450000,6.320000,6.400000,6.353241,851700
2023-11-08,6.370000,6.370000,6.240000,6.270000,6.224191,551900
2023-11-09,6.320000,6.520000,6.300000,6.400000,6.353241,1047000
2023-11-10,6.450000,6.630000,6.390000,6.600000,6.551780,893700
2023-11-13,6.600000,6.670000,6.540000,6.570000,6.521999,680700
2023-11-14,6.730000,6.790000,6.700000,6.780000,6.730465,647000
2023-11-15,6.790000,6.830000,6.680000,6.690000,6.641122,899900
2023-11-16,6.700000,6.700000,6.600000,6.620000,6.571633,704300
2023-11-17,6.670000,6.690000,6.580000,6.580000,6.531926,1049700
2023-11-20,6.600000,6.620000,6.470000,6.490000,6.442584,1644500
2023-11-21,6.600000,6.600000,6.410000,6.410000,6.363168,1180000
2023-11-22,6.540000,6.710000,6.450000,6.660000,6.611341,2657500
2023-11-24,6.670000,6.710000,6.580000,6.600000,6.551780,307600
2023-11-27,6.580000,6.620000,6.430000,6.500000,6.452510,1182500
2023-11-28,6.500000,6.500000,6.320000,6.330000,6.283752,722600
2023-11-29,6.370000,6.510000,6.370000,6.450000,6.402875,3201200
2023-11-30,6.500000,6.570000,6.450000,6.510000,6.462438,1787300
2023-12-01,6.490000,6.660000,6.470000,6.590000,6.541853,1607000
2023-12-04,6.590000,6.680000,6.540000,6.680000,6.631195,1682600
2023-12-05,6.650000,6.730000,6.620000,6.640000,6.591487,1044500
2023-12-06,6.680000,6.770000,6.570000,6.590000,6.541853,758000
2023-12-07,6.600000,6.670000,6.520000,6.550000,6.502145,1172700
2023-12-08,6.510000,6.560000,6.420000,6.480000,6.432656,1032800
2023-12-11,6.490000,6.530000,6.400000,6.450000,6.402875,1016200
2023-12-12,6.440000,6.540000,6.440000,6.470000,6.422729,1145600
2023-12-13,6.420000,6.470000,6.270000,6.360000,6.313533,2688100
2023-12-14,6.530000,6.610000,6.410000,6.530000,6.482291,3098000
2023-12-15,6.550000,6.550000,6.250000,6.340000,6.293679,4013600
2023-12-18,6.410000,6.480000,6.330000,6.390000,6.343314,1585700
2023-12-19,6.470000,6.580000,6.450000,6.580000,6.531926,1958600
2023-12-20,6.560000,6.760000,6.550000,6.570000,6.521999,1162600
2023-12-21,6.610000,6.720000,6.600000,6.700000,6.651049,1242600
2023-12-22,6.740000,6.780000,6.630000,6.690000,6.641122,755800
2023-12-26,6.700000,6.790000,6.660000,6.760000,6.710611,724600
2023-12-27,6.770000,6.790000,6.690000,6.700000,6.651049,629700
2023-12-28,6.990000,7.270000,6.950000,7.130000,7.077908,3062100
2023-12-29,7.140000,7.230000,6.930000,6.930000,6.879368,1088400
2024-01-02,6.870000,6.920000,6.720000,6.770000,6.720538,872500
2024-01-03,6.770000,6.810000,6.620000,6.630000,6.581561,1155000
2024-01-04,6.670000,6.790000,6.570000,6.780000,6.730465,1434200
2024-01-05,6.710000,6.920000,6.700000,6.870000,6.819807,1370900
2024-01-08,6.890000,6.950000,6.870000,6.940000,6.889296,843000
2024-01-09,6.850000,6.980000,6.830000,6.940000,6.889296,980200
2024-01-10,6.950000,7.010000,6.910000,7.000000,6.948857,888400
2024-01-11,7.050000,7.060000,6.850000,6.970000,6.919076,1120500
2024-01-12,7.070000,7.080000,6.870000,7.000000,6.948857,947600
2024-01-16,6.980000,7.180000,6.950000,7.150000,7.097761,1047800
2024-01-17,7.090000,7.260000,7.040000,7.250000,7.197031,851500
2024-01-18,7.300000,7.350000,7.170000,7.280000,7.226812,874300
2024-01-19,7.320000,7.400000,7.290000,7.390000,7.336008,776300
2024-01-22,7.450000,7.480000,7.320000,7.470000,7.415423,1176400
2024-01-23,7.520000,7.540000,7.320000,7.340000,7.286373,838100
2024-01-24,7.430000,7.430000,7.230000,7.240000,7.187103,575700
2024-01-25,7.350000,7.350000,7.100000,7.130000,7.077908,988000
2024-01-26,7.160000,7.190000,7.040000,7.060000,7.008419,688900
2024-01-29,7.060000,7.130000,7.040000,7.130000,7.077908,926700
2024-01-30,7.090000,7.180000,6.940000,6.970000,6.919076,969500
2024-01-31,6.970000,6.970000,6.750000,6.770000,6.720538,1133200
2024-02-01,6.810000,6.880000,6.720000,6.760000,6.710611,1091400
2024-02-02,7.010000,7.150000,6.680000,6.810000,6.760245,1246100
2024-02-05,6.750000,6.900000,6.670000,6.880000,6.829734,1348100
2024-02-06,6.900000,7.020000,6.880000,6.940000,6.889296,1166700
2024-02-07,6.950000,6.950000,6.780000,6.890000,6.839661,873300
2024-02-08,6.910000,6.960000,6.790000,6.950000,6.899222,1014400
2024-02-09,6.960000,7.080000,6.930000,7.070000,7.018346,1178100
2024-02-12,7.060000,7.280000,7.060000,7.250000,7.197031,1198100
2024-02-13,7.060000,7.310000,7.040000,7.190000,7.167126,1548400
2024-02-14,7.390000,7.430000,7.290000,7.400000,7.376458,1144800
2024-02-15,7.410000,7.490000,7.270000,7.300000,7.276776,1607900
2024-02-16,7.300000,7.360000,7.160000,7.300000,7.276776,1022300
2024-02-20,7.220000,7.350000,7.200000,7.340000,7.316649,700400
2024-02-21,7.300000,7.450000,7.290000,7.430000,7.406363,923100
2024-02-22,7.400000,7.450000,7.280000,7.400000,7.376458,1495900
2024-02-23,7.390000,7.650000,7.390000,7.640000,7.615695,804000
2024-02-26,7.780000,7.970000,7.740000,7.920000,7.894804,1457800
2024-02-27,7.960000,8.020000,7.790000,7.940000,7.914740,1209600
2024-02-28,7.880000,8.150000,7.880000,8.070000,8.044326,1085500
2024-02-29,8.110000,8.190000,8.030000,8.060000,8.034359,1078700
2024-03-01,8.040000,8.100000,7.990000,8.040000,8.014422,909400
2024-03-04,8.040000,8.080000,8.000000,8.040000,8.014422,922200
2024-03-05,8.040000,8.080000,7.940000,7.990000,7.964581,851200
2024-03-06,8.200000,8.340000,8.050000,8.260000,8.233723,1496500
2024-03-07,8.300000,8.320000,8.190000,8.270000,8.243690,1050900
2024-03-08,8.320000,8.490000,8.300000,8.420000,8.393213,940100
2024-03-11,8.380000,8.520000,8.340000,8.510000,8.482927,832800
2024-03-12,8.490000,8.570000,8.380000,8.530000,8.502863,842400
2024-03-13,8.520000,8.560000,8.450000,8.560000,8.532768,782600
2024-03-14,8.530000,8.640000,8.460000,8.610000,8.582608,1194400
2024-03-15,8.550000,8.960000,8.550000,8.930000,8.901591,2701500
2024-03-18,8.930000,9.170000,8.830000,8.880000,8.851749,1414600
2024-03-19,8.840000,9.030000,8.780000,8.950000,8.921527,897300
2024-03-20,8.950000,9.040000,8.790000,8.910000,8.881654,1253900
2024-03-21,9.090000,9.090000,8.910000,9.020000,8.991304,1506700
2024-03-22,9.020000,9.020000,8.750000,8.820000,8.791941,945400
2024-03-25,8.820000,8.840000,8.760000,8.770000,8.742100,562800
2024-03-26,8.790000,8.920000,8.760000,8.840000,8.811877,1198200
2024-03-27,8.530000,8.940000,8.400000,8.930000,8.901591,1749200
2024-03-28,8.970000,9.230000,8.970000,9.190000,9.160763,1592600
2024-04-01,9.260000,9.260000,9.010000,9.080000,9.051113,1986200
2024-04-02,9.020000,9.130000,8.930000,9.040000,9.011241,1646300
2024-04-03,9.320000,9.650000,9.220000,9.640000,9.609332,2256400
2024-04-04,9.670000,9.690000,9.460000,9.520000,9.489714,1520200
2024-04-05,9.530000,9.650000,9.440000,9.600000,9.569460,1295300
2024-04-08,9.600000,9.620000,9.400000,9.520000,9.489714,1359200
