Date,Open,High,Low,Close,Adj Close,Volume
2022-09-21,334.859985,340.000000,328.230011,328.230011,322.997742,501300
2022-09-22,326.640015,327.859985,322.279999,323.910004,318.746613,730500
2022-09-23,320.929993,321.510010,315.329987,319.320007,314.229736,2603600
2022-09-26,318.630005,324.250000,316.380005,317.239990,312.182922,1130200
2022-09-27,321.549988,324.730011,315.200012,318.380005,313.304779,2315900
2022-09-28,315.339996,322.859985,313.459991,321.299988,316.938721,1424400
2022-09-29,316.660004,317.119995,309.339996,313.049988,308.800690,2652800
2022-09-30,311.859985,316.869995,307.149994,307.369995,303.197845,991300
2022-10-03,310.079987,318.420013,308.269989,316.700012,312.401215,764000
2022-10-04,323.000000,327.950012,322.769989,327.790009,323.340668,961100
2022-10-05,322.989990,331.000000,321.179993,328.829987,324.366577,562700
2022-10-06,327.790009,331.769989,325.910004,326.339996,321.910309,1530200
2022-10-07,319.920013,319.920013,311.230011,312.760010,308.514679,800800
2022-10-10,312.720001,313.269989,303.929993,307.109985,302.941315,977000
2022-10-11,305.049988,307.320007,299.809998,302.109985,298.009216,1015700
2022-10-12,302.670013,304.260010,300.149994,301.029999,296.943878,768700
2022-10-13,292.839996,311.250000,291.619995,309.649994,305.446869,1312600
2022-10-14,312.750000,313.040009,300.350006,300.839996,296.756439,616600
2022-10-17,308.200012,311.619995,307.950012,310.350006,306.137390,464900
2022-10-18,318.260010,319.799988,309.630005,313.540009,309.284119,1367200
2022-10-19,310.690002,315.160004,308.929993,312.000000,307.764954,413200
2022-10-20,312.290009,319.000000,310.649994,312.170013,307.932678,481100
2022-10-21,311.359985,321.000000,310.200012,320.390015,316.041107,483300
2022-10-24,321.679993,325.299988,317.149994,324.170013,319.769775,461600
2022-10-25,325.149994,331.489990,325.149994,331.269989,326.773407,640000
2022-10-26,323.480011,331.600006,323.119995,324.609985,320.203796,520600
2022-10-27,325.450012,327.869995,320.589996,321.250000,316.889465,533500
2022-10-28,322.600006,334.910004,322.600006,334.179993,329.643860,549100
2022-10-31,331.140015,332.320007,328.339996,330.200012,325.717957,541100
2022-11-01,334.369995,335.160004,326.269989,327.649994,323.202515,406300
2022-11-02,327.470001,330.750000,315.519989,315.529999,311.247040,556600
2022-11-03,311.220001,312.059998,306.320007,306.549988,302.388916,2099800
2022-11-04,311.899994,313.320007,303.579987,310.529999,306.314972,735100
2022-11-07,311.850006,315.649994,308.589996,315.130005,310.852478,707000
2022-11-08,317.769989,322.369995,313.600006,318.059998,313.742737,550100
2022-11-09,314.890015,315.779999,309.100006,309.589996,305.387695,663100
2022-11-10,325.309998,336.140015,324.140015,335.820007,331.261658,1365100
2022-11-11,335.350006,343.679993,334.100006,342.670013,338.018707,1276400
2022-11-14,339.670013,343.519989,337.359985,339.399994,334.793060,928900
2022-11-15,347.160004,348.739990,340.880005,344.299988,339.626526,910500
2022-11-16,341.320007,342.109985,337.260010,338.429993,333.836182,529500
2022-11-17,333.140015,339.869995,332.350006,338.239990,333.648773,727300
2022-11-18,342.500000,342.660004,335.950012,338.619995,334.023682,457200
2022-11-21,336.519989,337.720001,333.779999,334.589996,330.048309,1017100
2022-11-22,335.450012,340.790009,333.220001,340.579987,335.957031,517200
2022-11-23,340.140015,345.000000,339.950012,344.220001,339.547577,440600
2022-11-25,341.779999,343.130005,341.019989,342.059998,337.416962,184300
2022-11-28,339.019989,340.529999,333.500000,334.829987,330.285065,630300
2022-11-29,335.000000,335.559998,330.429993,331.730011,327.227142,539300
2022-11-30,332.100006,348.000000,331.130005,347.940002,343.217163,602900
2022-12-01,348.440002,350.910004,344.630005,349.170013,344.430450,1377300
2022-12-02,342.769989,348.250000,342.029999,347.209991,342.497040,539300
2022-12-05,344.619995,346.299988,338.500000,340.600006,335.976807,490400
2022-12-06,341.000000,341.000000,330.989990,333.200012,328.677246,811900
2022-12-07,332.140015,334.029999,329.279999,331.679993,327.177826,850800
2022-12-08,333.989990,338.489990,331.649994,337.459991,332.879364,411000
2022-12-09,336.070007,340.079987,334.369995,335.410004,330.857178,1449800
2022-12-12,336.190002,342.809998,336.000000,342.769989,338.117340,606500
2022-12-13,355.640015,357.470001,343.549988,346.859985,342.151825,919300
2022-12-14,346.450012,350.679993,340.220001,344.269989,339.596924,696500
2022-12-15,338.000000,338.750000,329.410004,330.390015,326.732971,678800
2022-12-16,329.450012,331.010010,324.459991,326.070007,322.460724,628600
2022-12-19,326.660004,326.709991,319.290009,321.369995,317.812775,1582400
2022-12-20,319.339996,323.720001,318.079987,322.079987,318.514893,826100
2022-12-21,323.500000,328.739990,322.589996,327.179993,323.558502,550300
2022-12-22,323.290009,323.309998,313.750000,319.070007,315.538239,635600
2022-12-23,317.100006,319.519989,314.269989,319.190002,315.656891,993100
2022-12-27,318.489990,318.510010,314.410004,316.070007,312.571411,660200
2022-12-28,315.559998,317.890015,310.750000,311.100006,307.656464,613400
2022-12-29,314.540009,320.730011,313.839996,319.579987,316.042603,620700
2022-12-30,316.239990,319.410004,314.429993,319.410004,315.874481,622300
2023-01-03,322.359985,325.170013,314.269989,316.350006,312.848328,742500
2023-01-04,318.010010,319.809998,314.390015,317.720001,314.203186,570200
2023-01-05,315.929993,316.000000,310.690002,311.140015,307.696014,556100
2023-01-06,313.820007,321.470001,310.000000,320.040009,316.497528,771900
2023-01-09,323.380005,329.779999,323.070007,324.049988,320.463043,645800
2023-01-10,323.190002,326.489990,321.279999,326.149994,322.539886,2265300
2023-01-11,327.269989,331.739990,325.959991,331.649994,327.979004,520900
2023-01-12,332.109985,335.500000,327.790009,334.239990,330.540314,537900
2023-01-13,331.160004,335.869995,330.339996,335.649994,331.934692,494600
2023-01-17,334.890015,338.970001,334.450012,337.329987,333.596100,545300
2023-01-18,339.609985,341.489990,332.829987,333.079987,329.393158,730800
2023-01-19,330.450012,332.010010,327.640015,328.989990,325.348450,874400
2023-01-20,330.970001,338.200012,329.559998,338.200012,334.456543,579200
2023-01-23,339.429993,347.739990,338.970001,346.230011,342.397644,1367400
2023-01-24,344.399994,346.980011,343.660004,345.649994,341.824005,584700
2023-01-25,339.649994,345.679993,336.239990,344.920013,341.102142,633300
2023-01-26,348.559998,350.609985,344.570007,350.410004,346.531342,484600
2023-01-27,348.190002,354.519989,348.000000,352.019989,348.123505,567300
2023-01-30,347.890015,349.570007,344.920013,345.140015,341.319672,604000
2023-01-31,345.429993,350.459991,344.970001,350.380005,346.501678,583300
2023-02-01,350.190002,361.700012,349.010010,358.980011,355.006470,555000
2023-02-02,365.429993,371.399994,364.019989,369.679993,365.588074,1453300
2023-02-03,361.470001,371.880005,361.470001,365.760010,361.711456,768100
2023-02-06,361.950012,364.220001,359.540009,360.959991,356.964569,319100
2023-02-07,361.399994,370.820007,361.010010,369.609985,365.518829,535400
2023-02-08,369.480011,372.209991,364.369995,364.929993,360.890625,1275500
2023-02-09,370.700012,371.359985,361.700012,363.390015,359.367676,390500
2023-02-10,360.350006,362.019989,357.690002,361.079987,357.083221,337200
2023-02-13,362.779999,368.100006,362.079987,367.220001,363.155273,978500
2023-02-14,365.440002,371.209991,363.130005,369.170013,365.083649,514700
2023-02-15,367.279999,371.779999,366.679993,371.769989,367.654907,396700
2023-02-16,366.239990,370.500000,364.950012,364.989990,360.949951,460800
2023-02-17,362.839996,362.859985,357.359985,360.519989,356.529449,414200
2023-02-21,355.630005,357.850006,351.570007,351.799988,347.906006,1037600
2023-02-22,352.339996,354.269989,349.880005,351.720001,347.826843,490100
2023-02-23,358.010010,358.230011,351.820007,357.130005,353.176941,406300
2023-02-24,351.260010,352.149994,348.709991,350.920013,347.035706,395000
2023-02-27,354.500000,356.079987,351.989990,352.489990,348.588287,582200
2023-02-28,351.640015,355.350006,351.000000,352.119995,348.222382,206900
2023-03-01,352.149994,353.000000,348.450012,349.399994,345.532501,495700
2023-03-02,348.329987,354.529999,347.209991,353.549988,349.636566,280500
2023-03-03,355.630005,361.089996,355.209991,360.970001,356.974426,425100
2023-03-06,363.380005,367.329987,362.040009,362.279999,358.269958,538600
2023-03-07,362.269989,363.440002,356.880005,357.820007,353.859314,310200
2023-03-08,358.820007,361.140015,357.250000,360.649994,356.657990,454100
2023-03-09,361.079987,365.059998,354.359985,354.970001,351.040863,533900
2023-03-10,354.329987,354.799988,346.399994,347.950012,344.098541,703100
2023-03-13,345.769989,354.529999,343.390015,349.570007,345.700653,1676300
2023-03-14,354.380005,358.739990,352.640015,357.459991,353.503265,619200
2023-03-15,354.149994,357.690002,351.500000,357.329987,353.374695,1419400
2023-03-16,356.510010,367.480011,354.829987,367.089996,363.026703,1452700
2023-03-17,367.920013,370.369995,363.980011,366.089996,362.037781,513700
2023-03-20,365.470001,367.790009,363.010010,367.209991,363.145386,436200
2023-03-21,369.519989,371.890015,366.559998,371.350006,367.239532,1483700
2023-03-22,371.059998,378.119995,366.839996,366.839996,362.779480,587300
2023-03-23,370.989990,377.519989,368.839996,372.019989,367.902130,594900
2023-03-24,370.170013,371.920013,367.329987,371.920013,368.568085,371100
2023-03-27,372.359985,374.269989,368.700012,369.589996,366.259064,617400
2023-03-28,369.290009,369.309998,364.880005,368.000000,364.683380,586400
2023-03-29,372.399994,376.329987,371.890015,375.519989,372.135590,384000
2023-03-30,378.609985,380.059998,377.019989,379.309998,375.891479,371400
2023-03-31,379.299988,385.760010,378.890015,385.470001,381.995941,506600
2023-04-03,383.239990,385.329987,381.440002,384.959991,381.490540,770900
2023-04-04,385.399994,386.299988,381.230011,382.519989,379.072571,461900
2023-04-05,380.630005,380.670013,375.160004,377.920013,374.514038,1220700
2023-04-06,375.200012,380.109985,373.459991,379.880005,376.456329,278700
2023-04-10,376.200012,379.660004,374.459991,379.660004,376.238342,299100
2023-04-11,379.059998,379.350006,375.779999,376.839996,373.443726,1653600
2023-04-12,379.079987,380.809998,374.070007,374.579987,371.204102,382400
2023-04-13,376.540009,382.410004,376.059998,381.829987,378.388733,1067400
2023-04-14,380.149994,383.290009,377.000000,380.369995,376.941925,526200
2023-04-17,380.179993,382.109985,378.690002,381.750000,378.309479,313300
2023-04-18,384.459991,385.700012,381.369995,382.829987,379.379730,429500
2023-04-19,379.839996,382.679993,379.250000,382.029999,378.586975,267300
2023-04-20,378.799988,382.799988,377.720001,379.290009,375.871674,287600
2023-04-21,378.140015,378.739990,376.000000,378.170013,374.761749,329100
2023-04-24,376.980011,378.920013,373.809998,376.529999,373.136536,293000
2023-04-25,375.000000,375.170013,368.390015,368.399994,365.079803,390700
2023-04-26,374.390015,377.109985,372.380005,373.299988,369.935669,723300
2023-04-27,374.899994,380.730011,374.519989,380.369995,376.941925,414100
2023-04-28,380.290009,384.420013,379.670013,384.359985,380.895935,364000
2023-05-01,384.070007,386.559998,383.730011,384.760010,381.292358,270200
2023-05-02,384.750000,384.989990,378.660004,380.450012,377.021179,334100
2023-05-03,380.750000,384.019989,377.670013,377.760010,374.355469,352100
2023-05-04,376.480011,378.459991,374.850006,376.230011,372.839264,499000
2023-05-05,380.350006,387.329987,380.179993,386.179993,382.699554,385500
2023-05-08,385.429993,386.850006,384.130005,386.589996,383.105835,245200
2023-05-09,384.589996,385.100006,383.459991,383.779999,380.321167,207300
2023-05-10,387.019989,388.739990,384.170013,387.959991,384.463501,396400
2023-05-11,387.459991,387.500000,383.839996,386.320007,382.838318,295300
2023-05-12,387.070007,387.540009,382.700012,385.549988,382.075226,242100
2023-05-15,385.859985,388.799988,384.609985,388.799988,385.295929,266000
2023-05-16,388.000000,390.600006,388.000000,388.540009,385.038269,302900
2023-05-17,390.200012,394.700012,388.489990,394.230011,390.677032,1040400
2023-05-18,394.760010,402.459991,394.760010,401.970001,398.347198,1385600
2023-05-19,402.179993,402.559998,399.940002,401.239990,397.623840,361300
2023-05-22,399.899994,403.459991,399.579987,402.269989,398.644501,278600
2023-05-23,400.440002,401.489990,395.910004,396.140015,392.569824,411400
2023-05-24,393.019989,395.140015,391.390015,393.690002,390.141876,379900
2023-05-25,404.899994,409.279999,402.309998,407.709991,404.035492,735900
2023-05-26,409.010010,419.130005,409.010010,418.529999,414.758026,511200
2023-05-30,424.660004,426.160004,419.519989,420.720001,416.928253,794400
2023-05-31,418.160004,421.559998,416.279999,416.880005,413.122894,425300
2023-06-01,415.579987,423.000000,413.730011,421.179993,417.384125,527500
2023-06-02,423.720001,425.690002,420.899994,424.100006,420.277832,476200
2023-06-05,423.640015,426.500000,420.899994,421.829987,418.028290,390500
2023-06-06,420.700012,423.609985,418.790009,422.529999,418.721954,355300
2023-06-07,422.510010,425.529999,415.380005,416.239990,412.488617,560900
2023-06-08,416.470001,421.140015,416.470001,420.429993,416.640869,247700
2023-06-09,422.690002,426.519989,420.709991,422.179993,418.375092,720000
2023-06-12,424.769989,431.049988,424.089996,430.989990,427.105713,447400
2023-06-13,434.540009,435.670013,430.570007,434.089996,430.177765,680300
2023-06-14,434.100006,438.269989,431.600006,437.679993,433.735413,1916500
2023-06-15,436.019989,445.140015,435.670013,443.390015,439.393982,645500
2023-06-16,447.399994,447.920013,439.399994,439.559998,435.598450,621600
2023-06-20,437.010010,440.070007,434.579987,437.000000,433.061523,757000
2023-06-21,435.559998,436.230011,428.779999,430.299988,426.421936,536200
2023-06-22,428.269989,433.980011,428.269989,433.839996,429.930023,1686900
2023-06-23,428.630005,431.519989,427.209991,428.799988,424.935425,534700
2023-06-26,428.899994,433.100006,425.170013,425.320007,421.486786,415100
2023-06-27,427.640015,435.149994,427.209991,433.920013,430.009338,325100
2023-06-28,431.950012,437.369995,431.309998,435.040009,431.119202,432900
2023-06-29,435.000000,436.040009,432.899994,435.299988,432.048218,348400
2023-06-30,440.000000,443.290009,439.359985,442.160004,438.856995,419300
2023-07-03,442.380005,442.459991,439.260010,441.410004,438.112579,832400
2023-07-05,439.070007,441.570007,437.890015,438.670013,435.393036,465500
2023-07-06,434.380005,437.269989,432.190002,436.970001,433.705780,441700
2023-07-07,436.019989,440.750000,435.320007,435.480011,432.226868,318400
2023-07-10,433.690002,437.230011,432.000000,437.230011,433.963806,343400
2023-07-11,438.029999,439.220001,434.440002,438.880005,435.601471,913100
2023-07-12,443.339996,445.399994,440.660004,443.470001,440.157196,466100
2023-07-13,446.720001,450.910004,445.869995,450.079987,446.717804,501700
2023-07-14,451.160004,453.950012,447.079987,448.470001,445.119812,763100
2023-07-17,449.130005,455.760010,449.130005,454.440002,451.045227,758400
2023-07-18,453.630005,461.640015,451.220001,459.579987,456.146820,610000
2023-07-19,461.040009,462.970001,456.730011,458.369995,454.945892,1417500
2023-07-20,455.250000,457.369995,447.420013,448.670013,445.318329,1117200
2023-07-21,451.940002,453.529999,447.399994,447.899994,444.554077,333700
2023-07-24,449.980011,450.700012,446.779999,448.410004,445.060272,613400
2023-07-25,449.559998,455.059998,449.549988,453.510010,450.122223,593700
2023-07-26,449.000000,450.170013,444.920013,448.290009,444.941193,340000
2023-07-27,454.029999,455.510010,444.220001,446.230011,442.896576,358700
2023-07-28,450.630005,453.720001,449.820007,452.570007,449.189209,418500
2023-07-31,453.220001,455.220001,452.140015,454.809998,451.412476,467800
2023-08-01,452.880005,455.880005,451.609985,455.049988,451.650665,268900
2023-08-02,450.739990,450.739990,440.970001,442.940002,439.631134,716500
2023-08-03,439.869995,443.600006,438.950012,441.190002,437.894257,529900
2023-08-04,440.529999,442.670013,434.779999,435.429993,432.177216,1200300
2023-08-07,437.119995,438.399994,432.600006,436.160004,432.901794,485400
2023-08-08,432.540009,433.589996,427.700012,432.100006,428.872131,469600
2023-08-09,432.859985,432.859985,424.429993,426.049988,422.867310,754600
2023-08-10,429.790009,433.260010,424.329987,426.450012,423.264343,843500
2023-08-11,423.200012,426.130005,422.220001,423.649994,420.485260,629400
2023-08-14,423.029999,429.970001,421.890015,429.899994,426.688538,563000
2023-08-15,428.820007,430.000000,424.820007,425.649994,422.470276,579600
2023-08-16,424.809998,426.899994,421.470001,421.619995,418.470367,503200
2023-08-17,423.000000,423.739990,416.230011,417.010010,413.894867,486700
2023-08-18,412.540009,419.380005,412.329987,417.820007,414.698792,637000
2023-08-21,420.190002,425.940002,419.410004,425.010010,421.835114,598700
2023-08-22,429.230011,429.600006,424.140015,425.170013,421.993927,419900
2023-08-23,425.970001,434.279999,425.820007,432.890015,429.656219,712300
2023-08-24,438.059998,438.059998,422.730011,422.839996,419.681335,942500
2023-08-25,423.709991,428.989990,420.359985,427.089996,423.899567,585700
2023-08-28,430.220001,431.390015,427.279999,430.369995,427.155060,350900
2023-08-29,429.160004,439.489990,428.329987,439.040009,435.760254,475500
2023-08-30,438.959991,443.220001,437.690002,442.660004,439.353241,466100
2023-08-31,443.959991,446.750000,443.609985,444.880005,441.556671,329200
2023-09-01,447.790009,449.019989,444.600006,446.670013,443.333313,375700
2023-09-05,445.269989,448.589996,443.329987,447.429993,444.087585,267800
2023-09-06,445.970001,447.000000,439.850006,442.309998,439.005829,646800
2023-09-07,434.029999,436.559998,432.010010,435.690002,432.435303,589700
2023-09-08,435.839996,439.179993,435.109985,436.250000,432.991150,317500
2023-09-11,440.000000,440.220001,434.649994,438.320007,435.045685,311800
2023-09-12,435.119995,436.790009,430.309998,430.640015,427.423035,342900
2023-09-13,430.320007,433.369995,428.920013,431.220001,427.998718,363800
2023-09-14,433.290009,435.109985,430.940002,434.239990,430.996155,341500
2023-09-15,432.890015,432.890015,424.910004,426.339996,423.155182,596000
2023-09-18,424.980011,429.559998,424.609985,428.070007,424.872253,302400
2023-09-19,426.450012,428.410004,423.579987,427.309998,424.117950,413700
2023-09-20,428.980011,429.429993,420.920013,421.019989,417.874878,403800
2023-09-21,417.089996,418.839996,413.929993,414.040009,410.947052,599800
2023-09-22,415.640015,419.029999,414.549988,415.190002,412.088440,449900
2023-09-25,414.029999,417.609985,413.160004,416.839996,413.726105,1057400
2023-09-26,414.059998,414.429993,408.070007,409.399994,406.341705,533500
2023-09-27,411.380005,412.910004,406.519989,410.660004,407.592285,584900
2023-09-28,408.269989,415.799988,406.010010,413.269989,411.064667,445500
2023-09-29,417.320007,419.850006,413.700012,414.899994,412.685974,584700
2023-10-02,415.209991,420.380005,414.700012,418.720001,416.485596,1002600
2023-10-03,416.040009,418.769989,408.869995,410.760010,408.568085,738200
2023-10-04,411.540009,416.589996,410.929993,415.500000,413.282745,461400
2023-10-05,415.750000,416.600006,411.239990,415.859985,413.640839,494800
2023-10-06,412.940002,425.679993,412.000000,424.200012,421.936340,657700
2023-10-09,420.980011,426.859985,419.359985,426.149994,423.875916,456800
2023-10-10,426.519989,431.000000,425.750000,427.559998,425.278412,1059400
2023-10-11,429.000000,431.089996,427.010010,430.950012,428.650330,333600
2023-10-12,431.290009,434.760010,426.739990,429.929993,427.635742,366900
2023-10-13,430.790009,431.459991,421.769989,423.040009,420.782532,992700
2023-10-16,423.609985,429.649994,423.609985,427.899994,425.616577,260000
2023-10-17,422.010010,428.450012,419.540009,426.070007,423.796356,397900
2023-10-18,422.609985,425.440002,418.929993,420.230011,417.987518,318300
2023-10-19,422.250000,424.559998,416.649994,417.239990,415.013458,435400
2023-10-20,416.730011,417.329987,409.410004,409.880005,407.692749,576700
2023-10-23,407.000000,414.279999,404.640015,409.950012,407.762390,394700
2023-10-24,412.000000,414.079987,408.970001,413.589996,411.382965,440300
2023-10-25,414.299988,414.760010,405.769989,406.760010,404.589417,409100
2023-10-26,407.260010,409.279999,397.760010,399.559998,397.427795,505600
2023-10-27,402.339996,405.320007,399.570007,401.220001,399.078979,1001600
2023-10-30,403.380005,406.390015,401.450012,404.750000,402.590118,327300
2023-10-31,405.059998,408.369995,401.890015,407.799988,405.623840,268300
2023-11-01,408.429993,414.779999,408.429993,414.489990,412.278168,389600
2023-11-02,419.329987,422.149994,418.220001,421.880005,419.628723,430200
2023-11-03,421.850006,429.500000,421.149994,427.880005,425.596710,351500
2023-11-06,428.549988,430.290009,425.989990,429.820007,427.526337,481400
2023-11-07,431.230011,436.230011,430.559998,435.029999,432.708588,385600
2023-11-08,436.049988,438.000000,434.000000,436.839996,434.508881,368300
2023-11-09,438.290009,440.940002,433.799988,434.220001,431.902863,280700
2023-11-10,436.989990,445.839996,436.399994,445.690002,443.311646,404000
2023-11-13,444.000000,444.489990,441.290009,443.459991,441.093567,576800
2023-11-14,450.850006,454.980011,450.239990,454.190002,451.766327,582100
2023-11-15,456.000000,457.600006,453.019989,454.779999,452.353149,485300
2023-11-16,453.609985,456.589996,452.470001,455.790009,453.357788,391900
2023-11-17,455.209991,457.269989,453.799988,455.989990,453.556702,930200
2023-11-20,456.290009,463.559998,456.290009,462.420013,459.952393,448200
2023-11-21,460.589996,461.119995,457.040009,458.579987,456.132843,1214100
2023-11-22,461.059998,464.450012,459.220001,460.260010,457.803955,386400
2023-11-24,459.489990,460.049988,457.970001,459.760010,457.306610,165000
2023-11-27,459.059998,462.140015,457.989990,459.519989,457.067871,439300
2023-11-28,458.170013,461.739990,458.100006,460.369995,457.913330,361200
2023-11-29,464.190002,466.670013,461.579987,462.160004,459.693787,344900
2023-11-30,464.079987,464.579987,458.179993,462.029999,459.564453,321700
2023-12-01,461.089996,465.000000,459.220001,464.649994,462.170471,441200
2023-12-04,460.440002,460.440002,454.769989,459.920013,457.465729,407900
2023-12-05,457.790009,462.850006,457.790009,462.410004,459.942444,898200
2023-12-06,464.859985,465.190002,458.049988,458.390015,455.943878,320800
2023-12-07,460.079987,463.950012,458.970001,463.339996,460.867493,383800
2023-12-08,462.269989,467.890015,462.000000,467.480011,464.985413,323000
2023-12-11,466.010010,470.769989,465.100006,470.700012,468.188202,698600
2023-12-12,469.239990,473.579987,468.429993,473.510010,470.983246,343200
2023-12-13,474.679993,480.019989,473.250000,478.980011,476.424042,593100
2023-12-14,480.100006,483.000000,475.880005,479.910004,477.349060,595300
2023-12-15,479.649994,484.489990,479.649994,482.220001,479.646729,553000
2023-12-18,481.850006,484.470001,480.119995,483.329987,480.750793,1244900
2023-12-19,482.690002,485.000000,482.519989,485.000000,483.206696,383300
2023-12-20,484.220001,486.329987,477.170013,477.220001,475.455475,397200
2023-12-21,482.000000,483.920013,478.739990,483.140015,481.353607,408300
2023-12-22,484.540009,485.100006,481.299988,483.609985,481.821808,395100
2023-12-26,484.589996,487.079987,484.299988,486.000000,484.203003,319200
2023-12-27,486.220001,487.140015,484.179993,486.470001,484.671265,638900
2023-12-28,487.459991,487.839996,486.350006,486.790009,484.990082,320500
2023-12-29,486.980011,487.600006,481.910004,484.000000,482.210419,532900
2024-01-02,477.670013,477.809998,468.209991,471.290009,469.547394,621700
2024-01-03,466.790009,468.820007,464.540009,464.980011,463.260742,1375200
2024-01-04,461.730011,465.679993,461.730011,462.179993,460.471069,523800
2024-01-05,462.230011,466.000000,460.480011,462.290009,460.580688,435900
2024-01-08,464.529999,474.250000,464.209991,474.059998,472.307129,645700
2024-01-09,470.700012,476.119995,469.510010,474.899994,473.144043,344800
2024-01-10,474.899994,479.839996,473.799988,478.929993,477.159149,362500
2024-01-11,481.119995,483.049988,473.890015,480.609985,478.832916,749800
2024-01-12,481.609985,483.440002,479.690002,481.679993,479.898956,449900
2024-01-16,480.130005,484.230011,477.910004,482.390015,480.606354,490600
2024-01-17,478.380005,479.950012,473.890015,479.750000,477.976105,379700
2024-01-18,485.959991,489.250000,483.589996,489.079987,487.271606,499600
2024-01-19,492.220001,499.820007,491.010010,499.700012,497.852356,807400
2024-01-22,503.290009,505.989990,501.450012,502.959991,501.100281,619100
2024-01-23,503.869995,505.450012,501.190002,505.049988,503.182526,484400
2024-01-24,508.690002,512.940002,506.920013,507.470001,505.593628,627600
2024-01-25,511.739990,513.770020,506.350006,508.679993,506.799133,466500
2024-01-26,506.140015,508.109985,502.730011,503.399994,501.538666,385100
2024-01-29,504.540009,509.290009,503.809998,509.279999,507.396942,411600
2024-01-30,509.079987,509.920013,503.339996,504.380005,502.515045,630900
2024-01-31,500.119995,502.000000,493.910004,493.910004,492.083740,811500
2024-02-01,496.410004,501.059998,495.480011,500.279999,498.430206,492500
2024-02-02,496.910004,506.579987,496.299988,505.160004,503.292175,514600
2024-02-05,506.959991,507.410004,500.579987,505.399994,503.531250,422800
2024-02-06,506.670013,507.029999,500.649994,504.540009,502.674469,368600
2024-02-07,508.109985,511.170013,505.750000,511.059998,509.170349,393900
2024-02-08,511.720001,515.000000,511.059998,513.650024,511.750793,396100
2024-02-09,516.669983,522.090027,515.809998,521.440002,519.511963,509500
2024-02-12,521.539978,523.630005,517.390015,518.190002,516.273987,525800
2024-02-13,505.980011,511.820007,504.170013,508.059998,506.181427,879700
2024-02-14,512.500000,515.210022,509.220001,514.849976,512.946289,590200
2024-02-15,516.090027,516.150024,511.179993,514.450012,512.547852,343100
2024-02-16,515.270020,516.219971,508.359985,509.000000,507.117950,390800
2024-02-20,505.899994,507.160004,497.739990,502.989990,501.130188,553200
2024-02-21,497.720001,498.700012,493.529999,498.700012,496.856049,635400
2024-02-22,511.510010,516.179993,510.309998,514.919983,513.016052,745200
2024-02-23,518.169983,519.450012,511.510010,513.179993,511.282501,345700
2024-02-26,515.580017,517.020020,513.549988,514.520020,512.617554,306500
2024-02-27,516.190002,516.190002,511.700012,515.270020,513.364807,279600
2024-02-28,513.460022,514.200012,510.970001,512.880005,510.983582,261700
2024-02-29,515.460022,519.030029,512.219971,517.789978,515.875427,1035600
2024-03-01,519.239990,528.090027,519.239990,527.390015,525.440002,478500
2024-03-04,527.869995,531.789978,526.799988,528.369995,526.416382,417000
2024-03-05,523.169983,523.169983,512.140015,515.679993,513.773254,550000
2024-03-06,522.590027,525.140015,517.500000,521.400024,519.472107,392500
2024-03-07,525.909973,531.260010,522.989990,530.159973,528.199707,332600
2024-03-08,531.890015,536.630005,520.919983,521.489990,519.561768,595100
2024-03-11,518.450012,521.299988,516.080017,519.260010,517.340027,372700
2024-03-12,524.409973,530.000000,518.880005,530.000000,528.040283,381900
2024-03-13,528.080017,528.820007,522.599976,524.390015,522.451111,410200
2024-03-14,526.000000,527.570007,518.979980,522.419983,520.488281,400200
2024-03-15,515.770020,518.510010,513.719971,515.559998,513.653748,474000
2024-03-18,520.679993,523.799988,517.140015,517.979980,516.064697,320900
2024-03-19,514.750000,521.000000,511.230011,520.169983,518.246643,360100
2024-03-20,521.260010,527.320007,518.760010,527.219971,525.270569,319400
2024-03-21,533.960022,533.960022,528.039978,528.700012,526.745178,346300
2024-03-22,527.179993,530.150024,525.500000,528.280029,527.583069,286300
2024-03-25,523.500000,528.729980,523.000000,526.150024,525.455872,375100
2024-03-26,528.640015,529.109985,522.890015,523.840027,523.148926,320700
2024-03-27,527.250000,527.250000,520.510010,525.080017,524.387268,337400
2024-03-28,524.250000,526.099976,522.840027,524.340027,523.648254,252700
2024-04-01,525.010010,528.599976,522.729980,525.419983,524.726746,352200
2024-04-02,518.739990,520.520020,514.570007,519.489990,518.804626,421000
2024-04-03,516.679993,523.539978,516.340027,520.559998,519.873169,287200
2024-04-04,526.320007,527.799988,511.899994,512.150024,511.474335,409000
2024-04-05,514.919983,521.000000,512.739990,518.380005,517.696106,736000
2024-04-08,519.260010,520.130005,515.950012,517.630005,516.947083,212500
2024-04-09,520.070007,521.030029,512.700012,518.799988,518.115540,263500
2024-04-10,512.059998,515.619995,511.480011,514.080017,513.401794,409000
2024-04-11,516.200012,525.159973,513.590027,524.000000,523.308655,490600
2024-04-12,518.590027,520.570007,513.489990,514.679993,514.000977,448400
2024-04-15,518.820007,519.049988,503.790009,504.890015,504.223877,552100
2024-04-16,505.160004,508.399994,503.220001,505.190002,504.523468,558100
2024-04-17,507.890015,508.709991,497.269989,497.690002,497.033386,398000
2024-04-18,497.850006,499.670013,492.200012,492.970001,492.319611,539700
2024-04-19,490.700012,492.510010,478.250000,479.899994,479.266846,1133500
2024-04-22,484.190002,488.630005,479.320007,486.459991,485.818176,1057000
