Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,36.639999,37.080002,35.080002,35.990002,35.354465,379000
2022-09-26,36.150002,36.650002,34.700001,34.889999,34.273884,664100
2022-09-27,35.860001,37.230000,35.450001,36.389999,35.747402,662400
2022-09-28,36.980000,39.619999,36.865002,39.330002,38.635479,637500
2022-09-29,38.830002,40.160000,38.200001,40.130001,39.421349,492400
2022-09-30,39.560001,40.090000,38.400002,38.430000,37.751366,567800
2022-10-03,40.380001,41.720001,39.970001,41.369999,40.639454,562000
2022-10-04,42.060001,42.650002,41.369999,42.599998,41.847736,402800
2022-10-05,42.560001,45.709999,42.480000,45.520000,44.716171,520500
2022-10-06,44.090000,45.049999,43.939999,43.990002,43.213192,496800
2022-10-07,43.779999,44.180000,42.680000,42.950001,42.191559,457100
2022-10-10,42.939999,43.330002,41.430000,41.450001,40.718044,355300
2022-10-11,40.430000,41.904999,40.340000,40.860001,40.138458,490200
2022-10-12,40.400002,41.150002,39.540001,40.939999,40.217045,283000
2022-10-13,40.509998,44.470001,40.509998,44.090000,43.311424,424600
2022-10-14,43.660000,43.990002,42.499001,42.759998,42.004906,436900
2022-10-17,43.619999,44.470001,43.070000,43.639999,42.869373,312600
2022-10-18,44.400002,45.599998,44.200001,45.130001,44.333057,379100
2022-10-19,45.130001,46.849998,45.130001,46.689999,45.865509,381600
2022-10-20,47.230000,48.639999,46.481998,48.340000,47.486370,740900
2022-10-21,48.689999,50.330002,48.000000,49.630001,48.753597,630400
2022-10-24,49.540001,50.660000,48.880001,50.279999,49.392117,306800
2022-10-25,49.950001,51.169998,49.540001,50.540001,49.647526,404400
2022-10-26,51.169998,53.240002,51.169998,51.410000,50.502163,389200
2022-10-27,52.889999,53.590000,51.130001,51.669998,50.757568,577700
2022-10-28,52.070000,52.080002,49.480000,51.060001,50.158337,367500
2022-10-31,50.880001,53.060001,50.880001,51.720001,50.806690,475400
2022-11-01,52.540001,52.540001,50.880001,51.000000,50.099400,382500
2022-11-02,51.020000,52.759998,50.270000,50.430000,49.539471,487900
2022-11-03,49.610001,52.159000,49.610001,51.570000,50.659328,305500
2022-11-04,53.240002,54.259998,52.276001,53.099998,52.162315,386600
2022-11-07,52.990002,56.070000,52.990002,55.400002,54.421703,443600
2022-11-08,57.990002,58.060001,55.980000,56.730000,55.728214,527100
2022-11-09,56.049999,56.320000,52.490002,52.880001,51.946205,516100
2022-11-10,54.799999,55.509998,53.500000,55.480000,54.500290,377900
2022-11-11,56.930000,58.299999,56.930000,57.080002,56.072041,407100
2022-11-14,56.950001,58.099998,55.445000,55.529999,54.549408,327900
2022-11-15,56.310001,56.994999,55.220001,56.340000,55.345100,372900
2022-11-16,56.200001,56.450001,54.189999,55.080002,54.107361,288200
2022-11-17,54.049999,55.590000,53.790001,55.490002,54.510117,238800
2022-11-18,54.900002,55.669998,53.270000,55.169998,54.195763,493800
2022-11-21,53.650002,54.410000,51.654999,54.169998,53.213425,523000
2022-11-22,55.029999,55.580002,53.930000,55.200001,54.225235,478500
2022-11-23,53.980000,54.680000,53.090000,53.680000,52.732079,368300
2022-11-25,53.270000,53.589001,52.816002,52.889999,52.062714,168800
2022-11-28,51.290001,52.630001,50.389999,50.869999,50.074306,506900
2022-11-29,51.720001,53.220001,51.720001,52.509998,51.688660,303800
2022-11-30,53.570000,54.650002,53.130001,54.389999,53.539249,383500
2022-12-01,55.180000,55.410000,53.930000,53.950001,53.106136,234600
2022-12-02,53.240002,54.750000,53.009998,54.689999,53.834560,213700
2022-12-05,55.330002,55.330002,51.980000,52.389999,51.570534,274300
2022-12-06,51.950001,53.049999,50.310001,50.970001,50.172745,253100
2022-12-07,51.279999,51.680000,50.349998,50.570000,49.779003,466700
2022-12-08,51.799999,51.799999,49.810001,50.200001,49.414791,297400
2022-12-09,50.090000,50.480000,47.369999,47.389999,46.648746,384800
2022-12-12,47.660000,49.790001,47.369999,49.520000,48.745426,461600
2022-12-13,50.950001,52.590000,50.770000,52.299999,51.481941,377000
2022-12-14,52.520000,52.985001,51.180000,51.459999,50.655079,298000
2022-12-15,50.450001,51.220001,49.560001,50.110001,49.326195,237100
2022-12-16,49.000000,49.400002,48.090000,49.130001,48.361526,652300
2022-12-19,49.599998,50.220001,47.880001,48.389999,47.633099,294000
2022-12-20,48.369999,49.840000,48.349998,49.340000,48.568241,444400
2022-12-21,50.490002,50.500000,49.330002,49.720001,48.942295,274600
2022-12-22,49.660000,49.660000,47.805000,48.669998,47.908718,224000
2022-12-23,49.250000,50.099998,48.840000,50.049999,49.267136,258400
2022-12-27,50.310001,50.509998,49.505001,50.349998,49.562443,202400
2022-12-28,50.150002,50.730000,48.169998,48.330002,47.574036,342800
2022-12-29,48.389999,50.459999,48.369999,50.130001,49.345886,195100
2022-12-30,49.459999,50.590000,49.433998,50.259998,49.473854,216300
2023-01-03,50.590000,51.674999,48.880001,49.639999,48.863548,676600
2023-01-04,49.250000,51.709999,49.250000,51.230000,50.428677,395900
2023-01-05,51.340000,52.014999,50.930000,51.279999,50.477886,314600
2023-01-06,52.480000,54.810001,51.970001,54.599998,53.745964,390800
2023-01-09,55.000000,56.380001,54.599998,55.279999,54.415329,435500
2023-01-10,55.189999,57.400002,54.537998,56.860001,55.970615,342600
2023-01-11,55.150002,55.340000,54.009998,54.509998,53.657372,2234500
2023-01-12,54.509998,56.029999,54.240002,54.849998,53.992054,678600
2023-01-13,55.230000,55.990002,54.520000,55.590000,54.720478,774000
2023-01-17,55.939999,56.304001,55.119999,55.490002,54.622047,495500
2023-01-18,56.000000,56.340000,52.720001,52.770000,51.944588,646500
2023-01-19,52.820000,52.974998,50.860001,52.220001,51.403198,645800
2023-01-20,52.650002,53.470001,51.520000,53.040001,52.210373,485300
2023-01-23,53.220001,53.424999,52.119999,52.759998,51.934750,570000
2023-01-24,52.419998,52.575001,51.290001,52.040001,51.226009,443800
2023-01-25,51.770000,53.764999,50.869999,53.099998,52.269428,451600
2023-01-26,53.750000,53.900002,52.160000,52.950001,52.121777,384300
2023-01-27,52.880001,52.880001,51.400002,51.650002,50.842106,432500
2023-01-30,51.009998,52.720001,50.939999,52.029999,51.216164,259100
2023-01-31,52.150002,54.480000,51.599998,54.110001,53.263634,476800
2023-02-01,53.820000,54.669998,52.279999,53.820000,52.978165,520000
2023-02-02,53.889999,53.889999,51.450001,52.340000,51.521317,544700
2023-02-03,52.450001,54.820000,52.349998,53.150002,52.318649,421700
2023-02-06,53.080002,53.882000,52.509998,52.570000,51.747719,429200
2023-02-07,52.689999,52.970001,51.119999,52.959999,52.131618,610600
2023-02-08,53.200001,54.009998,52.560001,53.490002,52.653332,573900
2023-02-09,53.490002,53.490002,50.240002,50.439999,49.651028,607800
2023-02-10,51.130001,53.540001,51.029999,53.439999,52.604111,334600
2023-02-13,52.959999,54.160000,52.340000,53.619999,52.781296,433300
2023-02-14,52.950001,54.770000,52.615002,54.700001,53.844406,517100
2023-02-15,53.950001,54.040001,52.290001,52.790001,51.964279,432600
2023-02-16,52.320000,53.610001,52.320000,53.090000,52.259586,418000
2023-02-17,52.860001,52.860001,48.680000,50.110001,49.326195,999800
2023-02-21,49.880001,50.509998,48.029999,48.290001,47.534664,541300
2023-02-22,47.910000,48.630001,46.189999,47.240002,46.501091,774700
2023-02-23,47.849998,49.209999,45.805000,47.310001,46.570000,712200
2023-02-24,46.369999,47.398998,45.889999,47.360001,46.727859,556100
2023-02-27,47.049999,48.619999,46.689999,48.099998,47.457985,489900
2023-02-28,48.080002,48.340000,45.750000,45.950001,45.336681,806800
2023-03-01,45.919998,47.509998,45.660999,46.740002,46.116138,395200
2023-03-02,46.020000,49.099998,45.990002,48.880001,48.227570,584900
2023-03-03,48.169998,48.939999,47.560001,48.439999,47.793442,637400
2023-03-06,48.040001,48.240002,47.349998,47.669998,47.033718,490800
2023-03-07,47.450001,47.634998,46.470001,46.990002,46.362797,490100
2023-03-08,46.910000,47.639999,46.360001,46.779999,46.155598,364900
2023-03-09,47.009998,47.459000,44.009998,44.110001,43.521240,506700
2023-03-10,44.230000,44.230000,42.259998,42.590000,42.021526,484500
2023-03-13,41.310001,41.849998,39.702000,40.320000,39.781822,944400
2023-03-14,41.029999,42.419998,39.400002,40.400002,39.860760,616300
2023-03-15,38.490002,39.130001,37.230000,37.790001,37.285595,783000
2023-03-16,36.840000,39.005001,36.585999,38.400002,37.887451,897700
2023-03-17,37.770000,38.056999,36.040001,36.830002,36.338409,1870800
2023-03-20,37.130001,38.345001,37.099998,37.490002,36.989601,921100
2023-03-21,38.709999,39.290001,38.389999,38.540001,38.025585,532900
2023-03-22,38.349998,38.915001,37.450001,37.490002,36.989601,776200
2023-03-23,37.740002,38.490002,37.259998,37.590000,37.088261,834600
2023-03-24,36.669998,37.869999,36.439999,37.669998,37.167191,569600
2023-03-27,38.389999,39.849998,37.549999,39.619999,39.091167,657000
2023-03-28,39.340000,42.240002,39.340000,41.049999,40.502079,857900
2023-03-29,41.540001,41.590000,40.740002,41.040001,40.492214,498200
2023-03-30,41.750000,41.939999,40.090000,40.380001,39.841026,264900
2023-03-31,40.830002,41.599998,40.820000,41.230000,40.679680,515000
2023-04-03,43.720001,44.430000,42.400002,43.310001,42.731918,848900
2023-04-04,43.330002,43.410000,41.770000,42.240002,41.676201,729200
2023-04-05,41.720001,42.154999,41.134998,42.049999,41.488735,578700
2023-04-06,42.130001,42.130001,41.320999,41.410000,40.857273,445000
2023-04-10,41.410000,42.450001,41.410000,42.020000,41.459137,562800
2023-04-11,42.180000,43.389999,42.070000,42.970001,42.396461,406300
2023-04-12,43.220001,43.770000,42.320000,43.070000,42.495117,407600
2023-04-13,43.130001,43.366001,42.389999,42.580002,42.011665,584400
2023-04-14,42.610001,43.209999,42.299999,42.959999,42.386589,373400
2023-04-17,42.869999,42.959999,41.810001,42.240002,41.676201,297500
2023-04-18,42.130001,42.950001,41.959999,42.650002,42.080727,517400
2023-04-19,42.320000,43.340000,42.099998,43.270000,42.692451,454100
2023-04-20,42.619999,42.884998,41.740002,42.779999,42.208992,625900
2023-04-21,43.119999,43.119999,41.910000,42.029999,41.468994,430800
2023-04-24,41.990002,43.419998,41.990002,43.070000,42.495117,330900
2023-04-25,42.310001,42.310001,41.055000,41.110001,40.561283,406300
2023-04-26,40.759998,41.575001,40.060001,40.130001,39.594360,538400
2023-04-27,40.000000,40.389999,39.220001,39.660000,39.130642,614500
2023-04-28,39.619999,40.959999,39.299999,40.480000,39.939693,387500
2023-05-01,39.889999,40.709999,39.549999,40.619999,40.077820,384000
2023-05-02,39.990002,40.020000,38.009998,38.110001,37.601326,575900
2023-05-03,37.619999,38.465000,37.290001,37.459999,36.959999,513400
2023-05-04,37.290001,37.779999,36.790001,37.340000,36.841602,409900
2023-05-05,38.580002,39.080002,38.410000,38.720001,38.203178,496500
2023-05-08,39.509998,39.610001,38.139999,38.290001,37.778923,669500
2023-05-09,39.790001,40.259998,37.830002,38.049999,37.542126,932400
2023-05-10,37.860001,38.250000,35.910000,36.930000,36.437077,986800
2023-05-11,36.270000,36.270000,35.049999,35.430000,34.957096,678100
2023-05-12,35.740002,36.049999,34.669998,34.910000,34.444035,483100
2023-05-15,34.980000,35.830002,34.860001,35.740002,35.262959,556000
2023-05-16,35.500000,35.549999,34.244999,34.820000,34.355236,683800
2023-05-17,35.230000,36.650002,35.070000,36.189999,35.706947,677900
2023-05-18,35.730000,35.759998,34.935001,35.750000,35.272827,703200
2023-05-19,36.320000,36.490002,35.250000,35.459999,34.986694,481100
2023-05-22,35.459999,36.130001,35.090000,35.650002,35.174156,629700
2023-05-23,35.759998,36.130001,35.330002,35.759998,35.282692,510000
2023-05-24,35.790001,35.880001,34.994999,35.459999,34.986694,348800
2023-05-25,34.700001,35.349998,34.278000,34.330002,33.871780,601600
2023-05-26,34.439999,34.514999,33.625000,33.720001,33.376865,446200
2023-05-30,33.040001,33.480000,32.250000,32.630001,32.297958,797200
2023-05-31,31.969999,32.709999,31.365000,31.580000,31.258644,924400
2023-06-01,31.670000,33.000000,31.480000,32.820000,32.486023,668900
2023-06-02,33.410000,35.430000,32.910000,35.160000,34.802212,771200
2023-06-05,35.250000,35.720001,33.919998,34.250000,33.901474,479400
2023-06-06,33.570000,35.450001,33.570000,35.220001,34.861603,718700
2023-06-07,35.490002,37.599998,35.490002,37.540001,37.157993,868100
2023-06-08,39.560001,41.490002,39.500000,40.599998,40.186852,1854100
2023-06-09,40.360001,41.029999,39.730000,40.119999,39.711739,752500
2023-06-12,39.310001,40.555000,39.139999,39.980000,39.573166,835900
2023-06-13,40.000000,41.945999,40.000000,40.290001,39.880013,926200
2023-06-14,40.709999,41.439999,39.650002,39.930000,39.523670,1183300
2023-06-15,39.849998,40.849998,39.790001,40.660000,40.246246,701100
2023-06-16,41.150002,41.349998,40.330002,40.730000,40.315529,1457600
2023-06-20,40.000000,40.549999,38.939999,40.389999,39.978992,588800
2023-06-21,40.180000,41.325001,39.930000,40.529999,40.117561,329700
2023-06-22,40.090000,40.270000,39.220001,39.580002,39.177235,385700
2023-06-23,38.639999,39.099998,38.090000,38.750000,38.355679,791900
2023-06-26,38.799999,40.700001,38.799999,40.500000,40.087875,431700
2023-06-27,40.250000,41.180000,40.110001,40.770000,40.355129,337400
2023-06-28,40.669998,41.285000,40.110001,40.889999,40.473907,340800
2023-06-29,41.090000,42.709999,40.990002,42.480000,42.047722,659000
2023-06-30,42.860001,43.374001,42.314999,42.320000,41.889351,637600
2023-07-03,42.330002,43.150002,42.160000,42.919998,42.483246,199700
2023-07-05,43.490002,43.560001,42.380001,42.680000,42.245689,468400
2023-07-06,42.259998,42.514999,41.000000,42.430000,41.998234,713100
2023-07-07,42.040001,44.834999,42.040001,44.130001,43.680931,496100
2023-07-10,43.709999,44.380001,43.095001,43.959999,43.512661,737400
2023-07-11,44.230000,46.049999,43.639999,45.880001,45.413124,722600
2023-07-12,46.779999,47.000000,46.139999,46.660000,46.185188,502700
2023-07-13,46.750000,47.549999,46.110001,47.540001,47.056232,607400
2023-07-14,46.990002,47.105000,46.415001,46.490002,46.016918,421100
2023-07-17,46.310001,47.770000,46.310001,47.439999,46.957249,337100
2023-07-18,47.680000,48.452000,47.439999,48.000000,47.511551,498700
2023-07-19,47.680000,48.410000,47.430000,47.950001,47.462059,412100
2023-07-20,48.639999,48.779999,47.480000,48.020000,47.531349,442500
2023-07-21,48.160000,48.195000,47.500000,48.000000,47.511551,389200
2023-07-24,48.060001,49.560001,47.980000,49.240002,48.738934,362400
2023-07-25,49.310001,49.990002,49.040001,49.709999,49.204151,394000
2023-07-26,48.740002,50.000000,48.740002,49.910000,49.402115,298500
2023-07-27,49.990002,50.279999,48.810001,49.139999,48.639954,406700
2023-07-28,49.349998,50.037998,49.070000,49.509998,49.006184,339000
2023-07-31,49.939999,51.060001,49.939999,50.779999,50.263260,315700
2023-08-01,50.520000,51.020000,49.930000,50.970001,50.451332,252400
2023-08-02,50.560001,50.820000,49.700001,50.619999,50.104889,282000
2023-08-03,50.799999,52.040001,50.674999,51.730000,51.203598,259500
2023-08-04,52.119999,52.485001,51.520000,51.529999,51.005627,267000
2023-08-07,51.500000,51.959999,50.660000,50.759998,50.243465,533500
2023-08-08,51.990002,52.450001,50.180000,52.290001,51.757896,648000
2023-08-09,52.290001,53.849998,51.930000,52.180000,51.649017,625900
2023-08-10,52.459999,52.750000,51.200001,52.380001,51.846981,461500
2023-08-11,52.459999,53.264999,52.410000,52.759998,52.223118,397900
2023-08-14,52.799999,52.799999,51.860001,52.180000,51.649017,277600
2023-08-15,51.549999,51.994999,50.939999,51.380001,50.857159,298000
2023-08-16,51.270000,52.040001,50.895000,50.900002,50.382046,322000
2023-08-17,51.750000,52.169998,50.389999,50.410000,49.897030,312900
2023-08-18,49.799999,50.990002,49.500000,50.860001,50.342453,538200
2023-08-21,50.869999,51.424999,50.400002,50.970001,50.451332,374700
2023-08-22,50.799999,51.029999,49.970001,49.990002,49.481304,386700
2023-08-23,49.770000,51.060001,49.000000,50.790001,50.273159,244700
2023-08-24,50.099998,51.220001,50.099998,50.860001,50.342453,217200
2023-08-25,51.090000,51.110001,50.049999,50.840000,50.441662,255300
2023-08-28,50.860001,52.450001,50.630001,52.220001,51.810856,319700
2023-08-29,52.470001,52.985001,51.849998,52.799999,52.386307,396400
2023-08-30,53.000000,54.160000,52.730000,53.410000,52.991524,344100
2023-08-31,53.490002,53.500000,52.730000,53.340000,52.922073,320600
2023-09-01,54.330002,55.764999,54.330002,55.529999,55.094917,494300
2023-09-05,56.000000,56.820000,55.595001,56.200001,55.759666,432000
2023-09-06,56.110001,57.000000,55.650002,56.650002,56.206142,541000
2023-09-07,56.590000,56.820000,55.680000,56.060001,55.620766,878100
2023-09-08,55.939999,56.299999,54.775002,55.169998,54.737736,613600
2023-09-11,55.500000,55.740002,54.580002,55.070000,54.638519,436200
2023-09-12,54.980000,55.564999,52.320000,52.990002,52.574818,1192000
2023-09-13,52.990002,53.209999,50.680000,50.959999,50.560719,697100
2023-09-14,51.700001,52.290001,51.419998,51.939999,51.533043,503100
2023-09-15,51.529999,52.520000,51.090000,51.209999,50.808765,1405100
2023-09-18,51.799999,51.880001,51.035000,51.240002,50.838528,453400
2023-09-19,51.610001,51.779999,49.683998,49.779999,49.389969,420400
2023-09-20,49.549999,50.150002,48.470001,48.470001,48.090233,509000
2023-09-21,48.669998,48.669998,47.595001,47.790001,47.415558,405500
2023-09-22,48.119999,49.090000,48.119999,48.759998,48.377960,434900
2023-09-25,48.380001,50.380001,48.099998,50.000000,49.608246,454000
2023-09-26,49.520000,50.110001,49.060001,49.720001,49.330441,511700
2023-09-27,50.610001,52.053001,50.330002,51.439999,51.036961,484900
2023-09-28,51.340000,51.696999,50.490002,50.959999,50.560719,372000
2023-09-29,50.919998,50.919998,49.580002,50.209999,49.816601,475400
2023-10-02,50.139999,50.150002,48.840000,49.290001,48.903805,362500
2023-10-03,48.990002,50.049999,48.900002,49.849998,49.459419,468600
2023-10-04,49.139999,49.320000,46.790001,47.270000,46.899635,476900
2023-10-05,46.880001,47.799999,46.590000,46.869999,46.502769,545800
2023-10-06,46.770000,47.810001,46.150002,47.400002,47.028618,590800
2023-10-09,49.049999,50.395000,48.500000,50.009998,49.618164,303100
2023-10-10,49.970001,50.439999,49.779999,49.790001,49.399891,361500
2023-10-11,49.240002,49.930000,48.900002,49.840000,49.449501,239300
2023-10-12,50.240002,50.240002,48.970001,49.500000,49.112164,379000
2023-10-13,50.660000,51.029999,50.040001,50.549999,50.153938,289400
2023-10-16,49.799999,50.410000,48.914001,49.110001,48.725216,535600
2023-10-17,49.790001,51.924999,49.790001,51.480000,51.076649,463600
2023-10-18,52.049999,52.250000,51.639999,52.029999,51.622337,305800
2023-10-19,51.380001,52.049999,50.744999,51.700001,51.294926,358300
2023-10-20,51.430000,51.630001,49.610001,50.349998,49.955502,374700
2023-10-23,50.310001,50.455002,49.189999,50.060001,49.667774,330700
2023-10-24,50.430000,50.430000,48.849998,48.869999,48.487099,325600
2023-10-25,48.619999,49.040001,47.674999,48.299999,47.921562,446400
2023-10-26,47.799999,48.090000,47.220001,47.509998,47.137756,309400
2023-10-27,47.570000,48.020000,46.639999,47.060001,46.691280,281500
2023-10-30,47.400002,47.750000,46.430000,46.720001,46.353943,218200
2023-10-31,46.660000,47.119999,46.255001,46.939999,46.572220,314900
2023-11-01,46.939999,47.020000,45.580002,46.020000,45.659428,467600
2023-11-02,46.360001,47.759998,46.099998,47.700001,47.326267,375700
2023-11-03,47.869999,48.650002,47.020000,47.060001,46.691280,348000
2023-11-06,47.509998,47.509998,45.610001,45.660000,45.302250,405600
2023-11-07,45.000000,45.209999,43.439999,43.470001,43.129410,619500
2023-11-08,43.119999,43.650002,42.650002,42.950001,42.613483,768900
2023-11-09,43.240002,43.560001,41.691002,43.500000,43.159176,743100
2023-11-10,43.540001,44.430000,43.209999,44.320000,43.972748,449600
2023-11-13,44.049999,45.049999,43.799999,43.889999,43.546116,446600
2023-11-14,44.540001,45.910000,44.290001,45.889999,45.530449,524400
2023-11-15,45.590000,45.770000,43.470001,43.509998,43.169094,635900
2023-11-16,42.910000,43.389999,41.090000,41.959999,41.631241,701100
2023-11-17,42.490002,42.970001,42.180000,42.860001,42.524189,692200
2023-11-20,43.369999,43.369999,42.410000,42.509998,42.176929,403100
2023-11-21,42.130001,42.580002,41.580002,41.740002,41.412964,487300
2023-11-22,40.990002,42.049999,40.709999,41.919998,41.591553,642000
2023-11-24,42.080002,42.700001,41.900002,42.160000,41.949757,212500
2023-11-27,42.029999,42.230000,41.200001,41.299999,41.094044,611900
2023-11-28,41.669998,41.990002,41.230000,41.900002,41.691055,1248800
2023-11-29,42.290001,42.340000,41.529999,42.139999,41.929855,949600
2023-11-30,42.930000,43.904999,42.110001,42.490002,42.278111,1193100
2023-12-01,42.189999,43.439999,42.103001,42.959999,42.745766,669000
2023-12-04,42.400002,42.980000,41.980000,42.570000,42.357708,546700
2023-12-05,42.520000,42.639999,41.590000,41.630001,41.422401,636400
2023-12-06,41.430000,41.959999,39.580002,40.380001,40.178635,985500
2023-12-07,40.860001,41.119999,40.480000,40.919998,40.715939,643700
2023-12-08,41.189999,41.939999,41.180000,41.490002,41.283096,781700
2023-12-11,41.450001,42.439999,41.099998,41.349998,41.143791,655700
2023-12-12,40.599998,41.130001,40.113998,40.939999,40.735836,999400
2023-12-13,41.150002,42.029999,40.459999,41.970001,41.760708,825800
2023-12-14,42.779999,43.860001,42.290001,43.720001,43.501976,640700
2023-12-15,43.650002,44.119999,42.980000,44.029999,43.810429,2349800
2023-12-18,44.810001,45.099998,43.840000,44.380001,44.158688,618400
2023-12-19,44.549999,45.000000,44.369999,44.520000,44.297985,716700
2023-12-20,44.630001,45.470001,44.272999,44.500000,44.278088,678600
2023-12-21,44.689999,45.500000,44.540001,45.490002,45.263153,679700
2023-12-22,46.020000,46.369999,45.355000,45.660000,45.432301,734600
2023-12-26,46.369999,46.680000,45.990002,46.430000,46.198463,328100
2023-12-27,46.240002,46.750000,46.160000,46.410000,46.178562,359500
2023-12-28,45.939999,46.250000,45.610001,45.689999,45.462154,435400
2023-12-29,45.630001,45.680000,45.349998,45.400002,45.173599,519500
2024-01-02,45.709999,46.119999,43.930000,44.200001,43.979588,793400
2024-01-03,44.310001,45.500000,43.750000,44.799999,44.576588,900800
2024-01-04,45.029999,45.799999,43.070000,43.070000,42.855217,852600
2024-01-05,43.310001,43.845001,43.029999,43.419998,43.203472,644800
2024-01-08,42.000000,42.000000,41.099998,41.980000,41.770653,630800
2024-01-09,41.790001,41.790001,40.150002,40.509998,40.307983,731600
2024-01-10,40.250000,40.816002,39.820000,40.299999,40.099033,989800
2024-01-11,40.450001,40.450001,39.724998,40.119999,39.919926,720500
2024-01-12,41.110001,41.310001,40.310001,40.520000,40.317936,552500
2024-01-16,40.060001,40.310001,38.980000,39.220001,39.024418,624700
2024-01-17,38.450001,39.040001,37.889999,38.110001,37.919952,807600
2024-01-18,38.209999,38.724998,37.580002,38.590000,38.397560,898900
2024-01-19,38.840000,39.060001,38.150002,38.450001,38.258259,598100
2024-01-22,38.630001,39.755001,38.270000,39.270000,39.074169,831900
2024-01-23,39.509998,39.799999,38.790001,39.119999,38.924915,623400
2024-01-24,39.689999,40.820000,39.099998,40.560001,40.357738,535200
2024-01-25,40.959999,41.520000,40.259998,41.500000,41.293049,611900
2024-01-26,41.570000,42.244999,41.470001,42.080002,41.870155,420800
2024-01-29,41.820000,42.389999,41.384998,42.340000,42.128860,439000
2024-01-30,41.770000,44.279999,40.580002,43.990002,43.770630,1076700
2024-01-31,44.060001,44.125000,42.119999,42.439999,42.228359,969100
2024-02-01,42.790001,43.099998,41.869999,42.630001,42.417412,592500
2024-02-02,42.330002,42.494999,41.160000,41.340000,41.133846,547500
2024-02-05,40.840000,41.158001,40.279999,40.980000,40.775642,568100
2024-02-06,41.200001,42.799999,41.200001,42.470001,42.258213,669500
2024-02-07,42.389999,43.009998,42.009998,42.709999,42.497013,445900
2024-02-08,42.639999,43.730000,42.520000,43.380001,43.163673,561000
2024-02-09,43.250000,43.799999,42.930000,43.139999,42.924870,470900
2024-02-12,43.400002,44.080002,43.160000,43.540001,43.322876,752600
2024-02-13,43.049999,43.375000,41.799999,42.820000,42.606464,884500
2024-02-14,43.360001,43.700001,42.520000,43.150002,42.934822,518100
2024-02-15,43.419998,45.950001,43.240002,45.950001,45.720856,760900
2024-02-16,45.959999,47.150002,45.520000,46.169998,45.939758,775000
2024-02-20,45.889999,46.330002,44.955002,45.459999,45.233299,498200
2024-02-21,45.660000,46.590000,45.320000,45.980000,45.750706,464900
2024-02-22,45.470001,46.044998,45.150002,45.799999,45.571602,578800
2024-02-23,45.110001,45.994999,44.709999,45.869999,45.761154,343100
2024-02-26,45.529999,46.000000,44.930000,45.180000,45.072792,535300
2024-02-27,45.650002,46.033001,45.380001,45.500000,45.392033,419000
2024-02-28,45.270000,46.075001,45.014999,45.680000,45.571606,583400
2024-02-29,48.439999,51.049999,44.790001,45.900002,45.791084,1374100
2024-03-01,46.509998,47.169998,45.610001,46.020000,45.910797,1031600
2024-03-04,45.970001,46.167000,45.099998,45.320000,45.212460,606700
2024-03-05,45.200001,45.639999,44.810001,45.099998,44.992981,545000
2024-03-06,45.060001,46.000000,44.570000,45.169998,45.062813,400600
2024-03-07,45.400002,47.070000,45.259998,46.900002,46.788712,823600
2024-03-08,47.080002,47.200001,45.939999,46.529999,46.419586,541400
2024-03-11,46.389999,47.000000,46.147999,46.599998,46.489422,517600
2024-03-12,46.560001,47.029999,45.990002,46.779999,46.668995,370400
2024-03-13,47.230000,48.160000,47.230000,47.650002,47.536930,495100
2024-03-14,47.610001,48.369999,47.349998,48.310001,48.195366,547000
2024-03-15,48.189999,48.980000,47.669998,47.779999,47.666622,1131400
2024-03-18,47.970001,48.299999,47.355000,47.410000,47.297501,496100
2024-03-19,47.410000,48.220001,47.380001,47.880001,47.766384,604500
2024-03-20,47.610001,48.465000,46.820000,48.139999,48.025768,656800
2024-03-21,48.209999,49.400002,48.209999,49.169998,49.053322,396400
2024-03-22,49.189999,49.505001,49.040001,49.259998,49.143108,453000
2024-03-25,49.310001,50.814999,49.310001,49.799999,49.681828,555700
2024-03-26,50.160000,50.380001,49.430000,49.610001,49.492279,482100
2024-03-27,49.529999,50.080002,49.419998,49.799999,49.681828,560200
2024-03-28,50.250000,50.939999,49.959999,50.090000,49.971142,541100
2024-04-01,50.430000,50.450001,49.570000,49.639999,49.522209,311000
2024-04-02,49.860001,50.160000,48.799999,49.430000,49.312706,528000
2024-04-03,49.599998,51.610001,49.200001,51.360001,51.238129,805500
2024-04-04,51.470001,51.630001,50.395000,50.590000,50.469955,534100
2024-04-05,50.590000,52.130001,50.410000,52.119999,51.996323,377600
2024-04-08,52.410000,52.650002,51.209999,51.400002,51.278034,369800
2024-04-09,51.740002,52.064999,51.240002,51.639999,51.517460,333300
2024-04-10,51.060001,52.560001,50.779999,52.230000,52.106060,636200
2024-04-11,52.290001,52.340000,51.240002,52.250000,52.126015,434700
2024-04-12,52.770000,53.088001,50.465000,50.930000,50.809147,518400
2024-04-15,50.919998,51.230000,50.099998,50.330002,50.210571,353400
2024-04-16,50.110001,50.720001,49.665001,49.939999,49.821495,649600
2024-04-17,49.849998,50.634998,49.349998,49.400002,49.282780,444500
2024-04-18,49.680000,50.549999,49.110001,49.169998,49.053322,440700
2024-04-19,48.990002,50.669998,48.943001,50.580002,50.459980,391300
2024-04-22,50.180000,51.549999,49.669998,51.230000,51.108437,644000
2024-04-23,51.000000,52.825001,50.590000,52.580002,52.455235,599600
2024-04-24,52.450001,52.740002,51.810001,52.320000,52.195850,693000
