Date,Open,High,Low,Close,Adj Close,Volume
2022-08-25,32.638145,33.844326,32.638145,33.838383,33.838383,1734163
2022-08-26,33.618538,33.874035,31.669638,31.865717,31.865717,1664655
2022-08-29,31.491385,32.079620,31.277481,31.711229,31.711229,1490297
2022-08-30,32.085560,32.115269,30.920975,31.610220,31.610220,1368616
2022-08-31,31.996435,32.067738,31.027925,31.146763,31.146763,1525471
2022-09-01,30.831848,31.485443,30.380274,31.449793,31.449793,2150033
2022-09-02,31.984550,32.192513,30.915033,31.194296,31.194296,2128995
2022-09-06,31.550802,32.400475,30.974449,31.414141,31.414141,2111997
2022-09-07,31.140820,31.699347,30.433748,31.616161,31.616161,1995533
2022-09-08,31.128937,31.455734,30.653595,31.010101,31.010101,2270199
2022-09-09,31.479502,32.127155,31.420082,32.008320,32.008320,1844400
2022-09-12,32.144978,32.828281,32.026142,32.590611,32.590611,1569566
2022-09-13,31.122995,31.788473,30.831848,30.980392,30.980392,2491008
2022-09-14,30.968510,31.093287,30.041592,30.409983,30.409983,1946390
2022-09-15,30.308971,30.992275,29.215687,29.399881,29.399881,2130510
2022-09-16,27.225193,28.158051,26.797386,28.027332,28.027332,9534532
2022-09-19,27.658941,28.912657,27.492573,28.229353,28.229353,2056121
2022-09-20,27.884729,28.140226,27.248960,27.599525,27.599525,2048884
2022-09-21,27.736185,28.407604,27.284611,27.302437,27.302437,1991157
2022-09-22,27.231134,27.344028,25.995247,26.203209,26.203209,2119234
2022-09-23,25.698158,25.751635,24.759357,25.519905,25.519905,3049764
2022-09-26,25.418896,25.894236,24.842543,25.151514,25.151514,2081198
2022-09-27,25.454544,26.292336,25.359476,25.977421,25.977421,4043408
2022-09-28,26.149733,27.480688,26.007130,27.308378,27.308378,1961032
2022-09-29,26.737968,26.975639,26.411171,26.732025,26.732025,2368654
2022-09-30,26.625074,27.147949,26.185383,26.452763,26.452763,2976554
2022-10-03,26.862745,28.152109,26.500298,27.771835,27.771835,2331628
2022-10-04,28.508615,29.221628,28.371956,29.162210,29.162210,2259932
2022-10-05,28.467024,29.560308,28.407604,29.281046,29.281046,2177129
2022-10-06,29.275105,30.249554,29.221628,29.845514,29.845514,2261784
2022-10-07,29.138443,29.530600,28.686869,28.966131,28.966131,3393433
2022-10-10,29.162210,29.631611,28.556150,29.393938,29.393938,2036093
2022-10-11,29.233513,29.946524,28.811646,29.203802,29.203802,2473842
2022-10-12,29.114676,29.560308,28.669043,29.067142,29.067142,2276594
2022-10-13,27.813429,29.655376,26.696377,29.352346,29.352346,2645003
2022-10-14,29.875223,29.875223,27.670826,27.819370,27.819370,2307561
2022-10-17,28.092691,29.055258,28.021391,28.805704,28.805704,3447626
2022-10-18,29.411764,29.994059,27.670826,28.116459,28.116459,3864336
2022-10-19,27.837194,28.134283,26.666668,26.886513,26.886513,2496899
2022-10-20,26.666668,27.771835,26.452763,26.672607,26.672607,1754864
2022-10-21,26.535948,27.213310,26.161615,27.183601,27.183601,1162953
2022-10-24,27.391563,28.187759,26.821154,28.086750,28.086750,1325026
2022-10-25,28.377897,29.191919,28.377897,28.740345,28.740345,3030578
2022-10-26,28.811646,30.142603,28.389780,29.916815,29.916815,2458863
2022-10-27,30.249554,30.522877,29.114676,29.364231,29.364231,2481415
2022-10-28,29.364231,30.285206,28.853237,30.106953,30.106953,2909234
2022-10-31,29.910873,31.616161,29.857397,30.742722,30.742722,4915538
2022-11-01,32.750000,32.750000,31.250000,32.500000,32.500000,3730200
2022-11-02,32.180000,33.480000,31.660000,31.900000,31.900000,4080100
2022-11-03,31.170000,32.180000,30.540001,31.930000,31.930000,2906200
2022-11-04,32.770000,33.860001,32.610001,33.619999,33.619999,2243200
2022-11-07,34.000000,36.080002,33.919998,36.029999,36.029999,2440100
2022-11-08,36.209999,36.240002,34.549999,35.430000,35.430000,2570100
2022-11-09,35.070000,36.169998,34.080002,34.380001,34.380001,2113600
2022-11-10,36.349998,38.279999,36.340000,38.200001,38.200001,2059100
2022-11-11,38.580002,40.439999,38.220001,39.439999,39.439999,2487700
2022-11-14,39.009998,39.959999,38.209999,38.919998,38.919998,1385600
2022-11-15,39.959999,40.630001,39.250000,39.840000,39.840000,1746900
2022-11-16,39.029999,39.230000,37.610001,37.740002,37.740002,1668400
2022-11-17,36.910000,36.910000,35.590000,36.520000,36.520000,2041600
2022-11-18,37.200001,37.529999,36.619999,37.150002,37.150002,1388200
2022-11-21,36.380001,37.770000,36.259998,37.660000,37.660000,1177900
2022-11-22,37.660000,38.169998,37.200001,37.330002,37.330002,1234600
2022-11-23,37.119999,37.910000,36.950001,37.599998,37.599998,501800
2022-11-25,37.270000,37.700001,37.270000,37.650002,37.650002,326800
2022-11-28,37.040001,37.840000,36.669998,36.830002,36.830002,1009500
2022-11-29,37.160000,37.840000,36.799999,37.669998,37.669998,860500
2022-11-30,37.160000,38.660000,36.349998,38.619999,38.619999,1515700
2022-12-01,38.060001,38.279999,36.930000,37.480000,37.480000,1385700
2022-12-02,36.919998,38.389999,36.520000,38.139999,38.139999,936000
2022-12-05,37.189999,37.430000,35.660000,35.880001,35.880001,1354200
2022-12-06,35.720001,36.119999,35.349998,36.049999,36.049999,1002000
2022-12-07,35.840000,36.720001,35.660000,35.720001,35.720001,846300
2022-12-08,36.160000,36.349998,35.439999,35.790001,35.790001,716800
2022-12-09,35.349998,36.470001,35.110001,36.160000,36.160000,1364000
2022-12-12,36.259998,37.340000,36.200001,37.139999,37.139999,1739300
2022-12-13,38.880001,40.320000,37.250000,37.450001,37.450001,1761000
2022-12-14,37.369999,38.889999,37.369999,37.830002,37.830002,1066300
2022-12-15,36.919998,37.259998,36.279999,36.500000,36.500000,1067200
2022-12-16,35.810001,36.520000,35.660000,36.220001,36.220001,2272700
2022-12-19,36.200001,36.259998,35.279999,35.360001,35.360001,965500
2022-12-20,35.130001,35.290001,33.939999,34.389999,34.389999,2390700
2022-12-21,34.840000,35.500000,34.430000,35.119999,35.119999,1228000
2022-12-22,34.639999,34.709999,33.799999,34.669998,34.669998,852800
2022-12-23,34.700001,35.049999,34.470001,34.900002,34.900002,674500
2022-12-27,34.779999,35.189999,34.439999,34.740002,34.740002,601400
2022-12-28,34.610001,34.880001,33.480000,33.590000,33.590000,1027000
2022-12-29,33.980000,34.919998,33.750000,34.490002,34.490002,726200
2022-12-30,33.880001,34.349998,32.849998,33.290001,33.290001,1393800
2023-01-03,33.750000,34.029999,32.020000,32.349998,32.349998,2056600
2023-01-04,32.560001,33.849998,32.160000,33.400002,33.400002,2822300
2023-01-05,33.090000,34.369999,32.959999,34.009998,34.009998,1796900
2023-01-06,34.299999,36.200001,34.209999,35.990002,35.990002,1330400
2023-01-09,36.549999,38.090000,36.209999,37.480000,37.480000,1952500
2023-01-10,37.400002,37.630001,36.779999,37.299999,37.299999,1071800
2023-01-11,36.990002,38.000000,36.820000,37.740002,37.740002,1272500
2023-01-12,37.889999,37.900002,36.939999,37.759998,37.759998,1237400
2023-01-13,37.430000,37.980000,37.099998,37.389999,37.389999,877600
2023-01-17,36.520000,37.450001,36.520000,37.009998,37.009998,1272500
2023-01-18,37.090000,38.799999,36.820000,37.500000,37.500000,1880900
2023-01-19,36.959999,37.160000,36.099998,36.799999,36.799999,838900
2023-01-20,37.119999,37.880001,36.740002,37.750000,37.750000,1058200
2023-01-23,37.770000,39.910000,37.689999,39.290001,39.290001,1567100
2023-01-24,39.250000,39.250000,38.400002,38.700001,38.700001,826600
2023-01-25,37.930000,38.070000,37.509998,38.000000,38.000000,1164600
2023-01-26,38.320000,38.349998,37.270000,37.889999,37.889999,745400
2023-01-27,37.840000,40.590000,37.840000,39.389999,39.389999,1455200
2023-01-30,38.660000,39.290001,38.349998,38.380001,38.380001,1138100
2023-01-31,38.410000,39.860001,38.410000,39.860001,39.860001,1659500
2023-02-01,40.360001,43.750000,40.360001,43.160000,43.160000,2695200
2023-02-02,43.570000,44.610001,43.330002,43.939999,43.939999,2055300
2023-02-03,42.490002,44.270000,42.209999,43.290001,43.290001,1324600
2023-02-06,42.810001,43.139999,42.110001,42.639999,42.639999,979200
2023-02-07,42.869999,44.720001,42.740002,44.119999,44.119999,2128900
2023-02-08,43.840000,45.060001,43.310001,43.980000,43.980000,1889200
2023-02-09,44.000000,44.000000,37.259998,37.840000,37.840000,6107600
2023-02-10,37.060001,37.139999,34.869999,35.220001,35.220001,3975400
2023-02-13,34.750000,36.770000,34.610001,36.459999,36.459999,2950000
2023-02-14,35.680000,37.939999,35.240002,37.820000,37.820000,2367700
2023-02-15,37.369999,37.799999,37.110001,37.759998,37.759998,2258900
2023-02-16,37.200001,38.259998,36.689999,37.570000,37.570000,1536600
2023-02-17,37.310001,37.490002,36.590000,37.290001,37.290001,1393200
2023-02-21,36.840000,36.840000,34.970001,35.020000,35.020000,1921700
2023-02-22,35.200001,35.580002,34.520000,34.630001,34.630001,1112800
2023-02-23,34.990002,35.230000,33.980000,34.689999,34.689999,1454400
2023-02-24,34.150002,34.450001,33.509998,34.169998,34.169998,1555500
2023-02-27,34.750000,34.830002,33.720001,33.889999,33.889999,1657300
2023-02-28,33.709999,34.130001,33.360001,33.360001,33.360001,1369500
2023-03-01,33.310001,34.650002,33.310001,34.500000,34.500000,2256100
2023-03-02,33.759998,36.389999,33.730000,36.220001,36.220001,1981600
2023-03-03,36.410000,37.000000,36.250000,36.980000,36.980000,1042700
2023-03-06,37.029999,37.150002,36.240002,36.259998,36.259998,1537100
2023-03-07,36.220001,36.330002,35.290001,35.330002,35.330002,1093600
2023-03-08,35.209999,35.320000,34.660000,35.299999,35.299999,901200
2023-03-09,35.439999,38.169998,35.439999,35.880001,35.880001,3159100
2023-03-10,35.660000,35.919998,34.340000,34.650002,34.650002,2325200
2023-03-13,33.889999,33.889999,32.349998,32.590000,32.590000,2134900
2023-03-14,33.470001,34.090000,32.139999,32.700001,32.700001,1275400
2023-03-15,32.080002,33.259998,31.570000,32.990002,32.990002,2057100
2023-03-16,32.639999,33.779999,32.410000,33.270000,33.270000,1123800
2023-03-17,33.299999,33.570000,31.650000,31.870001,31.870001,4054900
2023-03-20,32.389999,32.439999,31.350000,31.950001,31.950001,1712400
2023-03-21,32.509998,33.250000,32.509998,32.889999,32.889999,1282200
2023-03-22,32.770000,32.840000,31.690001,31.709999,31.709999,1144400
2023-03-23,31.809999,32.110001,30.209999,30.600000,30.600000,1680600
2023-03-24,30.150000,30.410000,29.510000,30.400000,30.400000,1170100
2023-03-27,30.750000,31.340000,30.219999,31.180000,31.180000,1228900
2023-03-28,31.110001,31.340000,30.590000,30.750000,30.750000,656300
2023-03-29,31.200001,31.459999,30.650000,30.980000,30.980000,1198000
2023-03-30,31.500000,31.530001,30.780001,31.059999,31.059999,861600
2023-03-31,31.250000,31.940001,31.129999,31.900000,31.900000,1408000
2023-04-03,31.780001,31.969999,30.660000,31.270000,31.270000,1668900
2023-04-04,31.500000,31.500000,29.879999,30.090000,30.090000,1507300
2023-04-05,29.860001,30.040001,29.020000,29.830000,29.830000,2680300
2023-04-06,30.440001,30.700001,29.950001,30.129999,30.129999,1477100
2023-04-10,29.990000,31.600000,29.980000,31.389999,31.389999,1745000
2023-04-11,31.500000,33.180000,31.459999,32.880001,32.880001,1629800
2023-04-12,33.259998,33.500000,32.349998,32.560001,32.560001,1527400
2023-04-13,32.759998,33.110001,31.730000,32.509998,32.509998,1547300
2023-04-14,32.529999,33.400002,32.410000,33.299999,33.299999,2208300
2023-04-17,33.200001,34.169998,33.119999,34.070000,34.070000,1862200
2023-04-18,34.000000,34.590000,34.000000,34.290001,34.290001,2781300
2023-04-19,33.730000,34.770000,33.730000,34.580002,34.580002,1925300
2023-04-20,39.349998,40.860001,38.599998,40.790001,40.790001,8252300
2023-04-21,42.799999,44.790001,42.610001,44.020000,44.020000,9362200
2023-04-24,43.840000,44.459999,43.360001,43.730000,43.730000,3193200
2023-04-25,43.110001,43.540001,42.590000,43.070000,43.070000,2308600
2023-04-26,42.500000,43.389999,41.389999,41.709999,41.709999,3866100
2023-04-27,41.709999,42.230000,40.689999,41.820000,41.820000,3052200
2023-04-28,42.560001,44.860001,42.250000,44.180000,44.180000,2388800
2023-05-01,44.000000,44.189999,43.500000,44.150002,44.150002,1518100
2023-05-02,43.880001,44.119999,42.860001,44.060001,44.060001,1848400
2023-05-03,43.820000,45.490002,43.610001,44.400002,44.400002,2588400
2023-05-04,46.610001,48.849998,45.740002,45.930000,45.930000,4765700
2023-05-05,46.189999,49.000000,45.270000,47.900002,47.900002,4101000
2023-05-08,48.450001,49.200001,48.169998,48.439999,48.439999,3459400
2023-05-09,47.520000,48.419998,47.250000,47.270000,47.270000,2780800
2023-05-10,47.709999,47.950001,46.590000,47.320000,47.320000,1939900
2023-05-11,47.139999,47.689999,46.810001,47.040001,47.040001,1474500
2023-05-12,47.410000,47.439999,46.480000,46.840000,46.840000,1781900
2023-05-15,47.090000,47.939999,46.619999,47.570000,47.570000,1313100
2023-05-16,47.410000,47.410000,46.529999,47.060001,47.060001,1112800
2023-05-17,47.349998,47.480000,46.529999,47.119999,47.119999,1362500
2023-05-18,47.110001,48.200001,46.869999,47.799999,47.799999,1320000
2023-05-19,47.959999,47.959999,46.560001,46.939999,46.939999,1106800
2023-05-22,47.400002,48.150002,46.919998,47.340000,47.340000,1322400
2023-05-23,47.090000,47.369999,46.490002,46.830002,46.830002,1253700
2023-05-24,46.320000,46.889999,45.240002,46.750000,46.750000,1819400
2023-05-25,47.000000,48.220001,46.990002,48.080002,48.080002,1585900
2023-05-26,47.900002,49.020000,47.880001,48.349998,48.349998,1098300
2023-05-30,48.590000,49.080002,48.250000,48.490002,48.490002,993500
2023-05-31,48.130001,48.250000,46.660000,46.930000,46.930000,1422300
2023-06-01,47.160000,47.810001,46.799999,47.509998,47.509998,1261100
2023-06-02,48.459999,50.139999,48.349998,49.570000,49.570000,1537900
2023-06-05,49.060001,49.849998,48.529999,48.560001,48.560001,1049200
2023-06-06,48.270000,49.730000,47.880001,49.040001,49.040001,1026000
2023-06-07,49.660000,50.910000,49.220001,49.299999,49.299999,1275100
2023-06-08,49.279999,49.650002,48.599998,48.950001,48.950001,833200
2023-06-09,48.799999,49.180000,48.320000,48.500000,48.500000,921500
2023-06-12,48.480000,48.810001,47.349998,48.090000,48.090000,1598500
2023-06-13,48.049999,49.299999,47.799999,49.259998,49.259998,1265600
2023-06-14,49.639999,51.369999,49.459999,51.360001,51.360001,1786600
2023-06-15,50.799999,52.509998,50.730000,52.180000,52.180000,2397100
2023-06-16,52.669998,53.610001,51.410000,51.599998,51.599998,2490700
2023-06-20,51.360001,51.900002,51.000000,51.389999,51.389999,1592700
2023-06-21,50.930000,52.480000,50.660000,52.080002,52.080002,1075600
2023-06-22,52.009998,54.130001,51.720001,53.419998,53.419998,2192700
2023-06-23,52.439999,52.939999,51.360001,51.439999,51.439999,2276400
2023-06-26,51.639999,53.299999,51.639999,52.910000,52.910000,1070400
2023-06-27,53.029999,56.630001,53.029999,56.490002,56.490002,3430100
2023-06-28,56.680000,59.040001,56.410000,58.630001,58.630001,3065300
2023-06-29,58.779999,59.849998,58.410000,59.250000,59.250000,2434900
2023-06-30,59.639999,59.639999,57.830002,59.000000,59.000000,2034000
2023-07-03,58.759998,59.660000,58.740002,59.590000,59.590000,720400
2023-07-05,58.400002,59.259998,58.110001,58.459999,58.459999,1927700
2023-07-06,57.689999,58.279999,56.810001,57.830002,57.830002,1756000
2023-07-07,58.299999,61.740002,58.209999,60.029999,60.029999,2404700
2023-07-10,59.950001,60.869999,59.759998,60.049999,60.049999,1552300
2023-07-11,59.529999,59.980000,58.919998,59.520000,59.520000,2092200
2023-07-12,60.340000,60.529999,58.299999,59.150002,59.150002,3579000
2023-07-13,59.470001,61.180000,58.939999,60.750000,60.750000,2159600
2023-07-14,61.000000,61.419998,59.750000,60.720001,60.720001,1407400
2023-07-17,60.830002,62.279999,60.270000,62.209999,62.209999,1604500
2023-07-18,66.860001,67.879997,64.449997,64.949997,64.949997,3754700
2023-07-19,65.129997,68.820000,64.919998,68.440002,68.440002,3488800
2023-07-20,66.959999,69.290001,66.709999,68.410004,68.410004,2176600
2023-07-21,68.459999,68.459999,65.290001,65.839996,65.839996,2454200
2023-07-24,63.750000,65.989998,63.520000,65.269997,65.269997,1964700
2023-07-25,65.250000,67.860001,65.250000,67.410004,67.410004,1511600
2023-07-26,67.489998,71.970001,67.389999,71.650002,71.650002,3254600
2023-07-27,71.669998,72.000000,69.779999,70.570000,70.570000,2278600
2023-07-28,71.489998,72.849998,71.080002,71.599998,71.599998,1797100
2023-07-31,71.269997,71.830002,68.550003,69.239998,69.239998,2909600
2023-08-01,69.070000,70.410004,64.699997,69.220001,69.220001,3113000
2023-08-02,68.139999,68.820000,66.830002,68.290001,68.290001,1936700
2023-08-03,68.000000,69.070000,67.029999,68.470001,68.470001,1980000
2023-08-04,71.410004,76.769997,70.470001,71.320000,71.320000,3373700
2023-08-07,72.330002,74.790001,71.040001,72.279999,72.279999,1910300
2023-08-08,71.639999,73.370003,71.169998,73.059998,73.059998,1906800
2023-08-09,72.809998,74.800003,72.580002,73.739998,73.739998,2135000
2023-08-10,73.940002,75.080002,72.360001,73.250000,73.250000,1555400
2023-08-11,72.919998,73.699997,72.480003,73.220001,73.220001,651400
2023-08-14,72.750000,73.910004,71.800003,73.489998,73.489998,1146800
2023-08-15,73.510002,73.559998,71.970001,72.389999,72.389999,859000
2023-08-16,72.370003,74.889999,71.940002,72.180000,72.180000,1755600
2023-08-17,72.300003,72.949997,69.370003,69.529999,69.529999,1774000
2023-08-18,67.760002,69.709999,67.389999,69.099998,69.099998,2638600
2023-08-21,69.629997,70.820000,69.080002,70.300003,70.300003,1391600
2023-08-22,69.730003,70.389999,67.849998,69.330002,69.330002,1029400
2023-08-23,69.180000,70.419998,68.500000,70.290001,70.290001,1342300
2023-08-24,70.230003,70.559998,69.339996,69.339996,69.339996,677600
2023-08-25,69.669998,70.239998,67.269997,69.019997,69.019997,912400
2023-08-28,69.550003,71.320000,69.550003,70.629997,70.629997,1175400
2023-08-29,70.199997,72.760002,70.199997,72.550003,72.550003,848100
2023-08-30,72.389999,73.739998,71.959999,73.500000,73.500000,1007200
2023-08-31,72.940002,74.680000,72.269997,74.629997,74.629997,1106400
2023-09-01,75.000000,76.430000,74.639999,76.150002,76.150002,1524600
2023-09-05,75.459999,75.849998,72.730003,73.029999,73.029999,1377400
2023-09-06,73.339996,75.290001,71.599998,72.680000,72.680000,1357700
2023-09-07,72.709999,73.930000,71.419998,73.349998,73.349998,1194300
2023-09-08,73.260002,73.290001,70.449997,71.440002,71.440002,1167600
2023-09-11,72.589996,73.010002,71.690002,72.209999,72.209999,1062700
2023-09-12,71.480003,73.529999,71.480003,71.800003,71.800003,923200
2023-09-13,71.349998,73.830002,70.849998,71.239998,71.239998,1664000
2023-09-14,72.300003,73.160004,69.419998,72.180000,72.180000,1493700
2023-09-15,71.699997,72.139999,69.209999,71.040001,71.040001,2456500
2023-09-18,70.949997,71.500000,69.989998,70.410004,70.410004,1122800
2023-09-19,70.510002,70.790001,68.019997,69.089996,69.089996,990000
2023-09-20,70.040001,71.150002,68.970001,69.000000,69.000000,1157400
2023-09-21,68.669998,68.779999,67.209999,67.879997,67.879997,962900
2023-09-22,68.500000,69.449997,68.089996,68.610001,68.610001,957700
2023-09-25,68.000000,70.180000,68.000000,69.599998,69.599998,974800
2023-09-26,69.050003,69.669998,68.000000,68.040001,68.040001,945400
2023-09-27,69.660004,70.849998,68.150002,70.070000,70.070000,2353100
2023-09-28,70.000000,75.699997,70.000000,74.720001,74.720001,3668200
2023-09-29,75.309998,76.489998,74.470001,74.660004,74.660004,1901400
2023-10-02,74.010002,74.790001,72.419998,73.430000,73.430000,2942200
2023-10-03,73.790001,76.699997,72.519997,73.489998,73.489998,2253700
2023-10-04,74.320000,74.570000,72.239998,74.300003,74.300003,1313200
2023-10-05,74.360001,75.730003,73.529999,74.470001,74.470001,1521400
2023-10-06,74.260002,78.339996,74.110001,77.120003,77.120003,1481000
2023-10-09,76.059998,78.519997,75.580002,78.510002,78.510002,948400
2023-10-10,78.680000,80.419998,78.160004,78.209999,78.209999,1383500
2023-10-11,78.290001,79.410004,77.360001,79.220001,79.220001,1049600
2023-10-12,79.309998,79.309998,76.769997,77.150002,77.150002,1317100
2023-10-13,77.269997,77.279999,73.150002,73.930000,73.930000,1642100
2023-10-16,74.239998,77.489998,74.239998,75.620003,75.620003,1198400
2023-10-17,75.389999,77.949997,75.129997,76.959999,76.959999,1252700
2023-10-18,75.790001,75.800003,73.769997,73.940002,73.940002,1089600
2023-10-19,73.599998,74.129997,70.669998,71.540001,71.540001,1982500
2023-10-20,72.250000,73.360001,71.269997,72.099998,72.099998,1146200
2023-10-23,72.050003,72.800003,70.879997,71.870003,71.870003,1375200
2023-10-24,72.269997,72.790001,70.570000,71.190002,71.190002,1550100
2023-10-25,70.849998,71.000000,67.339996,69.309998,69.309998,2153200
2023-10-26,68.900002,70.099998,67.730003,69.120003,69.120003,1303400
2023-10-27,69.809998,71.580002,65.800003,67.330002,67.330002,4877500
2023-10-30,73.239998,78.430000,71.550003,77.480003,77.480003,6241400
2023-10-31,78.180000,78.889999,74.769997,75.809998,75.809998,2799500
2023-11-01,75.870003,78.680000,75.489998,77.970001,77.970001,1724200
2023-11-02,79.309998,79.650002,78.010002,78.250000,78.250000,1519300
2023-11-03,79.470001,80.129997,78.050003,79.529999,79.529999,1318500
2023-11-06,79.709999,80.550003,78.480003,79.480003,79.480003,1278200
2023-11-07,79.120003,81.650002,78.790001,81.120003,81.120003,1125800
2023-11-08,81.449997,82.199997,80.660004,81.790001,81.790001,974400
2023-11-09,81.860001,82.000000,80.180000,80.669998,80.669998,1005800
2023-11-10,81.019997,83.349998,80.510002,83.110001,83.110001,1024800
2023-11-13,82.669998,84.879997,82.669998,84.839996,84.839996,1522600
2023-11-14,86.550003,88.089996,86.080002,86.820000,86.820000,1263300
2023-11-15,87.029999,88.160004,84.760002,85.680000,85.680000,1765600
2023-11-16,85.500000,86.690002,84.839996,86.510002,86.510002,1157100
2023-11-17,86.860001,88.120003,86.089996,87.790001,87.790001,1059300
2023-11-20,87.680000,89.139999,87.449997,88.330002,88.330002,1188500
2023-11-21,87.889999,89.400002,87.620003,89.000000,89.000000,1227100
2023-11-22,89.360001,89.589996,88.370003,88.889999,88.889999,1038600
2023-11-24,88.570000,89.750000,88.570000,89.169998,89.169998,290100
2023-11-27,88.790001,89.699997,88.260002,89.099998,89.099998,1215500
2023-11-28,88.660004,89.070000,85.930000,86.389999,86.389999,2194600
2023-11-29,87.040001,87.959999,85.720001,85.980003,85.980003,1995300
2023-11-30,85.930000,86.389999,83.820000,86.279999,86.279999,1818700
2023-12-01,86.300003,90.779999,86.110001,90.309998,90.309998,1450400
2023-12-04,89.919998,90.709999,88.540001,88.779999,88.779999,1355600
2023-12-05,84.050003,87.860001,82.290001,84.949997,84.949997,2460600
2023-12-06,85.660004,85.660004,80.360001,81.459999,81.459999,2965800
2023-12-07,81.290001,81.860001,78.720001,80.440002,80.440002,2981600
2023-12-08,80.510002,82.730003,79.959999,82.050003,82.050003,2076100
2023-12-11,81.339996,83.430000,80.910004,82.150002,82.150002,901000
2023-12-12,82.040001,84.860001,82.000000,84.709999,84.709999,1281600
2023-12-13,84.889999,85.660004,82.349998,85.300003,85.300003,1328500
2023-12-14,85.180000,87.559998,84.459999,84.830002,84.830002,1362800
2023-12-15,84.739998,87.180000,84.739998,85.339996,85.339996,2299800
2023-12-18,85.790001,87.470001,84.849998,85.099998,85.099998,853000
2023-12-19,85.550003,87.010002,85.370003,86.349998,86.349998,1067100
2023-12-20,84.610001,89.790001,84.019997,86.690002,86.690002,1571600
2023-12-21,87.989998,89.430000,87.250000,89.339996,89.339996,774900
2023-12-22,89.500000,90.320000,88.949997,89.510002,89.510002,839500
2023-12-26,89.680000,90.790001,89.279999,90.120003,90.120003,551400
2023-12-27,90.000000,90.839996,89.489998,89.919998,89.919998,581500
2023-12-28,89.870003,90.699997,89.790001,90.029999,90.029999,708200
2023-12-29,89.339996,89.900002,87.400002,87.589996,87.589996,1121100
2024-01-02,87.019997,87.449997,83.809998,84.879997,84.879997,993900
2024-01-03,84.089996,84.349998,82.300003,82.580002,82.580002,1038700
2024-01-04,84.430000,84.430000,81.339996,82.059998,82.059998,2134700
2024-01-05,82.070000,83.820000,81.889999,82.269997,82.269997,949400
2024-01-08,82.279999,83.860001,81.930000,83.419998,83.419998,991400
2024-01-09,83.800003,86.889999,82.730003,83.330002,83.330002,1526500
2024-01-10,83.269997,85.169998,81.800003,85.120003,85.120003,1039500
2024-01-11,84.720001,85.320000,82.800003,85.000000,85.000000,852400
2024-01-12,85.550003,86.980003,84.849998,86.459999,86.459999,899200
2024-01-16,86.099998,86.849998,84.610001,85.510002,85.510002,759000
2024-01-17,83.370003,83.370003,80.260002,81.230003,81.230003,2948800
2024-01-18,81.989998,84.389999,81.190002,83.449997,83.449997,1912100
2024-01-19,83.750000,85.000000,82.510002,84.910004,84.910004,1024400
2024-01-22,86.209999,87.370003,85.650002,86.050003,86.050003,1208900
2024-01-23,85.870003,86.570000,84.570000,84.860001,84.860001,746300
2024-01-24,85.949997,85.949997,83.820000,84.019997,84.019997,924500
2024-01-25,84.709999,87.889999,84.349998,87.550003,87.550003,1173400
2024-01-26,87.519997,87.559998,86.010002,86.889999,86.889999,772800
2024-01-29,86.699997,88.059998,86.529999,87.730003,87.730003,1013600
2024-01-30,87.089996,87.370003,86.050003,86.089996,86.089996,1086300
2024-01-31,86.080002,89.160004,84.540001,85.440002,85.440002,1400200
2024-02-01,85.849998,87.949997,82.779999,87.879997,87.879997,1398600
2024-02-02,87.809998,96.959999,85.199997,95.339996,95.339996,3802200
2024-02-05,95.139999,96.570000,92.540001,95.480003,95.480003,2016600
2024-02-06,96.000000,98.889999,95.660004,98.050003,98.050003,2488700
2024-02-07,107.879997,117.720001,107.000000,116.540001,116.540001,4119300
2024-02-08,117.000000,120.820000,116.470001,118.040001,118.040001,2440100
2024-02-09,118.040001,122.099998,116.029999,120.839996,120.839996,1930800
2024-02-12,117.930000,120.000000,115.839996,117.629997,117.629997,1605500
2024-02-13,115.309998,116.919998,114.019997,116.199997,116.199997,2156000
2024-02-14,117.559998,120.650002,116.199997,120.279999,120.279999,1820100
2024-02-15,120.320000,121.720001,118.599998,121.040001,121.040001,1392200
2024-02-16,120.309998,121.820000,119.629997,120.430000,120.430000,1025300
2024-02-20,119.239998,119.410004,115.879997,118.309998,118.309998,1564800
2024-02-21,118.389999,119.629997,117.120003,119.230003,119.230003,844400
2024-02-22,121.379997,123.839996,121.370003,122.080002,122.080002,1395900
2024-02-23,122.199997,123.419998,121.400002,121.889999,121.889999,970900
2024-02-26,121.690002,122.970001,120.449997,120.480003,120.480003,1282700
2024-02-27,120.529999,121.209999,118.610001,118.610001,118.610001,982800
2024-02-28,118.099998,119.070000,116.239998,117.739998,117.739998,1138700
2024-02-29,117.870003,120.870003,117.379997,120.320000,120.320000,1353000
2024-03-01,119.500000,121.940002,118.900002,120.599998,120.599998,681600
2024-03-04,121.019997,125.180000,120.940002,121.379997,121.379997,1409500
2024-03-05,120.459999,124.739998,120.040001,123.320000,123.320000,1480800
2024-03-06,125.000000,127.959999,124.519997,125.309998,125.309998,1582500
2024-03-07,125.839996,128.320007,125.529999,127.970001,127.970001,1273800
2024-03-08,128.080002,129.429993,121.900002,122.430000,122.430000,1132200
2024-03-11,123.809998,123.860001,119.430000,121.970001,121.970001,1470200
2024-03-12,122.419998,125.919998,121.500000,124.940002,124.940002,905700
2024-03-13,124.500000,125.330002,122.430000,122.750000,122.750000,800000
