Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,28.049999,28.049999,25.750000,26.450001,18.641964,1488900
2022-09-28,26.950001,27.500000,26.150000,26.700001,18.818165,927300
2022-09-29,26.350000,26.500000,23.600000,24.049999,16.950445,1293340
2022-09-30,24.400000,25.100000,24.150000,24.350000,17.161879,1108240
2022-10-03,24.799999,25.250000,22.850000,24.450001,17.232361,1419420
2022-10-04,25.000000,27.049999,24.850000,27.049999,19.064838,1614040
2022-10-05,26.549999,26.549999,24.600000,25.750000,18.148602,1173440
2022-10-06,25.700001,26.299999,24.450001,24.650000,17.373320,1727320
2022-10-07,24.350000,25.000000,23.950001,24.200001,17.056164,1908860
2022-10-10,24.350000,24.500000,22.549999,22.549999,15.893239,1409080
2022-10-11,22.799999,25.450001,21.900000,25.200001,17.760965,2158060
2022-10-12,25.049999,25.500000,23.450001,24.400000,17.197119,1603860
2022-10-13,23.850000,24.750000,23.400000,24.700001,17.408564,1304200
2022-10-14,24.350000,24.700001,23.400000,23.400000,16.833076,1032760
2022-10-17,23.700001,24.549999,23.400000,24.000000,17.264687,836020
2022-10-18,24.350000,25.000000,24.000000,24.250000,17.444529,716420
2022-10-19,24.000000,24.299999,23.350000,23.950001,17.228724,820940
2022-10-20,23.950001,24.250000,23.600000,23.799999,17.120817,475480
2022-10-21,23.799999,24.150000,23.350000,23.950001,17.228724,577360
2022-10-24,24.150000,24.150000,23.350000,23.850000,17.156786,619360
2022-10-25,23.750000,25.150000,23.400000,24.799999,17.840178,981160
2022-10-26,25.000000,25.650000,24.549999,25.250000,18.163895,692540
2022-10-27,26.049999,27.250000,25.799999,26.150000,18.811317,1516740
2022-10-28,26.150000,26.799999,25.950001,26.700001,19.206970,1370340
2022-10-31,26.650000,27.250000,26.400000,26.600000,19.135027,1008040
2022-11-01,27.100000,27.250000,26.250000,26.750000,19.242935,1074300
2022-11-02,26.750000,27.350000,26.200001,26.200001,18.847286,1021140
2022-11-03,25.850000,26.100000,25.200001,25.850000,18.595507,776560
2022-11-04,26.299999,27.100000,26.299999,27.000000,19.422777,785160
2022-11-07,27.049999,27.450001,26.600000,27.450001,19.746492,1070920
2022-11-08,27.650000,28.150000,27.299999,27.750000,19.962294,1470160
2022-11-09,27.650000,28.049999,27.000000,27.650000,19.890362,983660
2022-11-10,28.650000,29.700001,28.549999,29.650000,21.329088,1762940
2022-11-11,29.900000,30.500000,29.200001,30.450001,21.904577,1313360
2022-11-14,29.950001,30.100000,28.350000,28.350000,20.734381,1355520
2022-11-15,28.750000,29.200001,28.150000,28.450001,20.807518,1204180
2022-11-16,28.299999,28.299999,27.400000,27.850000,20.368698,1104840
2022-11-17,27.450001,27.950001,27.150000,27.799999,20.332125,569560
2022-11-18,27.950001,28.400000,27.400000,27.900000,20.405264,746940
2022-11-21,27.900000,28.650000,27.850000,28.350000,20.734381,537560
2022-11-22,28.500000,28.750000,28.200001,28.450001,20.807518,604320
2022-11-23,28.549999,29.100000,28.250000,28.799999,21.063496,515000
2022-11-25,28.950001,29.500000,28.950001,29.450001,21.538891,374160
2022-11-28,29.400000,29.600000,28.950001,29.049999,21.246344,699280
2022-11-29,28.950001,29.049999,28.650000,29.000000,21.209770,711340
2022-11-30,28.850000,29.500000,28.450001,29.400000,21.502321,1265740
2022-12-01,29.600000,30.250000,29.549999,29.700001,21.721735,1048300
2022-12-02,29.500000,29.700001,28.950001,29.600000,21.648592,933980
2022-12-05,29.650000,29.650000,29.049999,29.150000,21.319477,865740
2022-12-06,29.200001,29.250000,28.549999,28.850000,21.100067,856500
2022-12-07,28.799999,29.400000,28.500000,29.299999,21.429184,657660
2022-12-08,29.350000,29.700001,29.250000,29.500000,21.575457,660260
2022-12-09,29.500000,30.100000,29.100000,29.500000,21.575457,1987920
2022-12-12,29.799999,29.799999,29.000000,29.500000,21.575457,957780
2022-12-13,30.150000,30.650000,29.200001,29.250000,21.392612,2150040
2022-12-14,28.700001,29.150000,28.250000,28.950001,21.541433,921580
2022-12-15,28.750000,29.400000,28.400000,29.100000,21.653049,926340
2022-12-16,28.650000,28.799999,28.299999,28.350000,21.094978,3007360
2022-12-19,28.250000,28.750000,27.850000,28.700001,21.355410,902100
2022-12-20,28.549999,28.650000,27.950001,28.400000,21.132181,781140
2022-12-21,28.750000,29.250000,28.700001,28.850000,21.467022,1004000
2022-12-22,28.700001,29.250000,28.400000,29.250000,21.764656,660260
2022-12-23,29.150000,29.450001,29.100000,29.450001,21.913475,538920
2022-12-27,29.250000,29.250000,28.750000,28.850000,21.467022,661860
2022-12-28,28.850000,29.000000,27.850000,27.950001,20.797344,837780
2022-12-29,28.250000,28.900000,28.000000,28.450001,21.169386,719920
2022-12-30,28.250000,28.450001,27.950001,28.150000,20.946159,639660
2023-01-03,28.450001,29.250000,28.400000,28.950001,21.541433,700340
2023-01-04,29.049999,29.549999,28.750000,28.850000,21.467022,1525660
2023-01-05,28.850000,29.000000,28.450001,28.500000,21.206593,1068620
2023-01-06,28.600000,29.000000,28.049999,28.900000,21.504225,1068180
2023-01-09,29.150000,29.650000,29.049999,29.299999,21.801865,1215080
2023-01-10,29.350000,29.900000,29.200001,29.799999,22.173908,1157880
2023-01-11,30.000000,30.700001,29.950001,30.150000,22.434340,1839800
2023-01-12,30.400000,30.900000,30.200001,30.700001,22.843590,1295420
2023-01-13,29.900000,30.400000,29.650000,30.400000,22.994873,1069860
2023-01-17,30.250000,30.700001,30.150000,30.450001,23.032696,770420
2023-01-18,30.549999,30.799999,30.000000,30.299999,22.919237,1434540
2023-01-19,30.000000,30.549999,29.850000,30.350000,22.957054,986680
2023-01-20,30.500000,30.600000,30.200001,30.549999,23.108335,1078600
2023-01-23,30.400000,30.549999,30.250000,30.350000,22.957054,1121600
2023-01-24,30.350000,30.799999,30.049999,30.250000,22.881413,1006940
2023-01-25,30.100000,30.250000,29.950001,30.049999,22.730131,870540
2023-01-26,30.250000,31.049999,30.200001,30.549999,23.108335,1790480
2023-01-27,30.549999,31.200001,30.549999,31.049999,23.486542,1290220
2023-01-30,30.900000,31.000000,30.500000,30.799999,23.297438,996160
2023-01-31,31.049999,31.650000,30.950001,31.400000,23.751286,1632040
2023-02-01,31.500000,32.599998,31.299999,32.349998,24.469873,1875540
2023-02-02,32.950001,33.400002,32.250000,32.500000,24.583336,1799060
2023-02-03,32.200001,32.349998,31.900000,32.099998,24.280773,1747720
2023-02-06,31.799999,31.950001,30.750000,30.850000,23.335260,1573080
2023-02-07,30.900000,30.950001,30.299999,30.950001,23.410900,2266640
2023-02-08,30.950001,31.150000,30.600000,30.850000,23.335260,1416560
2023-02-09,31.250000,31.650000,30.250000,30.350000,22.957054,1929180
2023-02-10,30.250000,30.750000,30.250000,30.400000,22.994873,1313820
2023-02-13,30.650000,30.900000,30.400000,30.799999,23.297438,1338820
2023-02-14,30.250000,30.250000,29.200001,29.650000,22.797661,2033780
2023-02-15,28.950001,28.950001,28.400000,28.700001,22.067211,2432940
2023-02-16,28.500000,29.500000,27.900000,29.350000,22.566992,1552080
2023-02-17,29.250000,29.400000,28.799999,29.350000,22.566992,1383200
2023-02-21,28.900000,28.950001,27.900000,28.150000,21.644320,1674100
2023-02-22,28.150000,28.500000,28.100000,28.250000,21.721210,979640
2023-02-23,28.500000,28.650000,28.150000,28.500000,21.913431,947600
2023-02-24,28.150000,28.450001,28.000000,28.100000,21.605877,1146600
2023-02-27,28.450001,28.600000,27.150000,27.150000,20.875427,1695940
2023-02-28,27.100000,27.350000,27.049999,27.150000,20.875427,1259480
2023-03-01,27.200001,27.250000,26.250000,26.350000,20.260313,1358960
2023-03-02,26.250000,26.299999,25.650000,26.200001,20.144979,1389360
2023-03-03,26.400000,27.000000,26.200001,26.750000,20.567871,950920
2023-03-06,27.100000,27.400000,26.850000,26.850000,20.644762,1013440
2023-03-07,26.850000,27.150000,26.650000,26.750000,20.567871,916660
2023-03-08,26.850000,27.000000,26.450001,26.850000,20.644762,1023900
2023-03-09,26.950001,27.000000,26.100000,26.150000,20.106533,1052520
2023-03-10,26.100000,26.200001,25.100000,25.250000,19.414537,1935540
2023-03-13,25.049999,25.850000,24.100000,25.600000,19.683645,2484680
2023-03-14,25.400000,26.600000,25.250000,25.500000,19.917971,1841480
2023-03-15,25.049999,25.600000,24.549999,25.100000,19.605534,1549000
2023-03-16,24.950001,25.350000,24.500000,25.100000,19.605534,1706180
2023-03-17,25.000000,25.200001,23.850000,23.900000,18.668215,3924700
2023-03-20,24.000000,24.500000,23.850000,24.049999,18.785381,1260380
2023-03-21,24.350000,24.750000,24.299999,24.400000,19.058765,1123180
2023-03-22,24.299999,24.750000,24.000000,24.049999,18.785381,1011960
2023-03-23,24.299999,24.850000,23.750000,23.950001,18.707273,909400
2023-03-24,23.900000,25.100000,23.600000,25.100000,19.605534,1102400
2023-03-27,25.200001,25.750000,25.000000,25.700001,20.074194,995960
2023-03-28,25.600000,25.700001,24.900000,24.950001,19.488373,953360
2023-03-29,25.299999,25.450001,25.150000,25.350000,19.800810,648100
2023-03-30,25.650000,25.750000,25.200001,25.549999,19.957024,666960
2023-03-31,25.700001,26.250000,25.500000,26.250000,20.503799,832580
2023-04-03,26.150000,26.500000,25.850000,26.150000,20.425686,755280
2023-04-04,26.350000,26.500000,26.000000,26.450001,20.660015,808120
2023-04-05,26.400000,27.100000,26.299999,26.799999,20.933401,831080
2023-04-06,26.950001,27.000000,26.750000,26.850000,20.972458,633280
2023-04-10,26.799999,26.850000,25.500000,26.250000,20.503799,1409680
2023-04-11,26.400000,26.549999,25.950001,26.200001,20.464741,1013960
2023-04-12,26.500000,26.799999,26.250000,26.600000,20.777180,880340
2023-04-13,26.450001,26.600000,25.900000,26.250000,20.503799,1550140
2023-04-14,25.900000,26.150000,25.400000,25.650000,20.345160,750620
2023-04-17,25.700001,26.049999,25.299999,26.000000,20.622774,706760
2023-04-18,25.850000,25.900000,25.450001,25.549999,20.265839,524820
2023-04-19,25.350000,25.850000,25.250000,25.650000,20.345160,500080
2023-04-20,25.450001,25.700001,25.299999,25.700001,20.384823,469180
2023-04-21,25.650000,26.000000,25.350000,26.000000,20.622774,514880
2023-04-24,25.850000,26.000000,25.350000,25.700001,20.384823,724740
2023-04-25,25.650000,25.850000,25.100000,25.150000,19.948568,777900
2023-04-26,25.250000,25.450001,24.900000,24.950001,19.789930,932240
2023-04-27,25.100000,25.650000,25.000000,25.450001,20.186523,886040
2023-04-28,25.549999,25.900000,25.400000,25.500000,20.226181,1241420
2023-05-01,25.500000,25.600000,25.000000,25.049999,19.869247,965980
2023-05-02,25.200001,25.250000,23.799999,24.450001,19.393337,2204420
2023-05-03,24.549999,25.450001,24.450001,24.900000,19.750273,1080400
2023-05-04,24.950001,25.000000,24.250000,24.650000,19.551979,1248240
2023-05-05,25.000000,25.600000,24.950001,25.450001,20.186523,921360
2023-05-08,25.400000,25.900000,25.350000,25.799999,20.464134,793760
2023-05-09,25.549999,25.650000,25.400000,25.400000,20.146866,809520
2023-05-10,25.549999,25.750000,25.250000,25.500000,20.226181,1145320
2023-05-11,25.299999,25.450001,24.900000,25.400000,20.146866,982880
2023-05-12,25.049999,25.150000,24.549999,24.600000,19.824514,748700
2023-05-15,24.650000,24.950001,24.400000,24.400000,19.663338,907440
2023-05-16,24.250000,24.400000,23.799999,23.799999,19.179813,1027180
2023-05-17,23.950001,24.500000,23.900000,24.250000,19.542461,850860
2023-05-18,24.049999,24.549999,24.049999,24.500000,19.743923,658580
2023-05-19,24.650000,24.700001,24.000000,24.100000,19.421577,676460
2023-05-22,24.200001,24.350000,23.850000,24.100000,19.421577,737420
2023-05-23,24.250000,24.850000,24.150000,24.200001,19.502167,923460
2023-05-24,24.150000,24.200001,23.549999,23.700001,19.099228,842480
2023-05-25,23.799999,23.799999,22.500000,22.950001,18.494822,1739620
2023-05-26,22.799999,23.950001,22.400000,23.900000,19.260403,1108660
2023-05-30,24.250000,25.299999,24.150000,25.250000,20.348331,1329000
2023-05-31,25.000000,25.250000,24.799999,25.100000,20.227449,1076500
2023-06-01,25.250000,25.650000,25.150000,25.600000,20.630390,1271300
2023-06-02,25.650000,26.049999,25.500000,25.750000,20.751270,1036040
2023-06-05,25.600000,25.700001,25.100000,25.650000,20.670683,879560
2023-06-06,25.500000,25.950001,25.299999,25.299999,20.388628,2191360
2023-06-07,25.500000,25.850000,25.400000,25.500000,20.549799,1100160
2023-06-08,25.700001,25.900000,25.400000,25.500000,20.549799,1667860
2023-06-09,25.400000,25.700001,25.350000,25.650000,20.670683,709520
2023-06-12,25.650000,26.150000,25.600000,26.100000,21.033325,1110300
2023-06-13,26.200001,26.500000,26.100000,26.299999,21.194500,1187680
2023-06-14,25.950001,26.200001,25.549999,25.650000,20.989923,1223600
2023-06-15,25.700001,26.350000,25.650000,26.049999,21.317251,1284300
2023-06-16,26.250000,26.350000,25.750000,26.000000,21.276335,2459580
2023-06-20,26.000000,26.150000,25.750000,26.150000,21.399082,921460
2023-06-21,26.049999,26.450001,25.900000,26.250000,21.480913,1058080
2023-06-22,26.250000,26.250000,25.900000,26.049999,21.317251,610800
2023-06-23,26.000000,26.000000,25.350000,25.450001,20.826258,1881480
2023-06-26,25.549999,26.200001,25.500000,26.000000,21.276335,1153600
2023-06-27,26.100000,26.700001,26.000000,26.600000,21.767324,819080
2023-06-28,26.600000,27.000000,26.549999,26.900000,22.012819,608140
2023-06-29,27.000000,27.000000,26.549999,26.700001,21.849157,748880
2023-06-30,26.900000,26.950001,26.450001,26.650000,21.808243,1023680
2023-07-03,26.700001,26.900000,26.500000,26.549999,21.726408,461320
2023-07-05,26.600000,26.650000,25.799999,25.900000,21.194500,1450760
2023-07-06,25.750000,25.850000,24.850000,25.250000,20.662588,1601600
2023-07-07,25.250000,26.150000,25.250000,25.850000,21.153585,1250180
2023-07-10,25.850000,26.100000,25.700001,25.850000,21.153585,3578800
2023-07-11,26.000000,26.049999,25.549999,25.549999,20.908087,2764840
2023-07-12,25.900000,26.250000,25.299999,25.950001,21.235416,5592520
2023-07-13,26.049999,26.549999,26.000000,26.200001,21.439995,2106540
2023-07-14,25.900000,25.900000,25.150000,25.150000,20.899841,1545840
2023-07-17,25.150000,25.200001,24.850000,24.900000,20.692093,1486780
2023-07-18,24.950001,25.350000,24.950001,25.299999,21.024492,1086260
2023-07-19,25.400000,25.799999,25.350000,25.700001,21.356901,979060
2023-07-20,25.650000,25.750000,25.350000,25.350000,21.066046,964700
2023-07-21,25.450001,25.600000,25.299999,25.450001,21.149147,735540
2023-07-24,25.500000,25.850000,25.299999,25.799999,21.439997,1307000
2023-07-25,25.700001,26.100000,25.650000,25.900000,21.523098,1263000
2023-07-26,25.950001,26.350000,25.850000,25.950001,21.564648,1192100
2023-07-27,26.000000,26.900000,25.799999,25.950001,21.564648,2301420
2023-07-28,26.100000,26.250000,25.600000,25.799999,21.439997,1734820
2023-07-31,25.900000,26.049999,25.549999,25.549999,21.232243,1963100
2023-08-01,25.700001,25.850000,25.500000,25.650000,21.315348,1112940
2023-08-02,25.450001,25.500000,25.100000,25.500000,21.190695,1491220
2023-08-03,25.299999,25.500000,25.000000,25.100000,20.858292,2184940
2023-08-04,25.200001,25.700001,25.200001,25.549999,21.232243,1372980
2023-08-07,25.600000,25.700001,25.299999,25.450001,21.149147,1228780
2023-08-08,25.299999,25.450001,25.100000,25.400000,21.107595,1242900
2023-08-09,25.400000,25.600000,25.350000,25.549999,21.232243,1471700
2023-08-10,25.700001,25.700001,25.200001,25.299999,21.024492,1371400
2023-08-11,25.350000,25.400000,25.150000,25.299999,21.024492,1450500
2023-08-14,25.000000,25.100000,24.350000,24.400000,20.602314,2072020
2023-08-15,24.350000,24.450001,24.000000,24.100000,20.349007,1161680
2023-08-16,24.000000,24.250000,23.799999,23.850000,20.137918,901100
2023-08-17,24.000000,24.250000,23.400000,23.450001,19.800175,1184940
2023-08-18,23.250000,23.549999,23.100000,23.200001,19.589085,1102100
2023-08-21,23.299999,23.299999,22.799999,23.150000,19.546871,1017200
2023-08-22,23.400000,23.450001,23.000000,23.299999,19.673519,1283820
2023-08-23,23.350000,24.000000,23.250000,24.000000,20.264574,977780
2023-08-24,24.049999,24.299999,23.850000,24.100000,20.349007,728500
2023-08-25,24.200001,24.400000,23.900000,24.299999,20.517878,811520
2023-08-28,24.450001,25.250000,24.350000,25.100000,21.193365,1856180
2023-08-29,25.000000,25.400000,24.850000,25.350000,21.404455,1557080
2023-08-30,23.900000,24.650000,23.799999,24.500000,20.686750,3269780
2023-08-31,24.600000,24.750000,24.450001,24.549999,20.728968,1513560
2023-09-01,24.650000,24.799999,24.549999,24.650000,20.813406,1027580
2023-09-05,24.600000,24.600000,24.250000,24.350000,20.560099,1116560
2023-09-06,24.250000,24.450001,24.049999,24.400000,20.602314,999340
2023-09-07,24.250000,24.500000,23.900000,24.100000,20.349007,1246720
2023-09-08,24.049999,24.450001,24.000000,24.150000,20.391224,1175660
2023-09-11,24.200001,24.650000,24.100000,24.500000,20.686750,1250580
2023-09-12,24.500000,24.850000,24.400000,24.400000,20.602314,1042920
2023-09-13,24.500000,24.750000,24.400000,24.500000,20.686750,1194040
2023-09-14,24.100000,24.500000,24.049999,24.350000,20.901346,1402000
2023-09-15,24.400000,24.600000,23.950001,24.500000,21.030098,4200900
2023-09-18,24.400000,24.450001,24.150000,24.350000,20.901346,1820560
2023-09-19,24.350000,24.850000,24.100000,24.200001,20.772589,1683920
2023-09-20,24.200001,24.299999,23.950001,24.000000,20.600910,883260
2023-09-21,23.900000,23.950001,23.000000,23.049999,19.785458,1300880
2023-09-22,23.049999,23.350000,22.799999,23.150000,19.871298,925240
2023-09-25,23.049999,23.150000,22.400000,22.500000,19.313356,1227700
2023-09-26,22.400000,22.400000,21.500000,21.600000,18.540821,2524040
2023-09-27,21.600000,21.750000,21.100000,21.100000,18.111639,1655360
2023-09-28,21.100000,21.500000,20.650000,21.049999,18.068718,2076700
2023-09-29,21.150000,21.750000,21.150000,21.250000,18.240393,1240940
2023-10-02,21.150000,21.160000,19.940001,20.450001,17.553698,5244900
2023-10-03,20.240000,20.240000,18.870001,19.100000,16.394894,3098900
2023-10-04,19.010000,19.180000,18.410000,18.719999,16.068710,2439600
2023-10-05,18.670000,18.889999,18.430000,18.860001,16.188885,1894000
2023-10-06,18.690001,19.110001,18.610001,18.770000,16.111631,1541200
2023-10-09,18.620001,19.540001,18.610001,19.420000,16.669573,1362000
2023-10-10,19.370001,19.719999,19.360001,19.510000,16.746826,1087800
2023-10-11,19.570000,19.770000,19.510000,19.690001,16.901333,1237000
2023-10-12,19.700001,19.700001,18.799999,19.070000,16.369143,1858000
2023-10-13,18.760000,18.860001,18.120001,18.190001,15.948298,1773200
2023-10-16,18.270000,18.270000,17.799999,17.959999,15.746641,1540200
2023-10-17,17.709999,17.950001,17.280001,17.450001,15.299494,2187300
2023-10-18,17.260000,17.260000,16.480000,16.520000,14.484104,1917100
2023-10-19,16.309999,16.530001,15.470000,15.540000,13.624879,3181900
2023-10-20,15.450000,15.860000,15.260000,15.260000,13.379385,1872700
2023-10-23,15.020000,15.440000,14.440000,15.160000,13.291708,2132600
2023-10-24,14.790000,15.130000,14.750000,14.950000,13.107588,2163800
2023-10-25,14.900000,15.000000,14.220000,14.220000,12.467553,2072000
2023-10-26,14.090000,14.530000,13.630000,13.910000,12.195756,3608800
2023-10-27,13.830000,13.970000,13.570000,13.680000,11.994102,1760300
2023-10-30,13.720000,13.860000,13.320000,13.610000,11.932729,2030100
2023-10-31,13.710000,14.820000,13.710000,14.570000,12.774419,2413800
2023-11-01,14.700000,15.190000,14.530000,15.160000,13.291708,1799900
2023-11-02,15.530000,15.930000,15.390000,15.780000,13.835300,1928100
2023-11-03,16.299999,16.559999,16.080000,16.120001,14.133401,1589200
2023-11-06,16.180000,16.309999,15.880000,16.180000,14.186005,1555200
2023-11-07,16.180000,16.730000,16.020000,16.730000,14.668223,1427100
2023-11-08,16.750000,16.760000,16.389999,16.650000,14.598083,1143800
2023-11-09,16.760000,16.889999,16.059999,16.209999,14.212308,1270700
2023-11-10,16.450001,16.610001,16.320000,16.360001,14.343822,1256300
2023-11-13,16.299999,16.650000,16.080000,16.590000,14.545478,1578700
2023-11-14,16.570000,16.959999,16.459999,16.770000,15.066563,2029000
2023-11-15,16.790001,16.809999,16.450001,16.780001,15.075546,1463700
2023-11-16,16.750000,17.040001,16.629999,16.790001,15.084534,1554000
2023-11-17,16.969999,17.230000,16.860001,17.209999,15.461869,1715000
2023-11-20,17.150000,17.610001,16.969999,17.410000,15.641554,1415300
2023-11-21,17.320000,17.549999,17.320000,17.400000,15.632569,923300
2023-11-22,17.540001,17.709999,17.299999,17.459999,15.686473,1244200
2023-11-24,17.500000,17.590000,17.040001,17.100000,15.363043,1220100
2023-11-27,17.120001,17.190001,16.790001,17.059999,15.327106,1509300
2023-11-28,17.059999,17.580000,16.980000,17.440001,15.668509,1070500
2023-11-29,17.660000,17.910000,17.600000,17.680000,15.884128,1117300
2023-11-30,17.780001,17.860001,17.580000,17.600000,15.812256,1159000
2023-12-01,17.610001,18.490000,17.530001,18.490000,16.611853,1588900
2023-12-04,18.480000,18.910000,18.420000,18.879999,16.962240,1839800
2023-12-05,18.870001,18.990000,18.770000,18.879999,16.962240,1476900
2023-12-06,19.000000,19.170000,18.480000,18.540001,16.656776,1837900
2023-12-07,18.600000,18.830000,18.520000,18.809999,16.899345,1270100
2023-12-08,18.740000,19.170000,18.680000,19.100000,17.159889,1494300
2023-12-11,19.030001,19.200001,18.750000,18.879999,16.962240,1897400
2023-12-12,18.959999,19.270000,18.750000,19.070000,17.132936,1430600
2023-12-13,19.180000,20.070000,18.930000,19.830000,17.815741,2656200
2023-12-14,18.670000,20.049999,18.530001,19.840000,18.191675,3910800
2023-12-15,19.379999,19.660000,19.260000,19.290001,17.687372,3857500
2023-12-18,18.799999,19.219999,18.760000,18.910000,17.338942,2599000
2023-12-19,19.000000,19.180000,18.900000,19.110001,17.522327,1399400
2023-12-20,19.090000,19.480000,18.959999,18.990000,17.412294,1436000
2023-12-21,19.150000,19.530001,19.040001,19.530001,17.907434,1202300
2023-12-22,19.590000,19.820000,19.540001,19.620001,17.989956,937400
2023-12-26,19.660000,19.950001,19.650000,19.780001,18.136662,997800
2023-12-27,19.830000,20.049999,19.719999,19.920000,18.265032,910000
2023-12-28,19.830000,19.940001,19.709999,19.820000,18.173340,854700
2023-12-29,19.690001,19.719999,19.299999,19.320000,17.714880,1251900
2024-01-02,19.209999,19.209999,18.660000,18.879999,17.311436,1562900
2024-01-03,18.629999,18.700001,18.260000,18.629999,17.082203,1428500
2024-01-04,18.670000,18.790001,18.480000,18.490000,16.953835,1350200
2024-01-05,18.459999,18.959999,18.370001,18.959999,17.384789,1123500
2024-01-08,18.950001,19.639999,18.840000,19.629999,17.999123,1107800
2024-01-09,19.510000,19.940001,19.340000,19.900000,18.246691,1419700
2024-01-10,19.959999,20.120001,19.760000,19.980000,18.320044,1181800
2024-01-11,19.959999,19.969999,19.420000,19.740000,18.099983,1589000
2024-01-12,19.570000,19.900000,19.500000,19.790001,18.369165,1023100
2024-01-16,19.549999,19.639999,19.200001,19.459999,18.062857,944500
2024-01-17,19.250000,19.670000,19.020000,19.110001,17.737986,1197400
2024-01-18,19.180000,19.330000,18.760000,19.040001,17.673012,1047100
2024-01-19,19.160000,19.160000,18.740000,19.030001,17.663733,1158300
2024-01-22,19.170000,19.370001,18.840000,19.010000,17.645166,1099100
2024-01-23,19.100000,19.440001,18.870001,19.410000,18.016447,1535700
2024-01-24,19.610001,19.709999,19.410000,19.459999,18.062857,926600
2024-01-25,19.629999,19.870001,19.480000,19.860001,18.434137,889300
2024-01-26,19.860001,20.059999,19.770000,19.860001,18.434137,932300
2024-01-29,19.870001,20.330000,19.870001,20.280001,18.823986,1198600
2024-01-30,20.170000,20.200001,19.440001,19.440001,18.044292,1399400
2024-01-31,19.420000,19.730000,19.049999,19.049999,17.682293,1300300
2024-02-01,19.150000,19.650000,18.809999,19.570000,18.164961,1468200
2024-02-02,19.240000,19.500000,19.030001,19.320000,17.932909,1001300
2024-02-05,19.059999,19.070000,18.320000,18.799999,17.450239,1645200
2024-02-06,18.780001,19.030001,18.650000,18.850000,17.496653,1057200
2024-02-07,18.969999,18.990000,18.350000,18.490000,17.162497,1213000
2024-02-08,18.540001,18.719999,18.379999,18.559999,17.227472,1189600
2024-02-09,18.620001,18.920000,18.549999,18.850000,17.496653,1040100
2024-02-12,18.910000,19.340000,18.870001,19.260000,17.877218,1018300
2024-02-13,18.840000,18.900000,18.400000,18.410000,17.088242,1925600
2024-02-14,18.400000,18.450001,18.030001,18.270000,17.182287,1149400
2024-02-15,18.340000,19.299999,18.340000,19.290001,18.141563,2370700
2024-02-16,19.030001,19.410000,18.879999,19.120001,17.981684,1238800
2024-02-20,18.940001,19.080000,18.709999,18.799999,17.680735,1085300
2024-02-21,18.709999,18.910000,18.639999,18.879999,17.755970,727300
2024-02-22,18.830000,19.049999,18.730000,18.920000,17.793589,811100
2024-02-23,18.959999,19.170000,18.840000,19.020000,17.887638,699200
2024-02-26,19.000000,19.200001,18.830000,18.830000,17.708948,784600
2024-02-27,19.000000,19.139999,18.860001,19.090000,17.953470,844700
2024-02-28,18.940001,19.110001,18.850000,19.040001,17.906446,683300
2024-02-29,19.250000,19.840000,19.190001,19.799999,18.621199,1325000
2024-03-01,19.799999,19.959999,19.600000,19.730000,18.555367,960600
2024-03-04,19.719999,19.780001,19.270000,19.320000,18.169775,1114900
2024-03-05,19.299999,19.459999,18.969999,19.219999,18.075729,1780000
2024-03-06,19.469999,19.530001,19.320000,19.320000,18.169775,835600
2024-03-07,19.469999,19.549999,19.330000,19.360001,18.207396,920100
2024-03-08,19.520000,19.770000,19.379999,19.480000,18.320251,718100
2024-03-11,19.430000,19.730000,19.400000,19.670000,18.498938,1010700
2024-03-12,19.620001,19.760000,19.420000,19.750000,18.574175,1031100
2024-03-13,19.780001,20.049999,19.770000,19.830000,18.649412,1520300
2024-03-14,19.400000,19.510000,18.639999,18.719999,17.821184,1926100
2024-03-15,18.540001,18.840000,18.520000,18.780001,17.878305,2182600
2024-03-18,18.830000,18.879999,18.580000,18.690001,17.792627,1106800
2024-03-19,18.639999,18.900000,18.549999,18.889999,17.983023,860400
2024-03-20,18.900000,19.440001,18.770000,19.299999,18.373335,931900
2024-03-21,19.320000,19.490000,19.180000,19.430000,18.497095,750700
2024-03-22,19.490000,19.540001,19.219999,19.240000,18.316217,595900
2024-03-25,19.260000,19.549999,19.160000,19.200001,18.278139,824200
2024-03-26,19.379999,19.379999,18.990000,19.020000,18.106781,752100
2024-03-27,19.139999,19.629999,19.090000,19.610001,18.668453,1185500
2024-03-28,19.610001,19.809999,19.540001,19.770000,18.820772,911300
2024-04-01,19.700001,19.730000,19.580000,19.620001,18.677975,845500
2024-04-02,19.459999,19.580000,19.320000,19.350000,18.420937,1173300
2024-04-03,19.299999,19.450001,19.190001,19.340000,18.411417,785100
2024-04-04,19.570000,19.780001,19.260000,19.290001,18.363819,939400
2024-04-05,19.219999,19.459999,19.110001,19.450001,18.516136,711100
2024-04-08,19.500000,19.660000,19.309999,19.480000,18.544693,833400
2024-04-09,19.520000,19.850000,19.480000,19.780001,18.830292,1413200
2024-04-10,19.379999,19.379999,18.350000,18.510000,17.621269,3041800
2024-04-11,18.690001,18.790001,18.230000,18.760000,17.859264,1920500
2024-04-12,18.389999,18.680000,18.290001,18.420000,17.762831,856600
2024-04-15,18.459999,18.480000,17.580000,17.820000,17.184238,1705500
2024-04-16,17.660000,17.660000,17.350000,17.360001,16.740650,1079600
2024-04-17,17.500000,17.730000,17.450001,17.510000,16.885298,757000
