Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,63.779999,65.400002,63.389999,65.110001,57.647808,3574100
2021-02-11,64.669998,64.989998,62.880001,64.550003,57.151993,2505400
2021-02-12,63.830002,64.779999,63.799999,64.739998,57.320217,2578100
2021-02-16,66.000000,67.730003,65.739998,66.959999,59.285786,4645500
2021-02-17,67.300003,68.580002,66.370003,68.120003,60.312836,3352600
2021-02-18,67.779999,68.410004,66.349998,67.830002,60.056076,3096500
2021-02-19,68.269997,72.150002,68.180000,71.529999,63.332031,5783400
2021-02-22,71.669998,75.379997,71.620003,74.250000,65.740273,4771800
2021-02-23,75.459999,76.199997,72.779999,75.809998,67.121498,4794700
2021-02-24,76.400002,78.430000,76.250000,78.160004,69.202171,4578400
2021-02-25,78.870003,79.459999,77.050003,78.150002,69.193314,6460800
2021-02-26,77.209999,78.029999,73.260002,76.980003,68.157402,5344400
2021-03-01,78.500000,79.199997,77.720001,77.800003,68.883430,2974200
2021-03-02,77.690002,78.760002,76.580002,76.629997,67.847511,3458500
2021-03-03,77.410004,79.760002,76.970001,77.529999,68.644379,4145800
2021-03-04,78.000000,78.610001,73.800003,76.370003,67.617325,6359300
2021-03-05,78.000000,79.059998,74.820000,79.029999,69.972458,4664400
2021-03-08,80.000000,82.599998,79.540001,80.559998,71.327103,4834600
2021-03-09,79.750000,81.339996,76.510002,76.580002,67.803253,5459600
2021-03-10,77.599998,81.500000,77.099998,81.370003,72.044273,4069300
2021-03-11,81.550003,84.389999,81.480003,82.480003,73.027046,4254300
2021-03-12,82.870003,83.739998,81.650002,82.419998,72.973923,2492000
2021-03-15,82.709999,83.239998,80.209999,81.830002,72.451553,2961000
2021-03-16,80.500000,80.919998,78.699997,79.320000,70.229225,3793200
2021-03-17,78.680000,79.800003,77.080002,79.139999,70.069832,3556900
2021-03-18,78.690002,78.809998,73.500000,73.699997,65.253304,6233000
2021-03-19,74.010002,74.970001,72.650002,73.699997,65.253304,11305400
2021-03-22,73.519997,73.629997,71.430000,72.279999,63.996056,4149100
2021-03-23,70.830002,72.160004,69.720001,70.080002,62.048199,4084700
2021-03-24,71.669998,73.449997,71.379997,71.779999,63.553371,2895500
2021-03-25,70.040001,72.809998,69.050003,72.419998,64.120026,3263000
2021-03-26,73.989998,74.669998,71.800003,73.110001,64.730934,2730800
2021-03-29,72.089996,72.970001,70.720001,71.860001,63.624203,2406200
2021-03-30,71.160004,72.870003,70.849998,71.779999,63.553371,2364700
2021-03-31,71.449997,72.410004,70.949997,71.599998,63.393993,3014500
2021-04-01,72.139999,75.330002,71.309998,75.300003,66.669945,3792700
2021-04-05,76.099998,76.199997,73.099998,74.620003,66.067863,3820200
2021-04-06,75.099998,76.959999,73.320000,74.180000,65.678307,3626100
2021-04-07,74.330002,75.250000,73.779999,74.410004,65.881943,2774000
2021-04-08,73.419998,73.779999,71.910004,72.879997,64.527290,4285400
2021-04-09,72.550003,73.230003,70.779999,71.089996,62.942444,3503600
2021-04-12,71.930000,72.820000,70.120003,70.300003,62.242981,3111800
2021-04-13,70.120003,70.860001,69.540001,70.279999,62.225281,3951900
2021-04-14,71.120003,73.510002,70.980003,72.279999,63.996056,3461300
2021-04-15,71.800003,72.199997,70.599998,71.389999,63.208073,2820300
2021-04-16,72.820000,73.800003,70.940002,72.500000,64.190849,5629600
2021-04-19,72.010002,72.650002,70.169998,70.849998,62.729954,3653900
2021-04-20,70.080002,70.570000,67.610001,68.680000,60.808659,4263100
2021-04-21,67.800003,70.660004,67.430000,70.300003,62.242981,2644600
2021-04-22,70.339996,70.589996,68.129997,68.480003,60.631580,4375000
2021-04-23,69.180000,70.440002,68.400002,70.180000,62.136738,3065700
2021-04-26,70.139999,70.900002,69.699997,70.519997,62.437771,2142700
2021-04-27,70.790001,72.059998,70.519997,71.820000,63.588795,2457900
2021-04-28,72.190002,74.379997,72.190002,74.120003,65.625191,3892000
2021-04-29,75.199997,75.860001,74.190002,74.860001,66.280373,3792000
2021-04-30,73.860001,75.830002,73.239998,73.959999,65.483521,3160600
2021-05-03,75.519997,78.470001,75.349998,78.150002,69.193314,4577900
2021-05-04,78.199997,79.220001,76.720001,78.160004,69.202171,3802600
2021-05-05,78.650002,80.250000,77.529999,80.059998,70.884407,4558000
2021-05-06,80.410004,80.580002,78.760002,80.459999,71.238564,2787500
2021-05-07,79.269997,81.120003,79.089996,80.489998,71.265129,3186800
2021-05-10,81.089996,81.820000,79.599998,79.639999,70.512527,4286200
2021-05-11,77.879997,79.029999,76.529999,77.690002,68.786049,3421300
2021-05-12,78.209999,82.470001,77.809998,79.970001,70.804726,5653600
2021-05-13,79.129997,80.830002,77.570000,78.500000,69.503197,3693400
2021-05-14,78.720001,81.279999,78.300003,81.209999,72.811584,5325600
2021-05-17,80.730003,81.889999,79.400002,81.620003,73.179184,3612400
2021-05-18,81.540001,82.099998,79.529999,79.580002,71.350159,3046300
2021-05-19,77.730003,78.220001,76.080002,77.279999,69.288002,4503600
2021-05-20,77.080002,77.699997,76.099998,76.989998,69.028000,3308400
2021-05-21,77.959999,79.040001,77.120003,77.199997,69.216278,2826200
2021-05-24,78.010002,78.889999,77.339996,78.309998,70.211487,2217000
2021-05-25,78.269997,78.269997,76.739998,77.330002,69.332840,3340200
2021-05-26,77.550003,79.309998,77.269997,79.089996,70.910812,3333500
2021-05-27,79.320000,80.970001,79.320000,80.790001,72.435028,4947700
2021-05-28,81.250000,81.379997,80.129997,80.400002,72.085365,2321900
2021-06-01,81.529999,82.940002,81.519997,82.180000,73.681267,3153600
2021-06-02,82.820000,84.790001,81.790001,84.389999,75.662735,3441300
2021-06-03,83.919998,84.949997,83.150002,83.320000,74.703377,3027300
2021-06-04,83.739998,84.260002,81.959999,83.239998,74.631653,2980000
2021-06-07,83.150002,84.019997,82.419998,82.690002,74.138527,2597400
2021-06-08,82.400002,83.519997,80.870003,83.260002,74.649590,3197700
2021-06-09,83.610001,84.139999,81.900002,81.930000,73.457123,3366300
2021-06-10,83.419998,84.199997,81.279999,81.940002,73.466110,2903800
2021-06-11,82.540001,82.860001,81.239998,81.290001,72.883316,2194200
2021-06-14,81.660004,82.650002,81.239998,81.949997,73.475067,3042300
2021-06-15,82.610001,83.769997,81.550003,82.300003,73.788872,2819300
2021-06-16,81.699997,82.440002,79.760002,81.459999,73.035728,3326500
2021-06-17,81.139999,81.750000,77.650002,78.580002,70.453598,3981300
2021-06-18,77.470001,78.279999,75.900002,76.019997,68.158302,7077700
2021-06-21,76.750000,80.070000,76.589996,79.980003,71.708794,3682300
2021-06-22,79.480003,81.540001,78.669998,80.980003,72.605392,4484200
2021-06-23,82.019997,83.000000,80.720001,80.849998,72.488823,4793200
2021-06-24,81.559998,82.050003,80.709999,81.730003,73.277809,4225300
2021-06-25,81.889999,82.589996,80.730003,82.089996,73.600586,9568400
2021-06-28,81.790001,81.889999,77.410004,77.720001,69.682518,6461800
2021-06-29,78.220001,78.519997,76.849998,76.919998,68.965240,5199300
2021-06-30,77.150002,78.470001,76.919998,78.080002,70.005295,4259800
2021-07-01,79.500000,79.779999,77.559998,77.809998,69.763199,4679200
2021-07-02,78.150002,78.449997,76.910004,78.070000,69.996315,2980400
2021-07-06,77.769997,77.919998,74.620003,74.699997,66.974838,5822200
2021-07-07,74.260002,75.089996,71.820000,72.309998,64.831993,8220500
2021-07-08,70.900002,71.760002,69.570000,70.260002,62.994003,5815300
2021-07-09,71.300003,72.440002,70.300003,72.300003,64.823029,3532400
2021-07-12,71.089996,72.769997,70.620003,71.680000,64.267151,2728300
2021-07-13,71.000000,71.519997,70.070000,70.470001,63.182266,3394300
2021-07-14,70.410004,71.239998,67.360001,67.669998,60.671833,5213700
2021-07-15,66.910004,68.349998,66.300003,66.800003,59.891815,4787800
2021-07-16,66.940002,67.190002,64.370003,64.879997,58.170368,4696600
2021-07-19,61.849998,62.779999,60.759998,61.919998,55.516479,7318700
2021-07-20,62.029999,63.540001,60.990002,62.570000,56.099262,5525400
2021-07-21,63.540001,65.669998,63.490002,64.910004,58.197269,5129700
2021-07-22,64.510002,64.620003,62.930000,63.480000,56.915154,3307900
2021-07-23,63.520000,64.110001,63.150002,63.709999,57.121365,3964700
2021-07-26,63.900002,65.989998,63.880001,65.540001,58.762123,3799900
2021-07-27,64.709999,65.639999,63.930000,65.580002,58.797981,4769100
2021-07-28,66.110001,67.989998,65.529999,67.300003,60.340099,4606200
2021-07-29,68.800003,69.500000,67.330002,67.639999,60.644951,4526800
2021-07-30,66.870003,68.239998,66.330002,66.970001,60.044231,3587900
2021-08-02,67.300003,69.199997,66.300003,66.400002,59.533184,4398400
2021-08-03,66.389999,69.050003,66.080002,69.010002,61.873260,4367200
2021-08-04,66.540001,66.910004,64.139999,64.180000,58.371689,6121200
2021-08-05,64.820000,66.629997,64.779999,65.709999,59.763233,3312000
2021-08-06,66.589996,67.059998,65.650002,66.500000,60.481735,2851000
2021-08-09,65.309998,66.339996,65.050003,66.000000,60.026989,2736300
2021-08-10,66.349998,67.190002,65.830002,66.900002,60.845535,3721100
2021-08-11,66.489998,66.860001,65.250000,66.839996,60.790955,4869400
2021-08-12,67.019997,67.309998,66.050003,67.250000,61.163864,1903300
2021-08-13,67.000000,67.459999,66.129997,66.250000,60.254360,1944000
2021-08-16,65.099998,65.489998,63.880001,64.540001,58.699108,2993300
2021-08-17,63.799999,64.620003,62.910000,63.509998,57.762329,3256700
2021-08-18,63.209999,64.660004,62.180000,62.240002,56.607265,3082600
2021-08-19,61.000000,61.400002,59.330002,60.240002,54.788269,5267900
2021-08-20,59.930000,60.430000,58.849998,60.200001,54.751888,4871000
2021-08-23,61.830002,63.180000,61.810001,63.110001,57.398525,4826300
2021-08-24,63.810001,65.519997,63.599998,65.230003,59.326672,3833700
2021-08-25,65.180000,66.849998,64.919998,66.339996,60.336208,3064500
2021-08-26,65.769997,66.580002,65.320000,65.459999,59.535854,2726000
2021-08-27,66.000000,68.010002,66.000000,67.110001,61.036533,3200300
2021-08-30,67.889999,67.989998,65.980003,66.019997,60.045170,2653300
2021-08-31,65.820000,67.059998,65.230003,66.309998,60.308926,6113200
2021-09-01,66.099998,66.660004,63.230000,63.950001,58.162506,5186900
2021-09-02,64.699997,65.989998,63.910000,65.199997,59.299381,3503400
2021-09-03,65.129997,65.910004,64.080002,64.699997,58.844627,2091900
2021-09-07,64.809998,66.419998,64.750000,65.519997,59.590420,3021900
2021-09-08,65.989998,66.320000,63.669998,63.700001,57.935135,3396800
2021-09-09,63.150002,65.139999,62.799999,63.540001,57.789608,2827900
2021-09-10,64.230003,64.370003,62.700001,63.410000,57.671375,3212100
2021-09-13,64.300003,66.720001,64.099998,66.180000,60.190697,4432800
2021-09-14,66.989998,67.169998,64.470001,64.699997,58.844627,2956300
2021-09-15,65.529999,66.699997,65.120003,66.510002,60.490822,4032000
2021-09-16,66.519997,66.660004,65.349998,65.459999,59.535854,2307900
2021-09-17,65.290001,66.500000,65.040001,65.599998,59.663177,4780400
2021-09-20,63.549999,64.180000,61.860001,62.970001,57.271198,3801900
2021-09-21,63.830002,64.139999,62.270000,63.320000,57.589523,3019400
2021-09-22,64.209999,66.650002,64.209999,65.320000,59.408531,4729300
2021-09-23,65.449997,67.339996,65.180000,67.169998,61.091091,3373800
2021-09-24,66.459999,67.980003,66.370003,67.629997,61.509460,2297900
2021-09-27,69.110001,71.769997,68.870003,70.779999,64.374382,5049600
2021-09-28,71.949997,72.930000,70.989998,71.169998,64.729095,4656700
2021-09-29,71.080002,71.099998,69.660004,70.309998,63.946938,2821000
2021-09-30,70.330002,71.440002,69.400002,70.570000,64.183403,4083300
2021-10-01,70.889999,74.000000,70.790001,73.620003,66.957367,5098800
2021-10-04,74.230003,75.739998,73.680000,75.019997,68.230659,4074500
2021-10-05,76.139999,76.879997,72.919998,74.300003,67.575821,4785300
2021-10-06,72.769997,75.830002,72.330002,75.370003,68.548988,4529400
2021-10-07,75.730003,77.070000,75.550003,75.900002,69.031044,3904400
2021-10-08,76.540001,78.820000,76.489998,78.599998,71.486671,3476800
2021-10-11,80.000000,80.190002,77.769997,77.800003,70.759071,4028900
2021-10-12,77.790001,79.680000,77.680000,78.919998,71.777718,2567900
2021-10-13,78.169998,78.680000,76.919998,78.139999,71.068306,3072800
2021-10-14,79.529999,79.980003,78.910004,79.169998,72.005089,2532900
2021-10-15,80.000000,80.330002,78.599998,78.660004,71.541252,2568300
2021-10-18,79.120003,79.760002,77.559998,78.129997,71.059212,3525200
2021-10-19,78.879997,80.300003,78.430000,80.150002,72.896400,3560500
2021-10-20,79.519997,81.320000,79.330002,81.040001,73.705856,3897400
2021-10-21,81.150002,83.150002,80.300003,82.000000,74.578979,4558500
2021-10-22,82.000000,82.449997,79.440002,80.989998,73.660378,3923700
2021-10-25,82.000000,83.120003,81.510002,82.690002,75.206528,2730600
2021-10-26,82.699997,82.870003,81.610001,81.879997,74.469841,2363100
2021-10-27,80.750000,81.250000,78.250000,78.669998,71.550331,3180200
2021-10-28,78.410004,79.720001,77.660004,78.459999,71.359344,3366000
2021-10-29,78.559998,78.620003,76.660004,77.330002,70.331604,4784000
2021-11-01,77.989998,78.919998,77.449997,78.019997,70.959167,3375300
2021-11-02,77.610001,78.050003,75.639999,75.860001,68.994652,3913100
2021-11-03,74.889999,77.120003,74.400002,75.879997,69.012840,4436200
2021-11-04,76.900002,77.400002,75.070000,76.349998,69.440308,3475100
2021-11-05,77.750000,78.080002,76.180000,77.919998,70.868217,3492600
2021-11-08,78.910004,79.089996,77.269997,77.779999,70.740875,2701900
2021-11-09,77.589996,78.440002,77.000000,78.250000,71.168358,3519900
2021-11-10,77.550003,78.790001,76.629997,76.860001,69.904144,3523600
2021-11-11,76.849998,78.050003,76.400002,77.220001,70.231575,2710300
2021-11-12,76.580002,77.690002,75.860001,76.580002,69.649483,2846900
2021-11-15,76.910004,77.919998,76.080002,77.349998,70.349800,4343100
2021-11-16,77.940002,79.010002,77.220001,77.940002,70.886406,4544200
2021-11-17,76.900002,77.010002,73.290001,73.449997,67.653412,4190400
2021-11-18,73.320000,73.930000,72.029999,72.959999,67.202087,3983600
2021-11-19,72.190002,72.190002,68.620003,69.070000,63.619068,5475600
2021-11-22,68.839996,72.120003,68.820000,70.650002,65.074394,3631700
2021-11-23,71.430000,73.190002,71.279999,72.550003,66.824432,3416800
2021-11-24,72.080002,73.550003,71.940002,72.949997,67.192871,3637000
2021-11-26,68.279999,68.989998,66.260002,68.010002,62.642742,5674400
2021-11-29,69.629997,70.540001,68.000000,68.169998,62.790100,3889600
2021-11-30,66.699997,67.550003,65.699997,66.940002,61.657181,9927700
2021-12-01,68.989998,70.959999,67.050003,67.309998,61.997963,5872500
2021-12-02,67.180000,71.639999,66.699997,71.169998,65.553345,5242800
2021-12-03,72.250000,72.510002,69.150002,69.709999,64.208572,4134200
2021-12-06,70.750000,71.459999,69.599998,70.410004,64.853340,2575700
2021-12-07,71.730003,73.680000,71.330002,71.629997,65.977036,3383900
2021-12-08,71.800003,72.269997,70.489998,70.720001,65.138863,2674300
2021-12-09,69.669998,70.910004,69.669998,70.309998,64.761223,3247000
2021-12-10,71.169998,71.400002,69.540001,70.849998,65.258598,2194200
2021-12-13,70.019997,70.279999,67.940002,68.220001,62.836166,2859700
2021-12-14,67.690002,70.290001,67.660004,68.190002,62.808537,2694000
2021-12-15,68.150002,68.669998,66.349998,68.239998,62.854576,3136400
2021-12-16,69.050003,70.550003,68.519997,68.750000,63.324326,3030700
2021-12-17,68.540001,69.580002,67.080002,68.690002,63.269073,5212100
2021-12-20,66.500000,68.879997,65.129997,68.690002,63.269073,4400800
2021-12-21,69.379997,71.400002,69.379997,71.320000,65.691505,4585000
2021-12-22,71.370003,72.099998,70.720001,71.300003,65.673088,1856900
2021-12-23,72.669998,73.370003,71.730003,71.730003,66.069153,3644200
2021-12-27,71.330002,73.150002,70.500000,73.129997,67.358658,2217800
2021-12-28,73.589996,75.169998,73.529999,74.500000,68.620552,2784800
2021-12-29,74.320000,74.889999,73.470001,74.650002,68.758713,2777800
2021-12-30,74.720001,75.389999,73.989998,74.279999,68.417908,2202000
2021-12-31,74.089996,75.639999,73.910004,75.110001,69.182404,2478100
2022-01-03,75.800003,78.209999,75.570000,77.139999,71.052208,3568200
2022-01-04,78.169998,79.389999,77.870003,78.510002,72.314095,4171700
2022-01-05,79.250000,79.839996,77.839996,78.199997,72.028549,3999800
2022-01-06,80.000000,80.470001,78.959999,80.160004,73.833878,4248200
2022-01-07,80.580002,81.430000,79.949997,81.000000,74.607574,3723200
2022-01-10,80.989998,81.570000,80.389999,81.029999,74.635208,3975900
2022-01-11,81.800003,84.089996,81.199997,83.849998,77.232658,4174000
2022-01-12,84.720001,85.150002,83.620003,84.370003,77.711624,3192500
2022-01-13,84.370003,84.930000,83.070000,83.360001,76.781326,3033100
2022-01-14,83.120003,85.330002,82.970001,85.199997,78.476120,3121300
2022-01-18,86.070000,86.400002,84.160004,85.639999,78.881393,3513200
2022-01-19,86.510002,86.580002,83.669998,84.209999,77.564247,2786800
2022-01-20,83.309998,84.660004,81.389999,81.410004,74.985214,3868800
2022-01-21,80.650002,80.750000,78.540001,79.290001,73.032524,5994900
2022-01-24,77.120003,78.870003,75.040001,78.589996,72.387772,5075700
2022-01-25,78.089996,81.599998,76.599998,81.160004,74.754959,4948100
2022-01-26,82.440002,83.959999,80.290001,81.300003,74.883911,4132200
2022-01-27,83.559998,84.529999,80.050003,81.980003,75.510239,5821200
2022-01-28,81.470001,83.269997,79.330002,81.410004,74.985214,4647900
2022-01-31,81.300003,83.019997,79.910004,82.970001,76.422112,4649400
2022-02-01,82.629997,86.830002,82.029999,86.550003,79.719589,6046800
2022-02-02,85.300003,86.800003,84.309998,86.610001,80.688477,4797100
2022-02-03,86.639999,86.639999,84.510002,85.089996,79.272400,3121900
2022-02-04,85.940002,87.599998,85.250000,86.699997,80.772308,3717500
2022-02-07,86.449997,90.339996,85.660004,89.629997,83.501984,5173800
2022-02-08,89.629997,89.750000,87.180000,88.489998,82.439934,3128500
2022-02-09,88.510002,89.550003,88.129997,88.839996,82.765991,2464600
2022-02-10,88.639999,90.760002,88.330002,89.889999,83.744217,5166500
2022-02-11,90.250000,93.769997,89.510002,92.000000,85.709953,6433600
2022-02-14,91.500000,91.500000,88.779999,89.720001,83.585838,4349100
2022-02-15,87.739998,89.239998,87.010002,88.529999,82.477203,3627000
2022-02-16,89.769997,90.750000,87.730003,88.040001,82.020706,4920000
2022-02-17,87.660004,88.379997,86.720001,87.040001,81.089081,3024400
2022-02-18,86.010002,87.629997,85.910004,86.720001,80.790939,2655500
2022-02-22,88.760002,88.980003,84.790001,85.839996,79.971107,3638800
2022-02-23,86.449997,86.940002,85.370003,86.349998,80.446243,3544200
2022-02-24,87.169998,87.169998,82.309998,83.839996,78.107849,5802200
2022-02-25,84.480003,85.690002,83.830002,84.870003,79.067436,3275400
2022-02-28,83.809998,84.769997,81.900002,83.510002,77.800407,6226900
2022-03-01,84.599998,85.800003,79.650002,80.629997,75.117325,5799200
2022-03-02,82.410004,84.150002,81.269997,83.620003,77.902908,4917700
2022-03-03,83.190002,84.970001,82.599998,84.190002,78.433922,3359000
2022-03-04,83.389999,86.400002,82.949997,85.980003,80.101555,5877000
2022-03-07,87.260002,87.690002,83.580002,84.010002,78.266243,5611700
2022-03-08,86.570000,92.620003,86.129997,90.540001,84.349777,10814300
2022-03-09,87.500000,90.730003,86.449997,87.139999,81.182236,7787100
2022-03-10,88.290001,89.949997,86.290001,89.580002,83.455421,4537400
2022-03-11,88.760002,93.620003,88.510002,91.669998,85.402512,6776800
2022-03-14,90.919998,92.199997,88.870003,90.550003,84.359108,4747000
2022-03-15,88.239998,88.400002,83.129997,84.410004,78.638885,6187600
2022-03-16,84.949997,86.790001,84.220001,84.940002,79.132645,3399900
2022-03-17,86.099998,89.099998,86.010002,89.089996,82.998909,4175700
2022-03-18,89.309998,90.919998,88.160004,90.430000,84.247284,7593200
2022-03-21,91.989998,94.959999,91.750000,94.260002,87.815422,4735700
2022-03-22,93.699997,94.440002,91.620003,93.589996,87.191246,3529700
2022-03-23,95.160004,96.919998,94.860001,95.519997,88.989296,3968100
2022-03-24,95.690002,97.519997,94.910004,96.440002,89.846397,3398800
2022-03-25,95.550003,97.650002,95.500000,97.250000,90.601013,3210700
2022-03-28,96.099998,97.110001,95.309998,96.370003,89.781174,3087500
2022-03-29,94.650002,96.970001,93.650002,96.680000,90.069984,2898500
2022-03-30,97.839996,101.370003,97.839996,100.500000,93.628815,4192600
2022-03-31,99.430000,103.089996,99.050003,101.540001,94.597710,5261500
2022-04-01,101.919998,103.050003,100.419998,101.269997,94.346169,3301800
2022-04-04,101.800003,102.750000,100.099998,100.739998,93.852386,2668100
2022-04-05,101.059998,103.250000,100.629997,101.459999,94.523178,3818700
2022-04-06,102.699997,104.760002,100.440002,103.300003,96.237373,3994300
2022-04-07,103.510002,104.419998,100.459999,103.330002,96.265320,3700000
2022-04-08,104.019997,104.720001,102.970001,103.220001,96.162842,3291200
2022-04-11,102.680000,103.150002,100.129997,100.900002,94.001472,3705900
2022-04-12,102.599998,104.400002,100.489998,100.790001,93.898994,4189900
2022-04-13,101.910004,104.389999,100.830002,103.940002,96.833618,3899900
2022-04-14,104.000000,105.449997,103.410004,104.860001,97.690720,3794100
2022-04-18,106.000000,110.480003,105.260002,110.349998,102.805367,4813300
2022-04-19,109.480003,111.519997,107.379997,107.739998,100.373810,5141800
2022-04-20,107.940002,109.300003,107.449997,108.070000,100.681244,3289700
2022-04-21,108.989998,110.339996,104.690002,104.910004,97.737312,3977500
2022-04-22,104.540001,106.650002,102.940002,103.050003,96.004471,3767700
2022-04-25,99.510002,101.580002,96.709999,100.879997,93.982826,6651200
2022-04-26,101.720001,107.290001,101.089996,105.139999,97.951569,6731800
2022-04-27,105.860001,110.070000,103.620003,109.510002,102.022797,5539700
2022-04-28,110.010002,116.070000,108.889999,115.529999,107.631210,6427700
2022-04-29,114.620003,115.379997,111.029999,111.480003,103.858116,5963400
2022-05-02,111.489998,116.680000,111.010002,116.599998,108.628052,6708000
2022-05-03,116.139999,121.739998,116.099998,121.400002,113.099876,5823700
2022-05-04,122.940002,128.679993,121.790001,128.229996,119.462898,8342100
2022-05-05,127.820000,129.139999,122.760002,125.830002,117.227005,5801000
2022-05-06,128.279999,129.270004,124.330002,129.179993,120.347954,4400100
2022-05-09,125.800003,126.500000,117.940002,118.449997,110.351555,8179500
2022-05-10,120.410004,124.080002,118.120003,120.970001,112.699272,7048800
2022-05-11,122.470001,123.500000,119.860001,120.419998,113.103157,5003800
2022-05-12,120.669998,121.519997,117.010002,120.410004,113.093758,3800100
2022-05-13,122.580002,125.320000,122.089996,124.699997,117.123077,3800700
2022-05-16,125.480003,129.229996,124.970001,127.779999,120.015945,4599100
2022-05-17,130.000000,131.690002,126.800003,128.059998,120.278931,5185000
2022-05-18,128.440002,129.369995,122.680000,124.680000,117.104309,5436900
2022-05-19,121.500000,126.459999,119.199997,124.260002,116.709824,5401700
2022-05-20,125.029999,125.889999,120.110001,122.980003,115.507607,5095700
2022-05-23,124.500000,125.000000,121.669998,123.959999,116.428047,5266200
2022-05-24,122.070000,124.989998,121.000000,124.209999,116.662857,3677600
2022-05-25,124.239998,129.630005,124.029999,127.339996,119.602669,5677200
2022-05-26,129.220001,129.960007,126.190002,128.119995,120.335274,4887400
2022-05-27,128.509995,133.080002,128.199997,131.809998,123.801071,4518900
2022-05-31,133.929993,135.750000,128.759995,129.600006,121.725365,6325300
2022-06-01,130.330002,133.660004,128.830002,132.550003,124.496117,3974000
2022-06-02,131.630005,135.389999,131.250000,133.619995,125.501106,4476100
2022-06-03,133.820007,136.320007,133.229996,135.419998,127.191734,4860400
2022-06-06,135.419998,140.220001,135.419998,138.690002,130.263062,4451200
2022-06-07,137.800003,145.369995,137.690002,145.080002,136.264771,5637700
2022-06-08,144.429993,146.809998,142.809998,143.770004,135.034378,5828200
2022-06-09,143.089996,146.009995,141.750000,143.410004,134.696228,4330800
2022-06-10,142.000000,143.320007,138.389999,140.509995,131.972443,4770800
2022-06-13,135.050003,135.660004,129.449997,131.610001,123.613235,6435900
2022-06-14,135.199997,138.559998,131.699997,133.750000,125.623199,5183500
2022-06-15,133.889999,134.399994,125.129997,128.300003,120.504356,8490700
2022-06-16,124.059998,124.599998,117.070000,118.739998,111.525215,10800600
2022-06-17,116.760002,118.250000,110.349998,112.440002,105.608032,15530900
2022-06-21,117.180000,118.599998,114.470001,116.470001,109.393150,8833500
2022-06-22,110.739998,115.430000,109.750000,113.129997,106.256096,8293700
2022-06-23,114.940002,115.370003,102.500000,104.529999,98.178642,10350200
2022-06-24,106.309998,108.459999,103.160004,103.930000,97.615097,15070000
2022-06-27,107.320000,113.389999,105.519997,112.239998,105.420181,8892300
2022-06-28,113.830002,119.180000,113.070000,116.250000,109.186516,8607800
2022-06-29,117.529999,118.779999,108.389999,108.849998,102.236160,5579200
2022-06-30,106.400002,109.889999,105.139999,106.279999,99.822304,6085100
2022-07-01,107.790001,109.790001,104.669998,107.980003,101.419029,4355400
2022-07-05,105.239998,106.529999,100.309998,103.589996,97.295746,5314100
2022-07-06,102.870003,104.440002,98.279999,101.709999,95.529984,5496200
2022-07-07,104.500000,107.470001,104.430000,106.339996,99.878654,4351400
2022-07-08,108.330002,108.809998,105.040001,107.029999,100.526741,3675200
2022-07-11,105.889999,108.900002,104.830002,107.790001,101.240562,2940100
2022-07-12,104.440002,105.940002,101.940002,104.860001,98.488579,3152500
2022-07-13,103.239998,105.839996,101.660004,102.389999,96.168663,3118800
2022-07-14,99.430000,100.879997,96.930000,100.779999,94.656494,5118100
2022-07-15,103.059998,104.660004,101.419998,104.589996,98.234993,2791900
2022-07-18,106.949997,109.459999,105.809998,106.309998,99.850479,3145000
2022-07-19,105.360001,109.550003,105.169998,108.739998,102.132835,2933300
2022-07-20,107.639999,109.820000,106.790001,109.279999,102.640015,2720600
2022-07-21,104.559998,105.669998,100.290001,104.150002,97.821732,4933800
2022-07-22,104.809998,106.529999,103.519997,104.019997,97.699631,3855300
2022-07-25,105.870003,109.480003,104.779999,109.320000,102.677589,3740200
2022-07-26,111.099998,111.519997,106.839996,107.629997,101.090279,2853100
2022-07-27,108.730003,112.459999,107.489998,111.500000,104.725143,4220500
2022-07-28,115.000000,115.599998,107.599998,109.510002,102.856064,6920500
2022-07-29,109.820000,111.989998,108.440002,110.769997,104.039497,6066700
2022-08-01,109.029999,110.989998,106.730003,110.650002,103.926781,3960500
2022-08-02,111.370003,114.949997,111.000000,112.989998,106.124596,4282400
2022-08-03,113.510002,114.059998,106.629997,107.809998,102.145279,5096200
2022-08-04,107.000000,107.809998,104.070000,104.330002,98.848129,5451800
2022-08-05,103.029999,107.480003,102.699997,104.989998,99.473450,3680500
2022-08-08,105.059998,107.300003,104.580002,106.389999,100.799889,2959600
2022-08-09,107.400002,110.830002,107.080002,110.669998,104.855011,3535800
2022-08-10,110.980003,112.879997,107.239998,111.760002,105.887733,4384600
2022-08-11,113.120003,114.830002,111.000000,114.089996,108.095306,3752300
2022-08-12,113.250000,115.320000,112.300003,115.190002,109.137512,2413100
2022-08-15,110.959999,112.129997,108.510002,111.949997,106.067757,3822600
2022-08-16,113.190002,114.669998,111.650002,113.309998,107.356300,3353100
2022-08-17,112.580002,119.029999,112.510002,117.750000,111.563004,4093900
2022-08-18,119.169998,122.139999,118.510002,118.790001,112.548355,4531900
2022-08-19,118.260002,119.459999,117.480003,118.550003,112.320976,2667500
2022-08-22,118.550003,119.720001,115.510002,119.129997,112.870483,2774200
2022-08-23,120.739998,123.589996,120.699997,122.110001,115.693901,3179400
2022-08-24,122.510002,124.279999,121.059998,122.120003,115.703384,3423800
